"X_Value","Dev1.ai3","Dev1.ai0"
419.68,119.863493180336,-54.4570841471367
419.682,119.863493180336,-54.4570841471367
419.684,118.265355003558,-58.2127704814122
419.686,121.461631357114,-60.0909813484063
419.688,119.863493180336,-54.4570841471367
419.69,124.658533695071,-52.5796086798556
419.692,121.461631357114,-52.5796086798556
419.694,119.863493180336,-46.9457114785859
419.696,119.863493180336,-46.9457114785859
419.698,119.863493180336,-48.8239223455801
419.7,116.667216826781,-48.8239223455801
419.702,118.265355003558,-46.9457114785859
419.704,118.265355003558,-50.7013978128614
419.706,121.461631357114,-50.7013978128614
419.708,121.461631357114,-50.7013978128614
419.71,126.256671871849,-45.0682360113048
419.712,126.256671871849,-45.0682360113048
419.714,126.256671871849,-41.3125496770293
419.716,124.658533695071,-45.0682360113048
419.718,126.256671871849,-46.9457114785859
419.72,126.256671871849,-48.8239223455801
419.722,126.256671871849,-46.9457114785859
419.724,131.051086402182,-46.9457114785859
419.726,127.854810048626,-43.1900251443106
419.728,127.854810048626,-43.1900251443106
419.73,126.256671871849,-45.0682360113048
419.732,126.256671871849,-46.9457114785859
419.734,126.256671871849,-48.8239223455801
419.736,131.051086402182,-50.7013978128614
419.738,129.452948225404,-52.5796086798556
419.74,131.051086402182,-45.0682360113048
419.742,132.649224578959,-46.9457114785859
419.744,134.247362755737,-45.0682360113048
419.746,131.051086402182,-39.4343388100352
419.748,131.051086402182,-41.3125496770293
419.75,131.051086402182,-39.4343388100352
419.752,131.051086402182,-43.1900251443106
419.754,127.854810048626,-43.1900251443106
419.756,127.854810048626,-46.9457114785859
419.758,131.051086402182,-43.1900251443106
419.76,131.051086402182,-41.3125496770293
419.762,135.845500932515,-43.1900251443106
419.764,132.649224578959,-37.556863342754
419.766,131.051086402182,-35.6793878754728
419.768,129.452948225404,-35.6793878754728
419.77,126.256671871849,-35.6793878754728
419.772,129.452948225404,-43.1900251443106
419.774,126.256671871849,-43.1900251443106
419.776,126.256671871849,-50.7013978128614
419.778,129.452948225404,-52.5796086798556
419.78,129.452948225404,-52.5796086798556
419.782,134.247362755737,-52.5796086798556
419.784,132.649224578959,-48.8239223455801
419.786,135.845500932515,-50.7013978128614
419.788,132.649224578959,-48.8239223455801
419.79,134.247362755737,-43.1900251443106
419.792,131.051086402182,-46.9457114785859
419.794,127.854810048626,-46.9457114785859
419.796,132.649224578959,-46.9457114785859
419.798,127.854810048626,-45.0682360113048
419.8,131.051086402182,-45.0682360113048
419.802,131.051086402182,-50.7013978128614
419.804,131.051086402182,-48.8239223455801
419.806,131.051086402182,-41.3125496770293
419.808,135.845500932515,-43.1900251443106
419.81,135.845500932515,-37.556863342754
419.812,131.051086402182,-35.6793878754728
419.814,129.452948225404,-35.6793878754728
419.816,129.452948225404,-37.556863342754
419.818,124.658533695071,-37.556863342754
419.82,124.658533695071,-39.4343388100352
419.822,129.452948225404,-39.4343388100352
419.824,126.256671871849,-46.9457114785859
419.826,129.452948225404,-46.9457114785859
419.828,135.845500932515,-43.1900251443106
419.83,132.649224578959,-43.1900251443106
419.832,132.649224578959,-39.4343388100352
419.834,135.845500932515,-39.4343388100352
419.836,132.649224578959,-39.4343388100352
419.838,132.649224578959,-43.1900251443106
419.84,127.854810048626,-35.6793878754728
419.842,129.452948225404,-39.4343388100352
419.844,135.845500932515,-41.3125496770293
419.846,135.845500932515,-45.0682360113048
419.848,139.04177728607,-43.1900251443106
419.85,137.443639109293,-39.4343388100352
419.852,137.443639109293,-39.4343388100352
419.854,143.836191816403,-39.4343388100352
419.856,137.443639109293,-35.6793878754728
419.858,139.04177728607,-39.4343388100352
419.86,139.04177728607,-41.3125496770293
419.862,135.845500932515,-35.6793878754728
419.864,135.845500932515,-41.3125496770293
419.866,132.649224578959,-41.3125496770293
419.868,131.051086402182,-45.0682360113048
419.87,134.247362755737,-43.1900251443106
419.872,134.247362755737,-45.0682360113048
419.874,132.649224578959,-43.1900251443106
419.876,132.649224578959,-37.556863342754
419.878,137.443639109293,-39.4343388100352
419.88,137.443639109293,-33.8011770084786
419.882,135.845500932515,-33.8011770084786
419.884,135.845500932515,-33.8011770084786
419.886,132.649224578959,-39.4343388100352
419.888,137.443639109293,-39.4343388100352
419.89,134.247362755737,-35.6793878754728
419.892,137.443639109293,-39.4343388100352
419.894,139.04177728607,-43.1900251443106
419.896,139.04177728607,-39.4343388100352
419.898,143.836191816403,-39.4343388100352
419.9,142.238053639626,-33.8011770084786
419.902,137.443639109293,-30.0454906742032
419.904,132.649224578959,-31.9237015411974
419.906,137.443639109293,-35.6793878754728
419.908,132.649224578959,-37.556863342754
419.91,131.051086402182,-41.3125496770293
419.912,137.443639109293,-39.4343388100352
419.914,137.443639109293,-43.1900251443106
419.916,140.639915462848,-43.1900251443106
419.918,139.04177728607,-39.4343388100352
419.92,145.434955977583,-41.3125496770293
419.922,143.836191816403,-39.4343388100352
419.924,139.04177728607,-35.6793878754728
419.926,135.845500932515,-43.1900251443106
419.928,139.04177728607,-48.8239223455801
419.93,137.443639109293,-41.3125496770293
419.932,142.238053639626,-41.3125496770293
419.934,142.238053639626,-41.3125496770293
419.936,142.238053639626,-35.6793878754728
419.938,137.443639109293,-35.6793878754728
419.94,135.845500932515,-35.6793878754728
419.942,140.639915462848,-39.4343388100352
419.944,135.845500932515,-39.4343388100352
419.946,140.639915462848,-39.4343388100352
419.948,142.238053639626,-43.1900251443106
419.95,140.639915462848,-39.4343388100352
419.952,145.434955977583,-39.4343388100352
419.954,145.434955977583,-35.6793878754728
419.956,140.639915462848,-37.556863342754
419.958,137.443639109293,-37.556863342754
419.96,137.443639109293,-45.0682360113048
419.962,139.04177728607,-45.0682360113048
419.964,140.639915462848,-45.0682360113048
419.966,145.434955977583,-39.4343388100352
419.968,143.836191816403,-33.8011770084786
419.97,143.836191816403,-33.8011770084786
419.972,140.639915462848,-35.6793878754728
419.974,143.836191816403,-35.6793878754728
419.976,143.836191816403,-39.4343388100352
419.978,148.631232331138,-41.3125496770293
419.98,148.631232331138,-31.9237015411974
419.982,145.434955977583,-31.9237015411974
419.984,139.04177728607,-35.6793878754728
419.986,142.238053639626,-43.1900251443106
419.988,140.639915462848,-39.4343388100352
419.99,145.434955977583,-39.4343388100352
419.992,140.639915462848,-35.6793878754728
419.994,140.639915462848,-41.3125496770293
419.996,137.443639109293,-43.1900251443106
419.998,139.04177728607,-46.9457114785859
420,140.639915462848,-46.9457114785859
420.002,142.238053639626,-43.1900251443106
420.004,139.04177728607,-43.1900251443106
420.006,139.04177728607,-39.4343388100352
420.008,140.639915462848,-43.1900251443106
420.01,139.04177728607,-43.1900251443106
420.012,142.238053639626,-48.8239223455801
420.014,145.434955977583,-48.8239223455801
420.016,145.434955977583,-39.4343388100352
420.018,145.434955977583,-39.4343388100352
420.02,142.238053639626,-39.4343388100352
420.022,137.443639109293,-41.3125496770293
420.024,140.639915462848,-46.9457114785859
420.026,140.639915462848,-41.3125496770293
420.028,145.434955977583,-41.3125496770293
420.03,145.434955977583,-35.6793878754728
420.032,143.836191816403,-35.6793878754728
420.034,142.238053639626,-41.3125496770293
420.036,145.434955977583,-45.0682360113048
420.038,151.827508684693,-43.1900251443106
420.04,151.827508684693,-35.6793878754728
420.042,148.631232331138,-35.6793878754728
420.044,145.434955977583,-39.4343388100352
420.046,143.836191816403,-41.3125496770293
420.048,142.238053639626,-45.0682360113048
420.05,147.03309415436,-45.0682360113048
420.052,145.434955977583,-39.4343388100352
420.054,150.229370507916,-39.4343388100352
420.056,148.631232331138,-35.6793878754728
420.058,142.238053639626,-35.6793878754728
420.06,143.836191816403,-33.8011770084786
420.062,143.836191816403,-33.8011770084786
420.064,142.238053639626,-37.556863342754
420.066,139.04177728607,-31.9237015411974
420.068,142.238053639626,-37.556863342754
420.07,139.04177728607,-37.556863342754
420.072,140.639915462848,-39.4343388100352
420.074,140.639915462848,-35.6793878754728
420.076,140.639915462848,-39.4343388100352
420.078,140.639915462848,-39.4343388100352
420.08,143.836191816403,-41.3125496770293
420.082,143.836191816403,-35.6793878754728
420.084,148.631232331138,-35.6793878754728
420.086,147.03309415436,-31.9237015411974
420.088,143.836191816403,-30.0454906742032
420.09,140.639915462848,-31.9237015411974
420.092,145.434955977583,-35.6793878754728
420.094,140.639915462848,-35.6793878754728
420.096,140.639915462848,-39.4343388100352
420.098,145.434955977583,-37.556863342754
420.1,143.836191816403,-37.556863342754
420.102,143.836191816403,-35.6793878754728
420.104,145.434955977583,-35.6793878754728
420.106,145.434955977583,-31.9237015411974
420.108,145.434955977583,-37.556863342754
420.11,148.631232331138,-35.6793878754728
420.112,145.434955977583,-30.0454906742032
420.114,150.229370507916,-31.9237015411974
420.116,151.827508684693,-26.2898043399278
420.118,148.631232331138,-28.168015206922
420.12,150.229370507916,-28.168015206922
420.122,153.425646861471,-24.4123288726466
420.124,155.023785038249,-28.168015206922
420.126,151.827508684693,-24.4123288726466
420.128,151.827508684693,-24.4123288726466
420.13,150.229370507916,-28.168015206922
420.132,150.229370507916,-28.168015206922
420.134,150.229370507916,-28.168015206922
420.136,148.631232331138,-35.6793878754728
420.138,148.631232331138,-33.8011770084786
420.14,145.434955977583,-33.8011770084786
420.142,145.434955977583,-31.9237015411974
420.144,148.631232331138,-35.6793878754728
420.146,150.229370507916,-33.8011770084786
420.148,150.229370507916,-31.9237015411974
420.15,155.023785038249,-30.0454906742032
420.152,151.827508684693,-24.4123288726466
420.154,153.425646861471,-24.4123288726466
420.156,153.425646861471,-24.4123288726466
420.158,153.425646861471,-20.6566425383712
420.16,153.425646861471,-16.9009562040958
420.162,151.827508684693,-16.9009562040958
420.164,147.03309415436,-18.778431671377
420.166,147.03309415436,-24.4123288726466
420.168,143.836191816403,-22.5341180056524
420.17,143.836191816403,-22.5341180056524
420.172,142.238053639626,-26.2898043399278
420.174,147.03309415436,-24.4123288726466
420.176,147.03309415436,-20.6566425383712
420.178,150.229370507916,-20.6566425383712
420.18,147.03309415436,-16.9009562040958
420.182,148.631232331138,-15.0227453371016
420.184,142.238053639626,-16.9009562040958
420.186,143.836191816403,-20.6566425383712
