"X_Value","Dev1.ai3","Dev1.ai0"
401.4,-6.10019806633319,-4.41713000080885
401.402,-5.08349838861099,-4.41713000080885
401.404,-3.0500990331666,0
401.406,-3.0500990331666,1.47199228456663
401.408,-8.13359742177758,-1.47256885812111
401.41,-8.13359742177758,-4.41713000080885
401.412,-7.11689774405538,-2.94456114268774
401.414,-6.10019806633319,0
401.416,-4.06679871088879,0
401.418,-8.13359742177758,-2.94456114268774
401.42,-10.1673950144635,-2.94456114268774
401.422,-10.1673950144635,-7.36169114349659
401.424,-8.13359742177758,-7.36169114349659
401.426,-8.13359742177758,-4.41713000080885
401.428,-8.13359742177758,-1.47256885812111
401.43,-8.13359742177758,-2.94456114268774
401.432,-10.1673950144635,-5.88912228537548
401.434,-7.11689774405538,-4.41713000080885
401.436,-5.08349838861099,0
401.438,-6.10019806633319,1.47199228456663
401.44,-7.11689774405538,-1.47256885812111
401.442,-6.10019806633319,-2.94456114268774
401.444,-4.06679871088879,2.94456114268774
401.446,-8.13359742177758,4.41655342725437
401.448,-10.1673950144635,-1.47256885812111
401.45,-6.10019806633319,1.47199228456663
401.452,-6.10019806633319,4.41655342725437
401.454,-11.1840946921857,0
401.456,-9.15069533674134,0
401.458,-8.13359742177758,0
401.46,-10.1673950144635,2.94456114268774
401.462,-13.2174940476301,-4.41713000080885
401.464,-11.1840946921857,-5.88912228537548
401.466,-8.13359742177758,0
401.468,-12.2007943699079,0
401.47,-11.1840946921857,-2.94456114268774
401.472,-12.2007943699079,-7.36169114349659
401.474,-12.2007943699079,-4.41713000080885
401.476,-11.1840946921857,-4.41713000080885
401.478,-14.2341937253523,0
401.48,-17.2842927585189,-5.88912228537548
401.482,-15.2508934030745,0
401.484,-12.2007943699079,1.47199228456663
401.486,-14.2341937253523,7.36111456994211
401.488,-16.2675930807967,2.94456114268774
401.49,-16.2675930807967,0
401.492,-12.2007943699079,0
401.494,-10.1673950144635,5.88912228537548
401.496,-9.15069533674134,5.88912228537548
401.498,-12.2007943699079,0
401.5,-12.2007943699079,-4.41713000080885
401.502,-10.1673950144635,0
401.504,-9.15069533674134,-1.47256885812111
401.506,-11.1840946921857,2.94456114268774
401.508,-13.2174940476301,0
401.51,-13.2174940476301,-4.41713000080885
401.512,-12.2007943699079,-2.94456114268774
401.514,-9.15069533674134,4.41655342725437
401.516,-10.1673950144635,4.41655342725437
401.518,-11.1840946921857,0
401.52,-11.1840946921857,-1.47256885812111
401.522,-11.1840946921857,0
401.524,-9.15069533674134,0
401.526,-11.1840946921857,0
401.528,-14.2341937253523,-4.41713000080885
401.53,-12.2007943699079,-1.47256885812111
401.532,-9.15069533674134,-2.94456114268774
401.534,-11.1840946921857,-2.94456114268774
401.536,-12.2007943699079,-2.94456114268774
401.538,-11.1840946921857,-1.47256885812111
401.54,-9.15069533674134,0
401.542,-11.1840946921857,-2.94456114268774
401.544,-12.2007943699079,-1.47256885812111
401.546,-12.2007943699079,-1.47256885812111
401.548,-7.11689774405538,2.94456114268774
401.55,-10.1673950144635,4.41655342725437
401.552,-10.1673950144635,0
401.554,-9.15069533674134,-2.94456114268774
401.556,-7.11689774405538,1.47199228456663
401.558,-11.1840946921857,4.41655342725437
401.56,-13.2174940476301,-1.47256885812111
401.562,-11.1840946921857,-2.94456114268774
401.564,-10.1673950144635,0
401.566,-12.2007943699079,-1.47256885812111
401.568,-14.2341937253523,-1.47256885812111
401.57,-12.2007943699079,-7.36169114349659
401.572,-10.1673950144635,-4.41713000080885
401.574,-12.2007943699079,-5.88912228537548
401.576,-13.2174940476301,-10.3062522861843
401.578,-11.1840946921857,-8.83368342806322
401.58,-9.15069533674134,-1.47256885812111
401.582,-9.15069533674134,-4.41713000080885
401.584,-12.2007943699079,-2.94456114268774
401.586,-10.1673950144635,0
401.588,-7.11689774405538,4.41655342725437
401.59,-12.2007943699079,1.47199228456663
401.592,-9.15069533674134,1.47199228456663
401.594,-8.13359742177758,1.47199228456663
401.596,-10.1673950144635,1.47199228456663
401.598,-14.2341937253523,-1.47256885812111
401.6,-9.15069533674134,1.47199228456663
401.602,-12.2007943699079,4.41655342725437
401.604,-14.2341937253523,-4.41713000080885
401.606,-8.13359742177758,1.47199228456663
401.608,-11.1840946921857,1.47199228456663
401.61,-13.2174940476301,-4.41713000080885
401.612,-10.1673950144635,-4.41713000080885
401.614,-10.1673950144635,-4.41713000080885
401.616,-9.15069533674134,-1.47256885812111
401.618,-10.1673950144635,-4.41713000080885
401.62,-10.1673950144635,-7.36169114349659
401.622,-7.11689774405538,0
