"X_Value","Dev1.ai3","Dev1.ai0"
706.2,-13.2174940476301,119.253861418522
706.202,-11.1840946921857,114.837307991267
706.204,-9.15069533674134,122.198422561209
706.206,-11.1840946921857,117.781869133955
706.208,-11.1840946921857,113.364739133146
706.21,-9.15069533674134,119.253861418522
706.212,-15.2512916403161,116.309300275834
706.214,-12.2007943699079,113.364739133146
706.216,-11.1840946921857,119.253861418522
706.218,-15.2512916403161,116.309300275834
706.22,-15.2512916403161,116.309300275834
706.222,-10.1673950144635,117.781869133955
706.224,-12.2007943699079,116.309300275834
706.226,-12.2007943699079,113.364739133146
706.228,-9.15069533674134,119.253861418522
706.23,-15.2512916403161,114.837307991267
706.232,-13.2174940476301,114.837307991267
706.234,-13.2174940476301,119.253861418522
706.236,-15.2512916403161,111.89274684858
706.238,-11.1840946921857,114.837307991267
706.24,-13.2174940476301,114.837307991267
706.242,-13.2174940476301,113.364739133146
706.244,-12.2007943699079,119.253861418522
706.246,-16.2679913180383,116.309300275834
706.248,-14.2345919625939,116.309300275834
706.25,-13.2174940476301,119.253861418522
706.252,-15.2512916403161,113.364739133146
706.254,-9.15069533674134,116.309300275834
706.256,-11.1840946921857,114.837307991267
706.258,-10.1673950144635,113.364739133146
706.26,-9.15069533674134,117.781869133955
706.262,-9.15069533674134,117.781869133955
706.264,-9.15069533674134,116.309300275834
706.266,-6.10059630357475,117.781869133955
706.268,-9.15069533674134,117.781869133955
706.27,-9.15069533674134,116.309300275834
706.272,-8.13399565901914,117.781869133955
706.274,-11.1840946921857,119.253861418522
706.276,-12.2007943699079,113.364739133146
706.278,-10.1673950144635,122.198422561209
706.28,-15.2512916403161,119.253861418522
706.282,-14.2345919625939,114.837307991267
706.284,-11.1840946921857,122.198422561209
706.286,-14.2345919625939,123.670991419331
706.288,-15.2512916403161,120.726430276643
706.29,-12.2007943699079,126.614975988464
706.292,-15.2512916403161,125.142983703897
706.294,-9.15069533674134,126.614975988464
706.296,-8.13399565901914,131.032105989273
706.298,-12.2007943699079,128.087544846585
706.3,-8.13399565901914,128.087544846585
706.302,-9.15069533674134,132.504098273839
706.304,-10.1673950144635,128.087544846585
706.306,-8.13399565901914,128.087544846585
706.308,-5.08389662585255,131.032105989273
706.31,-10.1673950144635,128.087544846585
706.312,-8.13399565901914,126.614975988464
706.314,-9.15069533674134,129.559537131152
706.316,-11.1840946921857,120.726430276643
706.318,-9.15069533674134,125.142983703897
706.32,-6.10059630357475,128.087544846585
706.322,-11.1840946921857,123.670991419331
706.324,-9.15069533674134,123.670991419331
706.326,-10.1673950144635,126.614975988464
706.328,-11.1840946921857,120.726430276643
706.33,-6.10059630357475,123.670991419331
706.332,-10.1673950144635,120.726430276643
706.334,-6.10059630357475,125.142983703897
706.336,-9.15069533674134,125.142983703897
706.338,-11.1840946921857,122.198422561209
706.34,-7.11729598129695,125.142983703897
706.342,-10.1673950144635,125.142983703897
706.344,-10.1673950144635,122.198422561209
706.346,-10.1673950144635,131.032105989273
706.348,-13.2174940476301,128.087544846585
706.35,-11.1840946921857,128.087544846585
706.352,-11.1840946921857,135.448659416527
706.354,-13.2174940476301,131.032105989273
706.356,-8.13399565901914,133.97666713196
706.358,-10.1673950144635,135.448659416527
706.36,-10.1673950144635,132.504098273839
706.362,-9.15069533674134,133.97666713196
706.364,-9.15069533674134,135.448659416527
706.366,-11.1840946921857,129.559537131152
706.368,-9.15069533674134,125.142983703897
706.37,-7.11729598129695,125.142983703897
706.372,-9.15069533674134,122.198422561209
706.374,-11.1840946921857,120.726430276643
706.376,-7.11729598129695,122.198422561209
706.378,-10.1673950144635,128.087544846585
706.38,-12.2007943699079,120.726430276643
706.382,-10.1673950144635,126.614975988464
706.384,-11.1840946921857,128.087544846585
706.386,-10.1673950144635,129.559537131152
706.388,-10.1673950144635,125.142983703897
706.39,-8.13399565901914,129.559537131152
706.392,-10.1673950144635,129.559537131152
706.394,-10.1673950144635,125.142983703897
706.396,-8.13399565901914,132.504098273839
706.398,-10.1673950144635,131.032105989273
706.4,-13.2174940476301,122.198422561209
706.402,-8.13399565901914,126.614975988464
706.404,-10.1673950144635,131.032105989273
706.406,-11.1840946921857,122.198422561209
706.408,-6.10059630357475,126.614975988464
706.41,-9.15069533674134,129.559537131152
706.412,-10.1673950144635,128.087544846585
706.414,-8.13399565901914,128.087544846585
706.416,-8.13399565901914,131.032105989273
706.418,-11.1840946921857,122.198422561209
706.42,-9.15069533674134,122.198422561209
706.422,-11.1840946921857,129.559537131152
706.424,-13.2174940476301,125.142983703897
706.426,-11.1840946921857,123.670991419331
706.428,-11.1840946921857,128.087544846585
706.43,-11.1840946921857,123.670991419331
706.432,-11.1840946921857,123.670991419331
706.434,-8.13399565901914,126.614975988464
706.436,-12.2007943699079,120.726430276643
706.438,-9.15069533674134,119.253861418522
