"X_Value","Dev1.ai3","Dev1.ai0"
727.44,-7.80023426219332,3.34551973067029
727.442,-13.6504099588383,-1.67308740789738
727.444,-13.6504099588383,-5.01860713856768
727.446,-5.85017569664499,-6.69103946134059
727.448,-7.80023426219332,-3.34551973067029
727.45,-5.85017569664499,1.67243232277291
727.452,-7.80023426219332,-3.34551973067029
727.454,-13.6504099588383,-5.01860713856768
727.456,-7.80023426219332,-8.36412686923797
727.458,-7.80023426219332,-5.01860713856768
727.46,-3.90011713109666,-5.01860713856768
727.462,-7.80023426219332,-5.01860713856768
727.464,-13.6504099588383,-5.01860713856768
727.466,-13.6504099588383,-8.36412686923797
727.468,-7.80023426219332,-3.34551973067029
727.47,-9.75029282774165,-1.67308740789738
727.472,-7.80023426219332,-1.67308740789738
727.474,-15.6012323546121,-5.01860713856768
727.476,-7.80023426219332,-5.01860713856768
727.478,-1.95005856554833,-1.67308740789738
727.48,-5.85017569664499,3.34551973067029
727.482,-9.75029282774165,3.34551973067029
727.484,-5.85017569664499,-6.69103946134059
727.486,0,-1.67308740789738
727.488,-1.95005856554833,1.67243232277291
727.49,-5.85017569664499,1.67243232277291
727.492,-9.75029282774165,-3.34551973067029
727.494,-7.80023426219332,-3.34551973067029
727.496,-11.70035139329,-6.69103946134059
727.498,-9.75029282774165,-8.36412686923797
727.5,-9.75029282774165,-3.34551973067029
727.502,-9.75029282774165,-5.01860713856768
727.504,-11.70035139329,-5.01860713856768
727.506,-15.6012323546121,-6.69103946134059
727.508,-15.6012323546121,-11.7096465999083
727.51,-9.75029282774165,-11.7096465999083
727.512,-9.75029282774165,-10.0365591920109
727.514,-9.75029282774165,-6.69103946134059
727.516,-9.75029282774165,-5.01860713856768
727.518,-13.6504099588383,-6.69103946134059
727.52,-11.70035139329,-13.3820789226812
727.522,-5.85017569664499,-10.0365591920109
727.524,-5.85017569664499,-10.0365591920109
727.526,0,-8.36412686923797
727.528,-3.90011713109666,-8.36412686923797
727.53,-3.90011713109666,-5.01860713856768
727.532,-9.75029282774165,-8.36412686923797
727.534,-9.75029282774165,-10.0365591920109
727.536,-5.85017569664499,-11.7096465999083
727.538,-1.95005856554833,-10.0365591920109
727.54,0,-5.01860713856768
727.542,-5.85017569664499,-5.01860713856768
727.544,-9.75029282774165,-8.36412686923797
727.546,-9.75029282774165,-11.7096465999083
727.548,-7.80023426219332,-13.3820789226812
727.55,-3.90011713109666,-10.0365591920109
727.552,-7.80023426219332,-8.36412686923797
727.554,-7.80023426219332,-10.0365591920109
727.556,-11.70035139329,-8.36412686923797
727.558,-13.6504099588383,-11.7096465999083
727.56,-7.80023426219332,-13.3820789226812
727.562,-7.80023426219332,-10.0365591920109
727.564,-5.85017569664499,-3.34551973067029
727.566,-3.90011713109666,-5.01860713856768
727.568,-11.70035139329,-5.01860713856768
727.57,-5.85017569664499,-6.69103946134059
727.572,-9.75029282774165,-6.69103946134059
727.574,-9.75029282774165,-11.7096465999083
727.576,-5.85017569664499,-10.0365591920109
727.578,-5.85017569664499,-6.69103946134059
727.58,-1.95005856554833,-6.69103946134059
727.582,0,-3.34551973067029
727.584,-1.95005856554833,-6.69103946134059
727.586,-3.90011713109666,-3.34551973067029
727.588,-7.80023426219332,-3.34551973067029
727.59,-11.70035139329,-1.67308740789738
727.592,-13.6504099588383,-5.01860713856768
727.594,-9.75029282774165,-8.36412686923797
727.596,-9.75029282774165,-5.01860713856768
727.598,-3.90011713109666,-5.01860713856768
727.6,-3.90011713109666,-5.01860713856768
727.602,-3.90011713109666,0
727.604,-7.80023426219332,0
727.606,-7.80023426219332,1.67243232277291
727.608,-7.80023426219332,-3.34551973067029
727.61,-11.70035139329,-3.34551973067029
727.612,-13.6504099588383,-6.69103946134059
727.614,-7.80023426219332,-6.69103946134059
727.616,-9.75029282774165,-3.34551973067029
727.618,-5.85017569664499,-5.01860713856768
727.62,-7.80023426219332,0
727.622,-11.70035139329,-3.34551973067029
727.624,-11.70035139329,-6.69103946134059
727.626,-9.75029282774165,-8.36412686923797
727.628,-15.6012323546121,-11.7096465999083
727.63,-7.80023426219332,-8.36412686923797
727.632,-7.80023426219332,-6.69103946134059
727.634,-11.70035139329,-3.34551973067029
727.636,-15.6012323546121,-1.67308740789738
727.638,-15.6012323546121,-8.36412686923797
727.64,-11.70035139329,-8.36412686923797
727.642,-11.70035139329,-8.36412686923797
727.644,-7.80023426219332,-3.34551973067029
727.646,-9.75029282774165,-1.67308740789738
727.648,-9.75029282774165,-3.34551973067029
727.65,-15.6012323546121,-3.34551973067029
727.652,-15.6012323546121,-6.69103946134059
727.654,-9.75029282774165,-5.01860713856768
727.656,-5.85017569664499,-1.67308740789738
727.658,-5.85017569664499,3.34551973067029
727.66,-7.80023426219332,-1.67308740789738
727.662,-11.70035139329,0
727.664,-13.6504099588383,-5.01860713856768
727.666,-7.80023426219332,-3.34551973067029
727.668,-7.80023426219332,-1.67308740789738
727.67,-3.90011713109666,0
727.672,-3.90011713109666,3.34551973067029
