"X_Value","Dev1.ai3","Dev1.ai0"
449.55,86.7992208374776,136.372637805255
449.552,95.8405112215753,140.701941350176
449.554,88.6074789142972,132.043334260334
449.556,86.7992208374776,138.53686571796
449.558,86.7992208374776,138.53686571796
449.56,81.373738319484,138.53686571796
449.562,88.6074789142972,142.866169262881
449.564,84.9909627606581,132.043334260334
449.566,83.1827046838386,136.372637805255
449.568,81.373738319484,134.207562173039
449.57,75.9489640890254,136.372637805255
449.572,83.1827046838386,138.53686571796
449.574,77.757222165845,127.714030715413
449.576,77.757222165845,132.043334260334
449.578,83.1827046838386,132.043334260334
449.58,75.9489640890254,132.043334260334
449.582,83.1827046838386,138.53686571796
449.584,83.1827046838386,134.207562173039
449.586,81.373738319484,132.043334260334
449.588,84.9909627606581,138.53686571796
449.59,79.5654802426645,132.043334260334
449.592,79.5654802426645,136.372637805255
449.594,84.9909627606581,136.372637805255
449.596,75.9489640890254,132.043334260334
449.598,86.7992208374776,138.53686571796
449.6,79.5654802426645,129.878258628118
449.602,83.1827046838386,138.53686571796
449.604,81.373738319484,132.043334260334
449.606,77.757222165845,132.043334260334
449.608,86.7992208374776,136.372637805255
449.61,83.1827046838386,129.878258628118
449.612,86.7992208374776,134.207562173039
449.614,83.1827046838386,129.878258628118
449.616,79.5654802426645,129.878258628118
449.618,83.1827046838386,134.207562173039
449.62,83.1827046838386,123.384727170492
449.622,77.757222165845,129.878258628118
449.624,86.7992208374776,132.043334260334
449.626,77.757222165845,125.548955083197
449.628,83.1827046838386,138.53686571796
449.63,83.1827046838386,132.043334260334
449.632,81.373738319484,129.878258628118
449.634,90.4157369911167,134.207562173039
449.636,84.9909627606581,123.384727170492
449.638,86.7992208374776,127.714030715413
449.64,92.2239950679362,125.548955083197
449.642,84.9909627606581,121.219651538276
449.644,88.6074789142972,129.878258628118
449.646,90.4157369911167,123.384727170492
449.648,84.9909627606581,125.548955083197
449.65,94.0322531447558,129.878258628118
449.652,90.4157369911167,119.055423625571
449.654,92.2239950679362,123.384727170492
449.656,94.0322531447558,125.548955083197
