"X_Value","Dev1.ai3","Dev1.ai0"
33.19,171.724116760226,69.7589127977343
33.192,173.793023440525,75.3396695321991
33.194,182.069460544285,75.3396695321991
33.196,173.793023440525,83.7113510169719
33.198,167.586303399627,78.1305942825071
33.2,173.793023440525,80.9204262666639
33.202,175.861930120825,80.9204262666639
33.204,169.655210079926,78.1305942825071
33.206,165.517396719328,72.5498375480423
33.208,167.586303399627,75.3396695321991
33.21,171.724116760226,86.5011830011287
33.212,167.586303399627,86.5011830011287
33.214,163.448490039028,80.9204262666639
33.216,167.586303399627,72.5498375480423
33.218,171.724116760226,83.7113510169719
33.22,163.448490039028,78.1305942825071
33.222,163.448490039028,72.5498375480423
33.224,173.793023440525,80.9204262666639
33.226,171.724116760226,86.5011830011287
33.228,165.517396719328,72.5498375480423
33.23,175.861930120825,80.9204262666639
33.232,175.861930120825,86.5011830011287
33.234,171.724116760226,83.7113510169719
33.236,167.586303399627,83.7113510169719
33.238,171.724116760226,83.7113510169719
33.24,175.861930120825,83.7113510169719
33.242,169.655210079926,83.7113510169719
33.244,165.517396719328,78.1305942825071
33.246,175.861930120825,83.7113510169719
33.248,167.586303399627,83.7113510169719
33.25,163.448490039028,83.7113510169719
33.252,167.586303399627,83.7113510169719
33.254,169.655210079926,89.2921077514367
33.256,165.517396719328,80.9204262666639
33.258,171.724116760226,75.3396695321991
33.26,169.655210079926,78.1305942825071
33.262,175.861930120825,78.1305942825071
33.264,173.793023440525,78.1305942825071
33.266,173.793023440525,69.7589127977343
33.268,177.930836801124,75.3396695321991
33.27,173.793023440525,83.7113510169719
33.272,169.655210079926,69.7589127977343
33.274,175.861930120825,66.9690808135775
33.276,182.069460544285,72.5498375480423
33.278,175.861930120825,72.5498375480423
33.28,177.930836801124,66.9690808135775
33.282,175.861930120825,72.5498375480423
33.284,182.069460544285,80.9204262666639
33.286,175.861930120825,72.5498375480423
33.288,171.724116760226,66.9690808135775
33.29,175.861930120825,72.5498375480423
33.292,182.069460544285,75.3396695321991
33.294,175.861930120825,83.7113510169719
33.296,171.724116760226,72.5498375480423
33.298,173.793023440525,72.5498375480423
33.3,179.999743481424,83.7113510169719
33.302,175.861930120825,78.1305942825071
33.304,169.655210079926,72.5498375480423
33.306,175.861930120825,78.1305942825071
33.308,179.999743481424,86.5011830011287
33.31,173.793023440525,86.5011830011287
33.312,171.724116760226,72.5498375480423
33.314,175.861930120825,78.1305942825071
33.316,179.999743481424,83.7113510169719
33.318,175.861930120825,75.3396695321991
33.32,175.861930120825,69.7589127977343
33.322,173.793023440525,75.3396695321991
33.324,175.861930120825,83.7113510169719
33.326,169.655210079926,78.1305942825071
33.328,171.724116760226,69.7589127977343
33.33,182.069460544285,75.3396695321991
33.332,179.999743481424,83.7113510169719
33.334,171.724116760226,75.3396695321991
33.336,171.724116760226,69.7589127977343
33.338,182.069460544285,75.3396695321991
33.34,175.861930120825,83.7113510169719
33.342,175.861930120825,75.3396695321991
33.344,173.793023440525,69.7589127977343
33.346,175.861930120825,75.3396695321991
33.348,179.999743481424,75.3396695321991
