"X_Value","Dev1.ai3","Dev1.ai0"
679.01,2.84254807417403,25.5452407565355
679.012,2.84254807417403,27.8670393129609
679.014,0,25.5452407565355
679.016,0,18.5780262086406
679.018,2.84254807417403,20.9007342043753
679.02,-1.42127403708702,18.5780262086406
679.022,1.42127403708702,18.5780262086406
679.024,1.42127403708702,23.2225327608008
679.026,5.68509614834807,23.2225327608008
679.028,5.68509614834807,27.8670393129609
679.03,1.42127403708702,30.1897473086956
679.032,1.42127403708702,23.2225327608008
679.034,-2.84254807417403,23.2225327608008
679.036,-4.26382211126105,23.2225327608008
679.038,0,18.5780262086406
679.04,-2.84254807417403,18.5780262086406
679.042,-4.26382211126105,18.5780262086406
679.044,-2.84254807417403,18.5780262086406
679.046,1.42127403708702,18.5780262086406
679.048,-2.84254807417403,20.9007342043753
679.05,1.42127403708702,13.9335196564805
679.052,-2.84254807417403,23.2225327608008
679.054,1.42127403708702,13.9335196564805
679.056,-1.42127403708702,20.9007342043753
679.058,0,18.5780262086406
679.06,4.26382211126105,27.8670393129609
679.062,2.84254807417403,23.2225327608008
679.064,0,25.5452407565355
679.066,-2.84254807417403,18.5780262086406
679.068,-5.68509614834807,16.2562276522152
679.07,-7.10637018543508,9.28901310432031
679.072,-4.26382211126105,6.96721454789484
679.074,-4.26382211126105,6.96721454789484
679.076,-7.10637018543508,11.611721100055
679.078,-2.84254807417403,6.96721454789484
679.08,-2.84254807417403,9.28901310432031
679.082,-1.42127403708702,6.96721454789484
679.084,0,6.96721454789484
679.086,2.84254807417403,9.28901310432031
679.088,1.42127403708702,11.611721100055
679.09,5.68509614834807,9.28901310432031
679.092,5.68509614834807,16.2562276522152
679.094,4.26382211126105,16.2562276522152
679.096,7.10637018543508,11.611721100055
679.098,5.68509614834807,11.611721100055
679.1,1.42127403708702,11.611721100055
679.102,1.42127403708702,11.611721100055
679.104,-4.26382211126105,11.611721100055
679.106,-2.84254807417403,6.96721454789484
679.108,-1.42127403708702,6.96721454789484
679.11,-2.84254807417403,11.611721100055
679.112,0,11.611721100055
679.114,0,16.2562276522152
679.116,-2.84254807417403,18.5780262086406
679.118,-2.84254807417403,13.9335196564805
679.12,-7.10637018543508,11.611721100055
679.122,-5.68509614834807,6.96721454789484
679.124,-1.42127403708702,9.28901310432031
679.126,0,18.5780262086406
679.128,4.26382211126105,16.2562276522152
679.13,0,11.611721100055
679.132,1.42127403708702,11.611721100055
679.134,1.42127403708702,9.28901310432031
679.136,-1.42127403708702,9.28901310432031
679.138,-2.84254807417403,2.32270799573469
679.14,0,2.32270799573469
679.142,1.42127403708702,11.611721100055
679.144,2.84254807417403,16.2562276522152
679.146,2.84254807417403,20.9007342043753
679.148,-1.42127403708702,13.9335196564805
679.15,-1.42127403708702,16.2562276522152
679.152,-1.42127403708702,11.611721100055
679.154,-4.26382211126105,20.9007342043753
679.156,-2.84254807417403,13.9335196564805
679.158,-1.42127403708702,16.2562276522152
679.16,1.42127403708702,20.9007342043753
679.162,2.84254807417403,23.2225327608008
679.164,0,25.5452407565355
679.166,0,25.5452407565355
679.168,1.42127403708702,18.5780262086406
679.17,1.42127403708702,16.2562276522152
679.172,-1.42127403708702,16.2562276522152
679.174,0,9.28901310432031
679.176,5.68509614834807,9.28901310432031
679.178,4.26382211126105,13.9335196564805
679.18,5.68509614834807,11.611721100055
679.182,7.10637018543508,11.611721100055
679.184,5.68509614834807,13.9335196564805
679.186,8.5276442225221,16.2562276522152
679.188,8.5276442225221,20.9007342043753
679.19,4.26382211126105,20.9007342043753
679.192,5.68509614834807,18.5780262086406
679.194,2.84254807417403,18.5780262086406
679.196,0,18.5780262086406
679.198,-1.42127403708702,16.2562276522152
679.2,1.42127403708702,13.9335196564805
679.202,1.42127403708702,18.5780262086406
679.204,1.42127403708702,16.2562276522152
679.206,1.42127403708702,20.9007342043753
679.208,2.84254807417403,23.2225327608008
679.21,5.68509614834807,25.5452407565355
