"X_Value","Dev1.ai3","Dev1.ai0"
9.03,2.03988754454984,48.9656399112173
9.032,2.03988754454984,50.8485649868049
9.034,2.03988754454984,56.4988152821738
9.036,-4.07977508909968,50.8485649868049
9.038,0,52.7322275966955
9.04,0,58.3817403577614
9.042,-4.07977508909968,48.9656399112173
9.044,6.11966263364952,54.6151526722832
9.046,0,58.3817403577614
9.048,-6.11966263364952,54.6151526722832
9.05,0,52.7322275966955
9.052,0,58.3817403577614
9.054,-4.07977508909968,52.7322275966955
9.056,0,47.0819773013267
9.058,6.11966263364952,58.3817403577614
9.06,-2.03988754454984,47.0819773013267
9.062,2.03988754454984,47.0819773013267
9.064,4.07977508909968,54.6151526722832
9.066,0,47.0819773013267
9.068,6.11966263364952,45.199052225739
9.07,10.2002367386303,54.6151526722832
9.072,4.07977508909968,52.7322275966955
9.074,2.03988754454984,47.0819773013267
9.076,12.2401242831802,56.4988152821738
9.078,6.11966263364952,54.6151526722832
9.08,0,47.0819773013267
9.082,12.2401242831802,52.7322275966955
9.084,8.15955017819934,56.4988152821738
9.086,-2.03988754454984,48.9656399112173
9.088,8.15955017819934,48.9656399112173
9.09,8.15955017819934,58.3817403577614
9.092,-2.03988754454984,56.4988152821738
9.094,4.07977508909968,50.8485649868049
9.096,6.11966263364952,62.1483280432397
9.098,0,56.4988152821738
9.1,-2.03988754454984,50.8485649868049
9.102,12.2401242831802,56.4988152821738
9.104,6.11966263364952,60.265402967652
9.106,2.03988754454984,56.4988152821738
9.108,10.2002367386303,52.7322275966955
9.11,10.2002367386303,56.4988152821738
9.112,12.2401242831802,52.7322275966955
9.114,12.2401242831802,47.0819773013267
9.116,18.3597869168297,58.3817403577614
9.118,12.2401242831802,60.265402967652
9.12,6.11966263364952,48.9656399112173
9.122,16.3198993722798,52.7322275966955
9.124,10.2002367386303,56.4988152821738
9.126,4.07977508909968,60.265402967652
9.128,14.28001182773,56.4988152821738
9.13,14.28001182773,65.9149157287179
