"X_Value","Dev1.ai3","Dev1.ai0"
153.87,8.18110459125012,60.8833965201384
153.872,3.27244183650005,60.8833965201384
153.874,9.81732550950015,62.7279976156812
153.876,8.18110459125012,55.3481481876067
153.878,8.18110459125012,57.1934718061012
153.88,4.90866275475007,59.0380729016439
153.882,8.18110459125012,59.0380729016439
153.884,3.27244183650005,57.1934718061012
153.886,-1.63622091825003,59.0380729016439
153.888,3.27244183650005,53.5035470920639
153.89,-3.27244183650005,53.5035470920639
153.892,-3.27244183650005,53.5035470920639
153.894,0,59.0380729016439
153.896,-1.63622091825003,60.8833965201384
153.898,-1.63622091825003,59.0380729016439
153.9,-1.63622091825003,55.3481481876067
153.902,-1.63622091825003,60.8833965201384
153.904,3.27244183650005,60.8833965201384
153.906,3.27244183650005,57.1934718061012
153.908,-1.63622091825003,60.8833965201384
153.91,-1.63622091825003,57.1934718061012
153.912,-1.63622091825003,57.1934718061012
153.914,-1.63622091825003,57.1934718061012
153.916,-4.90866275475007,59.0380729016439
153.918,0,55.3481481876067
153.92,-4.90866275475007,55.3481481876067
153.922,-1.63622091825003,60.8833965201384
153.924,-3.27244183650005,55.3481481876067
153.926,-3.27244183650005,60.8833965201384
153.928,-1.63622091825003,60.8833965201384
153.93,0,66.4179223297184
153.932,4.90866275475007,64.5733212341756
153.934,3.27244183650005,60.8833965201384
153.936,-1.63622091825003,60.8833965201384
153.938,-3.27244183650005,55.3481481876067
153.94,-3.27244183650005,59.0380729016439
153.942,0,60.8833965201384
153.944,0,64.5733212341756
153.946,4.90866275475007,64.5733212341756
153.948,1.63622091825002,64.5733212341756
153.95,4.90866275475007,64.5733212341756
153.952,4.90866275475007,64.5733212341756
153.954,4.90866275475007,64.5733212341756
153.956,6.5448836730001,59.0380729016439
153.958,3.27244183650005,57.1934718061012
153.96,4.90866275475007,53.5035470920639
153.962,4.90866275475007,59.0380729016439
153.964,6.5448836730001,55.3481481876067
153.966,0,59.0380729016439
153.968,4.90866275475007,55.3481481876067
153.97,-1.63622091825003,55.3481481876067
153.972,0,59.0380729016439
153.974,-1.63622091825003,55.3481481876067
153.976,-3.27244183650005,59.0380729016439
153.978,0,60.8833965201384
153.98,-1.63622091825003,64.5733212341756
153.982,-3.27244183650005,60.8833965201384
153.984,-1.63622091825003,64.5733212341756
153.986,1.63622091825002,64.5733212341756
153.988,1.63622091825002,64.5733212341756
153.99,1.63622091825002,60.8833965201384
153.992,0,60.8833965201384
153.994,-1.63622091825003,55.3481481876067
153.996,-6.5448836730001,53.5035470920639
153.998,-3.27244183650005,59.0380729016439
154,-1.63622091825003,59.0380729016439
154.002,0,60.8833965201384
154.004,1.63622091825002,60.8833965201384
154.006,3.27244183650005,57.1934718061012
154.008,-1.63622091825003,55.3481481876067
154.01,-1.63622091825003,57.1934718061012
154.012,-6.5448836730001,53.5035470920639
154.014,-6.5448836730001,53.5035470920639
154.016,-8.18110459125012,59.0380729016439
154.018,-3.27244183650005,59.0380729016439
154.02,-8.18110459125012,60.8833965201384
154.022,-3.27244183650005,59.0380729016439
154.024,-3.27244183650005,64.5733212341756
154.026,0,68.2632459482128
154.028,0,68.2632459482128
154.03,1.63622091825002,62.7279976156812
154.032,-1.63622091825003,62.7279976156812
154.034,-3.27244183650005,62.7279976156812
154.036,-3.27244183650005,64.5733212341756
154.038,-3.27244183650005,59.0380729016439
154.04,-3.27244183650005,60.8833965201384
154.042,-4.90866275475007,66.4179223297184
154.044,-3.27244183650005,66.4179223297184
154.046,-4.90866275475007,60.8833965201384
154.048,-8.18110459125012,60.8833965201384
154.05,-3.27244183650005,60.8833965201384
154.052,-8.18110459125012,62.7279976156812
154.054,-6.5448836730001,66.4179223297184
154.056,-6.5448836730001,60.8833965201384
154.058,-4.90866275475007,66.4179223297184
154.06,-1.63622091825003,64.5733212341756
154.062,-1.63622091825003,64.5733212341756
154.064,-1.63622091825003,68.2632459482128
154.066,-1.63622091825003,64.5733212341756
154.068,-1.63622091825003,66.4179223297184
154.07,-1.63622091825003,64.5733212341756
154.072,-1.63622091825003,64.5733212341756
154.074,-1.63622091825003,64.5733212341756
154.076,-1.63622091825003,64.5733212341756
154.078,-1.63622091825003,68.2632459482128
154.08,1.63622091825002,66.4179223297184
154.082,0,68.2632459482128
154.084,0,68.2632459482128
154.086,0,68.2632459482128
154.088,-1.63622091825003,68.2632459482128
154.09,0,68.2632459482128
154.092,0,68.2632459482128
154.094,3.27244183650005,68.2632459482128
154.096,3.27244183650005,68.2632459482128
154.098,3.27244183650005,64.5733212341756
154.1,0,66.4179223297184
154.102,0,66.4179223297184
154.104,1.63622091825002,64.5733212341756
154.106,0,59.0380729016439
154.108,-3.27244183650005,64.5733212341756
154.11,0,57.1934718061012
154.112,-3.27244183650005,59.0380729016439
154.114,-3.27244183650005,59.0380729016439
154.116,1.63622091825002,64.5733212341756
154.118,3.27244183650005,64.5733212341756
154.12,3.27244183650005,68.2632459482128
154.122,8.18110459125012,68.2632459482128
154.124,8.18110459125012,70.1078470437556
154.126,9.81732550950015,68.2632459482128
154.128,9.81732550950015,66.4179223297184
154.13,11.4541873290107,71.9531706622501
154.132,9.81732550950015,68.2632459482128
154.134,6.5448836730001,70.1078470437556
154.136,8.18110459125012,68.2632459482128
154.138,6.5448836730001,68.2632459482128
154.14,8.18110459125012,68.2632459482128
154.142,6.5448836730001,64.5733212341756
154.144,3.27244183650005,64.5733212341756
154.146,3.27244183650005,64.5733212341756
154.148,1.63622091825002,66.4179223297184
154.15,4.90866275475007,68.2632459482128
154.152,4.90866275475007,66.4179223297184
154.154,8.18110459125012,71.9531706622501
154.156,1.63622091825002,71.9531706622501
154.158,6.5448836730001,66.4179223297184
154.16,1.63622091825002,71.9531706622501
154.162,1.63622091825002,66.4179223297184
154.164,1.63622091825002,62.7279976156812
154.166,-1.63622091825003,62.7279976156812
154.168,1.63622091825002,62.7279976156812
154.17,4.90866275475007,66.4179223297184
154.172,3.27244183650005,70.1078470437556
154.174,8.18110459125012,70.1078470437556
154.176,8.18110459125012,66.4179223297184
154.178,4.90866275475007,64.5733212341756
