"X_Value","Dev1.ai3","Dev1.ai0"
117.75,101.406100729415,-20.0731183840218
117.752,95.5551612025445,-20.0731183840218
117.754,95.5551612025445,-20.0731183840218
117.756,101.406100729415,-25.091070437465
117.758,101.406100729415,-25.091070437465
117.76,101.406100729415,-20.0731183840218
117.762,105.306217860512,-26.7641578453623
117.764,101.406100729415,-23.418638114692
117.766,105.306217860512,-21.7455507067947
117.768,105.306217860512,-20.0731183840218
117.77,99.4552783336411,-21.7455507067947
117.772,105.306217860512,-18.4000309761244
117.774,97.5052197680928,-16.7275986533515
117.776,99.4552783336411,-23.418638114692
117.778,91.6550440714478,-20.0731183840218
117.78,93.6051026369962,-26.7641578453623
117.782,95.5551612025445,-26.7641578453623
117.784,95.5551612025445,-20.0731183840218
117.786,99.4552783336411,-18.4000309761244
117.788,101.406100729415,-15.0545112454541
117.79,93.6051026369962,-13.3820789226812
117.792,93.6051026369962,-16.7275986533515
117.794,89.7049855058995,-16.7275986533515
117.796,87.7549269403512,-20.0731183840218
117.798,93.6051026369962,-16.7275986533515
117.8,97.5052197680928,-16.7275986533515
117.802,99.4552783336411,-13.3820789226812
117.804,95.5551612025445,-13.3820789226812
117.806,95.5551612025445,-16.7275986533515
117.808,95.5551612025445,-15.0545112454541
117.81,91.6550440714478,-16.7275986533515
117.812,95.5551612025445,-20.0731183840218
117.814,97.5052197680928,-16.7275986533515
117.816,101.406100729415,-16.7275986533515
117.818,101.406100729415,-11.7089915147838
117.82,95.5551612025445,-10.0365591920109
117.822,95.5551612025445,-11.7089915147838
117.824,95.5551612025445,-15.0545112454541
117.826,91.6550440714478,-11.7089915147838
117.828,91.6550440714478,-15.0545112454541
117.83,91.6550440714478,-16.7275986533515
117.832,95.5551612025445,-16.7275986533515
117.834,97.5052197680928,-11.7089915147838
117.836,101.406100729415,-13.3820789226812
117.838,101.406100729415,-8.3634717841135
117.84,99.4552783336411,-8.3634717841135
117.842,99.4552783336411,-10.0365591920109
117.844,91.6550440714478,-13.3820789226812
117.846,91.6550440714478,-11.7089915147838
117.848,95.5551612025445,-16.7275986533515
117.85,101.406100729415,-15.0545112454541
117.852,103.356159294963,-8.3634717841135
117.854,97.5052197680928,-8.3634717841135
117.856,95.5551612025445,-11.7089915147838
117.858,91.6550440714478,-10.0365591920109
117.86,91.6550440714478,-10.0365591920109
117.862,95.5551612025445,-11.7089915147838
117.864,97.5052197680928,-15.0545112454541
117.866,97.5052197680928,-13.3820789226812
