"X_Value","Dev1.ai3","Dev1.ai0"
362.12,-2.04068656043098,107.347380268979
362.122,-16.3198993722798,101.697867507913
362.124,-12.2401242831802,97.9312798224345
362.126,-10.2002367386303,97.9312798224345
362.128,-4.08057410498081,101.697867507913
362.13,-10.2002367386303,105.464455193391
362.132,-10.2002367386303,101.697867507913
362.134,-8.16034919408049,97.9312798224345
362.136,-4.08057410498081,103.5807925835
362.138,-4.08057410498081,103.5807925835
362.14,-8.16034919408049,105.464455193391
362.142,-14.28001182773,103.5807925835
362.144,-8.16034919408049,101.697867507913
362.146,-10.2002367386303,105.464455193391
362.148,-6.12046164953065,105.464455193391
362.15,-10.2002367386303,111.113967954457
362.152,-10.2002367386303,105.464455193391
362.154,-16.3198993722798,105.464455193391
362.156,-12.2401242831802,99.8142048980221
362.158,-6.12046164953065,101.697867507913
362.16,-6.12046164953065,111.113967954457
362.162,-10.2002367386303,109.231042878869
362.164,-10.2002367386303,105.464455193391
362.166,-8.16034919408049,99.8142048980221
362.168,-4.08057410498081,107.347380268979
362.17,-8.16034919408049,105.464455193391
362.172,-6.12046164953065,107.347380268979
362.174,-12.2401242831802,105.464455193391
362.176,-12.2401242831802,99.8142048980221
362.178,-4.08057410498081,101.697867507913
362.18,0,105.464455193391
362.182,-6.12046164953065,105.464455193391
362.184,-6.12046164953065,107.347380268979
362.186,-12.2401242831802,107.347380268979
362.188,-12.2401242831802,105.464455193391
362.19,-8.16034919408049,105.464455193391
362.192,-4.08057410498081,109.231042878869
362.194,-8.16034919408049,114.880555639935
362.196,-10.2002367386303,114.880555639935
362.198,-10.2002367386303,111.113967954457
362.2,-16.3198993722798,111.113967954457
362.202,-12.2401242831802,105.464455193391
362.204,-10.2002367386303,107.347380268979
362.206,-10.2002367386303,111.113967954457
362.208,-6.12046164953065,116.764218249826
362.21,-10.2002367386303,111.113967954457
362.212,-10.2002367386303,116.764218249826
362.214,-14.28001182773,116.764218249826
362.216,-14.28001182773,112.997630564348
362.218,-16.3198993722798,109.231042878869
362.22,-10.2002367386303,105.464455193391
362.222,-8.16034919408049,111.113967954457
362.224,-6.12046164953065,114.880555639935
362.226,-2.04068656043098,114.880555639935
362.228,-10.2002367386303,116.764218249826
362.23,-10.2002367386303,107.347380268979
362.232,-4.08057410498081,107.347380268979
362.234,0,112.997630564348
362.236,-2.04068656043098,112.997630564348
362.238,-4.08057410498081,112.997630564348
362.24,-2.04068656043098,111.113967954457
362.242,-2.04068656043098,116.764218249826
362.244,4.07977508909968,122.413731010892
362.246,-4.08057410498081,118.647143325413
362.248,-8.16034919408049,118.647143325413
362.25,-8.16034919408049,114.880555639935
362.252,2.03988754454984,116.764218249826
362.254,0,124.297393620782
362.256,-2.04068656043098,122.413731010892
362.258,-8.16034919408049,116.764218249826
362.26,-6.12046164953065,109.231042878869
362.262,0,111.113967954457
362.264,-4.08057410498081,109.231042878869
362.266,-2.04068656043098,107.347380268979
362.268,-8.16034919408049,109.231042878869
362.27,0,101.697867507913
362.272,6.11966263364952,105.464455193391
362.274,8.15955017819936,111.113967954457
362.276,-2.04068656043098,109.231042878869
362.278,-2.04068656043098,105.464455193391
362.28,4.07977508909968,105.464455193391
362.282,8.15955017819936,111.113967954457
362.284,0,116.764218249826
362.286,0,112.997630564348
362.288,-6.12046164953065,109.231042878869
362.29,2.03988754454984,109.231042878869
362.292,4.07977508909968,112.997630564348
362.294,-2.04068656043098,112.997630564348
362.296,-2.04068656043098,112.997630564348
362.298,-4.08057410498081,112.997630564348
362.3,0,111.113967954457
362.302,0,114.880555639935
362.304,-8.16034919408049,109.231042878869
362.306,-8.16034919408049,103.5807925835
362.308,-6.12046164953065,103.5807925835
362.31,0,107.347380268979
362.312,-8.16034919408049,109.231042878869
362.314,-6.12046164953065,105.464455193391
362.316,-6.12046164953065,105.464455193391
362.318,-8.16034919408049,101.697867507913
362.32,-2.04068656043098,107.347380268979
362.322,-8.16034919408049,112.997630564348
362.324,-12.2401242831802,109.231042878869
362.326,-10.2002367386303,107.347380268979
362.328,-4.08057410498081,112.997630564348
362.33,-8.16034919408049,114.880555639935
362.332,-8.16034919408049,116.764218249826
362.334,-12.2401242831802,116.764218249826
362.336,-12.2401242831802,116.764218249826
362.338,-4.08057410498081,120.530805935304
362.34,-6.12046164953065,120.530805935304
362.342,-6.12046164953065,122.413731010892
362.344,-8.16034919408049,118.647143325413
362.346,-12.2401242831802,118.647143325413
362.348,-10.2002367386303,112.997630564348
362.35,-6.12046164953065,111.113967954457
362.352,-6.12046164953065,114.880555639935
362.354,-2.04068656043098,112.997630564348
362.356,-4.08057410498081,116.764218249826
362.358,-8.16034919408049,116.764218249826
362.36,-8.16034919408049,112.997630564348
362.362,-12.2401242831802,116.764218249826
362.364,-10.2002367386303,109.231042878869
362.366,-14.28001182773,111.113967954457
362.368,-8.16034919408049,105.464455193391
362.37,-6.12046164953065,105.464455193391
362.372,-4.08057410498081,112.997630564348
362.374,-10.2002367386303,112.997630564348
362.376,-10.2002367386303,107.347380268979
362.378,-14.28001182773,109.231042878869
362.38,-14.28001182773,107.347380268979
362.382,-14.28001182773,109.231042878869
362.384,-14.28001182773,103.5807925835
362.386,-8.16034919408049,107.347380268979
362.388,-8.16034919408049,105.464455193391
362.39,-8.16034919408049,105.464455193391
362.392,-8.16034919408049,111.113967954457
362.394,-6.12046164953065,112.997630564348
362.396,-6.12046164953065,112.997630564348
362.398,-6.12046164953065,116.764218249826
362.4,-12.2401242831802,118.647143325413
362.402,-12.2401242831802,111.113967954457
362.404,-16.3198993722798,111.113967954457
362.406,-16.3198993722798,105.464455193391
362.408,-12.2401242831802,105.464455193391
362.41,-10.2002367386303,111.113967954457
362.412,-4.08057410498081,111.113967954457
362.414,-4.08057410498081,114.880555639935
362.416,-8.16034919408049,114.880555639935
362.418,-8.16034919408049,111.113967954457
362.42,-10.2002367386303,111.113967954457
362.422,-6.12046164953065,107.347380268979
362.424,0,107.347380268979
362.426,-4.08057410498081,112.997630564348
362.428,-2.04068656043098,112.997630564348
362.43,2.03988754454984,120.530805935304
362.432,-2.04068656043098,118.647143325413
362.434,0,114.880555639935
362.436,-6.12046164953065,118.647143325413
362.438,0,114.880555639935
362.44,-6.12046164953065,114.880555639935
362.442,-4.08057410498081,116.764218249826
362.444,-4.08057410498081,114.880555639935
362.446,2.03988754454984,109.231042878869
362.448,0,114.880555639935
362.45,0,111.113967954457
362.452,6.11966263364952,111.113967954457
362.454,4.07977508909968,112.997630564348
362.456,0,112.997630564348
362.458,-2.04068656043098,112.997630564348
362.46,0,112.997630564348
362.462,-4.08057410498081,109.231042878869
362.464,0,105.464455193391
362.466,0,109.231042878869
362.468,4.07977508909968,109.231042878869
362.47,0,109.231042878869
362.472,0,114.880555639935
362.474,-4.08057410498081,114.880555639935
362.476,-4.08057410498081,103.5807925835
362.478,0,105.464455193391
362.48,0,105.464455193391
362.482,0,109.231042878869
