X_Value,Dev1.ai3,Dev1.ai0
407.44,15.9205957846533,-12.2510303663083
407.442,15.9205957846533,-15.7512268463495
407.444,14.4733204307785,-15.7512268463495
407.446,13.0260450769037,-19.2514233263907
407.448,13.0260450769037,-19.2514233263907
407.45,10.1314943691541,-15.7512268463495
407.452,14.4733204307785,-10.5005894401236
407.454,13.0260450769037,-10.5005894401236
407.456,17.367871138528,-8.7508338862671
407.458,17.367871138528,-10.5005894401236
407.46,11.5787697230289,-12.2510303663083
407.462,13.0260450769037,-14.0007859201648
407.464,14.4733204307785,-17.500982400206
407.466,13.0260450769037,-17.500982400206
407.468,13.0260450769037,-17.500982400206
407.47,10.1314943691541,-12.2510303663083
407.472,11.5787697230289,-17.500982400206
407.474,14.4733204307785,-14.0007859201648
407.476,13.0260450769037,-7.0003929600824
407.478,14.4733204307785,-10.5005894401236
407.48,14.4733204307785,-7.0003929600824
407.482,13.0260450769037,-12.2510303663083
407.484,17.367871138528,-7.0003929600824
407.486,14.4733204307785,-5.2506374062259
407.488,18.8151464924028,-8.7508338862671
407.49,18.8151464924028,-7.0003929600824
407.492,18.8151464924028,-7.0003929600824
407.494,18.8151464924028,-7.0003929600824
407.496,20.2629887383081,-10.5005894401236
407.498,15.9205957846533,-10.5005894401236
407.5,17.367871138528,-14.0007859201648
407.502,13.0260450769037,-14.0007859201648
407.504,11.5787697230289,-14.0007859201648
407.506,11.5787697230289,-14.0007859201648
407.508,10.1314943691541,-14.0007859201648
407.51,10.1314943691541,-7.0003929600824
407.512,14.4733204307785,-8.7508338862671
407.514,14.4733204307785,-7.0003929600824
407.516,14.4733204307785,-7.0003929600824
407.518,14.4733204307785,-3.5001964800412
407.52,15.9205957846533,-3.5001964800412
407.522,17.367871138528,-1.75044092618469
407.524,17.367871138528,-3.5001964800412
407.526,17.367871138528,-1.75044092618469
407.528,17.367871138528,-3.5001964800412
407.53,17.367871138528,-1.75044092618469
407.532,17.367871138528,-3.5001964800412
407.534,20.2629887383081,-5.2506374062259
407.536,21.7102640921829,-5.2506374062259
407.538,23.1575394460577,-3.5001964800412
407.54,23.1575394460577,-5.2506374062259
407.542,17.367871138528,-8.7508338862671
407.544,15.9205957846533,-5.2506374062259
407.546,14.4733204307785,-5.2506374062259
407.548,17.367871138528,-5.2506374062259
407.55,17.367871138528,-1.75044092618469
407.552,17.367871138528,-1.75044092618469
407.554,15.9205957846533,-1.75044092618469
407.556,18.8151464924028,-3.5001964800412
407.558,18.8151464924028,-5.2506374062259
407.56,20.2629887383081,-5.2506374062259
407.562,18.8151464924028,-7.0003929600824
407.564,15.9205957846533,-5.2506374062259
407.566,17.367871138528,-7.0003929600824
407.568,17.367871138528,-5.2506374062259
407.57,17.367871138528,-5.2506374062259
407.572,20.2629887383081,-7.0003929600824
407.574,20.2629887383081,-5.2506374062259
407.576,20.2629887383081,-8.7508338862671
407.578,17.367871138528,-8.7508338862671
407.58,15.9205957846533,-8.7508338862671
407.582,14.4733204307785,-7.0003929600824
407.584,18.8151464924028,-3.5001964800412
407.586,17.367871138528,-5.2506374062259
407.588,17.367871138528,-5.2506374062259
407.59,14.4733204307785,-1.75044092618469
407.592,18.8151464924028,-5.2506374062259
407.594,17.367871138528,0.0
407.596,15.9205957846533,-3.5001964800412
407.598,14.4733204307785,-3.5001964800412
407.6,15.9205957846533,-5.2506374062259
407.602,15.9205957846533,-7.0003929600824
407.604,15.9205957846533,-1.75044092618469
407.606,13.0260450769037,-1.75044092618469
407.608,17.367871138528,0.0
407.61,18.8151464924028,3.49951110771302
407.612,18.8151464924028,5.24995203389771
407.614,21.7102640921829,3.49951110771302
407.616,21.7102640921829,3.49951110771302
407.618,15.9205957846533,-1.75044092618469
407.62,15.9205957846533,-1.75044092618469
407.622,15.9205957846533,-1.75044092618469
407.624,17.367871138528,-3.5001964800412
407.626,13.0260450769037,-7.0003929600824
407.628,11.5787697230289,-8.7508338862671
407.63,15.9205957846533,-3.5001964800412
407.632,15.9205957846533,-3.5001964800412
407.634,17.367871138528,1.74975555385651
407.636,18.8151464924028,-3.5001964800412
407.638,18.8151464924028,-1.75044092618469
407.64,17.367871138528,-3.5001964800412
407.642,14.4733204307785,-7.0003929600824
407.644,14.4733204307785,-7.0003929600824
407.646,11.5787697230289,-1.75044092618469
407.648,11.5787697230289,-1.75044092618469
407.65,14.4733204307785,1.74975555385651
407.652,18.8151464924028,1.74975555385651
407.654,18.8151464924028,3.49951110771302
407.656,14.4733204307785,0.0
407.658,14.4733204307785,0.0
407.66,11.5787697230289,-5.2506374062259
407.662,11.5787697230289,-5.2506374062259
407.664,10.1314943691541,0.0
407.666,13.0260450769037,3.49951110771302
407.668,13.0260450769037,-1.75044092618469
407.67,13.0260450769037,5.24995203389771
407.672,15.9205957846533,3.49951110771302
407.674,17.367871138528,3.49951110771302
407.676,13.0260450769037,0.0
407.678,14.4733204307785,-5.2506374062259
407.68,11.5787697230289,-3.5001964800412
407.682,8.68421901527928,3.49951110771302
407.684,8.68421901527928,-1.75044092618469
407.686,10.1314943691541,3.49951110771302
407.688,10.1314943691541,3.49951110771302
407.69,11.5787697230289,6.99970758775422
407.692,8.68421901527928,8.75014851393891
407.694,5.78966830752968,5.24995203389771
407.696,4.34239295365489,5.24995203389771
407.698,2.89511759978009,3.49951110771302
407.7,4.34239295365489,5.24995203389771
407.702,2.89511759978009,1.74975555385651
407.704,4.34239295365489,1.74975555385651
407.706,4.34239295365489,1.74975555385651
407.708,4.34239295365489,3.49951110771302
407.71,4.34239295365489,3.49951110771302
407.712,5.78966830752968,1.74975555385651
407.714,5.78966830752968,6.99970758775422
407.716,7.23694366140448,6.99970758775422
407.718,4.34239295365489,3.49951110771302
407.72,4.34239295365489,1.74975555385651
407.722,5.78966830752968,3.49951110771302
407.724,7.23694366140448,1.74975555385651
407.726,2.89511759978009,1.74975555385651
407.728,1.4478422459053,3.49951110771302
407.73,0.0,1.74975555385651
407.732,2.89511759978009,1.74975555385651
407.734,4.34239295365489,3.49951110771302
407.736,2.89511759978009,1.74975555385651
407.738,2.89511759978009,1.74975555385651
407.74,2.89511759978009,3.49951110771302
407.742,4.34239295365489,1.74975555385651
407.744,5.78966830752968,5.24995203389771
407.746,2.89511759978009,5.24995203389771
407.748,7.23694366140448,3.49951110771302
407.75,7.23694366140448,3.49951110771302
407.752,8.68421901527928,3.49951110771302
407.754,5.78966830752968,3.49951110771302
407.756,7.23694366140448,3.49951110771302
407.758,7.23694366140448,5.24995203389771
407.76,8.68421901527928,10.4999040677954
407.762,8.68421901527928,10.4999040677954
407.764,11.5787697230289,6.99970758775422
407.766,13.0260450769037,6.99970758775422
