"X_Value","Dev1.ai3","Dev1.ai0"
727.43,2.84254807417403,85.9229164953082
727.432,5.68509614834807,97.5346375953632
727.434,5.68509614834807,97.5346375953632
727.436,5.68509614834807,85.9229164953082
727.438,4.26382211126105,92.8901310432031
727.44,11.3701922966961,97.5346375953632
727.442,9.94891825960912,92.8901310432031
727.444,7.10637018543508,85.9229164953082
727.446,8.5276442225221,90.5674230474684
727.448,14.2132970782877,97.5346375953632
727.45,14.2132970782877,90.5674230474684
727.452,8.5276442225221,92.8901310432031
727.454,12.7920230412007,92.8901310432031
727.456,17.0558451524618,95.2119295996285
727.458,11.3701922966961,88.2456244910429
727.46,12.7920230412007,99.8564361517887
727.462,17.0558451524618,92.8901310432031
727.464,11.3701922966961,88.2456244910429
727.466,14.2132970782877,90.5674230474684
727.468,18.4771191895488,95.2119295996285
727.47,19.8983932266358,88.2456244910429
727.472,14.2132970782877,83.6011179388828
727.474,17.0558451524618,88.2456244910429
727.476,21.3196672637228,95.2119295996285
727.478,18.4771191895488,88.2456244910429
727.48,14.2132970782877,88.2456244910429
727.482,15.6345711153748,88.2456244910429
727.484,18.4771191895488,90.5674230474684
727.486,11.3701922966961,85.9229164953082
727.488,14.2132970782877,90.5674230474684
727.49,15.6345711153748,97.5346375953632
727.492,8.5276442225221,90.5674230474684
727.494,8.5276442225221,90.5674230474684
727.496,15.6345711153748,90.5674230474684
727.498,15.6345711153748,90.5674230474684
727.5,8.5276442225221,85.9229164953082
727.502,14.2132970782877,90.5674230474684
727.504,17.0558451524618,90.5674230474684
727.506,9.94891825960912,88.2456244910429
727.508,14.2132970782877,90.5674230474684
727.51,15.6345711153748,95.2119295996285
727.512,12.7920230412007,88.2456244910429
727.514,15.6345711153748,99.8564361517887
727.516,17.0558451524618,95.2119295996285
727.518,11.3701922966961,95.2119295996285
727.52,18.4771191895488,102.179144147523
727.522,17.0558451524618,97.5346375953632
727.524,14.2132970782877,92.8901310432031
727.526,14.2132970782877,104.500942703949
727.528,14.2132970782877,97.5346375953632
727.53,9.94891825960912,97.5346375953632
727.532,15.6345711153748,106.823650699684
727.534,12.7920230412007,99.8564361517887
727.536,11.3701922966961,99.8564361517887
727.538,9.94891825960912,106.823650699684
727.54,9.94891825960912,104.500942703949
727.542,7.10637018543508,104.500942703949
727.544,12.7920230412007,111.468157251844
727.546,11.3701922966961,99.8564361517887
727.548,11.3701922966961,104.500942703949
727.55,14.2132970782877,104.500942703949
727.552,8.5276442225221,95.2119295996285
727.554,14.2132970782877,109.145449256109
727.556,12.7920230412007,102.179144147523
727.558,9.94891825960912,92.8901310432031
727.56,17.0558451524618,104.500942703949
727.562,14.2132970782877,92.8901310432031
727.564,15.6345711153748,97.5346375953632
727.566,17.0558451524618,97.5346375953632
727.568,14.2132970782877,95.2119295996285
727.57,11.3701922966961,97.5346375953632
727.572,17.0558451524618,104.500942703949
727.574,14.2132970782877,90.5674230474684
727.576,15.6345711153748,97.5346375953632
727.578,17.0558451524618,97.5346375953632
727.58,12.7920230412007,90.5674230474684
727.582,14.2132970782877,102.179144147523
727.584,12.7920230412007,97.5346375953632
727.586,11.3701922966961,88.2456244910429
727.588,14.2132970782877,99.8564361517887
727.59,15.6345711153748,92.8901310432031
727.592,11.3701922966961,92.8901310432031
727.594,18.4771191895488,99.8564361517887
727.596,15.6345711153748,88.2456244910429
727.598,15.6345711153748,99.8564361517887
727.6,17.0558451524618,95.2119295996285
727.602,11.3701922966961,88.2456244910429
727.604,18.4771191895488,95.2119295996285
727.606,12.7920230412007,88.2456244910429
727.608,15.6345711153748,99.8564361517887
727.61,15.6345711153748,95.2119295996285
727.612,14.2132970782877,88.2456244910429
727.614,15.6345711153748,99.8564361517887
727.616,17.0558451524618,92.8901310432031
727.618,14.2132970782877,92.8901310432031
727.62,21.3196672637228,102.179144147523
727.622,18.4771191895488,90.5674230474684
727.624,18.4771191895488,99.8564361517887
727.626,22.7409413008098,102.179144147523
727.628,15.6345711153748,97.5346375953632
727.63,18.4771191895488,106.823650699684
727.632,17.0558451524618,106.823650699684
727.634,15.6345711153748,104.500942703949
727.636,17.0558451524618,104.500942703949
727.638,15.6345711153748,99.8564361517887
727.64,17.0558451524618,111.468157251844
727.642,11.3701922966961,99.8564361517887
727.644,14.2132970782877,109.145449256109
727.646,15.6345711153748,102.179144147523
727.648,12.7920230412007,102.179144147523
727.65,21.3196672637228,102.179144147523
727.652,15.6345711153748,95.2119295996285
727.654,18.4771191895488,106.823650699684
727.656,19.8983932266358,102.179144147523
727.658,17.0558451524618,102.179144147523
727.66,24.1622153378969,106.823650699684
727.662,21.3196672637228,99.8564361517887
727.664,17.0558451524618,97.5346375953632
727.666,19.8983932266358,106.823650699684
727.668,19.8983932266358,102.179144147523
727.67,17.0558451524618,99.8564361517887
727.672,22.7409413008098,104.500942703949
727.674,21.3196672637228,95.2119295996285
727.676,17.0558451524618,95.2119295996285
727.678,24.1622153378969,104.500942703949
727.68,19.8983932266358,99.8564361517887
727.682,17.0558451524618,102.179144147523
727.684,24.1622153378969,106.823650699684
727.686,19.8983932266358,95.2119295996285
727.688,21.3196672637228,102.179144147523
727.69,25.5834893749839,109.145449256109
727.692,21.3196672637228,104.500942703949
727.694,24.1622153378969,106.823650699684
727.696,28.4260374491579,111.468157251844
727.698,27.0047634120709,99.8564361517887
727.7,27.0047634120709,99.8564361517887
727.702,28.4260374491579,111.468157251844
727.704,28.4260374491579,106.823650699684
727.706,24.1622153378969,99.8564361517887
727.708,29.8473114862449,104.500942703949
727.71,27.0047634120709,104.500942703949
727.712,22.7409413008098,102.179144147523
727.714,25.5834893749839,109.145449256109
727.716,24.1622153378969,104.500942703949
727.718,21.3196672637228,104.500942703949
727.72,27.0047634120709,109.145449256109
727.722,22.7409413008098,99.8564361517887
727.724,22.7409413008098,97.5346375953632
727.726,27.0047634120709,109.145449256109
727.728,22.7409413008098,102.179144147523
727.73,24.1622153378969,99.8564361517887
727.732,22.7409413008098,106.823650699684
727.734,25.5834893749839,99.8564361517887
727.736,19.8983932266358,95.2119295996285
727.738,28.4260374491579,99.8564361517887
727.74,25.5834893749839,102.179144147523
727.742,25.5834893749839,95.2119295996285
727.744,25.5834893749839,104.500942703949
727.746,21.3196672637228,99.8564361517887
727.748,21.3196672637228,102.179144147523
727.75,24.1622153378969,106.823650699684
727.752,22.7409413008098,97.5346375953632
727.754,24.1622153378969,102.179144147523
727.756,27.0047634120709,102.179144147523
727.758,24.1622153378969,97.5346375953632
727.76,22.7409413008098,109.145449256109
727.762,24.1622153378969,109.145449256109
727.764,22.7409413008098,99.8564361517887
727.766,22.7409413008098,104.500942703949
727.768,25.5834893749839,109.145449256109
727.77,18.4771191895488,97.5346375953632
727.772,21.3196672637228,111.468157251844
727.774,24.1622153378969,109.145449256109
727.776,17.0558451524618,99.8564361517887
727.778,24.1622153378969,104.500942703949
727.78,21.3196672637228,95.2119295996285
727.782,15.6345711153748,95.2119295996285
727.784,22.7409413008098,106.823650699684
727.786,15.6345711153748,95.2119295996285
727.788,18.4771191895488,106.823650699684
727.79,19.8983932266358,99.8564361517887
727.792,17.0558451524618,95.2119295996285
727.794,24.1622153378969,104.500942703949
727.796,24.1622153378969,104.500942703949
727.798,18.4771191895488,97.5346375953632
727.8,22.7409413008098,104.500942703949
727.802,27.0047634120709,104.500942703949
727.804,19.8983932266358,99.8564361517887
727.806,27.0047634120709,113.789955808269
727.808,19.8983932266358,104.500942703949
727.81,22.7409413008098,109.145449256109
727.812,21.3196672637228,113.789955808269
727.814,21.3196672637228,104.500942703949
727.816,25.5834893749839,109.145449256109
727.818,21.3196672637228,102.179144147523
727.82,15.6345711153748,102.179144147523
727.822,19.8983932266358,111.468157251844
727.824,19.8983932266358,106.823650699684
727.826,15.6345711153748,104.500942703949
727.828,19.8983932266358,109.145449256109
727.83,18.4771191895488,104.500942703949
727.832,19.8983932266358,102.179144147523
727.834,22.7409413008098,106.823650699684
727.836,15.6345711153748,102.179144147523
727.838,17.0558451524618,102.179144147523
727.84,24.1622153378969,106.823650699684
727.842,22.7409413008098,99.8564361517887
727.844,25.5834893749839,99.8564361517887
727.846,28.4260374491579,104.500942703949
727.848,21.3196672637228,99.8564361517887
727.85,25.5834893749839,97.5346375953632
727.852,28.4260374491579,97.5346375953632
727.854,22.7409413008098,92.8901310432031
727.856,25.5834893749839,106.823650699684
727.858,25.5834893749839,99.8564361517887
727.86,22.7409413008098,99.8564361517887
727.862,27.0047634120709,106.823650699684
727.864,18.4771191895488,95.2119295996285
727.866,22.7409413008098,106.823650699684
727.868,22.7409413008098,104.500942703949
727.87,17.0558451524618,104.500942703949
727.872,22.7409413008098,109.145449256109
727.874,21.3196672637228,99.8564361517887
727.876,19.8983932266358,104.500942703949
727.878,24.1622153378969,106.823650699684
727.88,17.0558451524618,99.8564361517887
727.882,19.8983932266358,109.145449256109
727.884,21.3196672637228,106.823650699684
727.886,19.8983932266358,104.500942703949
727.888,24.1622153378969,104.500942703949
727.89,17.0558451524618,99.8564361517887
727.892,19.8983932266358,104.500942703949
727.894,22.7409413008098,102.179144147523
727.896,15.6345711153748,102.179144147523
727.898,22.7409413008098,106.823650699684
727.9,18.4771191895488,92.8901310432031
727.902,18.4771191895488,97.5346375953632
727.904,21.3196672637228,95.2119295996285
727.906,15.6345711153748,88.2456244910429
727.908,18.4771191895488,99.8564361517887
727.91,18.4771191895488,95.2119295996285
727.912,17.0558451524618,90.5674230474684
727.914,19.8983932266358,104.500942703949
727.916,21.3196672637228,97.5346375953632
727.918,17.0558451524618,97.5346375953632
727.92,22.7409413008098,102.179144147523
