"X_Value","Dev1.ai3","Dev1.ai0"
534.04,-10.1994377227492,-73.4480910996744
534.042,-4.07977508909968,-79.0976038607403
534.044,-10.1994377227492,-71.5644284897838
534.046,-8.15955017819936,-77.2146787851526
534.048,-8.15955017819936,-79.0976038607403
534.05,-6.11966263364952,-79.0976038607403
534.052,-12.239325267299,-79.0976038607403
534.054,-6.11966263364952,-75.331016175262
534.056,-10.1994377227492,-79.0976038607403
534.058,-10.1994377227492,-80.9812664706309
534.06,-6.11966263364952,-79.0976038607403
534.062,-10.1994377227492,-80.9812664706309
534.064,-6.11966263364952,-75.331016175262
534.066,-4.07977508909968,-80.9812664706309
534.068,-6.11966263364952,-79.0976038607403
534.07,-6.11966263364952,-79.0976038607403
534.072,-10.1994377227492,-77.2146787851526
534.074,-6.11966263364952,-73.4480910996744
534.076,-10.1994377227492,-75.331016175262
534.078,-4.07977508909968,-69.6815034141961
534.08,-10.1994377227492,-69.6815034141961
534.082,-10.1994377227492,-64.0312531188273
534.084,-4.07977508909968,-65.9149157287179
534.086,-6.11966263364952,-62.1483280432396
534.088,-6.11966263364952,-62.1483280432396
534.09,-6.11966263364952,-62.1483280432396
534.092,-2.03988754454984,-64.0312531188273
534.094,-2.03988754454984,-69.6815034141961
534.096,0,-65.9149157287179
534.098,-2.03988754454984,-71.5644284897838
534.1,0,-75.331016175262
534.102,-2.03988754454984,-80.9812664706309
534.104,-4.07977508909968,-80.9812664706309
534.106,-8.15955017819936,-80.9812664706309
534.108,-10.1994377227492,-84.7478541561091
534.11,-10.1994377227492,-82.8641915462185
534.112,-12.239325267299,-82.8641915462185
534.114,-12.239325267299,-80.9812664706309
534.116,-14.2792128118489,-75.331016175262
534.118,-14.2792128118489,-79.0976038607403
534.12,-14.2792128118489,-79.0976038607403
534.122,-16.3198993722799,-79.0976038607403
534.124,-12.239325267299,-75.331016175262
534.126,-16.3198993722799,-79.0976038607403
534.128,-14.2792128118489,-75.331016175262
534.13,-8.15955017819936,-79.0976038607403
534.132,-8.15955017819936,-73.4480910996744
534.134,-4.07977508909968,-77.2146787851526
534.136,-2.03988754454984,-77.2146787851526
534.138,-8.15955017819936,-82.8641915462185
534.14,-2.03988754454984,-79.0976038607403
534.142,-6.11966263364952,-82.8641915462185
534.144,0,-80.9812664706309
534.146,0,-84.7478541561091
534.148,0,-84.7478541561091
534.15,0,-79.0976038607403
534.152,-4.07977508909968,-82.8641915462185
534.154,-4.07977508909968,-79.0976038607403
534.156,-4.07977508909968,-77.2146787851526
534.158,-8.15955017819936,-77.2146787851526
534.16,-8.15955017819936,-77.2146787851526
534.162,-6.11966263364952,-75.331016175262
534.164,-8.15955017819936,-75.331016175262
534.166,0,-73.4480910996744
534.168,-6.11966263364952,-79.0976038607403
534.17,-2.03988754454984,-75.331016175262
534.172,-6.11966263364952,-79.0976038607403
534.174,-4.07977508909968,-79.0976038607403
534.176,0,-80.9812664706309
534.178,-4.07977508909968,-79.0976038607403
534.18,4.07977508909968,-80.9812664706309
534.182,-2.03988754454984,-80.9812664706309
534.184,4.07977508909968,-80.9812664706309
534.186,0,-80.9812664706309
534.188,0,-84.7478541561091
534.19,2.03988754454984,-79.0976038607403
534.192,0,-80.9812664706309
534.194,-4.07977508909968,-77.2146787851526
534.196,2.03988754454984,-79.0976038607403
534.198,-2.03988754454984,-80.9812664706309
534.2,-2.03988754454984,-75.331016175262
534.202,-2.03988754454984,-80.9812664706309
534.204,-4.07977508909968,-80.9812664706309
534.206,-4.07977508909968,-82.8641915462185
534.208,-4.07977508909968,-82.8641915462185
534.21,-4.07977508909968,-84.7478541561091
534.212,-4.07977508909968,-84.7478541561091
534.214,-4.07977508909968,-82.8641915462185
534.216,-6.11966263364952,-84.7478541561091
534.218,-8.15955017819936,-84.7478541561091
534.22,-4.07977508909968,-84.7478541561091
534.222,0,-84.7478541561091
534.224,-2.03988754454984,-84.7478541561091
534.226,-4.07977508909968,-79.0976038607403
534.228,2.03988754454984,-84.7478541561091
534.23,-2.03988754454984,-82.8641915462185
534.232,4.07977508909968,-80.9812664706309
534.234,2.03988754454984,-80.9812664706309
534.236,2.03988754454984,-79.0976038607403
534.238,0,-79.0976038607403
534.24,0,-75.331016175262
534.242,0,-80.9812664706309
534.244,0,-75.331016175262
534.246,2.03988754454984,-71.5644284897838
534.248,4.07977508909968,-71.5644284897838
534.25,2.03988754454984,-73.4480910996744
534.252,10.1994377227492,-73.4480910996744
534.254,10.1994377227492,-73.4480910996744
534.256,10.1994377227492,-67.7978408043055
534.258,6.11966263364952,-73.4480910996744
534.26,6.11966263364952,-69.6815034141961
534.262,8.15955017819936,-69.6815034141961
534.264,2.03988754454984,-67.7978408043055
534.266,6.11966263364952,-71.5644284897838
534.268,2.03988754454984,-71.5644284897838
534.27,0,-73.4480910996744
534.272,0,-67.7978408043055
534.274,0,-67.7978408043055
534.276,-2.03988754454984,-69.6815034141961
534.278,-2.03988754454984,-69.6815034141961
534.28,-4.07977508909968,-75.331016175262
534.282,-6.11966263364952,-71.5644284897838
534.284,-6.11966263364952,-77.2146787851526
534.286,-6.11966263364952,-73.4480910996744
534.288,-10.1994377227492,-79.0976038607403
534.29,-10.1994377227492,-77.2146787851526
534.292,-10.1994377227492,-79.0976038607403
534.294,-12.239325267299,-75.331016175262
534.296,-12.239325267299,-75.331016175262
534.298,-10.1994377227492,-73.4480910996744
534.3,-14.2792128118489,-64.0312531188273
534.302,-12.239325267299,-67.7978408043055
