"X_Value","Dev1.ai3","Dev1.ai0"
591.37,-5.6866234867856,11.1556465253355
591.372,-5.6866234867856,7.4368549584368
591.374,-5.6866234867856,3.71879156689873
591.376,-9.47770581130934,7.4368549584368
591.378,-5.6866234867856,13.0154063964652
591.38,0,7.4368549584368
591.382,-9.47770581130934,3.71879156689873
591.384,-9.47770581130934,13.0154063964652
591.386,-1.89554116226187,13.0154063964652
591.388,0,9.29661482956649
591.39,-3.79108232452373,9.29661482956649
591.392,-3.79108232452373,3.71879156689873
591.394,-11.3732469735712,11.1556465253355
591.396,-5.6866234867856,11.1556465253355
591.398,-1.89554116226187,9.29661482956649
591.4,-5.6866234867856,1.85903169576903
591.402,-9.47770581130934,7.4368549584368
591.404,-5.6866234867856,9.29661482956649
591.406,0,3.71879156689873
591.408,-11.3732469735712,0
591.41,-11.3732469735712,1.85903169576903
591.412,-7.58216464904747,7.4368549584368
591.414,-5.6866234867856,1.85903169576903
591.416,-13.2687881358331,-1.8597598711297
591.418,-9.47770581130934,7.4368549584368
591.42,-3.79108232452373,7.4368549584368
591.422,-7.58216464904747,1.85903169576903
591.424,-13.2687881358331,5.57782326266776
591.426,-7.58216464904747,9.29661482956649
591.428,-3.79108232452373,5.57782326266776
591.43,-7.58216464904747,1.85903169576903
591.432,-11.3732469735712,7.4368549584368
591.434,-5.6866234867856,11.1556465253355
591.436,-1.89554116226187,5.57782326266776
591.438,-9.47770581130934,1.85903169576903
591.44,-3.79108232452373,11.1556465253355
591.442,-1.89554116226187,5.57782326266776
591.444,-1.89554116226187,5.57782326266776
591.446,-1.89554116226187,5.57782326266776
591.448,1.89628363823612,5.57782326266776
591.45,0,1.85903169576903
591.452,-5.6866234867856,7.4368549584368
591.454,1.89628363823612,11.1556465253355
591.456,3.79182480049798,9.29661482956649
591.458,5.68736596275985,5.57782326266776
591.46,1.89628363823612,7.4368549584368
591.462,1.89628363823612,7.4368549584368
591.464,3.79182480049798,7.4368549584368
591.466,1.89628363823612,3.71879156689873
591.468,0,7.4368549584368
591.47,5.68736596275985,13.0154063964652
591.472,9.47844828728359,7.4368549584368
591.474,7.58290712502172,3.71879156689873
591.476,3.79182480049798,7.4368549584368
591.478,9.47844828728359,13.0154063964652
591.48,11.3739894495455,7.4368549584368
591.482,1.89628363823612,3.71879156689873
591.484,1.89628363823612,7.4368549584368
591.486,9.47844828728359,9.29661482956649
591.488,5.68736596275985,1.85903169576903
591.49,0,5.57782326266776
591.492,9.47844828728359,9.29661482956649
591.494,9.47844828728359,1.85903169576903
591.496,1.89628363823612,0
591.498,5.68736596275985,11.1556465253355
591.5,7.58290712502172,5.57782326266776
591.502,3.79182480049798,1.85903169576903
591.504,-1.89554116226187,11.1556465253355
591.506,5.68736596275985,11.1556465253355
591.508,3.79182480049798,7.4368549584368
591.51,1.89628363823612,3.71879156689873
591.512,-5.6866234867856,14.8744380922343
591.514,1.89628363823612,14.8744380922343
591.516,-1.89554116226187,7.4368549584368
591.518,-5.6866234867856,9.29661482956649
591.52,-1.89554116226187,14.8744380922343
591.522,3.79182480049798,11.1556465253355
591.524,1.89628363823612,5.57782326266776
591.526,-1.89554116226187,7.4368549584368
591.528,3.79182480049798,13.0154063964652
591.53,7.58290712502172,9.29661482956649
591.532,1.89628363823612,9.29661482956649
591.534,1.89628363823612,9.29661482956649
591.536,1.89628363823612,9.29661482956649
591.538,5.68736596275985,14.8744380922343
591.54,1.89628363823612,5.57782326266776
591.542,-3.79108232452373,9.29661482956649
591.544,-1.89554116226187,16.7341979633639
591.546,3.79182480049798,14.8744380922343
591.548,0,11.1556465253355
591.55,1.89628363823612,18.593229659133
591.552,1.89628363823612,22.3120212260317
591.554,0,14.8744380922343
591.556,0,16.7341979633639
591.558,1.89628363823612,18.593229659133
591.56,1.89628363823612,16.7341979633639
591.562,-3.79108232452373,16.7341979633639
591.564,0,18.593229659133
591.566,5.68736596275985,9.29661482956649
591.568,-1.89554116226187,9.29661482956649
591.57,1.89628363823612,16.7341979633639
591.572,7.58290712502172,11.1556465253355
591.574,3.79182480049798,7.4368549584368
591.576,3.79182480049798,13.0154063964652
591.578,1.89628363823612,16.7341979633639
591.58,3.79182480049798,13.0154063964652
591.582,0,13.0154063964652
591.584,9.47844828728359,16.7341979633639
591.586,9.47844828728359,14.8744380922343
591.588,-1.89554116226187,11.1556465253355
591.59,3.79182480049798,16.7341979633639
591.592,1.89628363823612,18.593229659133
591.594,1.89628363823612,18.593229659133
591.596,-1.89554116226187,16.7341979633639
591.598,1.89628363823612,22.3120212260317
591.6,5.68736596275985,13.0154063964652
591.602,-3.79108232452373,11.1556465253355
591.604,0,18.593229659133
591.606,1.89628363823612,13.0154063964652
591.608,0,7.4368549584368
591.61,-5.6866234867856,14.8744380922343
591.612,1.89628363823612,9.29661482956649
591.614,0,7.4368549584368
591.616,-3.79108232452373,11.1556465253355
591.618,5.68736596275985,14.8744380922343
591.62,5.68736596275985,5.57782326266776
591.622,-1.89554116226187,7.4368549584368
591.624,3.79182480049798,16.7341979633639
591.626,7.58290712502172,13.0154063964652
591.628,5.68736596275985,11.1556465253355
591.63,0,13.0154063964652
591.632,5.68736596275985,14.8744380922343
591.634,9.47844828728359,11.1556465253355
591.636,1.89628363823612,5.57782326266776
591.638,1.89628363823612,9.29661482956649
591.64,5.68736596275985,11.1556465253355
591.642,3.79182480049798,7.4368549584368
591.644,3.79182480049798,3.71879156689873
591.646,-1.89554116226187,1.85903169576903
591.648,1.89628363823612,11.1556465253355
591.65,5.68736596275985,11.1556465253355
591.652,3.79182480049798,7.4368549584368
591.654,1.89628363823612,3.71879156689873
591.656,-1.89554116226187,7.4368549584368
591.658,0,5.57782326266776
591.66,5.68736596275985,7.4368549584368
591.662,1.89628363823612,1.85903169576903
591.664,-3.79108232452373,3.71879156689873
591.666,0,9.29661482956649
591.668,1.89628363823612,3.71879156689873
591.67,-1.89554116226187,-1.8597598711297
591.672,-7.58216464904747,1.85903169576903
591.674,1.89628363823612,5.57782326266776
591.676,1.89628363823612,1.85903169576903
591.678,-1.89554116226187,-3.71879156689873
591.68,-5.6866234867856,5.57782326266776
591.682,3.79182480049798,5.57782326266776
591.684,0,1.85903169576903
591.686,-5.6866234867856,0
591.688,-1.89554116226187,1.85903169576903
591.69,3.79182480049798,3.71879156689873
591.692,0,0
591.694,-7.58216464904747,3.71879156689873
591.696,3.79182480049798,7.4368549584368
591.698,1.89628363823612,-1.8597598711297
591.7,-5.6866234867856,-1.8597598711297
591.702,-5.6866234867856,3.71879156689873
591.704,1.89628363823612,5.57782326266776
591.706,3.79182480049798,-1.8597598711297
591.708,-5.6866234867856,-1.8597598711297
591.71,-5.6866234867856,3.71879156689873
591.712,0,3.71879156689873
591.714,5.68736596275985,0
591.716,1.89628363823612,-3.71879156689873
591.718,-3.79108232452373,0
591.72,1.89628363823612,5.57782326266776
591.722,3.79182480049798,1.85903169576903
591.724,0,1.85903169576903
591.726,-3.79108232452373,3.71879156689873
591.728,0,3.71879156689873
591.73,1.89628363823612,1.85903169576903
591.732,-1.89554116226187,3.71879156689873
591.734,-3.79108232452373,0
591.736,-3.79108232452373,5.57782326266776
591.738,-5.6866234867856,11.1556465253355
591.74,-3.79108232452373,1.85903169576903
591.742,-5.6866234867856,7.4368549584368
591.744,-5.6866234867856,5.57782326266776
591.746,-5.6866234867856,5.57782326266776
591.748,-3.79108232452373,0
591.75,-3.79108232452373,9.29661482956649
591.752,0,5.57782326266776
591.754,-5.6866234867856,1.85903169576903
591.756,-3.79108232452373,9.29661482956649
591.758,-5.6866234867856,13.0154063964652
591.76,0,16.7341979633639
591.762,-1.89554116226187,18.593229659133
591.764,-5.6866234867856,18.593229659133
591.766,-11.3732469735712,27.8905726640601
591.768,-5.6866234867856,39.0469473647563
591.77,0,44.6247706274241
591.772,-1.89554116226187,42.7657389316551
591.774,-5.6866234867856,55.7811453281203
591.776,0,65.0784883330474
591.778,0,70.6563115957152
591.78,-1.89554116226187,79.9536546006423
591.782,7.58290712502172,91.1093011259779
591.784,7.58290712502172,94.8280926928766
591.786,0,94.8280926928766
591.788,0,102.265675826674
591.79,9.47844828728359,109.703258960471
591.792,11.3739894495455,107.844227264702
591.794,7.58290712502172,107.844227264702
591.796,9.47844828728359,109.703258960471
591.798,9.47844828728359,115.2818103985
591.8,17.0606129363311,111.563018831601
591.802,15.1650717740692,109.703258960471
591.804,7.58290712502172,105.984467393573
591.806,13.2695306118073,104.125435697804
591.808,15.1650717740692,102.265675826674
591.81,17.0606129363311,100.406644130905
591.812,15.1650717740692,91.1093011259779
591.814,13.2695306118073,94.8280926928766
591.816,13.2695306118073,92.9690609971075
591.818,13.2695306118073,91.1093011259779
591.82,17.0606129363311,81.8126862964114
591.822,7.58290712502172,76.2348630337436
591.824,9.47844828728359,74.3751031626139
591.826,11.3739894495455,78.0938947295126
591.828,17.0606129363311,70.6563115957152
591.83,13.2695306118073,66.9375200288165
591.832,11.3739894495455,65.0784883330474
591.834,13.2695306118073,61.3596967661487
591.836,13.2695306118073,63.2187284619177
591.838,17.0606129363311,53.9221136323512
591.84,7.58290712502172,52.0623537612215
591.842,9.47844828728359,55.7811453281203
591.844,13.2695306118073,57.64090519925
591.846,17.0606129363311,52.0623537612215
591.848,11.3739894495455,46.4845304985538
591.85,7.58290712502172,52.0623537612215
591.852,15.1650717740692,50.2033220654525
591.854,17.0606129363311,44.6247706274241
591.856,11.3739894495455,42.7657389316551
591.858,9.47844828728359,40.9059790605254
591.86,13.2695306118073,44.6247706274241
591.862,17.0606129363311,40.9059790605254
591.864,15.1650717740692,39.0469473647563
591.866,15.1650717740692,37.1871874936266
591.868,9.47844828728359,42.7657389316551
591.87,18.9561540985929,40.9059790605254
591.872,22.7472364231167,37.1871874936266
591.874,17.0606129363311,31.6093642309589
591.876,13.2695306118073,33.4683959267279
591.878,17.0606129363311,40.9059790605254
591.88,17.0606129363311,35.3281557978576
591.882,24.6427775853785,35.3281557978576
591.884,17.0606129363311,29.7496043598292
591.886,15.1650717740692,29.7496043598292
591.888,15.1650717740692,33.4683959267279
591.89,20.8516952608548,39.0469473647563
591.892,18.9561540985929,33.4683959267279
591.894,22.7472364231167,33.4683959267279
591.896,20.8516952608548,27.8905726640601
591.898,15.1650717740692,26.0308127929304
591.9,15.1650717740692,35.3281557978576
591.902,22.7472364231167,37.1871874936266
591.904,22.7472364231167,33.4683959267279
