"X_Value","Dev1.ai3","Dev1.ai0"
500.94,51.2413399116927,58.0244325455779
500.942,51.2413399116927,61.8927280486164
500.944,51.2413399116927,61.8927280486164
500.946,53.2909292828765,59.9589590219359
500.948,57.3901080252443,59.9589590219359
500.95,57.3901080252443,56.0906635188974
500.952,55.3405186540604,52.2223680158589
500.954,51.2413399116927,48.3540725128203
500.956,47.142161169325,50.2878415395008
500.958,47.142161169325,44.4857770097818
500.96,47.142161169325,50.2878415395008
500.962,49.1917505405088,50.2878415395008
500.964,57.3901080252443,54.1561370425394
500.966,55.3405186540604,48.3540725128203
500.968,55.3405186540604,48.3540725128203
500.97,55.3405186540604,42.5512505334238
500.972,49.1917505405088,42.5512505334238
500.974,49.1917505405088,46.4195460364623
500.976,53.2909292828765,46.4195460364623
500.978,53.2909292828765,48.3540725128203
500.98,57.3901080252443,50.2878415395008
500.982,55.3405186540604,44.4857770097818
500.984,53.2909292828765,38.6829550303853
500.986,45.0925717981412,38.6829550303853
500.988,49.1917505405088,44.4857770097818
500.99,49.1917505405088,48.3540725128203
500.992,57.3901080252443,44.4857770097818
500.994,55.3405186540604,42.5512505334238
500.996,53.2909292828765,38.6829550303853
500.998,51.2413399116927,34.8146595273467
501,47.142161169325,36.7491860037048
501.002,47.142161169325,38.6829550303853
501.004,51.2413399116927,38.6829550303853
501.006,51.2413399116927,44.4857770097818
501.008,57.3901080252443,38.6829550303853
501.01,49.1917505405088,36.7491860037048
501.012,51.2413399116927,32.8808905006662
501.014,49.1917505405088,38.6829550303853
501.016,51.2413399116927,36.7491860037048
501.018,49.1917505405088,38.6829550303853
501.02,53.2909292828765,34.8146595273467
501.022,57.3901080252443,32.8808905006662
501.024,51.2413399116927,27.0780685212697
501.026,53.2909292828765,27.0780685212697
501.028,47.142161169325,27.0780685212697
501.03,45.0925717981412,30.9463640243082
501.032,47.142161169325,30.9463640243082
501.034,51.2413399116927,34.8146595273467
501.036,55.3405186540604,34.8146595273467
501.038,57.3901080252443,32.8808905006662
501.04,59.4405002124763,29.0125949976277
501.042,53.2909292828765,29.0125949976277
501.044,47.142161169325,23.2097730182312
501.046,51.2413399116927,21.2760039915506
501.048,47.142161169325,27.0780685212697
501.05,55.3405186540604,27.0780685212697
501.052,57.3901080252443,30.9463640243082
501.054,57.3901080252443,30.9463640243082
501.056,53.2909292828765,21.2760039915506
501.058,53.2909292828765,19.3414775151926
501.06,49.1917505405088,23.2097730182312
501.062,49.1917505405088,19.3414775151926
501.064,49.1917505405088,23.2097730182312
501.066,51.2413399116927,25.1442994945892
501.068,51.2413399116927,29.0125949976277
501.07,49.1917505405088,23.2097730182312
501.072,51.2413399116927,29.0125949976277
501.074,53.2909292828765,29.0125949976277
501.076,53.2909292828765,27.0780685212697
501.078,49.1917505405088,30.9463640243082
501.08,55.3405186540604,21.2760039915506
501.082,47.142161169325,25.1442994945892
501.084,49.1917505405088,27.0780685212697
501.086,49.1917505405088,23.2097730182312
501.088,55.3405186540604,29.0125949976277
501.09,61.4900895836602,30.9463640243082
501.092,59.4405002124763,23.2097730182312
501.094,55.3405186540604,21.2760039915506
501.096,55.3405186540604,19.3414775151926
501.098,49.1917505405088,17.4077084885121
501.1,55.3405186540604,23.2097730182312
501.102,49.1917505405088,23.2097730182312
501.104,53.2909292828765,27.0780685212697
501.106,55.3405186540604,23.2097730182312
501.108,51.2413399116927,23.2097730182312
501.11,51.2413399116927,19.3414775151926
501.112,49.1917505405088,19.3414775151926
501.114,51.2413399116927,17.4077084885121
501.116,47.142161169325,25.1442994945892
501.118,53.2909292828765,21.2760039915506
501.12,53.2909292828765,29.0125949976277
501.122,57.3901080252443,29.0125949976277
501.124,55.3405186540604,23.2097730182312
501.126,49.1917505405088,23.2097730182312
501.128,49.1917505405088,19.3414775151926
501.13,47.142161169325,25.1442994945892
501.132,47.142161169325,29.0125949976277
501.134,51.2413399116927,30.9463640243082
501.136,51.2413399116927,25.1442994945892
501.138,53.2909292828765,25.1442994945892
501.14,40.9933930557735,25.1442994945892
501.142,40.9933930557735,19.3414775151926
501.144,47.142161169325,27.0780685212697
501.146,47.142161169325,29.0125949976277
501.148,53.2909292828765,29.0125949976277
501.15,49.1917505405088,23.2097730182312
501.152,43.0429824269573,17.4077084885121
501.154,45.0925717981412,23.2097730182312
501.156,49.1917505405088,25.1442994945892
501.158,53.2909292828765,25.1442994945892
501.16,49.1917505405088,19.3414775151926
501.162,51.2413399116927,19.3414775151926
501.164,51.2413399116927,15.4731820121541
501.166,49.1917505405088,15.4731820121541
501.168,43.0429824269573,19.3414775151926
501.17,45.0925717981412,19.3414775151926
501.172,49.1917505405088,19.3414775151926
501.174,47.142161169325,23.2097730182312
501.176,53.2909292828765,25.1442994945892
501.178,55.3405186540604,21.2760039915506
501.18,49.1917505405088,21.2760039915506
501.182,49.1917505405088,17.4077084885121
501.184,49.1917505405088,17.4077084885121
501.186,49.1917505405088,27.0780685212697
501.188,47.142161169325,27.0780685212697
501.19,51.2413399116927,30.9463640243082
501.192,51.2413399116927,23.2097730182312
501.194,40.9933930557735,17.4077084885121
