"X_Value","Dev1.ai3","Dev1.ai0"
718.1,-10.3364728866303,-29.0100454090901
718.102,-10.3364728866303,-14.5054284507954
718.104,-11.8130292473939,-24.8657532077915
718.106,-10.3364728866303,-18.649720652094
718.108,-11.8130292473939,-14.5054284507954
718.11,-14.7661419689211,-26.9383050546912
718.112,-7.38336016510308,-22.7940128533926
718.114,-10.3364728866303,-22.7940128533926
718.116,-13.2895856081575,-24.8657532077915
718.118,-11.8130292473939,-22.7940128533926
718.12,-11.8130292473939,-20.7214610064929
718.122,-16.2426983296847,-29.0100454090901
718.124,-8.8599165258667,-24.8657532077915
718.126,-11.8130292473939,-24.8657532077915
718.128,-11.8130292473939,-22.7940128533926
718.13,-13.2895856081575,-18.649720652094
718.132,-11.8130292473939,-26.9383050546912
718.134,-8.8599165258667,-20.7214610064929
718.136,-11.8130292473939,-22.7940128533926
718.138,-16.2426983296847,-26.9383050546912
718.14,-10.3364728866303,-22.7940128533926
718.142,-13.2895856081575,-24.8657532077915
718.144,-11.8130292473939,-29.0100454090901
718.146,-10.3364728866303,-22.7940128533926
718.148,-14.7661419689211,-26.9383050546912
718.15,-11.8130292473939,-29.0100454090901
718.152,-11.8130292473939,-22.7940128533926
718.154,-11.8130292473939,-35.2268894572884
718.156,-10.3364728866303,-26.9383050546912
718.158,-14.7661419689211,-24.8657532077915
718.16,-11.8130292473939,-24.8657532077915
718.162,-14.7661419689211,-18.649720652094
718.164,-14.7661419689211,-20.7214610064929
718.166,-10.3364728866303,-16.5771688051943
718.168,-13.2895856081575,-12.4328766038957
718.17,-11.8130292473939,-20.7214610064929
718.172,-10.3364728866303,-10.3611362494968
718.174,-13.2895856081575,-16.5771688051943
718.176,-7.38336016510308,-18.649720652094
718.178,-7.38336016510308,-14.5054284507954
718.18,-11.8130292473939,-24.8657532077915
718.182,-5.9068038043395,-22.7940128533926
718.184,-8.8599165258667,-22.7940128533926
718.186,-7.38336016510308,-22.7940128533926
718.188,-8.8599165258667,-18.649720652094
718.19,-13.2895856081575,-26.9383050546912
718.192,-7.38336016510308,-22.7940128533926
718.194,-11.8130292473939,-22.7940128533926
718.196,-10.3364728866303,-26.9383050546912
718.198,-7.38336016510308,-14.5054284507954
718.2,-13.2895856081575,-18.649720652094
718.202,-5.9068038043395,-18.649720652094
718.204,-7.38336016510308,-10.3611362494968
718.206,-5.9068038043395,-22.7940128533926
718.208,-4.43024744357588,-10.3611362494968
718.21,-5.9068038043395,-18.649720652094
718.212,2.95311272152721,-14.5054284507954
718.214,1.47655636076359,-14.5054284507954
718.216,2.95311272152721,-14.5054284507954
718.218,7.38278180381804,-6.21684404819825
718.22,0,-12.4328766038957
718.222,5.90622544305442,-10.3611362494968
718.224,11.8124508861088,-10.3611362494968
718.226,7.38278180381804,-12.4328766038957
718.228,8.85933816458163,-10.3611362494968
718.23,8.85933816458163,-12.4328766038957
718.232,5.90622544305442,-18.649720652094
718.234,14.765563607636,-14.5054284507954
