"X_Value","Dev1.ai3","Dev1.ai0"
75.5,-20.4966965278867,1.93376902668051
75.502,-14.3479284143352,1.93376902668051
75.504,-10.2479468559192,1.93376902668051
75.506,-16.397517785519,1.93376902668051
75.508,-22.5462858990706,-3.86829550303853
75.51,-22.5462858990706,1.93376902668051
75.512,-10.2479468559192,5.80206452971903
75.514,-12.2975362271031,1.93376902668051
75.516,-20.4966965278867,-3.86829550303853
75.518,-18.4471071567029,1.93376902668051
75.52,-14.3479284143352,1.93376902668051
75.522,-16.397517785519,1.93376902668051
75.524,-14.3479284143352,1.93376902668051
75.526,-16.397517785519,1.93376902668051
75.528,-18.4471071567029,1.93376902668051
75.53,-14.3479284143352,7.73659100607705
75.532,-14.3479284143352,7.73659100607705
75.534,-14.3479284143352,0
75.536,-26.6454646414383,0
75.538,-28.6950540126221,3.86829550303853
75.54,-22.5462858990706,3.86829550303853
75.542,-18.4471071567029,5.80206452971903
75.544,-22.5462858990706,5.80206452971903
75.546,-28.6950540126221,3.86829550303853
75.548,-22.5462858990706,3.86829550303853
75.55,-20.4966965278867,7.73659100607705
75.552,-18.4471071567029,3.86829550303853
75.554,-18.4471071567029,0
75.556,-22.5462858990706,-1.93452647635802
75.558,-22.5462858990706,-1.93452647635802
75.56,-18.4471071567029,7.73659100607705
75.562,-10.2479468559192,7.73659100607705
75.564,-10.2479468559192,3.86829550303853
75.566,-20.4966965278867,3.86829550303853
75.568,-20.4966965278867,0
75.57,-20.4966965278867,5.80206452971903
75.572,-10.2479468559192,9.67036003275756
75.574,-10.2479468559192,9.67036003275756
75.576,-10.2479468559192,5.80206452971903
75.578,-14.3479284143352,1.93376902668051
75.58,-18.4471071567029,1.93376902668051
75.582,-12.2975362271031,11.6048865091156
75.584,-10.2479468559192,11.6048865091156
75.586,-10.2479468559192,7.73659100607705
75.588,-14.3479284143352,7.73659100607705
75.59,-18.4471071567029,7.73659100607705
75.592,-14.3479284143352,11.6048865091156
75.594,-10.2479468559192,11.6048865091156
75.596,-12.2975362271031,7.73659100607705
75.598,-20.4966965278867,3.86829550303853
75.6,-20.4966965278867,5.80206452971903
75.602,-16.397517785519,7.73659100607705
75.604,-16.397517785519,7.73659100607705
75.606,-14.3479284143352,5.80206452971903
75.608,-14.3479284143352,1.93376902668051
75.61,-18.4471071567029,1.93376902668051
75.612,-14.3479284143352,7.73659100607705
75.614,-8.19835748473539,11.6048865091156
75.616,-8.19835748473539,5.80206452971903
75.618,-18.4471071567029,1.93376902668051
75.62,-16.397517785519,11.6048865091156
75.622,-14.3479284143352,7.73659100607705
75.624,-10.2479468559192,3.86829550303853
75.626,-12.2975362271031,3.86829550303853
75.628,-12.2975362271031,5.80206452971903
75.63,-12.2975362271031,3.86829550303853
75.632,-14.3479284143352,9.67036003275756
