"X_Value","Dev1.ai3","Dev1.ai0"
87.45,44.1792465952718,-12.9150977606061
87.452,44.1792465952718,-7.37984942807445
87.454,42.5430256770218,-12.9150977606061
87.456,42.5430256770218,-7.37984942807445
87.458,45.8154675135218,-11.0697741421117
87.46,40.9068047587718,-7.37984942807445
87.462,45.8154675135218,-7.37984942807445
87.464,44.1792465952718,-3.68992471403723
87.466,42.5430256770218,-3.68992471403723
87.468,49.0879093500219,-3.68992471403723
87.47,47.4516884317719,-3.68992471403723
87.472,45.8154675135218,-3.68992471403723
87.474,47.4516884317719,-3.68992471403723
87.476,42.5430256770218,-7.37984942807445
87.478,42.5430256770218,-7.37984942807445
87.48,42.5430256770218,-11.0697741421117
87.482,39.2705838405217,-11.0697741421117
87.484,39.2705838405217,-9.22517304656889
87.486,39.2705838405217,-9.22517304656889
87.488,42.5430256770218,-9.22517304656889
87.49,42.5430256770218,-3.68992471403723
87.492,39.2705838405217,-3.68992471403723
87.494,42.5430256770218,-1.84532361849443
87.496,44.1792465952718,1.84460109554279
87.498,47.4516884317719,1.84460109554279
87.5,47.4516884317719,1.84460109554279
87.502,47.4516884317719,3.68920219108558
87.504,49.0879093500219,5.53452580958002
87.506,47.4516884317719,-1.84532361849443
87.508,44.1792465952718,-1.84532361849443
87.51,44.1792465952718,-1.84532361849443
87.512,40.9068047587718,-7.37984942807445
87.514,40.9068047587718,-9.22517304656889
87.516,40.9068047587718,-7.37984942807445
87.518,44.1792465952718,-5.53524833253166
87.52,44.1792465952718,-1.84532361849443
87.522,47.4516884317719,-5.53524833253166
87.524,44.1792465952718,0
87.526,49.0879093500219,-1.84532361849443
87.528,49.0879093500219,-1.84532361849443
87.53,47.4516884317719,-1.84532361849443
87.532,47.4516884317719,-5.53524833253166
87.534,44.1792465952718,-5.53524833253166
87.536,44.1792465952718,-9.22517304656889
87.538,39.2705838405217,-11.0697741421117
87.54,40.9068047587718,-9.22517304656889
87.542,45.8154675135218,-9.22517304656889
87.544,45.8154675135218,-3.68992471403723
87.546,45.8154675135218,-3.68992471403723
87.548,45.8154675135218,0
87.55,50.7241302682719,0
87.552,45.8154675135218,-9.22517304656889
87.554,42.5430256770218,-3.68992471403723
87.556,44.1792465952718,-3.68992471403723
87.558,45.8154675135218,0
87.56,44.1792465952718,1.84460109554279
87.562,45.8154675135218,-3.68992471403723
87.564,42.5430256770218,-7.37984942807445
87.566,40.9068047587718,-9.22517304656889
87.568,40.9068047587718,-11.0697741421117
87.57,40.9068047587718,-3.68992471403723
87.572,40.9068047587718,-11.0697741421117
87.574,40.9068047587718,-7.37984942807445
87.576,45.8154675135218,-5.53524833253166
87.578,44.1792465952718,0
87.58,44.1792465952718,0
87.582,47.4516884317719,-1.84532361849443
87.584,44.1792465952718,0
87.586,49.0879093500219,-3.68992471403723
87.588,42.5430256770218,-5.53524833253166
87.59,40.9068047587718,-9.22517304656889
87.592,37.6343629222717,-9.22517304656889
87.594,35.9981420040217,-5.53524833253166
87.596,40.9068047587718,-9.22517304656889
87.598,35.9981420040217,-3.68992471403723
87.6,42.5430256770218,-5.53524833253166
87.602,39.2705838405217,-5.53524833253166
87.604,40.9068047587718,-5.53524833253166
87.606,44.1792465952718,-5.53524833253166
87.608,40.9068047587718,-1.84532361849443
87.61,44.1792465952718,-1.84532361849443
87.612,42.5430256770218,-1.84532361849443
87.614,45.8154675135218,-5.53524833253166
87.616,45.8154675135218,-1.84532361849443
87.618,45.8154675135218,-1.84532361849443
87.62,45.8154675135218,-7.37984942807445
87.622,42.5430256770218,-5.53524833253166
87.624,45.8154675135218,-3.68992471403723
87.626,47.4516884317719,-5.53524833253166
87.628,47.4516884317719,-5.53524833253166
87.63,42.5430256770218,-1.84532361849443
87.632,47.4516884317719,-5.53524833253166
87.634,49.0879093500219,-1.84532361849443
87.636,49.0879093500219,-5.53524833253166
87.638,45.8154675135218,-7.37984942807445
87.64,50.7241302682719,-5.53524833253166
87.642,47.4516884317719,-5.53524833253166
87.644,47.4516884317719,-9.22517304656889
87.646,44.1792465952718,-3.68992471403723
87.648,47.4516884317719,-9.22517304656889
87.65,42.5430256770218,-7.37984942807445
