"X_Value","Dev1.ai3","Dev1.ai0"
178.04,-8.85933816458163,126.400506393356
178.042,-1.4765563607636,122.256214192058
178.044,-8.85933816458163,120.183662345158
178.046,-5.90622544305442,128.472246747755
178.048,-5.90622544305442,120.183662345158
178.05,-5.90622544305442,128.472246747755
178.052,-7.38278180381803,122.256214192058
178.054,-7.38278180381803,124.327954546457
178.056,-7.38278180381803,124.327954546457
178.058,-7.38278180381803,126.400506393356
178.06,-5.90622544305442,120.183662345158
178.062,-5.90622544305442,126.400506393356
178.064,-1.4765563607636,130.544798594655
178.066,-2.95311272152721,128.472246747755
178.068,0,128.472246747755
178.07,-5.90622544305442,124.327954546457
178.072,2.95369108281227,130.544798594655
178.074,-2.95311272152721,124.327954546457
178.076,0,128.472246747755
178.078,-1.4765563607636,122.256214192058
178.08,1.47713472204867,130.544798594655
178.082,1.47713472204867,120.183662345158
178.084,4.43024744357588,128.472246747755
178.086,0,118.111921990759
178.088,4.43024744357588,126.400506393356
178.09,0,116.03937014386
178.092,1.47713472204867,128.472246747755
178.094,-1.4765563607636,122.256214192058
178.096,-1.4765563607636,128.472246747755
178.098,-1.4765563607636,124.327954546457
178.1,-1.4765563607636,128.472246747755
178.102,1.47713472204867,126.400506393356
178.104,-4.42966908229081,124.327954546457
178.106,-1.4765563607636,124.327954546457
178.108,-4.42966908229081,122.256214192058
178.11,-1.4765563607636,122.256214192058
178.112,-4.42966908229081,124.327954546457
178.114,1.47713472204867,124.327954546457
178.116,-5.90622544305442,113.967629789461
178.118,-1.4765563607636,124.327954546457
178.12,-5.90622544305442,113.967629789461
178.122,-2.95311272152721,118.111921990759
178.124,-2.95311272152721,116.03937014386
178.126,-2.95311272152721,120.183662345158
178.128,1.47713472204867,122.256214192058
178.13,-4.42966908229081,118.111921990759
178.132,0,126.400506393356
178.134,0,120.183662345158
178.136,0,122.256214192058
178.138,4.43024744357588,126.400506393356
178.14,-2.95311272152721,120.183662345158
178.142,4.43024744357588,128.472246747755
178.144,1.47713472204867,118.111921990759
178.146,0,130.544798594655
178.148,0,122.256214192058
178.15,-4.42966908229081,124.327954546457
178.152,1.47713472204867,126.400506393356
178.154,-4.42966908229081,126.400506393356
178.156,1.47713472204867,126.400506393356
178.158,-5.90622544305442,122.256214192058
178.16,-1.4765563607636,130.544798594655
178.162,-1.4765563607636,126.400506393356
178.164,-5.90622544305442,126.400506393356
178.166,1.47713472204867,126.400506393356
178.168,-5.90622544305442,120.183662345158
178.17,-1.4765563607636,130.544798594655
178.172,-1.4765563607636,124.327954546457
178.174,-5.90622544305442,122.256214192058
178.176,2.95369108281227,126.400506393356
178.178,-4.42966908229081,120.183662345158
178.18,2.95369108281227,130.544798594655
