"X_Value","Dev1.ai3","Dev1.ai0"
247.44,2.06971706286127,131.147236876847
247.442,0,128.356312126539
247.444,6.20753042346018,125.566480142382
247.446,6.20753042346018,133.937068861004
247.448,4.13862374316073,125.566480142382
247.45,4.13862374316073,131.147236876847
247.452,8.27643710375964,131.147236876847
247.454,12.4142504643586,133.937068861004
247.456,14.483157144658,122.775555392074
247.458,12.4142504643586,131.147236876847
247.46,14.483157144658,128.356312126539
247.462,12.4142504643586,131.147236876847
247.464,16.5520638249575,122.775555392074
247.466,14.483157144658,128.356312126539
247.468,20.6898771855564,131.147236876847
247.47,20.6898771855564,131.147236876847
247.472,20.6898771855564,131.147236876847
247.474,20.6898771855564,136.727993611312
247.476,20.6898771855564,131.147236876847
247.478,18.6209705052569,133.937068861004
247.48,20.6898771855564,133.937068861004
247.482,18.6209705052569,133.937068861004
247.484,18.6209705052569,133.937068861004
247.486,18.6209705052569,136.727993611312
247.488,18.6209705052569,133.937068861004
247.49,12.4142504643586,136.727993611312
247.492,12.4142504643586,125.566480142382
247.494,14.483157144658,128.356312126539
247.496,12.4142504643586,128.356312126539
247.498,6.20753042346018,128.356312126539
247.5,6.20753042346018,128.356312126539
247.502,12.4142504643586,128.356312126539
247.504,4.13862374316073,136.727993611312
247.506,10.3453437840591,136.727993611312
247.508,6.20753042346018,136.727993611312
247.51,10.3453437840591,145.098582329933
247.512,12.4142504643586,142.308750345777
247.514,10.3453437840591,139.517825595469
247.516,10.3453437840591,147.889507080241
247.518,10.3453437840591,142.308750345777
247.52,4.13862374316073,139.517825595469
247.522,10.3453437840591,139.517825595469
247.524,4.13862374316073,133.937068861004
247.526,4.13862374316073,139.517825595469
247.528,2.06971706286127,133.937068861004
247.53,2.06971706286127,142.308750345777
247.532,4.13862374316073,136.727993611312
247.534,2.06971706286127,133.937068861004
247.536,2.06971706286127,136.727993611312
247.538,2.06971706286127,133.937068861004
247.54,2.06971706286127,139.517825595469
247.542,0,139.517825595469
247.544,0,133.937068861004
247.546,0,136.727993611312
247.548,0,136.727993611312
247.55,0,139.517825595469
247.552,4.13862374316073,142.308750345777
247.554,4.13862374316073,142.308750345777
247.556,6.20753042346018,147.889507080241
247.558,8.27643710375964,142.308750345777
247.56,8.27643710375964,147.889507080241
247.562,10.3453437840591,150.679339064398
247.564,12.4142504643586,139.517825595469
247.566,12.4142504643586,145.098582329933
247.568,12.4142504643586,139.517825595469
247.57,12.4142504643586,145.098582329933
247.572,14.483157144658,139.517825595469
247.574,14.483157144658,145.098582329933
247.576,12.4142504643586,145.098582329933
247.578,16.5520638249575,147.889507080241
247.58,12.4142504643586,147.889507080241
247.582,16.5520638249575,147.889507080241
247.584,10.3453437840591,147.889507080241
247.586,16.5520638249575,147.889507080241
247.588,10.3453437840591,145.098582329933
247.59,8.27643710375964,145.098582329933
247.592,8.27643710375964,147.889507080241
247.594,8.27643710375964,136.727993611312
247.596,10.3453437840591,142.308750345777
247.598,14.483157144658,142.308750345777
247.6,10.3453437840591,133.937068861004
247.602,14.483157144658,142.308750345777
247.604,16.5520638249575,142.308750345777
247.606,16.5520638249575,142.308750345777
247.608,16.5520638249575,133.937068861004
247.61,14.483157144658,133.937068861004
247.612,10.3453437840591,133.937068861004
247.614,14.483157144658,136.727993611312
247.616,10.3453437840591,128.356312126539
247.618,10.3453437840591,136.727993611312
247.62,14.483157144658,136.727993611312
247.622,10.3453437840591,136.727993611312
247.624,8.27643710375964,131.147236876847
247.626,8.27643710375964,128.356312126539
247.628,2.06971706286127,128.356312126539
247.63,8.27643710375964,128.356312126539
247.632,6.20753042346018,128.356312126539
247.634,8.27643710375964,125.566480142382
247.636,4.13862374316073,125.566480142382
247.638,4.13862374316073,125.566480142382
247.64,4.13862374316073,122.775555392074
247.642,6.20753042346018,122.775555392074
247.644,6.20753042346018,119.985723407917
247.646,6.20753042346018,119.985723407917
247.648,0,117.194798657609
247.65,4.13862374316073,114.404966673453
247.652,0,117.194798657609
247.654,6.20753042346018,117.194798657609
247.656,4.13862374316073,122.775555392074
247.658,2.06971706286127,117.194798657609
247.66,0,128.356312126539
247.662,4.13862374316073,119.985723407917
247.664,0,128.356312126539
247.666,0,122.775555392074
247.668,-2.06890668029946,128.356312126539
247.67,-2.06890668029946,122.775555392074
247.672,0,125.566480142382
247.674,2.06971706286127,131.147236876847
247.676,6.20753042346018,125.566480142382
247.678,6.20753042346018,128.356312126539
247.68,8.27643710375964,136.727993611312
247.682,8.27643710375964,131.147236876847
247.684,4.13862374316073,136.727993611312
247.686,8.27643710375964,131.147236876847
247.688,8.27643710375964,136.727993611312
247.69,10.3453437840591,131.147236876847
247.692,10.3453437840591,133.937068861004
247.694,8.27643710375964,131.147236876847
247.696,10.3453437840591,131.147236876847
247.698,14.483157144658,131.147236876847
247.7,10.3453437840591,128.356312126539
247.702,12.4142504643586,128.356312126539
247.704,16.5520638249575,125.566480142382
247.706,16.5520638249575,122.775555392074
247.708,14.483157144658,128.356312126539
247.71,16.5520638249575,122.775555392074
247.712,16.5520638249575,122.775555392074
247.714,12.4142504643586,122.775555392074
247.716,8.27643710375964,125.566480142382
247.718,10.3453437840591,117.194798657609
247.72,10.3453437840591,122.775555392074
247.722,10.3453437840591,117.194798657609
247.724,10.3453437840591,119.985723407917
247.726,12.4142504643586,117.194798657609
247.728,4.13862374316073,114.404966673453
247.73,10.3453437840591,111.614041923145
247.732,4.13862374316073,111.614041923145
247.734,0,108.824209938988
247.736,6.20753042346018,106.03328518868
247.738,2.06971706286127,106.03328518868
247.74,2.06971706286127,111.614041923145
247.742,4.13862374316073,111.614041923145
247.744,0,108.824209938988
247.746,4.13862374316073,108.824209938988
247.748,0,108.824209938988
247.75,6.20753042346018,111.614041923145
247.752,6.20753042346018,114.404966673453
247.754,4.13862374316073,108.824209938988
247.756,4.13862374316073,117.194798657609
247.758,10.3453437840591,119.985723407917
247.76,6.20753042346018,119.985723407917
247.762,12.4142504643586,119.985723407917
247.764,8.27643710375964,119.985723407917
247.766,8.27643710375964,114.404966673453
247.768,6.20753042346018,114.404966673453
247.77,2.06971706286127,114.404966673453
247.772,2.06971706286127,106.03328518868
247.774,0,106.03328518868
247.776,2.06971706286127,106.03328518868
247.778,0,103.243453204523
247.78,4.13862374316073,103.243453204523
247.782,14.483157144658,103.243453204523
247.784,18.6209705052569,108.824209938988
247.786,24.8276905461553,100.452528454215
247.788,31.0352209696155,97.6626964700582
247.79,41.3797543711128,97.6626964700582
247.792,47.5864744120112,94.8717717197502
247.794,55.8629115157708,97.6626964700582
247.796,64.1385382369686,89.2910149852854
247.798,68.2763515975675,94.8717717197502
247.8,80.6897916793643,89.2910149852854
247.802,84.828415422525,92.0819397355934
247.804,93.1040421437229,80.9204262666639
247.806,99.3107621846212,83.7102582508206
247.808,109.65610596868,75.3396695321991
247.81,111.72501264898,72.5498375480423
247.812,124.138452730777,64.1781560632695
247.814,126.207359411076,53.0166425943399
247.816,132.414079451974,53.0166425943399
247.818,136.551892812573,41.8551291254103
247.82,142.759423236033,44.6460538757183
247.822,142.759423236033,33.4845404067887
247.824,144.828329916333,27.903783672324
247.826,146.897236596632,22.3230269378592
247.828,157.24176999813,22.3230269378592
247.83,163.448490039028,16.7422702033944
247.832,161.379583358729,11.1615134689296
247.834,169.656020462488,8.37058871862156
247.836,173.793833823087,5.58075673446479
247.838,173.793833823087,0
247.84,182.069460544285,-2.79092475030803
247.842,188.276180585183,-8.37168148477282
247.844,190.345087265483,-13.9524382192376
247.846,190.345087265483,-13.9524382192376
247.848,198.621524369242,-19.5331949537024
247.85,196.552617688943,-16.7422702033944
247.852,202.759337729841,-19.5331949537024
247.854,202.759337729841,-30.694708422632
247.856,202.759337729841,-25.1139516881672
247.858,202.759337729841,-27.903783672324
247.86,204.828244410141,-39.0652971412536
247.862,202.759337729841,-39.0652971412536
247.864,202.759337729841,-44.6460538757184
247.866,198.621524369242,-50.2268106101832
247.868,202.759337729841,-53.0166425943399
247.87,198.621524369242,-53.0166425943399
247.872,206.89715109044,-55.8075673446479
247.874,202.759337729841,-55.8075673446479
247.876,204.828244410141,-58.5973993288047
247.878,206.89715109044,-58.5973993288047
247.88,211.034964451039,-69.7589127977343
247.882,211.034964451039,-66.9690808135775
247.884,211.034964451039,-64.1781560632695
247.886,211.034964451039,-64.1781560632695
247.888,206.89715109044,-64.1781560632695
247.89,204.828244410141,-69.7589127977343
247.892,202.759337729841,-78.1305942825071
247.894,198.621524369242,-72.5498375480423
247.896,196.552617688943,-75.3396695321991
247.898,194.483711008644,-78.1305942825071
247.9,192.414804328344,-80.9204262666639
247.902,192.414804328344,-80.9204262666639
247.904,190.345087265483,-83.7113510169719
247.906,194.483711008644,-86.5011830011287
247.908,192.414804328344,-83.7113510169719
247.91,194.483711008644,-78.1305942825071
247.912,194.483711008644,-86.5011830011287
247.914,190.345087265483,-75.3396695321991
247.916,194.483711008644,-86.5011830011287
247.918,190.345087265483,-83.7113510169719
247.92,188.276180585183,-86.5011830011287
247.922,186.207273904884,-78.1305942825071
247.924,192.414804328344,-78.1305942825071
247.926,188.276180585183,-78.1305942825071
247.928,192.414804328344,-78.1305942825071
247.93,192.414804328344,-69.7589127977343
247.932,196.552617688943,-69.7589127977343
247.934,194.483711008644,-78.1305942825071
247.936,196.552617688943,-75.3396695321991
247.938,192.414804328344,-78.1305942825071
247.94,194.483711008644,-78.1305942825071
247.942,188.276180585183,-75.3396695321991
247.944,192.414804328344,-75.3396695321991
247.946,188.276180585183,-72.5498375480423
247.948,192.414804328344,-80.9204262666639
247.95,186.207273904884,-72.5498375480423
247.952,192.414804328344,-78.1305942825071
247.954,186.207273904884,-69.7589127977343
247.956,188.276180585183,-69.7589127977343
247.958,188.276180585183,-66.9690808135775
247.96,184.138367224584,-75.3396695321991
247.962,188.276180585183,-64.1781560632695
247.964,184.138367224584,-72.5498375480423
247.966,184.138367224584,-66.9690808135775
247.968,186.207273904884,-64.1781560632695
247.97,182.069460544285,-64.1781560632695
247.972,186.207273904884,-66.9690808135775
247.974,186.207273904884,-64.1781560632695
247.976,186.207273904884,-66.9690808135775
247.978,186.207273904884,-58.5973993288047
247.98,186.207273904884,-66.9690808135775
247.982,192.414804328344,-58.5973993288047
247.984,190.345087265483,-64.1781560632695
247.986,190.345087265483,-58.5973993288047
247.988,190.345087265483,-64.1781560632695
247.99,188.276180585183,-66.9690808135775
247.992,184.138367224584,-58.5973993288047
247.994,182.069460544285,-66.9690808135775
247.996,184.138367224584,-64.1781560632695
247.998,184.138367224584,-58.5973993288047
248,184.138367224584,-61.3883240791128
248.002,177.931647183686,-58.5973993288047
248.004,177.931647183686,-55.8075673446479
248.006,180.000553863986,-50.2268106101832
248.008,182.069460544285,-58.5973993288047
248.01,186.207273904884,-58.5973993288047
248.012,180.000553863986,-55.8075673446479
248.014,180.000553863986,-58.5973993288047
248.016,177.931647183686,-55.8075673446479
248.018,177.931647183686,-55.8075673446479
