"X_Value","Dev1.ai3","Dev1.ai0"
196.09,141.325635813043,-8.83368342806322
196.092,142.342335490765,-8.83368342806322
196.094,141.325635813043,-7.36111456994211
196.096,142.342335490765,-4.41655342725437
196.098,142.342335490765,-4.41655342725437
196.1,140.30893613532,-8.83368342806322
196.102,139.292236457598,-11.778244570751
196.104,144.375734846209,-10.3056757126299
196.106,143.359035168487,-4.41655342725437
196.108,141.325635813043,-8.83368342806322
196.11,138.275536779876,-7.36111456994211
196.112,138.275536779876,-8.83368342806322
196.114,141.325635813043,-5.88912228537548
196.116,143.359035168487,-4.41655342725437
196.118,143.359035168487,-4.41655342725437
196.12,140.30893613532,-2.94456114268774
196.122,142.342335490765,-5.88912228537548
196.124,146.409134201654,-2.94456114268774
196.126,148.44293179434,0
196.128,145.392434523931,-1.47199228456663
196.13,146.409134201654,-4.41655342725437
196.132,146.409134201654,-8.83368342806322
196.134,145.392434523931,-4.41655342725437
196.136,145.392434523931,-2.94456114268774
196.138,142.342335490765,-5.88912228537548
196.14,144.375734846209,-8.83368342806322
196.142,144.375734846209,-4.41655342725437
196.144,143.359035168487,-4.41655342725437
196.146,143.359035168487,-4.41655342725437
196.148,143.359035168487,-4.41655342725437
196.15,144.375734846209,-2.94456114268774
196.152,146.409134201654,0
196.154,142.342335490765,-2.94456114268774
196.156,144.375734846209,-5.88912228537548
196.158,144.375734846209,-2.94456114268774
196.16,144.375734846209,1.47256885812111
196.162,141.325635813043,-2.94456114268774
196.164,141.325635813043,-5.88912228537548
196.166,145.392434523931,-2.94456114268774
196.168,142.342335490765,1.47256885812111
196.17,140.30893613532,-7.36111456994211
196.172,143.359035168487,-5.88912228537548
196.174,146.409134201654,0
196.176,146.409134201654,0
196.178,144.375734846209,-7.36111456994211
196.18,146.409134201654,-5.88912228537548
196.182,150.476331149784,-5.88912228537548
196.184,147.425833879376,-5.88912228537548
196.186,147.425833879376,-10.3056757126299
196.188,150.476331149784,-7.36111456994211
196.19,150.476331149784,-4.41655342725437
196.192,144.375734846209,-7.36111456994211
196.194,146.409134201654,-8.83368342806322
196.196,146.409134201654,-5.88912228537548
196.198,145.392434523931,-2.94456114268774
196.2,142.342335490765,-10.3056757126299
196.202,144.375734846209,-8.83368342806322
196.204,146.409134201654,-1.47199228456663
196.206,144.375734846209,-2.94456114268774
196.208,142.342335490765,-7.36111456994211
196.21,142.342335490765,-7.36111456994211
196.212,147.425833879376,-2.94456114268774
196.214,146.409134201654,0
196.216,142.342335490765,-4.41655342725437
196.218,141.325635813043,-4.41655342725437
196.22,146.409134201654,1.47256885812111
196.222,145.392434523931,0
196.224,143.359035168487,-1.47199228456663
196.226,142.342335490765,-1.47199228456663
196.228,144.375734846209,-4.41655342725437
196.23,145.392434523931,-5.88912228537548
196.232,146.409134201654,-1.47199228456663
196.234,146.409134201654,0
196.236,147.425833879376,1.47256885812111
196.238,144.375734846209,-5.88912228537548
196.24,146.409134201654,-5.88912228537548
196.242,148.44293179434,-1.47199228456663
196.244,148.44293179434,2.94456114268774
196.246,143.359035168487,0
196.248,141.325635813043,-2.94456114268774
196.25,142.342335490765,-4.41655342725437
196.252,145.392434523931,4.41713000080885
196.254,142.342335490765,2.94456114268774
196.256,140.30893613532,-2.94456114268774
196.258,142.342335490765,-2.94456114268774
196.26,144.375734846209,4.41713000080885
196.262,142.342335490765,4.41713000080885
196.264,141.325635813043,-1.47199228456663
196.266,144.375734846209,-2.94456114268774
196.268,146.409134201654,4.41713000080885
196.27,147.425833879376,4.41713000080885
196.272,142.342335490765,1.47256885812111
196.274,142.342335490765,-4.41655342725437
196.276,145.392434523931,-1.47199228456663
196.278,149.459631472062,-1.47199228456663
196.28,148.44293179434,2.94456114268774
196.282,144.375734846209,-2.94456114268774
196.284,145.392434523931,-4.41655342725437
196.286,145.392434523931,-1.47199228456663
196.288,148.44293179434,-1.47199228456663
196.29,144.375734846209,-1.47199228456663
196.292,142.342335490765,-2.94456114268774
196.294,142.342335490765,-2.94456114268774
196.296,146.409134201654,-2.94456114268774
196.298,146.409134201654,0
196.3,144.375734846209,0
196.302,142.342335490765,-5.88912228537548
196.304,142.342335490765,-7.36111456994211
196.306,148.44293179434,-5.88912228537548
196.308,147.425833879376,1.47256885812111
196.31,145.392434523931,1.47256885812111
196.312,145.392434523931,-1.47199228456663
196.314,144.375734846209,-7.36111456994211
196.316,146.409134201654,-2.94456114268774
196.318,147.425833879376,-4.41655342725437
196.32,147.425833879376,-2.94456114268774
196.322,146.409134201654,-5.88912228537548
196.324,147.425833879376,-7.36111456994211
196.326,147.425833879376,-10.3056757126299
196.328,147.425833879376,-14.7228057134387
196.33,146.409134201654,-13.2502368553176
196.332,149.459631472062,-7.36111456994211
196.334,147.425833879376,-10.3056757126299
196.336,143.359035168487,-14.7228057134387
196.338,146.409134201654,-10.3056757126299
196.34,146.409134201654,-7.36111456994211
196.342,142.342335490765,-10.3056757126299
196.344,143.359035168487,-8.83368342806322
196.346,145.392434523931,-5.88912228537548
196.348,144.375734846209,-8.83368342806322
196.35,142.342335490765,-8.83368342806322
196.352,144.375734846209,-7.36111456994211
