"X_Value","Dev1.ai3","Dev1.ai0"
515.9,113.106452122705,38.4731493601462
515.902,118.95662781935,35.1276296294759
515.904,118.95662781935,36.8007170373732
515.906,117.006569253802,33.4551973067029
515.908,117.006569253802,35.1276296294759
515.91,111.156393557157,36.8007170373732
515.912,117.006569253802,36.8007170373732
515.914,109.206334991608,35.1276296294759
515.916,109.206334991608,31.7821098988056
515.918,109.206334991608,31.7821098988056
515.92,109.206334991608,30.1096775760327
515.922,107.25627642606,33.4551973067029
515.924,111.156393557157,30.1096775760327
515.926,111.156393557157,30.1096775760327
515.928,111.156393557157,30.1096775760327
515.93,109.206334991608,30.1096775760327
515.932,105.306217860512,28.4365901681353
515.934,105.306217860512,35.1276296294759
515.936,109.206334991608,35.1276296294759
515.938,109.206334991608,38.4731493601462
515.94,109.206334991608,40.1462367680435
515.942,113.106452122705,40.1462367680435
515.944,107.25627642606,36.8007170373732
515.946,113.106452122705,41.8186690908164
515.948,111.156393557157,38.4731493601462
515.95,113.106452122705,36.8007170373732
515.952,111.156393557157,33.4551973067029
515.954,109.206334991608,38.4731493601462
515.956,109.206334991608,33.4551973067029
515.958,101.406100729415,33.4551973067029
515.96,107.25627642606,35.1276296294759
515.962,103.356159294963,31.7821098988056
515.964,103.356159294963,36.8007170373732
515.966,109.206334991608,36.8007170373732
515.968,103.356159294963,38.4731493601462
515.97,111.156393557157,38.4731493601462
515.972,105.306217860512,40.1462367680435
515.974,105.306217860512,38.4731493601462
515.976,105.306217860512,41.8186690908164
515.978,111.156393557157,41.8186690908164
515.98,103.356159294963,41.8186690908164
515.982,111.156393557157,43.4917564987138
515.984,105.306217860512,46.8372762293841
515.986,109.206334991608,41.8186690908164
515.988,109.206334991608,46.8372762293841
515.99,107.25627642606,45.1641888214867
515.992,113.106452122705,45.1641888214867
515.994,107.25627642606,40.1462367680435
515.996,111.156393557157,43.4917564987138
515.998,111.156393557157,40.1462367680435
516,111.156393557157,43.4917564987138
516.002,111.156393557157,38.4731493601462
516.004,111.156393557157,40.1462367680435
516.006,111.156393557157,38.4731493601462
516.008,111.156393557157,36.8007170373732
516.01,109.206334991608,36.8007170373732
516.012,111.156393557157,35.1276296294759
516.014,105.306217860512,36.8007170373732
516.016,109.206334991608,36.8007170373732
516.018,103.356159294963,36.8007170373732
516.02,103.356159294963,33.4551973067029
516.022,105.306217860512,33.4551973067029
516.024,103.356159294963,40.1462367680435
516.026,97.5052197680928,35.1276296294759
516.028,95.5551612025445,35.1276296294759
516.03,95.5551612025445,40.1462367680435
516.032,101.406100729415,40.1462367680435
516.034,95.5551612025445,43.4917564987138
516.036,99.4552783336411,40.1462367680435
516.038,99.4552783336411,41.8186690908164
516.04,99.4552783336411,41.8186690908164
516.042,99.4552783336411,43.4917564987138
516.044,103.356159294963,38.4731493601462
516.046,105.306217860512,43.4917564987138
516.048,105.306217860512,43.4917564987138
516.05,103.356159294963,38.4731493601462
516.052,105.306217860512,40.1462367680435
516.054,105.306217860512,40.1462367680435
516.056,107.25627642606,40.1462367680435
516.058,101.406100729415,40.1462367680435
516.06,103.356159294963,41.8186690908164
516.062,103.356159294963,36.8007170373732
516.064,101.406100729415,36.8007170373732
516.066,99.4552783336411,36.8007170373732
516.068,97.5052197680928,38.4731493601462
516.07,97.5052197680928,40.1462367680435
516.072,97.5052197680928,40.1462367680435
516.074,99.4552783336411,38.4731493601462
516.076,97.5052197680928,38.4731493601462
516.078,95.5551612025445,38.4731493601462
516.08,101.406100729415,40.1462367680435
516.082,103.356159294963,41.8186690908164
516.084,101.406100729415,43.4917564987138
516.086,99.4552783336411,43.4917564987138
516.088,101.406100729415,45.1641888214867
516.09,99.4552783336411,41.8186690908164
516.092,107.25627642606,45.1641888214867
516.094,101.406100729415,40.1462367680435
516.096,107.25627642606,45.1641888214867
516.098,101.406100729415,45.1641888214867
516.1,107.25627642606,45.1641888214867
516.102,111.156393557157,46.8372762293841
516.104,107.25627642606,45.1641888214867
516.106,113.106452122705,45.1641888214867
516.108,109.206334991608,46.8372762293841
516.11,115.056510688253,45.1641888214867
516.112,109.206334991608,41.8186690908164
516.114,109.206334991608,40.1462367680435
516.116,115.056510688253,45.1641888214867
516.118,109.206334991608,40.1462367680435
516.12,113.106452122705,45.1641888214867
516.122,107.25627642606,43.4917564987138
516.124,107.25627642606,40.1462367680435
516.126,109.206334991608,45.1641888214867
516.128,113.106452122705,43.4917564987138
516.13,107.25627642606,40.1462367680435
516.132,109.206334991608,45.1641888214867
516.134,107.25627642606,45.1641888214867
516.136,107.25627642606,43.4917564987138
516.138,105.306217860512,43.4917564987138
516.14,111.156393557157,45.1641888214867
516.142,105.306217860512,45.1641888214867
516.144,111.156393557157,43.4917564987138
516.146,105.306217860512,43.4917564987138
516.148,105.306217860512,45.1641888214867
516.15,105.306217860512,45.1641888214867
516.152,105.306217860512,43.4917564987138
516.154,107.25627642606,41.8186690908164
516.156,105.306217860512,38.4731493601462
516.158,103.356159294963,41.8186690908164
516.16,101.406100729415,38.4731493601462
516.162,101.406100729415,41.8186690908164
516.164,103.356159294963,38.4731493601462
516.166,103.356159294963,36.8007170373732
516.168,103.356159294963,40.1462367680435
