"X_Value","Dev1.ai3","Dev1.ai0"
48.28,12.2401242831802,7.5331753709565
48.282,16.3198993722799,16.9492758175006
48.284,10.2002367386303,11.2997630564348
48.286,8.15955017819936,7.5331753709565
48.288,12.2401242831802,13.1826881320224
48.29,10.2002367386303,16.9492758175006
48.292,20.3996744613795,11.2997630564348
48.294,16.3198993722799,16.9492758175006
48.296,14.28001182773,11.2997630564348
48.298,18.3597869168297,9.41610044654412
48.3,18.3597869168297,15.066350741913
48.302,14.28001182773,9.41610044654412
48.304,20.3996744613795,5.64951276106587
48.306,22.4395620059294,9.41610044654412
48.308,18.3597869168297,11.2997630564348
48.31,12.2401242831802,7.5331753709565
48.312,16.3198993722799,7.5331753709565
48.314,18.3597869168297,11.2997630564348
48.316,12.2401242831802,7.5331753709565
48.318,18.3597869168297,5.64951276106587
48.32,22.4395620059294,7.5331753709565
48.322,18.3597869168297,13.1826881320224
48.324,14.28001182773,7.5331753709565
48.326,18.3597869168297,9.41610044654412
48.328,22.4395620059294,5.64951276106587
48.33,16.3198993722799,7.5331753709565
48.332,16.3198993722799,1.88292507558762
48.334,14.28001182773,5.64951276106587
48.336,14.28001182773,7.5331753709565
48.338,14.28001182773,0
48.34,18.3597869168297,9.41610044654412
48.342,12.2401242831802,5.64951276106587
48.344,14.28001182773,5.64951276106587
48.346,14.28001182773,5.64951276106587
48.348,22.4395620059294,5.64951276106587
48.35,18.3597869168297,11.2997630564348
48.352,14.28001182773,0
48.354,24.4794495504792,5.64951276106587
48.356,24.4794495504792,9.41610044654412
48.358,16.3198993722799,3.76658768547825
48.36,18.3597869168297,5.64951276106587
48.362,22.4395620059294,5.64951276106587
48.364,14.28001182773,3.76658768547825
48.366,12.2401242831802,0
48.368,10.2002367386303,3.76658768547825
48.37,8.15955017819936,1.88292507558762
48.372,2.03988754454984,7.5331753709565
48.374,0,-1.88366260989063
48.376,8.15955017819936,-1.88366260989063
48.378,4.07977508909968,7.5331753709565
48.38,2.03988754454984,3.76658768547825
48.382,10.2002367386303,1.88292507558762
48.384,4.07977508909968,9.41610044654412
48.386,2.03988754454984,0
48.388,12.2401242831802,3.76658768547825
48.39,8.15955017819936,3.76658768547825
48.392,6.11966263364952,-1.88366260989063
48.394,14.28001182773,9.41610044654412
48.396,4.07977508909968,3.76658768547825
48.398,10.2002367386303,1.88292507558762
48.4,10.2002367386303,7.5331753709565
48.402,10.2002367386303,0
48.404,10.2002367386303,5.64951276106587
48.406,8.15955017819936,7.5331753709565
48.408,4.07977508909968,0
48.41,14.28001182773,0
48.412,16.3198993722799,9.41610044654412
48.414,8.15955017819936,5.64951276106587
48.416,8.15955017819936,0
48.418,10.2002367386303,3.76658768547825
48.42,12.2401242831802,7.5331753709565
48.422,4.07977508909968,1.88292507558762
48.424,4.07977508909968,-3.76658768547825
48.426,12.2401242831802,1.88292507558762
48.428,6.11966263364952,3.76658768547825
48.43,2.03988754454984,-5.64951276106587
48.432,6.11966263364952,-3.76658768547825
48.434,12.2401242831802,3.76658768547825
48.436,2.03988754454984,3.76658768547825
48.438,0,-3.76658768547825
48.44,6.11966263364952,-3.76658768547825
48.442,8.15955017819936,3.76658768547825
48.444,0,0
48.446,6.11966263364952,-1.88366260989063
48.448,12.2401242831802,0
48.45,8.15955017819936,7.5331753709565
48.452,8.15955017819936,1.88292507558762
48.454,10.2002367386303,-3.76658768547825
48.456,16.3198993722799,1.88292507558762
48.458,16.3198993722799,5.64951276106587
48.46,6.11966263364952,1.88292507558762
48.462,12.2401242831802,-3.76658768547825
48.464,16.3198993722799,0
48.466,16.3198993722799,3.76658768547825
48.468,6.11966263364952,5.64951276106587
48.47,6.11966263364952,-5.64951276106587
48.472,16.3198993722799,-3.76658768547825
48.474,14.28001182773,1.88292507558762
48.476,4.07977508909968,-1.88366260989063
48.478,10.2002367386303,-7.5331753709565
