"X_Value","Dev1.ai3","Dev1.ai0"
627.63,-46.9190115564086,58.3824778920644
627.632,-46.9190115564086,58.3824778920644
627.634,-44.8783249959776,62.1490655775426
627.636,-48.9588991009584,62.1490655775426
627.638,-42.8384374514278,60.265402967652
627.64,-48.9588991009584,60.265402967652
627.642,-46.9190115564086,60.265402967652
627.644,-48.9588991009584,56.4988152821737
627.646,-50.9987866455083,56.4988152821737
627.648,-50.9987866455083,52.7322275966955
627.65,-46.9190115564086,54.6158902065861
627.652,-46.9190115564086,52.7322275966955
627.654,-44.8783249959776,56.4988152821737
627.656,-42.8384374514278,58.3824778920644
627.658,-46.9190115564086,56.4988152821737
627.66,-46.9190115564086,60.265402967652
627.662,-44.8783249959776,56.4988152821737
627.664,-46.9190115564086,54.6158902065861
627.666,-44.8783249959776,56.4988152821737
627.668,-42.8384374514278,56.4988152821737
627.67,-38.7586623623281,52.7322275966955
627.672,-34.6788872732284,60.265402967652
627.674,-30.5991121841287,60.265402967652
627.676,-30.5991121841287,65.9156532630209
627.678,-34.6788872732284,60.265402967652
627.68,-34.6788872732284,64.0319906531303
627.682,-36.7187748177782,64.0319906531303
627.684,-36.7187748177782,56.4988152821737
627.686,-40.7985499068779,56.4988152821737
627.688,-40.7985499068779,54.6158902065861
627.69,-42.8384374514278,47.0827148356296
627.692,-36.7187748177782,50.8493025211079
627.694,-32.6389997286786,48.9656399112172
627.696,-30.5991121841287,48.9656399112172
627.698,-30.5991121841287,50.8493025211079
627.7,-30.5991121841287,50.8493025211079
627.702,-34.6788872732284,52.7322275966955
627.704,-34.6788872732284,58.3824778920644
627.706,-34.6788872732284,56.4988152821737
627.708,-34.6788872732284,58.3824778920644
627.71,-38.7586623623281,54.6158902065861
627.712,-40.7985499068779,56.4988152821737
627.714,-38.7586623623281,60.265402967652
627.716,-38.7586623623281,54.6158902065861
627.718,-36.7187748177782,52.7322275966955
627.72,-34.6788872732284,50.8493025211079
627.722,-30.5991121841287,54.6158902065861
627.724,-34.6788872732284,52.7322275966955
627.726,-28.5592246395789,52.7322275966955
627.728,-28.5592246395789,52.7322275966955
627.73,-28.5592246395789,52.7322275966955
627.732,-30.5991121841287,56.4988152821737
627.734,-26.519337095029,56.4988152821737
627.736,-26.519337095029,54.6158902065861
627.738,-30.5991121841287,56.4988152821737
627.74,-32.6389997286786,58.3824778920644
627.742,-34.6788872732284,60.265402967652
627.744,-30.5991121841287,52.7322275966955
627.746,-36.7187748177782,54.6158902065861
627.748,-34.6788872732284,54.6158902065861
627.75,-36.7187748177782,54.6158902065861
627.752,-38.7586623623281,52.7322275966955
627.754,-38.7586623623281,56.4988152821737
627.756,-38.7586623623281,50.8493025211079
627.758,-36.7187748177782,54.6158902065861
627.76,-32.6389997286786,52.7322275966955
627.762,-32.6389997286786,56.4988152821737
627.764,-26.519337095029,52.7322275966955
627.766,-28.5592246395789,52.7322275966955
627.768,-30.5991121841287,56.4988152821737
627.77,-24.4794495504792,52.7322275966955
627.772,-26.519337095029,54.6158902065861
627.774,-24.4794495504792,58.3824778920644
627.776,-30.5991121841287,52.7322275966955
627.778,-22.4395620059294,54.6158902065861
627.78,-30.5991121841287,52.7322275966955
627.782,-28.5592246395789,58.3824778920644
627.784,-32.6389997286786,60.265402967652
627.786,-32.6389997286786,56.4988152821737
627.788,-38.7586623623281,56.4988152821737
627.79,-38.7586623623281,58.3824778920644
627.792,-38.7586623623281,54.6158902065861
627.794,-34.6788872732284,56.4988152821737
627.796,-32.6389997286786,58.3824778920644
627.798,-28.5592246395789,60.265402967652
627.8,-26.519337095029,60.265402967652
627.802,-28.5592246395789,64.0319906531303
627.804,-32.6389997286786,62.1490655775426
627.806,-32.6389997286786,56.4988152821737
627.808,-38.7586623623281,56.4988152821737
627.81,-38.7586623623281,52.7322275966955
627.812,-38.7586623623281,52.7322275966955
627.814,-34.6788872732284,50.8493025211079
627.816,-32.6389997286786,48.9656399112172
627.818,-28.5592246395789,52.7322275966955
627.82,-28.5592246395789,58.3824778920644
627.822,-34.6788872732284,54.6158902065861
627.824,-30.5991121841287,58.3824778920644
627.826,-36.7187748177782,60.265402967652
627.828,-36.7187748177782,50.8493025211079
627.83,-30.5991121841287,50.8493025211079
627.832,-26.519337095029,50.8493025211079
627.834,-26.519337095029,50.8493025211079
627.836,-26.519337095029,52.7322275966955
627.838,-30.5991121841287,52.7322275966955
627.84,-30.5991121841287,56.4988152821737
627.842,-30.5991121841287,52.7322275966955
627.844,-30.5991121841287,54.6158902065861
627.846,-34.6788872732284,52.7322275966955
627.848,-32.6389997286786,52.7322275966955
627.85,-32.6389997286786,48.9656399112172
627.852,-36.7187748177782,48.9656399112172
627.854,-30.5991121841287,48.9656399112172
627.856,-32.6389997286786,52.7322275966955
627.858,-32.6389997286786,50.8493025211079
627.86,-32.6389997286786,52.7322275966955
627.862,-30.5991121841287,52.7322275966955
627.864,-30.5991121841287,52.7322275966955
627.866,-32.6389997286786,52.7322275966955
627.868,-32.6389997286786,52.7322275966955
627.87,-34.6788872732284,52.7322275966955
627.872,-28.5592246395789,45.199052225739
627.874,-30.5991121841287,48.9656399112172
627.876,-30.5991121841287,47.0827148356296
627.878,-26.519337095029,47.0827148356296
627.88,-28.5592246395789,45.199052225739
627.882,-28.5592246395789,56.4988152821737
627.884,-30.5991121841287,54.6158902065861
627.886,-34.6788872732284,56.4988152821737
627.888,-38.7586623623281,50.8493025211079
627.89,-32.6389997286786,50.8493025211079
627.892,-30.5991121841287,45.199052225739
627.894,-30.5991121841287,50.8493025211079
627.896,-26.519337095029,50.8493025211079
627.898,-26.519337095029,56.4988152821737
627.9,-32.6389997286786,56.4988152821737
627.902,-30.5991121841287,52.7322275966955
627.904,-34.6788872732284,52.7322275966955
627.906,-30.5991121841287,47.0827148356296
627.908,-34.6788872732284,45.199052225739
627.91,-30.5991121841287,45.199052225739
627.912,-26.519337095029,47.0827148356296
627.914,-24.4794495504792,48.9656399112172
627.916,-26.519337095029,52.7322275966955
627.918,-30.5991121841287,47.0827148356296
627.92,-34.6788872732284,47.0827148356296
627.922,-28.5592246395789,41.4324645402608
627.924,-22.4395620059294,47.0827148356296
627.926,-20.3996744613795,52.7322275966955
627.928,-26.519337095029,52.7322275966955
627.93,-24.4794495504792,48.9656399112172
627.932,-22.4395620059294,48.9656399112172
627.934,-24.4794495504792,47.0827148356296
627.936,-18.3589879009486,47.0827148356296
627.938,-16.3191003563987,52.7322275966955
627.94,-26.519337095029,50.8493025211079
627.942,-26.519337095029,45.199052225739
627.944,-22.4395620059294,41.4324645402608
627.946,-22.4395620059294,43.3161271501514
627.948,-18.3589879009486,45.199052225739
627.95,-18.3589879009486,50.8493025211079
