"X_Value","Dev1.ai3","Dev1.ai0"
265.41,109.630006029055,9.22445052361724
265.412,107.993785110805,5.53452580958002
265.414,112.902447865555,3.68992471403723
265.416,111.266226947305,7.37984942807445
265.418,116.174889702055,7.37984942807445
265.42,111.266226947305,9.22445052361724
265.422,107.993785110805,7.37984942807445
265.424,111.266226947305,7.37984942807445
265.426,109.630006029055,16.6042999516917
265.428,109.630006029055,12.9143752376545
265.43,107.993785110805,9.22445052361724
265.432,104.721343274304,9.22445052361724
265.434,103.084481454794,5.53452580958002
265.436,106.357564192554,9.22445052361724
265.438,111.266226947305,12.9143752376545
265.44,104.721343274304,7.37984942807445
265.442,104.721343274304,3.68992471403723
265.444,109.630006029055,3.68992471403723
265.446,111.266226947305,9.22445052361724
265.448,114.538668783805,11.0697741421117
265.45,111.266226947305,12.9143752376545
265.452,109.630006029055,7.37984942807445
265.454,111.266226947305,9.22445052361724
265.456,111.266226947305,14.7596988561489
265.458,114.538668783805,20.2942246657289
265.46,111.266226947305,20.2942246657289
265.462,109.630006029055,14.7596988561489
265.464,106.357564192554,14.7596988561489
265.466,109.630006029055,16.6042999516917
265.468,109.630006029055,14.7596988561489
265.47,112.902447865555,16.6042999516917
265.472,111.266226947305,14.7596988561489
265.474,109.630006029055,9.22445052361724
265.476,111.266226947305,11.0697741421117
265.478,112.902447865555,14.7596988561489
265.48,117.811110620305,14.7596988561489
265.482,114.538668783805,20.2942246657289
265.484,117.811110620305,14.7596988561489
265.486,109.630006029055,14.7596988561489
265.488,109.630006029055,9.22445052361724
265.49,112.902447865555,9.22445052361724
265.492,112.902447865555,14.7596988561489
265.494,116.174889702055,18.4496235701861
265.496,111.266226947305,20.2942246657289
265.498,109.630006029055,14.7596988561489
265.5,107.993785110805,16.6042999516917
265.502,107.993785110805,11.0697741421117
265.504,111.266226947305,16.6042999516917
265.506,112.902447865555,16.6042999516917
265.508,114.538668783805,16.6042999516917
265.51,111.266226947305,18.4496235701861
265.512,106.357564192554,11.0697741421117
265.514,109.630006029055,18.4496235701861
265.516,112.902447865555,16.6042999516917
265.518,109.630006029055,22.1395482842234
265.52,111.266226947305,14.7596988561489
265.522,106.357564192554,16.6042999516917
265.524,111.266226947305,11.0697741421117
265.526,111.266226947305,14.7596988561489
265.528,112.902447865555,16.6042999516917
265.53,109.630006029055,14.7596988561489
265.532,106.357564192554,12.9143752376545
265.534,106.357564192554,9.22445052361724
265.536,109.630006029055,16.6042999516917
265.538,112.902447865555,14.7596988561489
265.54,112.902447865555,18.4496235701861
265.542,109.630006029055,18.4496235701861
265.544,107.993785110805,9.22445052361724
265.546,111.266226947305,14.7596988561489
265.548,112.902447865555,14.7596988561489
265.55,117.811110620305,20.2942246657289
265.552,112.902447865555,14.7596988561489
265.554,111.266226947305,12.9143752376545
265.556,116.174889702055,14.7596988561489
265.558,116.174889702055,12.9143752376545
265.56,119.447331538555,18.4496235701861
265.562,116.174889702055,16.6042999516917
265.564,117.811110620305,9.22445052361724
265.566,111.266226947305,5.53452580958002
265.568,111.266226947305,5.53452580958002
265.57,116.174889702055,3.68992471403723
265.572,116.174889702055,7.37984942807445
265.574,121.083552456805,7.37984942807445
265.576,121.083552456805,11.0697741421117
265.578,117.811110620305,7.37984942807445
265.58,117.811110620305,3.68992471403723
265.582,117.811110620305,3.68992471403723
265.584,117.811110620305,7.37984942807445
265.586,122.719773375055,9.22445052361724
265.588,121.083552456805,12.9143752376545
265.59,116.174889702055,14.7596988561489
265.592,112.902447865555,5.53452580958002
265.594,111.266226947305,7.37984942807445
265.596,116.174889702055,5.53452580958002
265.598,116.174889702055,11.0697741421117
265.6,117.811110620305,11.0697741421117
265.602,117.811110620305,12.9143752376545
265.604,112.902447865555,12.9143752376545
265.606,112.902447865555,9.22445052361724
265.608,111.266226947305,9.22445052361724
265.61,114.538668783805,14.7596988561489
265.612,116.174889702055,18.4496235701861
265.614,116.174889702055,16.6042999516917
265.616,116.174889702055,12.9143752376545
265.618,117.811110620305,7.37984942807445
265.62,114.538668783805,11.0697741421117
265.622,117.811110620305,9.22445052361724
265.624,121.083552456805,9.22445052361724
265.626,122.719773375055,12.9143752376545
265.628,117.811110620305,9.22445052361724
265.63,117.811110620305,3.68992471403723
265.632,112.902447865555,5.53452580958002
265.634,114.538668783805,9.22445052361724
265.636,121.083552456805,11.0697741421117
265.638,119.447331538555,14.7596988561489
265.64,116.174889702055,14.7596988561489
265.642,116.174889702055,9.22445052361724
265.644,112.902447865555,9.22445052361724
265.646,114.538668783805,5.53452580958002
265.648,116.174889702055,11.0697741421117
265.65,117.811110620305,11.0697741421117
265.652,117.811110620305,14.7596988561489
265.654,112.902447865555,9.22445052361724
265.656,109.630006029055,5.53452580958002
265.658,111.266226947305,5.53452580958002
265.66,109.630006029055,9.22445052361724
265.662,114.538668783805,14.7596988561489
265.664,109.630006029055,12.9143752376545
265.666,111.266226947305,3.68992471403723
265.668,109.630006029055,1.84532361849443
265.67,111.266226947305,5.53452580958002
265.672,114.538668783805,9.22445052361724
265.674,111.266226947305,5.53452580958002
265.676,107.993785110805,0
265.678,112.902447865555,-1.84460109554279
265.68,112.902447865555,3.68992471403723
265.682,116.174889702055,9.22445052361724
265.684,111.266226947305,5.53452580958002
265.686,109.630006029055,1.84532361849443
265.688,112.902447865555,1.84532361849443
265.69,112.902447865555,5.53452580958002
265.692,117.811110620305,7.37984942807445
265.694,114.538668783805,9.22445052361724
265.696,111.266226947305,9.22445052361724
265.698,111.266226947305,3.68992471403723
265.7,119.447331538555,11.0697741421117
265.702,121.083552456805,16.6042999516917
265.704,117.811110620305,16.6042999516917
265.706,117.811110620305,9.22445052361724
265.708,117.811110620305,7.37984942807445
265.71,117.811110620305,12.9143752376545
265.712,124.355994293305,16.6042999516917
265.714,116.174889702055,14.7596988561489
265.716,116.174889702055,9.22445052361724
265.718,121.083552456805,14.7596988561489
265.72,124.355994293305,16.6042999516917
265.722,121.083552456805,12.9143752376545
265.724,116.174889702055,9.22445052361724
265.726,121.083552456805,12.9143752376545
265.728,125.992856112815,12.9143752376545
265.73,125.992856112815,16.6042999516917
265.732,116.174889702055,7.37984942807445
265.734,121.083552456805,11.0697741421117
265.736,125.992856112815,9.22445052361724
265.738,125.992856112815,9.22445052361724
265.74,119.447331538555,9.22445052361724
265.742,119.447331538555,3.68992471403723
265.744,124.355994293305,9.22445052361724
265.746,129.265297949315,14.7596988561489
265.748,124.355994293305,7.37984942807445
265.75,122.719773375055,3.68992471403723
265.752,125.992856112815,7.37984942807445
265.754,130.901518867565,12.9143752376545
265.756,124.355994293305,9.22445052361724
265.758,121.083552456805,3.68992471403723
265.76,122.719773375055,7.37984942807445
265.762,125.992856112815,12.9143752376545
265.764,121.083552456805,9.22445052361724
265.766,121.083552456805,3.68992471403723
265.768,121.083552456805,3.68992471403723
265.77,119.447331538555,12.9143752376545
265.772,121.083552456805,12.9143752376545
265.774,119.447331538555,9.22445052361724
265.776,117.811110620305,9.22445052361724
265.778,121.083552456805,3.68992471403723
265.78,124.355994293305,9.22445052361724
265.782,117.811110620305,11.0697741421117
265.784,116.174889702055,11.0697741421117
265.786,114.538668783805,7.37984942807445
265.788,117.811110620305,12.9143752376545
265.79,119.447331538555,18.4496235701861
265.792,117.811110620305,18.4496235701861
265.794,117.811110620305,12.9143752376545
265.796,114.538668783805,9.22445052361724
265.798,119.447331538555,14.7596988561489
265.8,122.719773375055,18.4496235701861
265.802,119.447331538555,16.6042999516917
265.804,119.447331538555,12.9143752376545
265.806,116.174889702055,12.9143752376545
265.808,116.174889702055,7.37984942807445
265.81,122.719773375055,12.9143752376545
265.812,121.083552456805,14.7596988561489
265.814,117.811110620305,14.7596988561489
265.816,117.811110620305,5.53452580958002
265.818,116.174889702055,9.22445052361724
265.82,119.447331538555,14.7596988561489
265.822,116.174889702055,14.7596988561489
265.824,117.811110620305,5.53452580958002
265.826,116.174889702055,5.53452580958002
265.828,116.174889702055,9.22445052361724
265.83,116.174889702055,12.9143752376545
265.832,116.174889702055,9.22445052361724
265.834,112.902447865555,3.68992471403723
265.836,116.174889702055,5.53452580958002
265.838,121.083552456805,12.9143752376545
265.84,122.719773375055,9.22445052361724
265.842,114.538668783805,7.37984942807445
265.844,114.538668783805,3.68992471403723
265.846,122.719773375055,7.37984942807445
265.848,122.719773375055,12.9143752376545
265.85,116.174889702055,7.37984942807445
265.852,117.811110620305,1.84532361849443
265.854,121.083552456805,7.37984942807445
265.856,125.992856112815,12.9143752376545
265.858,122.719773375055,12.9143752376545
265.86,122.719773375055,9.22445052361724
265.862,119.447331538555,9.22445052361724
265.864,117.811110620305,7.37984942807445
265.866,122.719773375055,7.37984942807445
265.868,122.719773375055,11.0697741421117
265.87,125.992856112815,16.6042999516917
265.872,127.629077031065,14.7596988561489
265.874,124.355994293305,11.0697741421117
265.876,122.719773375055,9.22445052361724
265.878,119.447331538555,9.22445052361724
265.88,121.083552456805,5.53452580958002
265.882,124.355994293305,9.22445052361724
265.884,129.265297949315,11.0697741421117
265.886,130.901518867565,14.7596988561489
265.888,129.265297949315,9.22445052361724
265.89,124.355994293305,7.37984942807445
265.892,129.265297949315,7.37984942807445
265.894,129.265297949315,14.7596988561489
265.896,132.537739785815,18.4496235701861
265.898,127.629077031065,12.9143752376545
265.9,124.355994293305,14.7596988561489
265.902,124.355994293305,11.0697741421117
265.904,125.992856112815,11.0697741421117
