"X_Value","Dev1.ai3","Dev1.ai0"
36.19,-9.9494749670267,30.1897473086956
36.192,-9.9494749670267,23.2225327608008
36.194,-8.52820092993968,20.9007342043753
36.196,-9.9494749670267,27.8670393129609
36.198,-4.26382211126105,18.5780262086406
36.2,-7.10692689285266,25.5452407565354
36.202,-2.84254807417403,20.9007342043753
36.204,-5.68509614834807,23.2225327608008
36.206,-2.84254807417403,16.2562276522151
36.208,-4.26382211126105,13.9335196564804
36.21,-7.10692689285266,18.5780262086406
36.212,-4.26382211126105,13.9335196564804
36.214,-8.52820092993968,18.5780262086406
36.216,-5.68509614834807,13.9335196564804
36.218,-8.52820092993968,11.611721100055
36.22,-5.68509614834807,11.611721100055
36.222,-7.10692689285266,11.611721100055
36.224,-5.68509614834807,6.96721454789482
36.226,-5.68509614834807,9.28901310432029
36.228,-4.26382211126105,9.28901310432029
36.23,-4.26382211126105,6.96721454789482
36.232,-2.84254807417403,0
36.234,-2.84254807417403,6.96721454789482
36.236,-1.42127403708702,0
36.238,-1.42127403708702,0
36.24,-4.26382211126105,0
36.242,-4.26382211126105,4.64450655216013
36.244,-5.68509614834807,-2.3217985564255
36.246,-4.26382211126105,4.64450655216013
36.248,-2.84254807417403,6.96721454789482
36.25,-2.84254807417403,4.64450655216013
36.252,-2.84254807417403,2.32270799573466
36.254,-4.26382211126105,4.64450655216013
36.256,-4.26382211126105,4.64450655216013
36.258,-5.68509614834807,2.32270799573466
36.26,-5.68509614834807,4.64450655216013
36.262,-5.68509614834807,-2.3217985564255
36.264,-5.68509614834807,2.32270799573466
36.266,-2.84254807417403,0
36.268,-4.26382211126105,-2.3217985564255
36.27,-4.26382211126105,-4.64450655216016
36.272,-4.26382211126105,-4.64450655216016
36.274,-4.26382211126105,2.32270799573466
36.276,-2.84254807417403,0
36.278,-7.10692689285266,-2.3217985564255
36.28,-7.10692689285266,-6.96630510858563
36.282,-7.10692689285266,2.32270799573466
36.284,-5.68509614834807,-2.3217985564255
36.286,-8.52820092993968,4.64450655216013
36.288,-5.68509614834807,0
36.29,-8.52820092993968,2.32270799573466
36.292,-8.52820092993968,0
36.294,-8.52820092993968,2.32270799573466
36.296,-5.68509614834807,4.64450655216013
36.298,-5.68509614834807,4.64450655216013
36.3,-2.84254807417403,4.64450655216013
36.302,-5.68509614834807,9.28901310432029
36.304,-4.26382211126105,9.28901310432029
36.306,-8.52820092993968,6.96721454789482
36.308,-4.26382211126105,6.96721454789482
36.31,-7.10692689285266,4.64450655216013
36.312,-2.84254807417403,4.64450655216013
36.314,-2.84254807417403,4.64450655216013
36.316,-2.84254807417403,6.96721454789482
36.318,-2.84254807417403,4.64450655216013
36.32,-5.68509614834807,2.32270799573466
36.322,-5.68509614834807,-4.64450655216016
36.324,-5.68509614834807,-4.64450655216016
36.326,-8.52820092993968,-4.64450655216016
36.328,-9.9494749670267,-4.64450655216016
36.33,-11.3707490041137,-6.96630510858563
36.332,-9.9494749670267,-2.3217985564255
36.334,-7.10692689285266,-4.64450655216016
36.336,-7.10692689285266,-2.3217985564255
36.338,-5.68509614834807,-2.3217985564255
36.34,-5.68509614834807,4.64450655216013
36.342,-2.84254807417403,0
36.344,-4.26382211126105,6.96721454789482
36.346,-2.84254807417403,6.96721454789482
36.348,-1.42127403708702,6.96721454789482
36.35,-1.42127403708702,6.96721454789482
36.352,-1.42127403708702,9.28901310432029
36.354,-1.42127403708702,6.96721454789482
36.356,0,0
36.358,-1.42127403708702,4.64450655216013
36.36,0,2.32270799573466
36.362,0,6.96721454789482
36.364,0,4.64450655216013
36.366,0,0
36.368,-1.42127403708702,0
36.37,0,-9.28901310432031
36.372,0,-2.3217985564255
36.374,0,-9.28901310432031
36.376,0,-4.64450655216016
36.378,-1.42127403708702,-9.28901310432031
36.38,-1.42127403708702,-6.96630510858563
36.382,-2.84254807417403,-13.9335196564805
36.384,-5.68509614834807,-16.2553182129059
36.386,-7.10692689285266,-13.9335196564805
36.388,-7.10692689285266,-16.2553182129059
36.39,-7.10692689285266,-13.9335196564805
36.392,-5.68509614834807,-13.9335196564805
36.394,-2.84254807417403,-9.28901310432031
36.396,-4.26382211126105,-11.6108116607458
36.398,0,-9.28901310432031
36.4,0,-6.96630510858563
36.402,1.42127403708702,-6.96630510858563
36.404,2.84254807417403,-2.3217985564255
36.406,5.68509614834807,-4.64450655216016
36.408,2.84254807417403,0
36.41,1.42127403708702,0
36.412,0,-2.3217985564255
36.414,5.68509614834807,-2.3217985564255
36.416,4.26382211126105,-4.64450655216016
36.418,2.84254807417403,-4.64450655216016
36.42,4.26382211126105,-11.6108116607458
36.422,2.84254807417403,-13.9335196564805
36.424,5.68509614834807,-13.9335196564805
36.426,2.84254807417403,-13.9335196564805
36.428,4.26382211126105,-16.2553182129059
36.43,4.26382211126105,-11.6108116607458
36.432,2.84254807417403,-16.2553182129059
36.434,-2.84254807417403,-16.2553182129059
36.436,-2.84254807417403,-13.9335196564805
36.438,-2.84254807417403,-4.64450655216016
36.44,-2.84254807417403,-11.6108116607458
36.442,-1.42127403708702,-4.64450655216016
36.444,-2.84254807417403,-4.64450655216016
36.446,-1.42127403708702,0
36.448,2.84254807417403,-6.96630510858563
36.45,-1.42127403708702,-4.64450655216016
36.452,4.26382211126105,-4.64450655216016
36.454,5.68509614834807,-11.6108116607458
36.456,7.10637018543508,-4.64450655216016
36.458,7.10637018543508,-11.6108116607458
36.46,5.68509614834807,-11.6108116607458
36.462,4.26382211126105,-18.5780262086406
36.464,1.42127403708702,-11.6108116607458
36.466,4.26382211126105,-18.5780262086406
36.468,-1.42127403708702,-16.2553182129059
36.47,-1.42127403708702,-16.2553182129059
36.472,-1.42127403708702,-16.2553182129059
36.474,-1.42127403708702,-16.2553182129059
36.476,-2.84254807417403,-16.2553182129059
36.478,0,-9.28901310432031
36.48,4.26382211126105,-11.6108116607458
36.482,0,-16.2553182129059
36.484,0,-9.28901310432031
36.486,2.84254807417403,-9.28901310432031
36.488,2.84254807417403,-4.64450655216016
36.49,5.68509614834807,0
36.492,1.42127403708702,0
36.494,5.68509614834807,-2.3217985564255
36.496,4.26382211126105,-6.96630510858563
36.498,5.68509614834807,-9.28901310432031
36.5,2.84254807417403,-4.64450655216016
36.502,7.10637018543508,-9.28901310432031
36.504,4.26382211126105,-11.6108116607458
36.506,5.68509614834807,-18.5780262086406
36.508,5.68509614834807,-13.9335196564805
36.51,7.10637018543508,-13.9335196564805
36.512,4.26382211126105,-13.9335196564805
36.514,4.26382211126105,-11.6108116607458
36.516,2.84254807417403,-9.28901310432031
36.518,0,-16.2553182129059
36.52,0,-13.9335196564805
36.522,-2.84254807417403,-6.96630510858563
36.524,0,-11.6108116607458
36.526,-2.84254807417403,-11.6108116607458
36.528,-2.84254807417403,-4.64450655216016
36.53,0,-9.28901310432031
36.532,1.42127403708702,-4.64450655216016
36.534,5.68509614834807,-4.64450655216016
36.536,7.10637018543508,-2.3217985564255
36.538,7.10637018543508,2.32270799573466
36.54,8.5276442225221,2.32270799573466
36.542,8.5276442225221,2.32270799573466
36.544,8.5276442225221,-2.3217985564255
36.546,5.68509614834807,-4.64450655216016
36.548,4.26382211126105,-6.96630510858563
36.55,4.26382211126105,-4.64450655216016
36.552,4.26382211126105,-11.6108116607458
36.554,0,-4.64450655216016
36.556,4.26382211126105,-13.9335196564805
36.558,0,-4.64450655216016
36.56,4.26382211126105,-9.28901310432031
36.562,1.42127403708702,-4.64450655216016
36.564,4.26382211126105,-11.6108116607458
36.566,5.68509614834807,-4.64450655216016
36.568,4.26382211126105,-4.64450655216016
36.57,2.84254807417403,-6.96630510858563
36.572,2.84254807417403,-13.9335196564805
36.574,0,-6.96630510858563
