"X_Value","Dev1.ai3","Dev1.ai0"
150.88,11.8124508861088,53.8757986168816
150.882,11.8124508861088,58.0200908181801
150.884,11.8124508861088,64.2361233738776
150.886,16.2426983296847,62.1643830194787
150.888,11.8124508861088,53.8757986168816
150.89,7.38278180381804,60.0918311725791
150.892,8.85933816458159,64.2361233738776
150.894,10.3358945253452,60.0918311725791
150.896,2.95311272152718,58.0200908181801
150.898,1.47655636076362,60.0918311725791
150.9,7.38278180381804,68.3804155751762
150.902,8.85933816458159,62.1643830194787
150.904,5.90622544305442,58.0200908181801
150.906,2.95311272152718,62.1643830194787
150.908,10.3358945253452,68.3804155751762
150.91,11.8124508861088,64.2361233738776
150.912,4.4296690822908,64.2361233738776
150.914,7.38278180381804,64.2361233738776
150.916,11.8124508861088,68.3804155751762
150.918,10.3358945253452,60.0918311725791
150.92,7.38278180381804,66.3078637282766
150.922,7.38278180381804,68.3804155751762
150.924,8.85933816458159,58.0200908181801
150.926,7.38278180381804,62.1643830194787
150.928,7.38278180381804,62.1643830194787
150.93,5.90622544305442,58.0200908181801
150.932,2.95311272152718,62.1643830194787
150.934,8.85933816458159,66.3078637282766
150.936,4.4296690822908,64.2361233738776
150.938,2.95311272152718,60.0918311725791
150.94,4.4296690822908,70.4521559295752
150.942,7.38278180381804,66.3078637282766
150.944,0,60.0918311725791
150.946,1.47655636076362,64.2361233738776
150.948,7.38278180381804,70.4521559295752
150.95,7.38278180381804,66.3078637282766
150.952,1.47655636076362,62.1643830194787
150.954,5.90622544305442,72.5247077764748
150.956,7.38278180381804,76.6689999777734
150.958,4.4296690822908,64.2361233738776
150.96,1.47655636076362,62.1643830194787
150.962,5.90622544305442,72.5247077764748
150.964,8.85933816458159,72.5247077764748
150.966,4.4296690822908,62.1643830194787
150.968,1.47655636076362,60.0918311725791
150.97,7.38278180381804,68.3804155751762
150.972,10.3358945253452,66.3078637282766
150.974,8.85933816458159,64.2361233738776
150.976,4.4296690822908,64.2361233738776
150.978,8.85933816458159,66.3078637282766
150.98,10.3358945253452,70.4521559295752
150.982,10.3358945253452,60.0918311725791
150.984,7.38278180381804,64.2361233738776
150.986,11.8124508861088,68.3804155751762
150.988,10.3358945253452,64.2361233738776
150.99,5.90622544305442,64.2361233738776
150.992,11.8124508861088,68.3804155751762
150.994,13.2890072468725,68.3804155751762
150.996,8.85933816458159,60.0918311725791
150.998,8.85933816458159,66.3078637282766
151,11.8124508861088,70.4521559295752
151.002,11.8124508861088,68.3804155751762
151.004,7.38278180381804,66.3078637282766
151.006,2.95311272152718,68.3804155751762
151.008,8.85933816458159,76.6689999777734
151.01,10.3358945253452,72.5247077764748
151.012,5.90622544305442,68.3804155751762
151.014,4.4296690822908,72.5247077764748
151.016,5.90622544305442,76.6689999777734
151.018,7.38278180381804,76.6689999777734
151.02,1.47655636076362,68.3804155751762
151.022,4.4296690822908,72.5247077764748
151.024,7.38278180381804,78.7407403321723
151.026,8.85933816458159,72.5247077764748
151.028,5.90622544305442,68.3804155751762
151.03,8.85933816458159,72.5247077764748
151.032,13.2890072468725,72.5247077764748
151.034,10.3358945253452,68.3804155751762
151.036,10.3358945253452,72.5247077764748
151.038,10.3358945253452,76.6689999777734
151.04,8.85933816458159,72.5247077764748
151.042,4.4296690822908,72.5247077764748
151.044,7.38278180381804,76.6689999777734
151.046,8.85933816458159,74.5964481308737
151.048,5.90622544305442,64.2361233738776
151.05,1.47655636076362,64.2361233738776
151.052,4.4296690822908,68.3804155751762
151.054,7.38278180381804,72.5247077764748
151.056,2.95311272152718,64.2361233738776
151.058,0,64.2361233738776
151.06,4.4296690822908,70.4521559295752
151.062,7.38278180381804,72.5247077764748
151.064,5.90622544305442,70.4521559295752
151.066,4.4296690822908,74.5964481308737
151.068,5.90622544305442,80.813292179072
151.07,10.3358945253452,76.6689999777734
151.072,2.95311272152718,72.5247077764748
151.074,1.47655636076362,76.6689999777734
151.076,7.38278180381804,80.813292179072
151.078,8.85933816458159,74.5964481308737
151.08,0,68.3804155751762
151.082,0,76.6689999777734
151.084,4.4296690822908,78.7407403321723
151.086,7.38278180381804,74.5964481308737
151.088,2.95311272152718,76.6689999777734
151.09,0,78.7407403321723
151.092,2.95311272152718,82.8850325334709
151.094,7.38278180381804,78.7407403321723
151.096,0,72.5247077764748
151.098,2.95311272152718,80.813292179072
151.1,2.95311272152718,76.6689999777734
151.102,0,76.6689999777734
151.104,1.47655636076362,78.7407403321723
151.106,1.47655636076362,72.5247077764748
151.108,0,72.5247077764748
151.11,2.95311272152718,72.5247077764748
151.112,7.38278180381804,68.3804155751762
151.114,2.95311272152718,62.1643830194787
151.116,4.4296690822908,68.3804155751762
151.118,4.4296690822908,70.4521559295752
151.12,8.85933816458159,66.3078637282766
151.122,2.95311272152718,60.0918311725791
151.124,8.85933816458159,70.4521559295752
151.126,13.2890072468725,66.3078637282766
151.128,10.3358945253452,60.0918311725791
151.13,16.2426983296847,64.2361233738776
151.132,25.1020364942663,62.1643830194787
151.134,26.5785928550299,58.0200908181801
151.136,28.0551492157935,55.9475389712805
151.138,38.3916221024238,55.9475389712805
151.14,44.2978475454783,45.5872142142844
151.142,48.727516627769,37.2986298116872
151.144,62.0171022359266,35.2260779647876
151.146,69.3998840397445,22.7932013608918
151.148,70.8764404005082,10.3603247569961
151.15,79.7363569263749,16.5771688051943
151.152,90.0722514517201,12.4328766038957
151.154,93.0253641732473,0
151.156,97.4556116168232,0
151.158,106.314949781405,8.28858440259717
151.16,115.174866307272,10.3603247569961
151.162,118.127979028799,0
151.164,119.604535389562,6.2160325556975
151.166,129.940429914908,12.4328766038957
151.168,132.89412099772,2.07174035439892
151.17,129.940429914908,4.14429220129858
151.172,134.370677358483,10.3603247569961
151.174,140.276902801538,8.28858440259717
151.176,137.323790080011,8.28858440259717
151.178,134.370677358483,2.07174035439892
151.18,137.323790080011,10.3603247569961
151.182,138.800346440774,6.2160325556975
151.184,132.89412099772,6.2160325556975
151.186,134.370677358483,8.28858440259717
151.188,134.370677358483,14.5046169582947
151.19,134.370677358483,10.3603247569961
151.192,134.370677358483,8.28858440259717
151.194,129.940429914908,12.4328766038957
151.196,134.370677358483,20.7214610064929
151.198,140.276902801538,20.7214610064929
151.2,137.323790080011,16.5771688051943
151.202,132.89412099772,10.3603247569961
151.204,138.800346440774,12.4328766038957
151.206,137.323790080011,18.6489091595933
151.208,137.323790080011,10.3603247569961
151.21,137.323790080011,4.14429220129858
151.212,134.370677358483,8.28858440259717
151.214,141.753459162301,12.4328766038957
151.216,140.276902801538,8.28858440259717
151.218,135.847233719247,4.14429220129858
151.22,131.416986275671,6.2160325556975
151.222,135.847233719247,14.5046169582947
151.224,137.323790080011,16.5771688051943
151.226,134.370677358483,8.28858440259717
151.228,129.940429914908,10.3603247569961
151.23,132.89412099772,22.7932013608918
151.232,135.847233719247,20.7214610064929
151.234,132.89412099772,10.3603247569961
151.236,128.463873554144,10.3603247569961
151.238,129.940429914908,12.4328766038957
151.24,137.323790080011,14.5046169582947
151.242,135.847233719247,8.28858440259717
151.244,134.370677358483,8.28858440259717
151.246,131.416986275671,6.2160325556975
151.248,132.89412099772,8.28858440259717
151.25,137.323790080011,6.2160325556975
151.252,134.370677358483,8.28858440259717
151.254,129.940429914908,6.2160325556975
151.256,132.89412099772,8.28858440259717
151.258,131.416986275671,12.4328766038957
151.26,132.89412099772,10.3603247569961
151.262,131.416986275671,6.2160325556975
151.264,128.463873554144,8.28858440259717
151.266,131.416986275671,20.7214610064929
151.268,135.847233719247,16.5771688051943
151.27,132.89412099772,16.5771688051943
151.272,132.89412099772,18.6489091595933
151.274,134.370677358483,18.6489091595933
151.276,138.800346440774,22.7932013608918
151.278,138.800346440774,16.5771688051943
151.28,135.847233719247,10.3603247569961
151.282,131.416986275671,16.5771688051943
151.284,134.370677358483,20.7214610064929
151.286,140.276902801538,14.5046169582947
151.288,131.416986275671,10.3603247569961
151.29,131.416986275671,14.5046169582947
151.292,132.89412099772,14.5046169582947
151.294,137.323790080011,18.6489091595933
151.296,134.370677358483,20.7214610064929
151.298,131.416986275671,22.7932013608918
151.3,134.370677358483,24.8657532077915
151.302,138.800346440774,20.7214610064929
151.304,135.847233719247,20.7214610064929
151.306,132.89412099772,18.6489091595933
151.308,135.847233719247,24.8657532077915
151.31,135.847233719247,24.8657532077915
151.312,134.370677358483,14.5046169582947
151.314,131.416986275671,20.7214610064929
151.316,132.89412099772,20.7214610064929
151.318,137.323790080011,18.6489091595933
151.32,131.416986275671,16.5771688051943
151.322,126.98731719338,14.5046169582947
151.324,131.416986275671,12.4328766038957
151.326,134.370677358483,18.6489091595933
151.328,129.940429914908,6.2160325556975
151.33,131.416986275671,6.2160325556975
151.332,131.416986275671,10.3603247569961
151.334,131.416986275671,18.6489091595933
151.336,131.416986275671,14.5046169582947
151.338,131.416986275671,10.3603247569961
151.34,131.416986275671,18.6489091595933
151.342,134.370677358483,18.6489091595933
151.344,129.940429914908,22.7932013608918
