"X_Value","Dev1.ai3","Dev1.ai0"
603.92,25.570836812845,144.593556169746
603.922,17.5801459289564,140.837869835471
603.924,15.9820077521786,150.226717971303
603.926,25.570836812845,146.471031637027
603.928,20.7764222825118,142.716080702465
603.93,19.1782841057341,148.349242504022
603.932,20.7764222825118,152.104928838297
603.934,23.9726986360672,146.471031637027
603.936,20.7764222825118,142.716080702465
603.938,22.3745604592895,144.593556169746
603.94,23.9726986360672,150.226717971303
603.942,23.9726986360672,146.471031637027
603.944,17.5801459289564,140.837869835471
603.946,15.9820077521786,150.226717971303
603.948,23.9726986360672,148.349242504022
603.95,19.1782841057341,142.716080702465
603.952,15.9820077521786,144.593556169746
603.954,22.3745604592895,148.349242504022
603.956,22.3745604592895,146.471031637027
603.958,12.7857313986232,138.96039436819
603.96,14.3838695754009,146.471031637027
603.962,19.1782841057341,146.471031637027
603.964,15.9820077521786,137.082183501195
603.966,17.5801459289564,140.837869835471
603.968,20.7764222825118,142.716080702465
603.97,15.9820077521786,135.204708033914
603.972,12.7857313986232,137.082183501195
603.974,17.5801459289564,148.349242504022
603.976,20.7764222825118,146.471031637027
603.978,15.9820077521786,137.082183501195
603.98,14.3838695754009,142.716080702465
603.982,17.5801459289564,146.471031637027
603.984,22.3745604592895,144.593556169746
603.986,19.1782841057341,137.082183501195
603.988,14.3838695754009,148.349242504022
603.99,22.3745604592895,148.349242504022
603.992,23.9726986360672,140.837869835471
603.994,15.9820077521786,138.96039436819
603.996,20.7764222825118,140.837869835471
603.998,22.3745604592895,142.716080702465
604,22.3745604592895,142.716080702465
604.002,22.3745604592895,142.716080702465
604.004,22.3745604592895,144.593556169746
604.006,27.1689749896227,146.471031637027
604.008,22.3745604592895,140.837869835471
604.01,19.1782841057341,144.593556169746
604.012,22.3745604592895,144.593556169746
604.014,27.1689749896227,144.593556169746
604.016,22.3745604592895,144.593556169746
604.018,19.1782841057341,138.96039436819
604.02,22.3745604592895,148.349242504022
604.022,27.1689749896227,148.349242504022
604.024,27.1689749896227,144.593556169746
604.026,20.7764222825118,138.96039436819
604.028,20.7764222825118,142.716080702465
604.03,22.3745604592895,146.471031637027
604.032,27.1689749896227,144.593556169746
604.034,19.1782841057341,138.96039436819
604.036,19.1782841057341,142.716080702465
604.038,20.7764222825118,148.349242504022
604.04,20.7764222825118,142.716080702465
604.042,15.9820077521786,140.837869835471
604.044,19.1782841057341,148.349242504022
604.046,23.9726986360672,140.837869835471
604.048,17.5801459289564,137.082183501195
604.05,15.9820077521786,140.837869835471
604.052,22.3745604592895,138.96039436819
604.054,15.9820077521786,135.204708033914
604.056,14.3838695754009,144.593556169746
604.058,22.3745604592895,137.082183501195
604.06,17.5801459289564,135.204708033914
604.062,17.5801459289564,138.96039436819
604.064,15.9820077521786,142.716080702465
604.066,14.3838695754009,138.96039436819
604.068,15.9820077521786,135.204708033914
604.07,12.7857313986232,140.837869835471
604.072,20.7764222825118,142.716080702465
604.074,20.7764222825118,138.96039436819
604.076,12.7857313986232,135.204708033914
604.078,12.7857313986232,138.96039436819
604.08,20.7764222825118,142.716080702465
604.082,19.1782841057341,137.082183501195
604.084,14.3838695754009,133.32649716692
604.086,14.3838695754009,142.716080702465
604.088,23.9726986360672,142.716080702465
604.09,22.3745604592895,135.204708033914
604.092,15.9820077521786,131.449021699639
604.094,15.9820077521786,137.082183501195
604.096,19.1782841057341,142.716080702465
604.098,23.9726986360672,135.204708033914
604.1,20.7764222825118,135.204708033914
604.102,19.1782841057341,135.204708033914
604.104,22.3745604592895,135.204708033914
604.106,17.5801459289564,131.449021699639
604.108,19.1782841057341,137.082183501195
604.11,19.1782841057341,138.96039436819
604.112,19.1782841057341,135.204708033914
604.114,17.5801459289564,133.32649716692
604.116,15.9820077521786,140.837869835471
604.118,22.3745604592895,142.716080702465
604.12,17.5801459289564,133.32649716692
604.122,14.3838695754009,137.082183501195
604.124,15.9820077521786,144.593556169746
604.126,22.3745604592895,144.593556169746
604.128,17.5801459289564,138.96039436819
604.13,14.3838695754009,135.204708033914
604.132,17.5801459289564,144.593556169746
604.134,20.7764222825118,138.96039436819
604.136,17.5801459289564,135.204708033914
604.138,17.5801459289564,138.96039436819
604.14,17.5801459289564,142.716080702465
604.142,19.1782841057341,140.837869835471
604.144,20.7764222825118,138.96039436819
604.146,20.7764222825118,142.716080702465
604.148,25.570836812845,138.96039436819
604.15,20.7764222825118,133.32649716692
604.152,22.3745604592895,138.96039436819
604.154,23.9726986360672,140.837869835471
604.156,23.9726986360672,137.082183501195
604.158,23.9726986360672,133.32649716692
604.16,23.9726986360672,137.082183501195
604.162,28.7671131664004,137.082183501195
604.164,25.570836812845,133.32649716692
604.166,23.9726986360672,138.96039436819
604.168,28.7671131664004,140.837869835471
604.17,25.570836812845,135.204708033914
604.172,20.7764222825118,138.96039436819
604.174,23.9726986360672,144.593556169746
604.176,28.7671131664004,138.96039436819
604.178,25.570836812845,135.204708033914
604.18,20.7764222825118,138.96039436819
604.182,23.9726986360672,138.96039436819
604.184,28.7671131664004,144.593556169746
604.186,28.7671131664004,135.204708033914
604.188,23.9726986360672,138.96039436819
604.19,23.9726986360672,140.837869835471
604.192,23.9726986360672,146.471031637027
604.194,28.7671131664004,142.716080702465
604.196,20.7764222825118,135.204708033914
604.198,20.7764222825118,140.837869835471
604.2,22.3745604592895,144.593556169746
604.202,27.1689749896227,140.837869835471
604.204,22.3745604592895,135.204708033914
604.206,19.1782841057341,137.082183501195
604.208,25.570836812845,137.082183501195
604.21,25.570836812845,133.32649716692
604.212,17.5801459289564,137.082183501195
604.214,20.7764222825118,137.082183501195
604.216,20.7764222825118,140.837869835471
604.218,23.9726986360672,137.082183501195
604.22,20.7764222825118,135.204708033914
604.222,15.9820077521786,144.593556169746
604.224,19.1782841057341,142.716080702465
604.226,20.7764222825118,140.837869835471
604.228,20.7764222825118,135.204708033914
604.23,19.1782841057341,140.837869835471
604.232,19.1782841057341,142.716080702465
604.234,17.5801459289564,140.837869835471
604.236,17.5801459289564,138.96039436819
604.238,15.9820077521786,138.96039436819
604.24,20.7764222825118,137.082183501195
604.242,17.5801459289564,138.96039436819
604.244,17.5801459289564,137.082183501195
604.246,19.1782841057341,142.716080702465
604.248,22.3745604592895,142.716080702465
604.25,20.7764222825118,137.082183501195
604.252,15.9820077521786,138.96039436819
604.254,22.3745604592895,137.082183501195
604.256,27.1689749896227,140.837869835471
604.258,22.3745604592895,135.204708033914
604.26,17.5801459289564,142.716080702465
604.262,23.9726986360672,146.471031637027
604.264,23.9726986360672,142.716080702465
604.266,15.9820077521786,138.96039436819
604.268,19.1782841057341,146.471031637027
604.27,20.7764222825118,142.716080702465
604.272,17.5801459289564,142.716080702465
604.274,15.9820077521786,140.837869835471
604.276,15.9820077521786,146.471031637027
604.278,22.3745604592895,140.837869835471
604.28,15.9820077521786,137.082183501195
604.282,14.3838695754009,140.837869835471
604.284,17.5801459289564,146.471031637027
604.286,17.5801459289564,142.716080702465
604.288,14.3838695754009,144.593556169746
604.29,22.3745604592895,148.349242504022
604.292,19.1782841057341,144.593556169746
604.294,15.9820077521786,142.716080702465
604.296,19.1782841057341,148.349242504022
604.298,20.7764222825118,144.593556169746
604.3,20.7764222825118,140.837869835471
604.302,19.1782841057341,137.082183501195
604.304,22.3745604592895,142.716080702465
604.306,22.3745604592895,146.471031637027
604.308,25.570836812845,142.716080702465
604.31,22.3745604592895,137.082183501195
604.312,19.1782841057341,137.082183501195
604.314,17.5801459289564,146.471031637027
604.316,22.3745604592895,146.471031637027
604.318,23.9726986360672,137.082183501195
604.32,15.9820077521786,137.082183501195
604.322,15.9820077521786,142.716080702465
604.324,22.3745604592895,148.349242504022
604.326,22.3745604592895,144.593556169746
604.328,15.9820077521786,144.593556169746
604.33,19.1782841057341,142.716080702465
604.332,15.9820077521786,144.593556169746
604.334,20.7764222825118,150.226717971303
604.336,23.9726986360672,148.349242504022
604.338,22.3745604592895,138.96039436819
604.34,19.1782841057341,138.96039436819
604.342,19.1782841057341,142.716080702465
604.344,22.3745604592895,146.471031637027
604.346,22.3745604592895,148.349242504022
604.348,23.9726986360672,142.716080702465
604.35,17.5801459289564,135.204708033914
604.352,12.7857313986232,140.837869835471
604.354,17.5801459289564,144.593556169746
604.356,20.7764222825118,140.837869835471
604.358,19.1782841057341,137.082183501195
604.36,9.58882906066634,135.204708033914
604.362,11.1875932218455,144.593556169746
604.364,19.1782841057341,144.593556169746
604.366,20.7764222825118,138.96039436819
604.368,11.1875932218455,135.204708033914
604.37,12.7857313986232,138.96039436819
604.372,19.1782841057341,144.593556169746
604.374,23.9726986360672,138.96039436819
604.376,20.7764222825118,135.204708033914
604.378,19.1782841057341,138.96039436819
604.38,22.3745604592895,144.593556169746
604.382,27.1689749896227,140.837869835471
604.384,23.9726986360672,135.204708033914
604.386,20.7764222825118,138.96039436819
604.388,22.3745604592895,142.716080702465
604.39,25.570836812845,138.96039436819
604.392,20.7764222825118,133.32649716692
604.394,15.9820077521786,137.082183501195
604.396,15.9820077521786,140.837869835471
604.398,19.1782841057341,138.96039436819
604.4,19.1782841057341,131.449021699639
604.402,11.1875932218455,129.570810832645
604.404,9.58882906066634,135.204708033914
604.406,15.9820077521786,140.837869835471
604.408,17.5801459289564,131.449021699639
604.41,11.1875932218455,133.32649716692
604.412,11.1875932218455,138.96039436819
604.414,19.1782841057341,146.471031637027
604.416,22.3745604592895,140.837869835471
604.418,14.3838695754009,138.96039436819
604.42,17.5801459289564,142.716080702465
604.422,22.3745604592895,144.593556169746
604.424,23.9726986360672,146.471031637027
604.426,23.9726986360672,146.471031637027
604.428,23.9726986360672,140.837869835471
604.43,20.7764222825118,146.471031637027
604.432,27.1689749896227,148.349242504022
604.434,27.1689749896227,142.716080702465
604.436,22.3745604592895,137.082183501195
604.438,15.9820077521786,135.204708033914
604.44,14.3838695754009,138.96039436819
604.442,15.9820077521786,137.082183501195
604.444,15.9820077521786,142.716080702465
604.446,17.5801459289564,137.082183501195
604.448,11.1875932218455,133.32649716692
604.45,9.58882906066634,137.082183501195
604.452,15.9820077521786,142.716080702465
604.454,20.7764222825118,144.593556169746
604.456,22.3745604592895,140.837869835471
604.458,15.9820077521786,138.96039436819
604.46,19.1782841057341,144.593556169746
604.462,23.9726986360672,150.226717971303
604.464,28.7671131664004,150.226717971303
604.466,28.7671131664004,146.471031637027
604.468,27.1689749896227,146.471031637027
604.47,23.9726986360672,142.716080702465
604.472,27.1689749896227,146.471031637027
604.474,28.7671131664004,150.226717971303
604.476,31.9640155043573,148.349242504022
604.478,31.9640155043573,138.96039436819
604.48,27.1689749896227,135.204708033914
604.482,22.3745604592895,135.204708033914
604.484,20.7764222825118,138.96039436819
604.486,22.3745604592895,142.716080702465
604.488,25.570836812845,135.204708033914
604.49,23.9726986360672,133.32649716692
604.492,20.7764222825118,131.449021699639
604.494,14.3838695754009,135.204708033914
604.496,17.5801459289564,142.716080702465
604.498,22.3745604592895,138.96039436819
604.5,22.3745604592895,137.082183501195
604.502,15.9820077521786,137.082183501195
604.504,15.9820077521786,142.716080702465
604.506,20.7764222825118,150.226717971303
604.508,25.570836812845,146.471031637027
604.51,22.3745604592895,142.716080702465
604.512,23.9726986360672,148.349242504022
604.514,25.570836812845,150.226717971303
604.516,28.7671131664004,146.471031637027
604.518,25.570836812845,140.837869835471
604.52,22.3745604592895,138.96039436819
604.522,22.3745604592895,142.716080702465
604.524,28.7671131664004,148.349242504022
604.526,28.7671131664004,142.716080702465
604.528,22.3745604592895,135.204708033914
604.53,19.1782841057341,135.204708033914
604.532,19.1782841057341,144.593556169746
604.534,20.7764222825118,142.716080702465
604.536,22.3745604592895,135.204708033914
604.538,12.7857313986232,135.204708033914
