X_Value,Dev1.ai3,Dev1.ai0
356.11,150.521171939223,14.0001005478366
356.112,153.415722646972,17.5002970278778
356.114,154.863564892878,14.0001005478366
356.116,154.863564892878,12.2503449939801
356.118,151.968447293098,8.75014851393891
356.12,150.521171939223,8.75014851393891
356.122,146.179345877598,14.0001005478366
356.124,144.732070523724,14.0001005478366
356.126,147.626621231473,17.5002970278778
356.128,150.521171939223,14.0001005478366
356.13,146.179345877598,15.7505414740213
356.132,143.284795169849,12.2503449939801
356.134,143.284795169849,12.2503449939801
356.136,149.073896585348,17.5002970278778
356.138,149.073896585348,22.7509344341037
356.14,150.521171939223,21.000493507919
356.142,150.521171939223,22.7509344341037
356.144,154.863564892878,19.2507379540625
356.146,150.521171939223,21.000493507919
356.148,150.521171939223,21.000493507919
356.15,146.179345877598,15.7505414740213
356.152,146.179345877598,15.7505414740213
356.154,149.073896585348,21.000493507919
356.156,147.626621231473,21.000493507919
356.158,147.626621231473,21.000493507919
356.16,151.968447293098,22.7509344341037
356.162,150.521171939223,21.000493507919
356.164,151.968447293098,17.5002970278778
356.166,150.521171939223,17.5002970278778
356.168,147.626621231473,12.2503449939801
356.17,143.284795169849,12.2503449939801
356.172,144.732070523724,12.2503449939801
356.174,149.073896585348,15.7505414740213
356.176,149.073896585348,15.7505414740213
356.178,147.626621231473,21.000493507919
356.18,146.179345877598,21.000493507919
356.182,149.073896585348,17.5002970278778
356.184,149.073896585348,19.2507379540625
356.186,147.626621231473,17.5002970278778
356.188,144.732070523724,15.7505414740213
356.19,141.837519815974,14.0001005478366
356.192,141.837519815974,21.000493507919
356.194,144.732070523724,21.000493507919
356.196,144.732070523724,19.2507379540625
356.198,150.521171939223,22.7509344341037
356.2,147.626621231473,19.2507379540625
356.202,149.073896585348,14.0001005478366
356.204,144.732070523724,19.2507379540625
356.206,144.732070523724,19.2507379540625
356.208,149.073896585348,22.7509344341037
356.21,150.521171939223,22.7509344341037
356.212,150.521171939223,17.5002970278778
356.214,146.179345877598,14.0001005478366
356.216,141.837519815974,19.2507379540625
356.218,140.390244462099,21.000493507919
356.22,140.390244462099,24.5006899879602
356.222,144.732070523724,24.5006899879602
356.224,149.073896585348,21.000493507919
356.226,147.626621231473,15.7505414740213
356.228,147.626621231473,17.5002970278778
356.23,146.179345877598,21.000493507919
356.232,149.073896585348,21.000493507919
356.234,147.626621231473,21.000493507919
356.236,153.415722646972,22.7509344341037
356.238,156.310840246752,26.2511309141449
356.24,156.310840246752,22.7509344341037
356.242,154.863564892878,19.2507379540625
356.244,150.521171939223,14.0001005478366
356.246,149.073896585348,14.0001005478366
356.248,147.626621231473,14.0001005478366
356.25,143.284795169849,19.2507379540625
356.252,144.732070523724,17.5002970278778
356.254,146.179345877598,19.2507379540625
356.256,149.073896585348,21.000493507919
356.258,150.521171939223,19.2507379540625
356.26,147.626621231473,14.0001005478366
356.262,147.626621231473,14.0001005478366
356.264,143.284795169849,19.2507379540625
356.266,144.732070523724,21.000493507919
356.268,147.626621231473,22.7509344341037
356.27,149.073896585348,22.7509344341037
356.272,150.521171939223,17.5002970278778
356.274,147.626621231473,14.0001005478366
356.276,141.837519815974,14.0001005478366
356.278,143.284795169849,14.0001005478366
356.28,146.179345877598,17.5002970278778
356.282,147.626621231473,19.2507379540625
356.284,150.521171939223,17.5002970278778
356.286,151.968447293098,17.5002970278778
356.288,147.626621231473,14.0001005478366
356.29,144.732070523724,19.2507379540625
356.292,146.179345877598,17.5002970278778
356.294,150.521171939223,22.7509344341037
356.296,151.968447293098,17.5002970278778
356.298,151.968447293098,21.000493507919
356.3,147.626621231473,17.5002970278778
356.302,144.732070523724,21.000493507919
356.304,147.626621231473,28.0008864680014
356.306,147.626621231473,28.0008864680014
356.308,149.073896585348,24.5006899879602
356.31,151.968447293098,24.5006899879602
356.312,147.626621231473,21.000493507919
356.314,149.073896585348,21.000493507919
356.316,147.626621231473,26.2511309141449
356.318,144.732070523724,24.5006899879602
356.32,144.732070523724,22.7509344341037
356.322,149.073896585348,26.2511309141449
356.324,149.073896585348,24.5006899879602
356.326,151.968447293098,24.5006899879602
356.328,154.863564892878,19.2507379540625
356.33,150.521171939223,17.5002970278778
356.332,150.521171939223,14.0001005478366
356.334,147.626621231473,14.0001005478366
356.336,146.179345877598,14.0001005478366
356.338,149.073896585348,19.2507379540625
356.34,149.073896585348,21.000493507919
356.342,151.968447293098,22.7509344341037
356.344,147.626621231473,19.2507379540625
356.346,147.626621231473,21.000493507919
356.348,144.732070523724,21.000493507919
356.35,147.626621231473,21.000493507919
356.352,147.626621231473,26.2511309141449
356.354,151.968447293098,21.000493507919
356.356,149.073896585348,14.0001005478366
356.358,147.626621231473,15.7505414740213
356.36,151.968447293098,21.000493507919
356.362,153.415722646972,22.7509344341037
356.364,151.968447293098,22.7509344341037
356.366,149.073896585348,21.000493507919
356.368,144.732070523724,15.7505414740213
356.37,147.626621231473,21.000493507919
356.372,150.521171939223,24.5006899879602
356.374,150.521171939223,21.000493507919
356.376,147.626621231473,21.000493507919
356.378,144.732070523724,17.5002970278778
356.38,147.626621231473,21.000493507919
356.382,151.968447293098,26.2511309141449
356.384,153.415722646972,21.000493507919
356.386,149.073896585348,17.5002970278778
356.388,146.179345877598,19.2507379540625
356.39,150.521171939223,24.5006899879602
356.392,153.415722646972,24.5006899879602
356.394,150.521171939223,21.000493507919
356.396,144.732070523724,21.000493507919
356.398,150.521171939223,21.000493507919
356.4,150.521171939223,24.5006899879602
356.402,147.626621231473,19.2507379540625
356.404,143.284795169849,15.7505414740213
356.406,144.732070523724,19.2507379540625
356.408,143.284795169849,24.5006899879602
356.41,147.626621231473,19.2507379540625
356.412,144.732070523724,14.0001005478366
356.414,141.837519815974,19.2507379540625
356.416,147.626621231473,24.5006899879602
356.418,150.521171939223,24.5006899879602
356.42,147.626621231473,21.000493507919
356.422,144.732070523724,17.5002970278778
356.424,149.073896585348,21.000493507919
356.426,151.968447293098,21.000493507919
356.428,150.521171939223,24.5006899879602
356.43,149.073896585348,21.000493507919
356.432,144.732070523724,15.7505414740213
356.434,150.521171939223,21.000493507919
356.436,149.073896585348,21.000493507919
356.438,151.968447293098,24.5006899879602
356.44,153.415722646972,24.5006899879602
356.442,150.521171939223,21.000493507919
356.444,151.968447293098,21.000493507919
356.446,151.968447293098,14.0001005478366
356.448,149.073896585348,19.2507379540625
356.45,147.626621231473,21.000493507919
356.452,150.521171939223,24.5006899879602
356.454,153.415722646972,21.000493507919
356.456,150.521171939223,17.5002970278778
356.458,149.073896585348,17.5002970278778
356.46,144.732070523724,21.000493507919
356.462,147.626621231473,24.5006899879602
356.464,151.968447293098,21.000493507919
356.466,149.073896585348,17.5002970278778
356.468,144.732070523724,21.000493507919
356.47,144.732070523724,21.000493507919
356.472,147.626621231473,24.5006899879602
356.474,147.626621231473,22.7509344341037
356.476,150.521171939223,19.2507379540625
356.478,146.179345877598,21.000493507919
356.48,146.179345877598,17.5002970278778
356.482,143.284795169849,22.7509344341037
356.484,146.179345877598,22.7509344341037
356.486,149.073896585348,28.0008864680014
356.488,150.521171939223,26.2511309141449
356.49,144.732070523724,22.7509344341037
356.492,141.837519815974,22.7509344341037
356.494,141.837519815974,22.7509344341037
356.496,150.521171939223,24.5006899879602
356.498,147.626621231473,24.5006899879602
356.5,147.626621231473,21.000493507919
356.502,144.732070523724,15.7505414740213
356.504,149.073896585348,15.7505414740213
356.506,150.521171939223,24.5006899879602
356.508,151.968447293098,26.2511309141449
356.51,149.073896585348,21.000493507919
356.512,149.073896585348,17.5002970278778
356.514,146.179345877598,19.2507379540625
356.516,150.521171939223,24.5006899879602
356.518,153.415722646972,26.2511309141449
356.52,153.415722646972,29.7513273941861
356.522,150.521171939223,24.5006899879602
356.524,150.521171939223,24.5006899879602
356.526,149.073896585348,19.2507379540625
356.528,147.626621231473,21.000493507919
356.53,150.521171939223,19.2507379540625
356.532,154.863564892878,22.7509344341037
356.534,150.521171939223,21.000493507919
356.536,153.415722646972,17.5002970278778
356.538,150.521171939223,14.0001005478366
356.54,150.521171939223,12.2503449939801
356.542,151.968447293098,15.7505414740213
356.544,151.968447293098,19.2507379540625
356.546,156.310840246752,22.7509344341037
356.548,153.415722646972,22.7509344341037
356.55,150.521171939223,19.2507379540625
356.552,144.732070523724,15.7505414740213
356.554,146.179345877598,15.7505414740213
356.556,149.073896585348,21.000493507919
356.558,149.073896585348,24.5006899879602
356.56,151.968447293098,21.000493507919
356.562,149.073896585348,15.7505414740213
356.564,150.521171939223,14.0001005478366
356.566,147.626621231473,19.2507379540625
356.568,146.179345877598,21.000493507919
356.57,150.521171939223,24.5006899879602
356.572,151.968447293098,21.000493507919
356.574,151.968447293098,21.000493507919
356.576,147.626621231473,15.7505414740213
356.578,143.284795169849,14.0001005478366
356.58,143.284795169849,21.000493507919
356.582,146.179345877598,22.7509344341037
356.584,146.179345877598,22.7509344341037
356.586,150.521171939223,19.2507379540625
356.588,151.968447293098,21.000493507919
356.59,150.521171939223,17.5002970278778
356.592,147.626621231473,21.000493507919
356.594,151.968447293098,26.2511309141449
356.596,156.310840246752,26.2511309141449
356.598,157.758115600627,21.000493507919
356.6,153.415722646972,17.5002970278778
356.602,149.073896585348,22.7509344341037
356.604,153.415722646972,28.0008864680014
356.606,154.863564892878,29.7513273941861
356.608,151.968447293098,22.7509344341037
356.61,147.626621231473,26.2511309141449
356.612,150.521171939223,26.2511309141449
356.614,150.521171939223,26.2511309141449
356.616,153.415722646972,31.5010829480426
356.618,150.521171939223,28.0008864680014
356.62,150.521171939223,28.0008864680014
356.622,147.626621231473,22.7509344341037
356.624,147.626621231473,26.2511309141449
356.626,150.521171939223,28.0008864680014
356.628,151.968447293098,31.5010829480426
356.63,156.310840246752,28.0008864680014
356.632,153.415722646972,29.7513273941861
356.634,150.521171939223,24.5006899879602
356.636,150.521171939223,26.2511309141449
356.638,147.626621231473,31.5010829480426
356.64,147.626621231473,35.0012794280838
356.642,151.968447293098,35.0012794280838
356.644,153.415722646972,35.0012794280838
356.646,153.415722646972,35.0012794280838
356.648,149.073896585348,29.7513273941861
356.65,149.073896585348,29.7513273941861
356.652,150.521171939223,31.5010829480426
356.654,146.179345877598,24.5006899879602
356.656,144.732070523724,28.0008864680014
356.658,147.626621231473,28.0008864680014
356.66,147.626621231473,28.0008864680014
356.662,149.073896585348,31.5010829480426
356.664,149.073896585348,24.5006899879602
356.666,144.732070523724,21.000493507919
356.668,143.284795169849,21.000493507919
356.67,137.49569375435,22.7509344341037
356.672,138.942969108224,21.000493507919
356.674,138.942969108224,21.000493507919
356.676,138.942969108224,21.000493507919
356.678,136.048418400475,17.5002970278778
356.68,134.600576154569,17.5002970278778
356.682,131.70602544682,12.2503449939801
356.684,131.70602544682,15.7505414740213
356.686,131.70602544682,15.7505414740213
356.688,134.600576154569,17.5002970278778
356.69,138.942969108224,14.0001005478366
356.692,140.390244462099,12.2503449939801
356.694,138.942969108224,5.24995203389771
356.696,136.048418400475,6.99970758775422
356.698,136.048418400475,8.75014851393891
356.7,138.942969108224,12.2503449939801
356.702,137.49569375435,17.5002970278778
356.704,141.837519815974,14.0001005478366
356.706,137.49569375435,10.4999040677954
356.708,137.49569375435,10.4999040677954
356.71,134.600576154569,15.7505414740213
356.712,138.942969108224,21.000493507919
356.714,143.284795169849,15.7505414740213
356.716,141.837519815974,14.0001005478366
356.718,138.942969108224,10.4999040677954
356.72,134.600576154569,14.0001005478366
356.722,138.942969108224,17.5002970278778
356.724,140.390244462099,14.0001005478366
356.726,137.49569375435,10.4999040677954
356.728,134.600576154569,8.75014851393891
356.73,130.258750092945,3.49951110771302
356.732,128.81147473907,3.49951110771302
356.734,128.81147473907,6.99970758775422
356.736,131.70602544682,5.24995203389771
356.738,136.048418400475,5.24995203389771
356.74,134.600576154569,5.24995203389771
356.742,134.600576154569,5.24995203389771
356.744,134.600576154569,5.24995203389771
356.746,134.600576154569,6.99970758775422
356.748,131.70602544682,3.49951110771302
356.75,131.70602544682,5.24995203389771
356.752,127.364199385196,5.24995203389771
356.754,125.916924031321,10.4999040677954
356.756,130.258750092945,10.4999040677954
356.758,128.81147473907,14.0001005478366
356.76,133.153300800695,6.99970758775422
356.762,131.70602544682,8.75014851393891
356.764,128.81147473907,6.99970758775422
356.766,125.916924031321,1.74975555385651
356.768,127.364199385196,0.0
356.77,127.364199385196,5.24995203389771
356.772,133.153300800695,8.75014851393891
356.774,136.048418400475,10.4999040677954
356.776,137.49569375435,10.4999040677954
356.778,133.153300800695,10.4999040677954
356.78,131.70602544682,6.99970758775422
356.782,128.81147473907,5.24995203389771
356.784,128.81147473907,5.24995203389771
356.786,127.364199385196,12.2503449939801
356.788,127.364199385196,12.2503449939801
356.79,130.258750092945,12.2503449939801
356.792,131.70602544682,12.2503449939801
356.794,131.70602544682,14.0001005478366
356.796,136.048418400475,6.99970758775422
356.798,136.048418400475,5.24995203389771
356.8,136.048418400475,5.24995203389771
356.802,137.49569375435,3.49951110771302
356.804,133.153300800695,0.0
356.806,127.364199385196,0.0
356.808,124.469648677446,0.0
356.81,124.469648677446,3.49951110771302
356.812,123.022373323571,10.4999040677954
356.814,118.680547261947,15.7505414740213
356.816,114.338154308292,19.2507379540625
356.818,108.549052892793,21.000493507919
356.82,104.207226831168,24.5006899879602
356.822,99.8654007695439,28.0008864680014
356.824,92.6284571081394,31.5010829480426
356.826,88.286631046515,35.0012794280838
356.828,81.0502542771411,42.0016723881662
356.83,75.2605859696114,47.2523097943921
356.832,73.8133106157366,50.7525062744333
356.834,65.1296584924878,57.7528992345157
356.836,59.3405570769886,64.7532921945981
356.838,50.6563380617093,70.0032442284959
356.84,44.8672366462101,75.2538816347218
356.842,37.6302929848057,82.253589222476
356.844,31.8411915693065,85.7537857025172
356.846,26.0520901538073,84.0040301486607
356.848,21.7102640921829,87.5042266287019
356.85,17.367871138528,91.0044231087431
356.852,13.0260450769037,92.7541786625996
356.854,10.1314943691541,92.7541786625996
356.856,7.23694366140448,96.2543751426408
356.858,0.0,96.2543751426408
356.86,-1.44727535387481,94.5046195887843
356.862,-2.89455070774959,96.2543751426408
356.864,-2.89455070774959,96.2543751426408
356.866,-2.89455070774959,92.7541786625996
356.868,-2.89455070774959,91.0044231087431
356.87,-4.3418260616244,89.2539821825584
356.872,-4.3418260616244,91.0044231087431
356.874,0.0,91.0044231087431
356.876,-1.44727535387481,89.2539821825584
356.878,-1.44727535387481,84.0040301486607
356.88,-1.44727535387481,80.5038336686195
356.882,2.89511759978008,73.5034407085371
356.884,2.89511759978008,70.0032442284959
356.886,0.0,63.0028512684135
356.888,-1.44727535387481,59.5026547883723
356.89,-5.78910141549918,61.2530957145569
