"X_Value","Dev1.ai3","Dev1.ai0"
413.38,-22.7587838658558,117.194798657609
413.382,-28.9655039067542,117.194798657609
413.384,-28.9655039067542,106.03328518868
413.386,-35.1722239476526,106.03328518868
413.388,-35.1722239476526,108.824209938988
413.39,-35.1722239476526,111.614041923145
413.392,-35.1722239476526,117.194798657609
413.394,-35.1722239476526,117.194798657609
413.396,-31.0344105870537,125.566480142382
413.398,-31.0344105870537,122.775555392074
413.4,-24.8276905461553,125.566480142382
413.402,-26.8965972264548,122.775555392074
413.404,-26.8965972264548,117.194798657609
413.406,-28.9655039067542,125.566480142382
413.408,-26.8965972264548,119.985723407917
413.41,-31.0344105870537,119.985723407917
413.412,-31.0344105870537,119.985723407917
413.414,-31.0344105870537,119.985723407917
413.416,-31.0344105870537,114.404966673453
413.418,-31.0344105870537,119.985723407917
413.42,-31.0344105870537,117.194798657609
413.422,-35.1722239476526,114.404966673453
413.424,-28.9655039067542,114.404966673453
413.426,-35.1722239476526,114.404966673453
413.428,-31.0344105870537,111.614041923145
413.43,-33.1033172673531,119.985723407917
413.432,-26.8965972264548,117.194798657609
413.434,-33.1033172673531,122.775555392074
413.436,-26.8965972264548,117.194798657609
413.438,-28.9655039067542,114.404966673453
413.44,-28.9655039067542,117.194798657609
413.442,-28.9655039067542,119.985723407917
413.444,-24.8276905461553,119.985723407917
413.446,-24.8276905461553,114.404966673453
413.448,-24.8276905461553,114.404966673453
413.45,-24.8276905461553,114.404966673453
413.452,-28.9655039067542,106.03328518868
413.454,-35.1722239476526,111.614041923145
413.456,-35.1722239476526,119.985723407917
413.458,-37.2411306279521,119.985723407917
413.46,-33.1033172673531,119.985723407917
413.462,-31.0344105870537,128.356312126539
413.464,-26.8965972264548,122.775555392074
413.466,-31.0344105870537,122.775555392074
413.468,-33.1033172673531,117.194798657609
413.47,-39.3100373082515,117.194798657609
413.472,-37.2411306279521,119.985723407917
413.474,-37.2411306279521,119.985723407917
413.476,-35.1722239476526,114.404966673453
413.478,-33.1033172673531,114.404966673453
413.48,-33.1033172673531,119.985723407917
413.482,-33.1033172673531,117.194798657609
413.484,-26.8965972264548,117.194798657609
413.486,-26.8965972264548,117.194798657609
413.488,-24.8276905461553,106.03328518868
413.49,-31.0344105870537,117.194798657609
413.492,-31.0344105870537,108.824209938988
413.494,-35.1722239476526,111.614041923145
413.496,-35.1722239476526,119.985723407917
413.498,-28.9655039067542,122.775555392074
413.5,-33.1033172673531,122.775555392074
413.502,-26.8965972264548,119.985723407917
413.504,-26.8965972264548,128.356312126539
413.506,-28.9655039067542,125.566480142382
413.508,-22.7587838658558,117.194798657609
413.51,-22.7587838658558,114.404966673453
413.512,-26.8965972264548,111.614041923145
413.514,-26.8965972264548,103.243453204523
413.516,-31.0344105870537,106.03328518868
413.518,-26.8965972264548,114.404966673453
