"X_Value","Dev1.ai3","Dev1.ai0"
132.65,16.5512534423957,39.0642043751023
132.652,20.6890668029946,53.0166425943399
132.654,18.6201601226951,50.2257178440319
132.656,14.4823467620962,44.6449611095671
132.658,10.3445334014973,47.4358858598751
132.66,8.27562672119783,41.8551291254103
132.662,18.6201601226951,47.4358858598751
132.664,18.6201601226951,55.8064745784967
132.666,14.4823467620962,55.8064745784967
132.668,8.27562672119783,44.6449611095671
132.67,12.4134400817967,41.8551291254103
132.672,18.6201601226951,58.5973993288047
132.674,14.4823467620962,55.8064745784967
132.676,14.4823467620962,55.8064745784967
132.678,10.3445334014973,41.8551291254103
132.68,14.4823467620962,41.8551291254103
132.682,14.4823467620962,47.4358858598751
132.684,18.6201601226951,53.0166425943399
132.686,14.4823467620962,53.0166425943399
132.688,8.27562672119783,39.0642043751023
132.69,20.6890668029946,44.6449611095671
132.692,20.6890668029946,44.6449611095671
132.694,20.6890668029946,44.6449611095671
132.696,12.4134400817967,44.6449611095671
132.698,10.3445334014973,36.2743723909455
132.7,20.6890668029946,44.6449611095671
132.702,20.6890668029946,50.2257178440319
132.704,14.4823467620962,44.6449611095671
132.706,12.4134400817967,36.2743723909455
132.708,16.5512534423957,36.2743723909455
132.71,20.6890668029946,41.8551291254103
132.712,22.757973483294,47.4358858598751
132.714,14.4823467620962,41.8551291254103
132.716,12.4134400817967,36.2743723909455
132.718,18.6201601226951,39.0642043751023
132.72,22.757973483294,39.0642043751023
132.722,18.6201601226951,39.0642043751023
132.724,12.4134400817967,39.0642043751023
132.726,16.5512534423957,33.4834476406375
132.728,20.6890668029946,47.4358858598751
132.73,16.5512534423957,47.4358858598751
132.732,10.3445334014973,44.6449611095671
132.734,14.4823467620962,44.6449611095671
132.736,16.5512534423957,44.6449611095671
132.738,16.5512534423957,53.0166425943399
132.74,14.4823467620962,44.6449611095671
132.742,14.4823467620962,36.2743723909455
132.744,20.6890668029946,44.6449611095671
132.746,18.6201601226951,50.2257178440319
132.748,10.3445334014973,41.8551291254103
132.75,16.5512534423957,36.2743723909455
132.752,18.6201601226951,44.6449611095671
132.754,14.4823467620962,53.0166425943399
132.756,10.3445334014973,39.0642043751023
132.758,14.4823467620962,41.8551291254103
132.76,18.6201601226951,50.2257178440319
132.762,18.6201601226951,58.5973993288047
132.764,8.27562672119783,53.0166425943399
132.766,10.3445334014973,47.4358858598751
132.768,18.6201601226951,53.0166425943399
132.77,14.4823467620962,61.3872313129615
132.772,10.3445334014973,50.2257178440319
132.774,14.4823467620962,55.8064745784967
132.776,16.5512534423957,61.3872313129615
132.778,16.5512534423957,53.0166425943399
132.78,16.5512534423957,53.0166425943399
132.782,16.5512534423957,44.6449611095671
132.784,18.6201601226951,53.0166425943399
132.786,18.6201601226951,50.2257178440319
132.788,14.4823467620962,53.0166425943399
