"X_Value","Dev1.ai3","Dev1.ai0"
24.13,-4.07977508909968,20.7166010372819
24.132,-4.07977508909968,18.8329384273913
24.134,4.07977508909968,30.132701483826
24.136,0,28.2497764082384
24.138,-6.11966263364952,26.3661137983478
24.14,-2.03988754454984,20.7166010372819
24.142,-2.03988754454984,26.3661137983478
24.144,0,30.132701483826
24.146,0,24.4831887227601
24.148,-6.11966263364952,18.8329384273913
24.15,4.07977508909968,22.5995261128695
24.152,0,24.4831887227601
24.154,-4.07977508909968,28.2497764082384
24.156,-6.11966263364952,18.8329384273913
24.158,-2.03988754454984,20.7166010372819
24.16,4.07977508909968,22.5995261128695
24.162,-2.03988754454984,24.4831887227601
24.164,-8.15955017819936,24.4831887227601
24.166,-2.03988754454984,18.8329384273913
24.168,2.03988754454984,24.4831887227601
24.17,-6.11966263364952,28.2497764082384
24.172,-12.2401242831802,24.4831887227601
24.174,-8.15955017819936,18.8329384273913
24.176,-2.03988754454984,22.5995261128695
24.178,-8.15955017819936,28.2497764082384
24.18,-14.28001182773,22.5995261128695
24.182,-10.2002367386303,22.5995261128695
24.184,-8.15955017819936,24.4831887227601
24.186,-8.15955017819936,26.3661137983478
24.188,-8.15955017819936,30.132701483826
24.19,-14.28001182773,22.5995261128695
24.192,-8.15955017819936,20.7166010372819
24.194,-4.07977508909968,26.3661137983478
24.196,-8.15955017819936,30.132701483826
24.198,-12.2401242831802,26.3661137983478
24.2,-8.15955017819936,22.5995261128695
24.202,-4.07977508909968,26.3661137983478
24.204,-6.11966263364952,30.132701483826
24.206,-16.3198993722799,24.4831887227601
24.208,-8.15955017819936,20.7166010372819
24.21,-4.07977508909968,24.4831887227601
24.212,-8.15955017819936,30.132701483826
24.214,-12.2401242831802,24.4831887227601
24.216,-6.11966263364952,20.7166010372819
24.218,-2.03988754454984,24.4831887227601
24.22,-4.07977508909968,30.132701483826
24.222,-10.2002367386303,26.3661137983478
24.224,-4.07977508909968,24.4831887227601
24.226,2.03988754454984,24.4831887227601
24.228,-4.07977508909968,22.5995261128695
24.23,-8.15955017819936,24.4831887227601
24.232,-2.03988754454984,22.5995261128695
24.234,2.03988754454984,22.5995261128695
24.236,-2.03988754454984,26.3661137983478
24.238,0,20.7166010372819
24.24,0,22.5995261128695
24.242,0,22.5995261128695
24.244,6.11966263364952,28.2497764082384
24.246,0,28.2497764082384
24.248,-4.07977508909968,24.4831887227601
24.25,2.03988754454984,18.8329384273913
24.252,6.11966263364952,22.5995261128695
24.254,2.03988754454984,30.132701483826
24.256,-4.07977508909968,22.5995261128695
24.258,-4.07977508909968,18.8329384273913
24.26,0,18.8329384273913
24.262,4.07977508909968,22.5995261128695
24.264,-2.03988754454984,26.3661137983478
24.266,-4.07977508909968,24.4831887227601
24.268,-6.11966263364952,15.066350741913
24.27,-2.03988754454984,15.066350741913
24.272,-2.03988754454984,18.8329384273913
24.274,-2.03988754454984,20.7166010372819
24.276,0,16.9500133518036
24.278,-6.11966263364952,15.066350741913
24.28,-8.15955017819936,11.2997630564348
24.282,-2.03988754454984,11.2997630564348
24.284,-4.07977508909968,15.066350741913
24.286,2.03988754454984,15.066350741913
24.288,-4.07977508909968,18.8329384273913
24.29,-8.15955017819936,15.066350741913
24.292,-8.15955017819936,11.2997630564348
24.294,-4.07977508909968,11.2997630564348
24.296,0,15.066350741913
24.298,-2.03988754454984,20.7166010372819
24.3,-4.07977508909968,20.7166010372819
24.302,-10.2002367386303,13.1834256663254
24.304,-8.15955017819936,15.066350741913
24.306,-2.03988754454984,13.1834256663254
24.308,2.03988754454984,18.8329384273913
