X_Value,Dev1.ai3,Dev1.ai0
247.49,4.34182606162439,-15.7512268463495
247.492,2.89455070774959,-17.500982400206
247.494,2.89455070774959,-17.500982400206
247.496,-1.4472753538748,-22.7516198064319
247.498,-2.89455070774959,-22.7516198064319
247.5,2.89455070774959,-17.500982400206
247.502,4.34182606162439,-14.0007859201648
247.504,5.78910141549918,-15.7512268463495
247.506,2.89455070774959,-22.7516198064319
247.508,4.34182606162439,-28.0015718403296
247.51,1.4472753538748,-24.5013753602884
247.512,2.89455070774959,-26.2518162864731
247.514,5.78910141549918,-22.7516198064319
247.516,7.23637676937398,-24.5013753602884
247.518,8.68365212324876,-26.2518162864731
247.52,11.5787697230289,-28.0015718403296
247.522,8.68365212324876,-35.001964800412
247.524,7.23637676937398,-31.5017683203708
247.526,2.89455070774959,-26.2518162864731
247.528,1.4472753538748,-28.0015718403296
247.53,0.0,-26.2518162864731
247.532,-1.4472753538748,-22.7516198064319
247.534,0.0,-21.0011788802472
247.536,-1.4472753538748,-21.0011788802472
247.538,-2.89455070774959,-24.5013753602884
247.54,0.0,-28.0015718403296
247.542,-2.89455070774959,-31.5017683203708
247.544,-1.4472753538748,-31.5017683203708
247.546,0.0,-33.2522092465555
247.548,-2.89455070774959,-31.5017683203708
247.55,1.4472753538748,-28.0015718403296
247.552,1.4472753538748,-28.0015718403296
247.554,5.78910141549918,-24.5013753602884
247.556,5.78910141549918,-22.7516198064319
247.558,2.89455070774959,-22.7516198064319
247.56,4.34182606162439,-28.0015718403296
247.562,4.34182606162439,-28.0015718403296
247.564,4.34182606162439,-28.0015718403296
247.566,1.4472753538748,-33.2522092465555
247.568,1.4472753538748,-33.2522092465555
247.57,-1.4472753538748,-35.001964800412
247.572,-1.4472753538748,-29.7520127665143
247.574,1.4472753538748,-31.5017683203708
247.576,1.4472753538748,-31.5017683203708
247.578,4.34182606162439,-28.0015718403296
247.58,1.4472753538748,-28.0015718403296
247.582,1.4472753538748,-28.0015718403296
247.584,-2.89455070774959,-31.5017683203708
247.586,-4.34182606162439,-31.5017683203708
247.588,-2.89455070774959,-31.5017683203708
247.59,-7.23637676937398,-29.7520127665143
247.592,-7.23637676937398,-29.7520127665143
247.594,-5.78910141549918,-24.5013753602884
247.596,-4.34182606162439,-26.2518162864731
247.598,-4.34182606162439,-24.5013753602884
247.6,-2.89455070774959,-21.0011788802472
247.602,2.89455070774959,-21.0011788802472
247.604,2.89455070774959,-21.0011788802472
247.606,1.4472753538748,-21.0011788802472
247.608,2.89455070774959,-24.5013753602884
247.61,7.23637676937398,-21.0011788802472
247.612,5.78910141549918,-26.2518162864731
247.614,5.78910141549918,-26.2518162864731
247.616,7.23637676937398,-28.0015718403296
247.618,5.78910141549918,-26.2518162864731
247.62,7.23637676937398,-26.2518162864731
247.622,2.89455070774959,-26.2518162864731
247.624,4.34182606162439,-26.2518162864731
247.626,1.4472753538748,-31.5017683203708
247.628,-1.4472753538748,-28.0015718403296
247.63,-4.34182606162439,-28.0015718403296
247.632,-5.78910141549918,-26.2518162864731
247.634,-7.23637676937398,-26.2518162864731
247.636,-7.23637676937398,-26.2518162864731
247.638,-5.78910141549918,-21.0011788802472
247.64,-4.34182606162439,-19.2514233263907
247.642,-5.78910141549918,-19.2514233263907
247.644,-5.78910141549918,-19.2514233263907
247.646,-4.34182606162439,-19.2514233263907
247.648,-4.34182606162439,-19.2514233263907
247.65,0.0,-15.7512268463495
247.652,0.0,-15.7512268463495
247.654,2.89455070774959,-21.0011788802472
247.656,-2.89455070774959,-21.0011788802472
247.658,1.4472753538748,-24.5013753602884
247.66,2.89455070774959,-24.5013753602884
247.662,-1.4472753538748,-26.2518162864731
247.664,0.0,-24.5013753602884
247.666,-1.4472753538748,-26.2518162864731
247.668,-4.34182606162439,-26.2518162864731
247.67,-2.89455070774959,-24.5013753602884
247.672,-5.78910141549918,-24.5013753602884
247.674,-1.4472753538748,-15.7512268463495
247.676,-1.4472753538748,-17.500982400206
247.678,0.0,-14.0007859201648
247.68,0.0,-17.500982400206
247.682,-1.4472753538748,-19.2514233263907
247.684,-1.4472753538748,-17.500982400206
247.686,-4.34182606162439,-22.7516198064319
247.688,-4.34182606162439,-22.7516198064319
247.69,-2.89455070774959,-17.500982400206
247.692,-2.89455070774959,-17.500982400206
247.694,-2.89455070774959,-14.0007859201648
247.696,-1.4472753538748,-14.0007859201648
247.698,2.89455070774959,-19.2514233263907
247.7,0.0,-17.500982400206
247.702,0.0,-15.7512268463495
247.704,-1.4472753538748,-21.0011788802472
247.706,-4.34182606162439,-21.0011788802472
247.708,-1.4472753538748,-17.500982400206
247.71,-5.78910141549918,-15.7512268463495
247.712,-2.89455070774959,-14.0007859201648
247.714,1.4472753538748,-15.7512268463495
247.716,1.4472753538748,-15.7512268463495
247.718,1.4472753538748,-14.0007859201648
247.72,-1.4472753538748,-14.0007859201648
247.722,0.0,-14.0007859201648
247.724,0.0,-17.500982400206
247.726,2.89455070774959,-15.7512268463495
247.728,0.0,-10.5005894401236
247.73,4.34182606162439,-10.5005894401236
247.732,4.34182606162439,-10.5005894401236
247.734,4.34182606162439,-12.2510303663083
247.736,4.34182606162439,-7.0003929600824
247.738,5.78910141549918,-5.2506374062259
247.74,5.78910141549918,-5.2506374062259
247.742,4.34182606162439,-12.2510303663083
247.744,4.34182606162439,-10.5005894401236
247.746,2.89455070774959,-12.2510303663083
247.748,0.0,-14.0007859201648
247.75,-1.4472753538748,-17.500982400206
247.752,-7.23637676937398,-14.0007859201648
247.754,-5.78910141549918,-14.0007859201648
247.756,-2.89455070774959,-8.7508338862671
247.758,-2.89455070774959,-10.5005894401236
247.76,-2.89455070774959,-8.7508338862671
247.762,1.4472753538748,-14.0007859201648
247.764,2.89455070774959,-14.0007859201648
247.766,1.4472753538748,-12.2510303663083
247.768,1.4472753538748,-15.7512268463495
247.77,2.89455070774959,-15.7512268463495
247.772,4.34182606162439,-15.7512268463495
247.774,4.34182606162439,-10.5005894401236
247.776,1.4472753538748,-10.5005894401236
247.778,1.4472753538748,-12.2510303663083
247.78,0.0,-10.5005894401236
247.782,0.0,-10.5005894401236
247.784,-1.4472753538748,-12.2510303663083
247.786,-1.4472753538748,-10.5005894401236
247.788,-1.4472753538748,-12.2510303663083
247.79,-1.4472753538748,-12.2510303663083
247.792,4.34182606162439,-7.0003929600824
247.794,5.78910141549918,-7.0003929600824
247.796,4.34182606162439,-7.0003929600824
247.798,2.89455070774959,-7.0003929600824
247.8,5.78910141549918,-7.0003929600824
247.802,5.78910141549918,-7.0003929600824
247.804,4.34182606162439,-10.5005894401236
247.806,4.34182606162439,-10.5005894401236
247.808,4.34182606162439,-12.2510303663083
247.81,1.4472753538748,-14.0007859201648
247.812,1.4472753538748,-15.7512268463495
247.814,1.4472753538748,-17.500982400206
247.816,1.4472753538748,-15.7512268463495
247.818,-1.4472753538748,-10.5005894401236
247.82,2.89455070774959,-14.0007859201648
247.822,0.0,-3.5001964800412
247.824,4.34182606162439,-3.5001964800412
247.826,2.89455070774959,-3.5001964800412
247.828,2.89455070774959,-3.5001964800412
247.83,4.34182606162439,-1.75044092618469
247.832,5.78910141549918,-3.5001964800412
247.834,8.68365212324876,-7.0003929600824
247.836,10.1314943691541,-8.7508338862671
247.838,10.1314943691541,-10.5005894401236
247.84,8.68365212324876,-10.5005894401236
247.842,8.68365212324876,-10.5005894401236
247.844,2.89455070774959,-10.5005894401236
247.846,1.4472753538748,-10.5005894401236
247.848,1.4472753538748,-10.5005894401236
247.85,0.0,-10.5005894401236
247.852,-1.4472753538748,-14.0007859201648
247.854,-4.34182606162439,-10.5005894401236
247.856,-4.34182606162439,-10.5005894401236
247.858,5.78910141549918,-5.2506374062259
247.86,4.34182606162439,-5.2506374062259
247.862,4.34182606162439,-3.5001964800412
247.864,4.34182606162439,-7.0003929600824
247.866,1.4472753538748,-12.2510303663083
247.868,1.4472753538748,-10.5005894401236
247.87,1.4472753538748,-10.5005894401236
247.872,0.0,-5.2506374062259
247.874,-4.34182606162439,-3.5001964800412
247.876,-2.89455070774959,-7.0003929600824
247.878,0.0,-1.75044092618469
247.88,0.0,-7.0003929600824
247.882,4.34182606162439,-1.75044092618469
247.884,4.34182606162439,-1.75044092618469
247.886,2.89455070774959,0.0
247.888,4.34182606162439,-7.0003929600824
247.89,0.0,-7.0003929600824
247.892,0.0,-5.2506374062259
247.894,-2.89455070774959,-10.5005894401236
247.896,-2.89455070774959,-10.5005894401236
247.898,-1.4472753538748,-5.2506374062259
247.9,1.4472753538748,-5.2506374062259
247.902,5.78910141549918,-1.75044092618469
247.904,7.23637676937398,-5.2506374062259
247.906,2.89455070774959,-5.2506374062259
247.908,4.34182606162439,-5.2506374062259
247.91,0.0,-8.7508338862671
247.912,-1.4472753538748,-3.5001964800412
247.914,4.34182606162439,0.0
247.916,5.78910141549918,-1.75044092618469
247.918,5.78910141549918,-3.5001964800412
247.92,1.4472753538748,-5.2506374062259
247.922,-1.4472753538748,-7.0003929600824
247.924,-1.4472753538748,-1.75044092618469
247.926,-2.89455070774959,1.74975555385651
247.928,0.0,1.74975555385651
247.93,-4.34182606162439,-1.75044092618469
247.932,-2.89455070774959,-3.5001964800412
247.934,-2.89455070774959,-3.5001964800412
247.936,-4.34182606162439,-7.0003929600824
247.938,-4.34182606162439,-3.5001964800412
247.94,1.4472753538748,-1.75044092618469
247.942,2.89455070774959,-1.75044092618469
247.944,5.78910141549918,-1.75044092618469
247.946,5.78910141549918,3.5001964800412
247.948,7.23637676937398,-1.75044092618469
247.95,2.89455070774959,-5.2506374062259
247.952,2.89455070774959,-5.2506374062259
247.954,-1.4472753538748,-1.75044092618469
247.956,0.0,0.0
247.958,2.89455070774959,3.5001964800412
247.96,4.34182606162439,-1.75044092618469
247.962,5.78910141549918,0.0
247.964,4.34182606162439,-5.2506374062259
247.966,2.89455070774959,0.0
247.968,2.89455070774959,-1.75044092618469
247.97,4.34182606162439,0.0
247.972,8.68365212324876,3.5001964800412
247.974,8.68365212324876,3.5001964800412
247.976,7.23637676937398,0.0
247.978,10.1314943691541,0.0
247.98,5.78910141549918,0.0
247.982,1.4472753538748,-5.2506374062259
247.984,-1.4472753538748,-5.2506374062259
247.986,-5.78910141549918,0.0
247.988,-1.4472753538748,3.5001964800412
247.99,2.89455070774959,3.5001964800412
247.992,2.89455070774959,0.0
247.994,5.78910141549918,-3.5001964800412
247.996,2.89455070774959,-3.5001964800412
247.998,1.4472753538748,1.74975555385651
248.0,2.89455070774959,1.74975555385651
248.002,5.78910141549918,7.0003929600824
248.004,10.1314943691541,5.24995203389771
248.006,5.78910141549918,1.74975555385651
248.008,4.34182606162439,1.74975555385651
248.01,0.0,-1.75044092618469
248.012,-1.4472753538748,3.5001964800412
248.014,1.4472753538748,7.0003929600824
248.016,0.0,5.24995203389771
248.018,4.34182606162439,1.74975555385651
248.02,4.34182606162439,-1.75044092618469
248.022,1.4472753538748,-1.75044092618469
248.024,-1.4472753538748,1.74975555385651
248.026,2.89455070774959,1.74975555385651
248.028,2.89455070774959,1.74975555385651
248.03,7.23637676937398,5.24995203389771
248.032,4.34182606162439,5.24995203389771
248.034,4.34182606162439,7.0003929600824
248.036,2.89455070774959,3.5001964800412
248.038,2.89455070774959,5.24995203389771
248.04,1.4472753538748,3.5001964800412
248.042,0.0,1.74975555385651
248.044,0.0,1.74975555385651
248.046,1.4472753538748,1.74975555385651
248.048,2.89455070774959,3.5001964800412
248.05,0.0,1.74975555385651
248.052,2.89455070774959,1.74975555385651
248.054,1.4472753538748,5.24995203389771
248.056,2.89455070774959,7.0003929600824
248.058,2.89455070774959,7.0003929600824
248.06,0.0,7.0003929600824
248.062,1.4472753538748,3.5001964800412
248.064,-1.4472753538748,5.24995203389771
248.066,-2.89455070774959,3.5001964800412
248.068,-2.89455070774959,5.24995203389771
248.07,-5.78910141549918,0.0
248.072,-1.4472753538748,7.0003929600824
248.074,-1.4472753538748,5.24995203389771
248.076,4.34182606162439,10.4999040677954
248.078,4.34182606162439,10.4999040677954
248.08,1.4472753538748,7.0003929600824
248.082,2.89455070774959,5.24995203389771
248.084,2.89455070774959,1.74975555385651
248.086,1.4472753538748,5.24995203389771
248.088,1.4472753538748,5.24995203389771
248.09,2.89455070774959,7.0003929600824
248.092,5.78910141549918,10.4999040677954
248.094,8.68365212324876,12.2503449939801
248.096,7.23637676937398,12.2503449939801
248.098,4.34182606162439,7.0003929600824
248.1,4.34182606162439,7.0003929600824
248.102,2.89455070774959,8.75014851393891
248.104,-1.4472753538748,7.0003929600824
248.106,-2.89455070774959,3.5001964800412
248.108,1.4472753538748,8.75014851393891
248.11,0.0,8.75014851393891
248.112,2.89455070774959,7.0003929600824
248.114,4.34182606162439,12.2503449939801
248.116,4.34182606162439,10.4999040677954
248.118,1.4472753538748,8.75014851393891
248.12,1.4472753538748,5.24995203389771
248.122,-1.4472753538748,5.24995203389771
248.124,-1.4472753538748,0.0
248.126,-4.34182606162439,0.0
248.128,-5.78910141549918,7.0003929600824
248.13,-4.34182606162439,7.0003929600824
248.132,-1.4472753538748,10.4999040677954
248.134,-1.4472753538748,10.4999040677954
248.136,0.0,10.4999040677954
248.138,0.0,7.0003929600824
248.14,4.34182606162439,5.24995203389771
248.142,1.4472753538748,0.0
248.144,-1.4472753538748,0.0
248.146,-1.4472753538748,0.0
248.148,1.4472753538748,5.24995203389771
248.15,0.0,7.0003929600824
248.152,0.0,7.0003929600824
248.154,2.89455070774959,12.2503449939801
248.156,2.89455070774959,14.0001005478366
248.158,4.34182606162439,12.2503449939801
248.16,0.0,14.0001005478366
248.162,0.0,10.4999040677954
248.164,2.89455070774959,10.4999040677954
248.166,4.34182606162439,14.0001005478366
248.168,11.5787697230289,22.7509344341037
248.17,17.367871138528,31.5010829480426
248.172,21.7096972001524,35.0012794280838
248.174,20.2624218462776,36.7517203542685
248.176,21.7096972001524,42.0016723881662
248.178,23.1569725540272,42.0016723881662
248.18,21.7096972001524,56.0024583083311
248.182,27.4987986156516,66.5030477484547
248.184,33.2884669231813,71.7536851546806
248.186,34.7357422770561,71.7536851546806
