"X_Value","Dev1.ai3","Dev1.ai0"
298.81,19.5013494857087,102.037369157757
298.812,17.5512909201604,98.691849427087
298.814,27.3015837479021,102.037369157757
298.816,27.3015837479021,107.055976296325
298.818,21.4514080512571,107.055976296325
298.82,15.6012323546121,98.691849427087
298.822,23.4014666168054,95.3463296964167
298.824,25.3515251823537,103.710456565655
298.826,21.4514080512571,105.382888888428
298.828,15.6012323546121,97.0194171043141
298.83,19.5013494857087,95.3463296964167
298.832,25.3515251823537,100.364936834984
298.834,25.3515251823537,107.055976296325
298.836,17.5512909201604,105.382888888428
298.838,17.5512909201604,97.0194171043141
298.84,25.3515251823537,98.691849427087
298.842,25.3515251823537,107.055976296325
298.844,23.4014666168054,107.055976296325
298.846,17.5512909201604,98.691849427087
298.848,25.3515251823537,98.691849427087
298.85,25.3515251823537,107.055976296325
298.852,21.4514080512571,105.382888888428
298.854,17.5512909201604,102.037369157757
298.856,21.4514080512571,97.0194171043141
298.858,27.3015837479021,100.364936834984
298.86,19.5013494857087,100.364936834984
298.862,23.4014666168054,97.0194171043141
298.864,19.5013494857087,100.364936834984
298.866,21.4514080512571,103.710456565655
298.868,15.6012323546121,100.364936834984
298.87,19.5013494857087,97.0194171043141
298.872,23.4014666168054,102.037369157757
298.874,23.4014666168054,103.710456565655
298.876,13.6511737890638,102.037369157757
298.878,13.6511737890638,98.691849427087
298.88,23.4014666168054,102.037369157757
298.882,25.3515251823537,107.055976296325
298.884,15.6012323546121,105.382888888428
298.886,17.5512909201604,100.364936834984
298.888,29.2516423134504,103.710456565655
298.89,25.3515251823537,110.401496026995
298.892,23.4014666168054,105.382888888428
298.894,27.3015837479021,107.055976296325
298.896,27.3015837479021,107.055976296325
298.898,29.2516423134504,110.401496026995
298.9,29.2516423134504,107.055976296325
298.902,29.2516423134504,105.382888888428
298.904,29.2516423134504,107.055976296325
298.906,29.2516423134504,105.382888888428
298.908,29.2516423134504,105.382888888428
298.91,31.2017008789987,107.055976296325
298.912,29.2516423134504,107.055976296325
298.914,33.1517594445471,107.055976296325
298.916,31.2017008789987,112.073928349768
298.918,25.3515251823537,107.055976296325
298.92,31.2017008789987,103.710456565655
298.922,31.2017008789987,107.055976296325
298.924,35.1025818403208,108.728408619098
298.926,31.2017008789987,110.401496026995
298.928,25.3515251823537,103.710456565655
298.93,31.2017008789987,102.037369157757
298.932,35.1025818403208,105.382888888428
298.934,33.1517594445471,110.401496026995
298.936,29.2516423134504,105.382888888428
298.938,31.2017008789987,105.382888888428
298.94,31.2017008789987,105.382888888428
298.942,31.2017008789987,105.382888888428
298.944,29.2516423134504,110.401496026995
298.946,25.3515251823537,107.055976296325
298.948,23.4014666168054,102.037369157757
