"X_Value","Dev1.ai3","Dev1.ai0"
591.65,61.1164537169944,-4.64450655216016
591.652,65.3802758282555,9.28901310432031
591.654,68.2228239024295,9.28901310432031
591.656,66.8015498653425,2.32179855642547
591.658,63.9590017911685,4.64450655216016
591.66,58.2739056428204,2.32179855642547
591.662,62.5377277540815,2.32179855642547
591.664,62.5377277540815,0
591.666,65.3802758282555,6.96630510858563
591.668,65.3802758282555,-2.32270799573469
591.67,63.9590017911685,-2.32270799573469
591.672,63.9590017911685,-6.96721454789484
591.674,61.1164537169944,-9.28901310432031
591.676,59.6951796799074,-2.32270799573469
591.678,63.9590017911685,-2.32270799573469
591.68,63.9590017911685,0
591.682,66.8015498653425,0
591.684,66.8015498653425,-2.32270799573469
591.686,63.9590017911685,-4.64450655216016
591.688,63.9590017911685,-11.611721100055
591.69,61.1164537169944,-4.64450655216016
591.692,65.3802758282555,-4.64450655216016
591.694,65.3802758282555,-2.32270799573469
591.696,69.6440979395165,-4.64450655216016
591.698,69.6440979395165,-6.96721454789484
591.7,66.8015498653425,-11.611721100055
591.702,62.5377277540815,-11.611721100055
591.704,66.8015498653425,-9.28901310432031
591.706,66.8015498653425,-2.32270799573469
591.708,69.6440979395165,-2.32270799573469
591.71,68.2228239024295,-2.32270799573469
591.712,69.6440979395165,-2.32270799573469
591.714,63.9590017911685,-11.611721100055
591.716,62.5377277540815,-9.28901310432031
591.718,65.3802758282555,-18.5780262086406
591.72,66.8015498653425,-18.5780262086406
591.722,65.3802758282555,-9.28901310432031
591.724,68.2228239024295,-9.28901310432031
591.726,68.2228239024295,-13.9335196564805
591.728,63.9590017911685,-20.9007342043753
591.73,62.5377277540815,-18.5780262086406
591.732,62.5377277540815,-16.2562276522152
591.734,63.9590017911685,-9.28901310432031
591.736,59.6951796799074,-13.9335196564805
591.738,61.1164537169944,-16.2562276522152
591.74,58.2739056428204,-16.2562276522152
591.742,58.2739056428204,-11.611721100055
591.744,61.1164537169944,-9.28901310432031
591.746,62.5377277540815,-4.64450655216016
591.748,65.3802758282555,-4.64450655216016
591.75,66.8015498653425,-9.28901310432031
591.752,63.9590017911685,-6.96721454789484
591.754,62.5377277540815,-13.9335196564805
591.756,63.9590017911685,-9.28901310432031
591.758,62.5377277540815,-2.32270799573469
591.76,62.5377277540815,-4.64450655216016
591.762,65.3802758282555,-6.96721454789484
591.764,66.8015498653425,-11.611721100055
591.766,62.5377277540815,-11.611721100055
591.768,63.9590017911685,-18.5780262086406
591.77,61.1164537169944,-18.5780262086406
591.772,63.9590017911685,-13.9335196564805
591.774,66.8015498653425,-9.28901310432031
591.776,68.2228239024295,-9.28901310432031
591.778,65.3802758282555,-13.9335196564805
591.78,65.3802758282555,-20.9007342043753
591.782,61.1164537169944,-20.9007342043753
591.784,63.9590017911685,-13.9335196564805
591.786,69.6440979395165,-9.28901310432031
591.788,68.2228239024295,-16.2562276522152
591.79,66.8015498653425,-18.5780262086406
591.792,68.2228239024295,-23.2225327608008
591.794,66.8015498653425,-23.2225327608008
591.796,66.8015498653425,-11.611721100055
591.798,69.6440979395165,-11.611721100055
591.8,71.0653719766036,-18.5780262086406
591.802,66.8015498653425,-18.5780262086406
591.804,68.2228239024295,-23.2225327608008
591.806,68.2228239024295,-25.5452407565355
591.808,69.6440979395165,-20.9007342043753
591.81,73.9084767581952,-16.2562276522152
591.812,73.9084767581952,-16.2562276522152
591.814,75.3297507952822,-23.2225327608008
591.816,68.2228239024295,-23.2225327608008
591.818,72.4866460136906,-30.1897473086956
591.82,69.6440979395165,-25.5452407565355
591.822,72.4866460136906,-25.5452407565355
