"X_Value","Dev1.ai3","Dev1.ai0"
304.91,-30.3652513431781,-11.2670590028262
304.912,-28.7671131664004,-13.1452698698204
304.914,-28.7671131664004,-20.6566425383712
304.916,-20.7764222825118,-20.6566425383712
304.918,-20.7764222825118,-16.9009562040958
304.92,-23.9726986360672,-18.778431671377
304.922,-20.7764222825118,-20.6566425383712
304.924,-27.1689749896227,-22.5341180056524
304.926,-25.570836812845,-26.2898043399278
304.928,-19.1782841057341,-22.5341180056524
304.93,-20.7764222825118,-22.5341180056524
304.932,-15.9820077521786,-30.0454906742032
304.934,-14.3838695754009,-22.5341180056524
304.936,-19.1782841057341,-22.5341180056524
304.938,-19.1782841057341,-26.2898043399278
304.94,-22.3745604592895,-26.2898043399278
304.942,-17.5801459289563,-28.168015206922
304.944,-17.5801459289563,-30.0454906742032
304.946,-17.5801459289563,-28.168015206922
304.948,-14.3838695754009,-26.2898043399278
304.95,-14.3838695754009,-28.168015206922
304.952,-19.1782841057341,-22.5341180056524
304.954,-23.9726986360672,-26.2898043399278
304.956,-22.3745604592895,-30.0454906742032
304.958,-19.1782841057341,-28.168015206922
304.96,-17.5801459289563,-31.9237015411974
304.962,-17.5801459289563,-26.2898043399278
304.964,-14.3838695754009,-26.2898043399278
304.966,-17.5801459289563,-22.5341180056524
304.968,-17.5801459289563,-26.2898043399278
304.97,-20.7764222825118,-24.4123288726466
304.972,-20.7764222825118,-30.0454906742032
304.974,-20.7764222825118,-28.168015206922
304.976,-12.7857313986232,-30.0454906742032
304.978,-14.3838695754009,-24.4123288726466
304.98,-17.5801459289563,-20.6566425383712
304.982,-22.3745604592895,-20.6566425383712
304.984,-22.3745604592895,-26.2898043399278
304.986,-23.9726986360672,-28.168015206922
304.988,-23.9726986360672,-31.9237015411974
304.99,-19.1782841057341,-31.9237015411974
304.992,-19.1782841057341,-33.8011770084786
304.994,-20.7764222825118,-30.0454906742032
304.996,-17.5801459289563,-28.168015206922
304.998,-17.5801459289563,-28.168015206922
305,-20.7764222825118,-22.5341180056524
305.002,-20.7764222825118,-24.4123288726466
305.004,-20.7764222825118,-28.168015206922
305.006,-23.9726986360672,-26.2898043399278
305.008,-20.7764222825118,-30.0454906742032
305.01,-17.5801459289563,-31.9237015411974
305.012,-17.5801459289563,-22.5341180056524
305.014,-19.1782841057341,-22.5341180056524
305.016,-19.1782841057341,-22.5341180056524
305.018,-17.5801459289563,-26.2898043399278
305.02,-20.7764222825118,-28.168015206922
305.022,-19.1782841057341,-33.8011770084786
305.024,-15.9820077521786,-30.0454906742032
305.026,-11.1869672374441,-31.9237015411974
305.028,-9.58882906066634,-31.9237015411974
305.03,-11.1869672374441,-28.168015206922
305.032,-11.1869672374441,-33.8011770084786
305.034,-15.9820077521786,-28.168015206922
305.036,-14.3838695754009,-37.556863342754
305.038,-11.1869672374441,-35.6793878754728
305.04,-11.1869672374441,-30.0454906742032
305.042,-7.99069088388862,-30.0454906742032
305.044,-7.99069088388862,-31.9237015411974
305.046,-12.7857313986232,-26.2898043399278
305.048,-14.3838695754009,-26.2898043399278
305.05,-14.3838695754009,-33.8011770084786
305.052,-11.1869672374441,-33.8011770084786
305.054,-11.1869672374441,-28.168015206922
305.056,-6.3925527071109,-28.168015206922
305.058,-12.7857313986232,-22.5341180056524
305.06,-14.3838695754009,-22.5341180056524
305.062,-15.9820077521786,-28.168015206922
305.064,-19.1782841057341,-28.168015206922
305.066,-19.1782841057341,-31.9237015411974
305.068,-19.1782841057341,-28.168015206922
305.07,-17.5801459289563,-31.9237015411974
305.072,-17.5801459289563,-24.4123288726466
305.074,-22.3745604592895,-26.2898043399278
305.076,-23.9726986360672,-30.0454906742032
305.078,-28.7671131664004,-30.0454906742032
305.08,-28.7671131664004,-33.8011770084786
305.082,-25.570836812845,-30.0454906742032
305.084,-23.9726986360672,-35.6793878754728
305.086,-23.9726986360672,-31.9237015411974
305.088,-19.1782841057341,-31.9237015411974
305.09,-19.1782841057341,-31.9237015411974
305.092,-23.9726986360672,-33.8011770084786
305.094,-27.1689749896227,-31.9237015411974
305.096,-27.1689749896227,-31.9237015411974
305.098,-22.3745604592895,-35.6793878754728
305.1,-23.9726986360672,-35.6793878754728
305.102,-23.9726986360672,-30.0454906742032
305.104,-19.1782841057341,-31.9237015411974
305.106,-19.1782841057341,-24.4123288726466
