"X_Value","Dev1.ai3","Dev1.ai0"
175.02,37.9748361882802,62.7744775415985
175.022,41.5913523419193,67.1037810865195
175.024,47.0161265723779,56.2809460839728
175.026,37.9748361882802,56.2809460839728
175.028,41.5913523419193,62.7744775415985
175.03,43.3996104187388,60.6102496288937
175.032,36.1665781114607,56.2809460839728
175.034,41.5913523419193,67.1037810865195
175.036,45.2078684955584,60.6102496288937
175.038,37.9748361882802,58.4451739966775
175.04,47.0161265723779,64.9395531738147
175.042,45.2078684955584,58.4451739966775
175.044,41.5913523419193,56.2809460839728
175.046,47.0161265723779,62.7744775415985
175.048,45.2078684955584,51.9516425390518
175.05,41.5913523419193,51.9516425390518
175.052,47.0161265723779,60.6102496288937
175.054,47.0161265723779,51.9516425390518
175.056,41.5913523419193,51.9516425390518
175.058,52.4416090903715,56.2809460839728
175.06,47.0161265723779,43.2930354492098
175.062,41.5913523419193,51.9516425390518
175.064,47.0161265723779,54.1158704517565
175.066,47.0161265723779,49.7865669068356
175.068,41.5913523419193,45.4572633619146
175.07,47.0161265723779,54.1158704517565
175.072,52.4416090903715,47.6223389941308
175.074,45.2078684955584,43.2930354492098
175.076,48.8250929367324,54.1158704517565
175.078,48.8250929367324,49.7865669068356
175.08,45.2078684955584,49.7865669068356
175.082,52.4416090903715,54.1158704517565
175.084,48.8250929367324,43.2930354492098
175.086,48.8250929367324,47.6223389941308
175.088,47.0161265723779,56.2809460839728
175.09,47.0161265723779,43.2930354492098
175.092,47.0161265723779,43.2930354492098
175.094,47.0161265723779,54.1158704517565
175.096,47.0161265723779,45.4572633619146
175.098,43.3996104187388,43.2930354492098
175.1,48.8250929367324,51.9516425390518
175.102,48.8250929367324,45.4572633619146
175.104,48.8250929367324,36.7986562720726
175.106,50.6333510135519,43.2930354492098
175.108,50.6333510135519,45.4572633619146
175.11,50.6333510135519,41.1279598169936
175.112,45.2078684955584,38.9637319042888
175.114,54.249867167191,45.4572633619146
175.116,54.249867167191,36.7986562720726
175.118,45.2078684955584,32.4693527271516
175.12,48.8250929367324,34.6344283593679
175.122,48.8250929367324,34.6344283593679
175.124,45.2078684955584,30.3051248144469
175.126,50.6333510135519,34.6344283593679
175.128,50.6333510135519,34.6344283593679
175.13,41.5913523419193,28.1400491822307
175.132,45.2078684955584,41.1279598169936
175.134,50.6333510135519,34.6344283593679
175.136,47.0161265723779,30.3051248144469
175.138,45.2078684955584,34.6344283593679
175.14,39.7830942650998,32.4693527271516
175.142,41.5913523419193,36.7986562720726
175.144,48.8250929367324,41.1279598169936
175.146,45.2078684955584,30.3051248144469
175.148,45.2078684955584,32.4693527271516
175.15,50.6333510135519,34.6344283593679
175.152,41.5913523419193,30.3051248144469
175.154,47.0161265723779,32.4693527271516
175.156,47.0161265723779,32.4693527271516
175.158,43.3996104187388,32.4693527271516
175.16,52.4416090903715,38.9637319042888
175.162,48.8250929367324,25.9758212695259
175.164,45.2078684955584,34.6344283593679
175.166,47.0161265723779,36.7986562720726
175.168,45.2078684955584,28.1400491822307
175.17,47.0161265723779,36.7986562720726
175.172,48.8250929367324,32.4693527271516
175.174,43.3996104187388,32.4693527271516
175.176,48.8250929367324,38.9637319042888
175.178,52.4416090903715,28.1400491822307
175.18,41.5913523419193,28.1400491822307
175.182,47.0161265723779,34.6344283593679
175.184,47.0161265723779,34.6344283593679
175.186,43.3996104187388,34.6344283593679
