"X_Value","Dev1.ai3","Dev1.ai0"
359.16,-4.0991787423677,25.1442994945892
359.162,0,21.2760039915506
359.164,4.0991787423677,21.2760039915506
359.166,0,25.1442994945892
359.168,0,19.3414775151926
359.17,0,25.1442994945892
359.172,0,21.2760039915506
359.174,-4.0991787423677,21.2760039915506
359.176,-2.04958937118385,17.4077084885121
359.178,-8.19835748473539,19.3414775151926
359.18,-6.14876811355155,25.1442994945892
359.182,2.04958937118385,21.2760039915506
359.184,-4.0991787423677,25.1442994945892
359.186,8.19835748473539,27.0780685212697
359.188,6.14876811355154,30.9463640243082
359.19,6.14876811355154,27.0780685212697
359.192,8.19835748473539,30.9463640243082
359.194,8.19835748473539,27.0780685212697
359.196,12.2975362271031,32.8801330509887
359.198,16.3967149694708,32.8801330509887
359.2,12.2975362271031,30.9463640243082
359.202,8.19835748473539,32.8801330509887
359.204,12.2975362271031,30.9463640243082
359.206,12.2975362271031,30.9463640243082
359.208,12.2975362271031,30.9463640243082
359.21,10.2479468559192,25.1442994945892
359.212,8.19835748473539,23.2097730182312
359.214,2.04958937118385,23.2097730182312
359.216,2.04958937118385,23.2097730182312
359.218,2.04958937118385,17.4077084885121
359.22,4.0991787423677,21.2760039915506
359.222,2.04958937118385,21.2760039915506
359.224,4.0991787423677,17.4077084885121
359.226,0,17.4077084885121
359.228,0,21.2760039915506
359.23,0,19.3414775151926
359.232,4.0991787423677,21.2760039915506
359.234,4.0991787423677,27.0780685212697
359.236,4.0991787423677,27.0780685212697
359.238,2.04958937118385,27.0780685212697
359.24,6.14876811355154,29.0118375479502
359.242,0,25.1442994945892
359.244,6.14876811355154,30.9463640243082
359.246,6.14876811355154,25.1442994945892
359.248,4.0991787423677,29.0118375479502
359.25,6.14876811355154,25.1442994945892
359.252,2.04958937118385,25.1442994945892
359.254,6.14876811355154,25.1442994945892
359.256,2.04958937118385,25.1442994945892
359.258,4.0991787423677,19.3414775151926
359.26,-2.04958937118385,19.3414775151926
359.262,-2.04958937118385,17.4077084885121
359.264,-2.04958937118385,19.3414775151926
359.266,-4.0991787423677,23.2097730182312
359.268,-4.0991787423677,29.0118375479502
359.27,0,23.2097730182312
359.272,2.04958937118385,23.2097730182312
359.274,4.0991787423677,27.0780685212697
359.276,8.19835748473539,29.0118375479502
359.278,6.14876811355154,25.1442994945892
359.28,6.14876811355154,25.1442994945892
359.282,12.2975362271031,29.0118375479502
359.284,10.2479468559192,25.1442994945892
359.286,6.14876811355154,25.1442994945892
359.288,8.19835748473539,21.2760039915506
359.29,2.04958937118385,23.2097730182312
359.292,2.04958937118385,27.0780685212697
359.294,6.14876811355154,27.0780685212697
359.296,6.14876811355154,30.9463640243082
359.298,8.19835748473539,25.1442994945892
359.3,6.14876811355154,25.1442994945892
359.302,6.14876811355154,25.1442994945892
359.304,4.0991787423677,19.3414775151926
359.306,0,23.2097730182312
359.308,4.0991787423677,17.4077084885121
359.31,6.14876811355154,17.4077084885121
359.312,0,17.4077084885121
359.314,0,21.2760039915506
359.316,6.14876811355154,21.2760039915506
359.318,6.14876811355154,25.1442994945892
359.32,12.2975362271031,25.1442994945892
359.322,6.14876811355154,27.0780685212697
359.324,12.2975362271031,29.0118375479502
359.326,10.2479468559192,23.2097730182312
359.328,6.14876811355154,25.1442994945892
359.33,6.14876811355154,19.3414775151926
359.332,8.19835748473539,19.3414775151926
359.334,0,19.3414775151926
359.336,2.04958937118385,23.2097730182312
359.338,4.0991787423677,21.2760039915506
359.34,14.3471255982869,23.2097730182312
359.342,10.2479468559192,27.0780685212697
359.344,16.3967149694708,29.0118375479502
359.346,18.4471071567029,23.2097730182312
359.348,14.3471255982869,25.1442994945892
359.35,14.3471255982869,19.3414775151926
359.352,8.19835748473539,19.3414775151926
359.354,8.19835748473539,17.4077084885121
359.356,8.19835748473539,19.3414775151926
359.358,8.19835748473539,21.2760039915506
359.36,12.2975362271031,21.2760039915506
359.362,10.2479468559192,25.1442994945892
359.364,16.3967149694708,25.1442994945892
359.366,14.3471255982869,15.4731820121541
359.368,10.2479468559192,13.5394129854736
359.37,10.2479468559192,17.4077084885121
359.372,10.2479468559192,13.5394129854736
359.374,8.19835748473539,13.5394129854736
359.376,12.2975362271031,15.4731820121541
359.378,6.14876811355154,13.5394129854736
359.38,6.14876811355154,11.6048865091156
359.382,6.14876811355154,17.4077084885121
359.384,12.2975362271031,17.4077084885121
