X_Value,Dev1.ai3,Dev1.ai0
202.16,141.836952923943,63.0028512684135
202.162,143.284228277818,59.5026547883723
202.164,147.626054339443,64.7532921945981
202.166,146.178778985568,70.0032442284959
202.168,149.073329693317,66.5030477484547
202.17,150.521171939223,66.5030477484547
202.172,151.968447293098,66.5030477484547
202.174,149.073329693317,66.5030477484547
202.176,144.731503631693,63.0028512684135
202.178,146.178778985568,61.2530957145569
202.18,149.073329693317,64.7532921945981
202.182,149.073329693317,64.7532921945981
202.184,147.626054339443,64.7532921945981
202.186,146.178778985568,68.2534886746394
202.188,144.731503631693,68.2534886746394
202.19,147.626054339443,63.0028512684135
202.192,141.836952923943,64.7532921945981
202.194,141.836952923943,59.5026547883723
202.196,138.942402216194,64.7532921945981
202.198,141.836952923943,63.0028512684135
202.2,144.731503631693,61.2530957145569
202.202,147.626054339443,59.5026547883723
202.204,153.415722646972,63.0028512684135
202.206,157.757548708597,61.2530957145569
202.208,156.310273354722,61.2530957145569
202.21,156.310273354722,59.5026547883723
202.212,151.968447293098,57.7528992345157
202.214,153.415722646972,54.2527027544745
202.216,147.626054339443,56.0031436806592
202.218,146.178778985568,57.7528992345157
202.22,141.836952923943,63.0028512684135
202.222,141.836952923943,64.7532921945981
202.224,144.731503631693,66.5030477484547
202.226,147.626054339443,68.2534886746394
202.228,147.626054339443,63.0028512684135
202.23,143.284228277818,59.5026547883723
202.232,140.389677570069,57.7528992345157
202.234,140.389677570069,63.0028512684135
202.236,144.731503631693,66.5030477484547
202.238,144.731503631693,68.2534886746394
202.24,144.731503631693,61.2530957145569
202.242,144.731503631693,57.7528992345157
202.244,146.178778985568,56.0031436806592
202.246,143.284228277818,59.5026547883723
202.248,141.836952923943,57.7528992345157
202.25,140.389677570069,61.2530957145569
202.252,144.731503631693,57.7528992345157
202.254,147.626054339443,54.2527027544745
202.256,149.073329693317,54.2527027544745
202.258,144.731503631693,49.0027507205768
202.26,141.836952923943,54.2527027544745
202.262,143.284228277818,54.2527027544745
202.264,143.284228277818,56.0031436806592
202.266,149.073329693317,56.0031436806592
202.268,150.521171939223,61.2530957145569
202.27,151.968447293098,61.2530957145569
202.272,156.310273354722,56.0031436806592
202.274,156.310273354722,50.7525062744333
202.276,151.968447293098,50.7525062744333
202.278,150.521171939223,54.2527027544745
202.28,146.178778985568,56.0031436806592
202.282,147.626054339443,59.5026547883723
202.284,146.178778985568,59.5026547883723
202.286,149.073329693317,56.0031436806592
202.288,146.178778985568,52.502947200618
202.29,144.731503631693,54.2527027544745
202.292,141.836952923943,57.7528992345157
202.294,147.626054339443,56.0031436806592
202.296,147.626054339443,56.0031436806592
202.298,150.521171939223,59.5026547883723
202.3,149.073329693317,57.7528992345157
202.302,144.731503631693,54.2527027544745
202.304,143.284228277818,49.0027507205768
202.306,141.836952923943,50.7525062744333
202.308,138.942402216194,54.2527027544745
202.31,138.942402216194,54.2527027544745
202.312,138.942402216194,59.5026547883723
202.314,143.284228277818,57.7528992345157
202.316,147.626054339443,52.502947200618
202.318,147.626054339443,52.502947200618
202.32,146.178778985568,49.0027507205768
202.322,144.731503631693,47.2523097943921
202.324,151.968447293098,50.7525062744333
202.326,147.626054339443,56.0031436806592
202.328,151.968447293098,56.0031436806592
202.33,154.862998000847,52.502947200618
202.332,149.073329693317,52.502947200618
202.334,141.836952923943,49.0027507205768
202.336,138.942402216194,56.0031436806592
202.338,141.836952923943,61.2530957145569
202.34,141.836952923943,56.0031436806592
202.342,140.389677570069,56.0031436806592
202.344,137.495126862319,50.7525062744333
202.346,136.047851508444,54.2527027544745
202.348,141.836952923943,54.2527027544745
202.35,146.178778985568,52.502947200618
202.352,144.731503631693,52.502947200618
202.354,141.836952923943,49.0027507205768
