"X_Value","Dev1.ai3","Dev1.ai0"
313.94,123.060395518293,-31.9229661414844
313.942,127.854810048626,-37.556127943041
313.944,123.060395518293,-41.3118142773164
313.946,121.462257341515,-35.6786524757598
313.948,131.051712386583,-39.4343388100352
313.95,124.658533695071,-45.0675006115917
313.952,121.462257341515,-39.4343388100352
313.954,126.256671871848,-35.6786524757598
313.956,124.658533695071,-39.4343388100352
313.958,123.060395518293,-39.4343388100352
313.96,121.462257341515,-37.556127943041
313.962,124.658533695071,-31.9229661414844
313.964,119.864119164738,-41.3118142773164
313.966,118.26598098796,-35.6786524757598
313.968,121.462257341515,-30.0447552744902
313.97,116.667842811182,-37.556127943041
313.972,115.069704634404,-31.9229661414844
313.974,118.26598098796,-30.0447552744902
313.976,115.069704634404,-33.8004416087656
313.978,110.275290104071,-24.4115934729336
313.98,118.26598098796,-24.4115934729336
313.982,115.069704634404,-33.8004416087656
313.984,110.275290104071,-26.2890689402148
313.986,118.26598098796,-28.167279807209
313.988,119.864119164738,-37.556127943041
313.99,118.26598098796,-31.9229661414844
313.992,115.069704634404,-35.6786524757598
313.994,116.667842811182,-35.6786524757598
313.996,113.471566457627,-37.556127943041
313.998,116.667842811182,-33.8004416087656
314,121.462257341515,-39.4343388100352
314.002,113.471566457627,-43.1900251443105
314.004,115.069704634404,-37.556127943041
314.006,118.26598098796,-37.556127943041
314.008,118.26598098796,-35.6786524757598
314.01,115.069704634404,-35.6786524757598
314.012,123.060395518293,-31.9229661414844
314.014,124.658533695071,-35.6786524757598
314.016,116.667842811182,-41.3118142773164
314.018,115.069704634404,-30.0447552744902
314.02,124.658533695071,-30.0447552744902
314.022,124.658533695071,-41.3118142773164
314.024,116.667842811182,-43.1900251443105
314.026,119.864119164738,-30.0447552744902
314.028,124.658533695071,-35.6786524757598
314.03,121.462257341515,-43.1900251443105
314.032,115.069704634404,-31.9229661414844
314.034,123.060395518293,-37.556127943041
314.036,118.26598098796,-41.3118142773164
314.038,113.471566457627,-39.4343388100352
314.04,115.069704634404,-35.6786524757598
314.042,113.471566457627,-41.3118142773164
314.044,110.275290104071,-45.0675006115917
314.046,110.275290104071,-41.3118142773164
314.048,116.667842811182,-37.556127943041
314.05,116.667842811182,-43.1900251443105
314.052,111.873428280849,-46.9457114785859
314.054,113.471566457627,-45.0675006115917
314.056,118.26598098796,-41.3118142773164
314.058,118.26598098796,-48.8231869458671
314.06,111.873428280849,-46.9457114785859
314.062,111.873428280849,-37.556127943041
314.064,119.864119164738,-37.556127943041
314.066,119.864119164738,-46.9457114785859
314.068,115.069704634404,-46.9457114785859
314.07,111.873428280849,-41.3118142773164
314.072,121.462257341515,-35.6786524757598
314.074,119.864119164738,-39.4343388100352
314.076,115.069704634404,-45.0675006115917
314.078,116.667842811182,-33.8004416087656
314.08,118.26598098796,-39.4343388100352
314.082,113.471566457627,-43.1900251443105
314.084,116.667842811182,-31.9229661414844
314.086,121.462257341515,-35.6786524757598
314.088,116.667842811182,-39.4343388100352
314.09,111.873428280849,-30.0447552744902
314.092,119.864119164738,-30.0447552744902
314.094,115.069704634404,-39.4343388100352
314.096,115.069704634404,-33.8004416087656
314.098,118.26598098796,-30.0447552744902
314.1,113.471566457627,-41.3118142773164
314.102,108.676525942892,-35.6786524757598
314.104,111.873428280849,-35.6786524757598
314.106,110.275290104071,-35.6786524757598
314.108,105.480249589337,-35.6786524757598
314.11,108.676525942892,-30.0447552744902
314.112,110.275290104071,-39.4343388100352
314.114,105.480249589337,-35.6786524757598
314.116,108.676525942892,-33.8004416087656
314.118,108.676525942892,-37.556127943041
314.12,105.480249589337,-28.167279807209
314.122,115.069704634404,-28.167279807209
314.124,111.873428280849,-30.0447552744902
314.126,113.471566457627,-30.0447552744902
314.128,118.26598098796,-31.9229661414844
314.13,115.069704634404,-35.6786524757598
314.132,110.275290104071,-24.4115934729336
314.134,118.26598098796,-24.4115934729336
314.136,113.471566457627,-33.8004416087656
314.138,107.078387766114,-30.0447552744902
314.14,111.873428280849,-30.0447552744902
314.142,110.275290104071,-33.8004416087656
314.144,105.480249589337,-30.0447552744902
314.146,108.676525942892,-24.4115934729336
314.148,111.873428280849,-28.167279807209
314.15,108.676525942892,-28.167279807209
314.152,108.676525942892,-28.167279807209
314.154,115.069704634404,-28.167279807209
314.156,111.873428280849,-33.8004416087656
314.158,110.275290104071,-30.0447552744902
314.16,115.069704634404,-30.0447552744902
314.162,111.873428280849,-35.6786524757598
314.164,113.471566457627,-24.4115934729336
314.166,113.471566457627,-31.9229661414844
314.168,113.471566457627,-31.9229661414844
314.17,113.471566457627,-26.2890689402148
314.172,118.26598098796,-33.8004416087656
314.174,110.275290104071,-35.6786524757598
314.176,113.471566457627,-28.167279807209
314.178,115.069704634404,-33.8004416087656
314.18,110.275290104071,-31.9229661414844
314.182,118.26598098796,-30.0447552744902
314.184,115.069704634404,-37.556127943041
314.186,115.069704634404,-33.8004416087656
314.188,118.26598098796,-33.8004416087656
314.19,110.275290104071,-37.556127943041
314.192,110.275290104071,-33.8004416087656
314.194,113.471566457627,-30.0447552744902
314.196,113.471566457627,-39.4343388100352
314.198,113.471566457627,-35.6786524757598
314.2,116.667842811182,-30.0447552744902
314.202,115.069704634404,-39.4343388100352
314.204,110.275290104071,-33.8004416087656
314.206,118.26598098796,-30.0447552744902
314.208,119.864119164738,-33.8004416087656
314.21,111.873428280849,-37.556127943041
314.212,116.667842811182,-30.0447552744902
314.214,119.864119164738,-30.0447552744902
314.216,118.26598098796,-39.4343388100352
314.218,113.471566457627,-37.556127943041
314.22,116.667842811182,-30.0447552744902
314.222,115.069704634404,-33.8004416087656
314.224,110.275290104071,-33.8004416087656
314.226,116.667842811182,-28.167279807209
314.228,111.873428280849,-37.556127943041
314.23,110.275290104071,-28.167279807209
314.232,111.873428280849,-33.8004416087656
314.234,105.480249589337,-31.9229661414844
314.236,110.275290104071,-26.2890689402148
314.238,108.676525942892,-33.8004416087656
314.24,108.676525942892,-26.2890689402148
314.242,115.069704634404,-30.0447552744902
314.244,111.873428280849,-30.0447552744902
314.246,111.873428280849,-30.0447552744902
314.248,115.069704634404,-30.0447552744902
