"X_Value","Dev1.ai3","Dev1.ai0"
681.98,1.89628363823612,-48.3435621943228
681.982,1.89628363823612,-46.4845304985538
681.984,1.89628363823612,-40.9059790605254
681.986,3.79182480049798,-44.6247706274241
681.988,0,-42.7657389316551
681.99,1.89628363823612,-48.3435621943228
681.992,7.58290712502172,-48.3435621943228
681.994,11.3739894495455,-40.9059790605254
681.996,13.2695306118073,-40.9059790605254
681.998,11.3739894495455,-40.9059790605254
682,15.1650717740692,-35.3281557978576
682.002,9.47844828728359,-35.3281557978576
682.004,7.58290712502172,-40.9059790605254
682.006,3.79182480049798,-39.0469473647563
682.008,5.68736596275985,-46.4845304985538
682.01,5.68736596275985,-44.6247706274241
682.012,1.89628363823612,-44.6247706274241
682.014,0,-40.9059790605254
682.016,3.79182480049798,-40.9059790605254
682.018,1.89628363823612,-37.1871874936266
682.02,-1.89554116226187,-37.1871874936266
682.022,-3.79108232452373,-40.9059790605254
682.024,-7.58216464904747,-40.9059790605254
682.026,-7.58216464904747,-42.7657389316551
682.028,0,-42.7657389316551
682.03,5.68736596275985,-39.0469473647563
682.032,5.68736596275985,-39.0469473647563
682.034,5.68736596275985,-37.1871874936266
682.036,7.58290712502172,-31.6093642309589
682.038,3.79182480049798,-33.4683959267279
682.04,3.79182480049798,-37.1871874936266
682.042,1.89628363823612,-35.3281557978576
682.044,1.89628363823612,-37.1871874936266
682.046,0,-39.0469473647563
682.048,3.79182480049798,-35.3281557978576
682.05,5.68736596275985,-40.9059790605254
682.052,11.3739894495455,-39.0469473647563
682.054,5.68736596275985,-31.6093642309589
682.056,9.47844828728359,-31.6093642309589
682.058,7.58290712502172,-24.1717810971614
682.06,5.68736596275985,-24.1717810971614
682.062,3.79182480049798,-22.3120212260317
682.064,1.89628363823612,-20.4529895302627
682.066,3.79182480049798,-24.1717810971614
682.068,1.89628363823612,-24.1717810971614
682.07,5.68736596275985,-22.3120212260317
682.072,0,-22.3120212260317
682.074,1.89628363823612,-22.3120212260317
682.076,3.79182480049798,-24.1717810971614
682.078,7.58290712502172,-26.0308127929304
682.08,7.58290712502172,-27.8905726640601
682.082,9.47844828728359,-29.7496043598292
682.084,9.47844828728359,-29.7496043598292
682.086,7.58290712502172,-24.1717810971614
682.088,13.2695306118073,-24.1717810971614
682.09,7.58290712502172,-24.1717810971614
682.092,11.3739894495455,-20.4529895302627
682.094,11.3739894495455,-20.4529895302627
682.096,11.3739894495455,-20.4529895302627
682.098,11.3739894495455,-16.7341979633639
682.1,11.3739894495455,-18.5939578344936
682.102,13.2695306118073,-16.7341979633639
682.104,15.1650717740692,-14.8751662675949
682.106,15.1650717740692,-14.8751662675949
682.108,17.0606129363311,-16.7341979633639
682.11,13.2695306118073,-16.7341979633639
