"X_Value","Dev1.ai3","Dev1.ai0"
6.01,6.39255270711089,39.4343388100352
6.012,11.1869672374441,37.556863342754
6.014,12.7851054142218,41.3125496770293
6.016,7.99069088388861,41.3125496770293
6.018,9.58882906066633,35.6786524757598
6.02,3.19627635355545,37.556863342754
6.022,4.79441453033317,33.8011770084786
6.024,6.39255270711089,31.9229661414844
6.026,7.99069088388861,37.556863342754
6.028,9.58882906066633,41.3125496770293
6.03,4.79441453033317,41.3125496770293
6.032,3.19627635355545,35.6786524757598
6.034,0,31.9229661414844
6.036,6.39255270711089,31.9229661414844
6.038,6.39255270711089,37.556863342754
6.04,9.58882906066633,35.6786524757598
6.042,11.1869672374441,39.4343388100352
6.044,7.99069088388861,39.4343388100352
6.046,9.58882906066633,33.8011770084786
6.048,4.79441453033317,33.8011770084786
6.05,9.58882906066633,30.0454906742032
6.052,9.58882906066633,33.8011770084786
6.054,11.1869672374441,33.8011770084786
6.056,7.99069088388861,39.4343388100352
6.058,7.99069088388861,35.6786524757598
6.06,1.59813817677772,31.9229661414844
6.062,4.79441453033317,31.9229661414844
6.064,9.58882906066633,35.6786524757598
6.066,9.58882906066633,39.4343388100352
6.068,4.79441453033317,39.4343388100352
6.07,3.19627635355545,35.6786524757598
6.072,4.79441453033317,30.0454906742032
6.074,4.79441453033317,33.8011770084786
6.076,4.79441453033317,33.8011770084786
6.078,4.79441453033317,33.8011770084786
6.08,0,31.9229661414844
6.082,4.79441453033317,28.167279807209
6.084,9.58882906066633,28.167279807209
6.086,7.99069088388861,37.556863342754
6.088,6.39255270711089,35.6786524757598
6.09,1.59813817677772,31.9229661414844
6.092,7.99069088388861,30.0454906742032
6.094,6.39255270711089,31.9229661414844
6.096,9.58882906066633,31.9229661414844
6.098,6.39255270711089,35.6786524757598
6.1,6.39255270711089,31.9229661414844
6.102,3.19627635355545,31.9229661414844
6.104,3.19627635355545,28.167279807209
6.106,6.39255270711089,28.167279807209
6.108,9.58882906066633,31.9229661414844
6.11,6.39255270711089,31.9229661414844
6.112,4.79441453033317,30.0454906742032
6.114,3.19627635355545,30.0454906742032
6.116,1.59813817677772,26.2898043399278
6.118,6.39255270711089,24.4123288726466
6.12,6.39255270711089,28.167279807209
6.122,11.1869672374441,28.167279807209
6.124,9.58882906066633,31.9229661414844
6.126,6.39255270711089,31.9229661414844
6.128,7.99069088388861,28.167279807209
6.13,9.58882906066633,22.5341180056524
6.132,14.3838695754009,24.4123288726466
6.134,14.3838695754009,24.4123288726466
6.136,14.3838695754009,26.2898043399278
6.138,14.3838695754009,24.4123288726466
6.14,14.3838695754009,30.0454906742032
6.142,15.9820077521786,31.9229661414844
6.144,15.9820077521786,35.6786524757598
6.146,11.1869672374441,35.6786524757598
6.148,7.99069088388861,31.9229661414844
6.15,6.39255270711089,33.8011770084786
6.152,4.79441453033317,28.167279807209
6.154,7.99069088388861,30.0454906742032
6.156,9.58882906066633,28.167279807209
6.158,9.58882906066633,31.9229661414844
6.16,11.1869672374441,31.9229661414844
6.162,12.7851054142218,35.6786524757598
6.164,9.58882906066633,31.9229661414844
6.166,11.1869672374441,30.0454906742032
6.168,7.99069088388861,30.0454906742032
6.17,7.99069088388861,30.0454906742032
6.172,9.58882906066633,24.4123288726466
6.174,14.3838695754009,24.4123288726466
6.176,12.7851054142218,26.2898043399278
6.178,12.7851054142218,28.167279807209
6.18,15.9820077521786,28.167279807209
6.182,15.9820077521786,31.9229661414844
6.184,11.1869672374441,30.0454906742032
6.186,11.1869672374441,33.8011770084786
6.188,11.1869672374441,35.6786524757598
6.19,11.1869672374441,33.8011770084786
6.192,11.1869672374441,30.0454906742032
6.194,7.99069088388861,30.0454906742032
6.196,7.99069088388861,30.0454906742032
6.198,6.39255270711089,30.0454906742032
6.2,4.79441453033317,26.2898043399278
6.202,7.99069088388861,24.4123288726466
6.204,7.99069088388861,28.167279807209
6.206,6.39255270711089,26.2898043399278
6.208,6.39255270711089,26.2898043399278
6.21,4.79441453033317,28.167279807209
6.212,1.59813817677772,26.2898043399278
6.214,3.19627635355545,22.5341180056524
6.216,4.79441453033317,26.2898043399278
6.218,4.79441453033317,20.6566425383712
6.22,4.79441453033317,26.2898043399278
6.222,9.58882906066633,31.9229661414844
6.224,7.99069088388861,26.2898043399278
6.226,7.99069088388861,26.2898043399278
6.228,4.79441453033317,28.167279807209
6.23,6.39255270711089,28.167279807209
6.232,7.99069088388861,22.5341180056524
