"X_Value","Dev1.ai3","Dev1.ai0"
431.46,104.2577338283,31.6100924063195
431.462,100.466651503776,27.8913008394208
431.464,100.466651503776,22.3127494013924
431.466,109.944357315085,27.8913008394208
431.468,104.2577338283,29.7503325351898
431.47,104.2577338283,29.7503325351898
431.472,100.466651503776,20.4537177056233
431.474,106.153274990562,20.4537177056233
431.476,104.2577338283,24.1725092725221
431.478,106.153274990562,26.0315409682911
431.48,106.153274990562,26.0315409682911
431.482,100.466651503776,27.8913008394208
431.484,100.466651503776,22.3127494013924
431.486,104.2577338283,22.3127494013924
431.488,109.944357315085,26.0315409682911
431.49,106.153274990562,31.6100924063195
431.492,102.362192666038,31.6100924063195
431.494,102.362192666038,22.3127494013924
431.496,108.048816152823,20.4537177056233
431.498,111.839898477347,26.0315409682911
431.5,111.839898477347,29.7503325351898
431.502,111.839898477347,24.1725092725221
431.504,108.048816152823,24.1725092725221
431.506,111.839898477347,20.4537177056233
431.508,113.735439639609,26.0315409682911
431.51,113.735439639609,27.8913008394208
431.512,111.839898477347,31.6100924063195
431.514,113.735439639609,29.7503325351898
431.516,111.839898477347,27.8913008394208
431.518,104.2577338283,24.1725092725221
431.52,113.735439639609,29.7503325351898
431.522,108.048816152823,27.8913008394208
431.524,106.153274990562,26.0315409682911
431.526,104.2577338283,24.1725092725221
431.528,104.2577338283,26.0315409682911
431.53,106.153274990562,26.0315409682911
431.532,106.153274990562,29.7503325351898
431.534,106.153274990562,29.7503325351898
431.536,100.466651503776,24.1725092725221
431.538,100.466651503776,20.4537177056233
431.54,104.2577338283,16.7349261387246
431.542,108.048816152823,22.3127494013924
431.544,102.362192666038,24.1725092725221
431.546,106.153274990562,27.8913008394208
431.548,96.6755691792522,24.1725092725221
431.55,96.6755691792522,20.4537177056233
431.552,104.2577338283,22.3127494013924
431.554,102.362192666038,29.7503325351898
431.556,109.944357315085,29.7503325351898
431.558,106.153274990562,33.4691241020886
431.56,104.2577338283,33.4691241020886
431.562,104.2577338283,29.7503325351898
431.564,104.2577338283,26.0315409682911
431.566,113.735439639609,31.6100924063195
431.568,113.735439639609,33.4691241020886
431.57,109.944357315085,31.6100924063195
431.572,106.153274990562,27.8913008394208
431.574,102.362192666038,27.8913008394208
431.576,106.153274990562,22.3127494013924
431.578,108.048816152823,27.8913008394208
431.58,109.944357315085,24.1725092725221
431.582,109.944357315085,29.7503325351898
431.584,102.362192666038,29.7503325351898
431.586,100.466651503776,24.1725092725221
431.588,100.466651503776,20.4537177056233
431.59,109.944357315085,20.4537177056233
431.592,108.048816152823,27.8913008394208
431.594,106.153274990562,29.7503325351898
431.596,106.153274990562,29.7503325351898
431.598,100.466651503776,29.7503325351898
431.6,106.153274990562,26.0315409682911
431.602,106.153274990562,31.6100924063195
431.604,113.735439639609,31.6100924063195
431.606,108.048816152823,37.1879156689873
431.608,106.153274990562,33.4691241020886
431.61,109.944357315085,26.0315409682911
431.612,113.735439639609,31.6100924063195
