"X_Value","Dev1.ai3","Dev1.ai0"
256.54,-4.0667987108888,86.8642654225111
256.542,-8.13399565901915,85.39169656439
256.544,-2.0333993554444,89.8088265651988
256.546,-6.10059630357476,82.4471354217022
256.548,-2.0333993554444,89.8088265651988
256.55,-7.11729598129696,86.8642654225111
256.552,-4.0667987108888,89.8088265651988
256.554,-7.11729598129696,86.8642654225111
256.556,-2.0333993554444,89.8088265651988
256.558,-8.13399565901915,85.39169656439
256.56,-3.0500990331666,88.3362577070777
256.562,-8.13399565901915,80.9751431371356
256.564,-5.08389662585255,86.8642654225111
256.566,-9.15069533674135,80.9751431371356
256.568,-4.0667987108888,85.39169656439
256.57,-6.10059630357476,83.9197042798233
256.572,-8.13399565901915,86.8642654225111
256.574,-7.11729598129696,82.4471354217022
256.576,-10.1673950144635,82.4471354217022
256.578,-5.08389662585255,80.9751431371356
256.58,-8.13399565901915,83.9197042798233
256.582,-5.08389662585255,82.4471354217022
256.584,-10.1673950144635,82.4471354217022
256.586,-5.08389662585255,83.9197042798233
256.588,-7.11729598129696,83.9197042798233
256.59,-5.08389662585255,83.9197042798233
256.592,-10.1673950144635,80.9751431371356
256.594,-6.10059630357476,86.8642654225111
256.596,-8.13399565901915,80.9751431371356
256.598,-6.10059630357476,88.3362577070777
256.6,-5.08389662585255,85.39169656439
256.602,-6.10059630357476,83.9197042798233
256.604,-5.08389662585255,80.9751431371356
256.606,-3.0500990331666,85.39169656439
256.608,-6.10059630357476,82.4471354217022
256.61,-6.10059630357476,86.8642654225111
256.612,-6.10059630357476,85.39169656439
256.614,-10.1673950144635,85.39169656439
256.616,-7.11729598129696,89.8088265651988
256.618,-10.1673950144635,86.8642654225111
256.62,-6.10059630357476,92.7533877078866
256.622,-11.1840946921857,85.39169656439
256.624,-6.10059630357476,92.7533877078866
256.626,-9.15069533674135,85.39169656439
256.628,-5.08389662585255,94.2253799924532
256.63,-10.1673950144635,86.8642654225111
256.632,-5.08389662585255,88.3362577070777
256.634,-9.15069533674135,85.39169656439
256.636,-3.0500990331666,92.7533877078866
256.638,-9.15069533674135,83.9197042798233
256.64,-3.0500990331666,86.8642654225111
256.642,-8.13399565901915,83.9197042798233
256.644,-3.0500990331666,91.2808188497655
256.646,-9.15069533674135,86.8642654225111
256.648,-4.0667987108888,91.2808188497655
256.65,-9.15069533674135,83.9197042798233
256.652,-5.08389662585255,92.7533877078866
256.654,-10.1673950144635,88.3362577070777
256.656,-8.13399565901915,91.2808188497655
256.658,-9.15069533674135,88.3362577070777
256.66,-6.10059630357476,88.3362577070777
256.662,-7.11729598129696,88.3362577070777
256.664,-8.13399565901915,88.3362577070777
256.666,-11.1840946921857,86.8642654225111
256.668,-7.11729598129696,86.8642654225111
256.67,-10.1673950144635,86.8642654225111
256.672,-5.08389662585255,86.8642654225111
256.674,-9.15069533674135,82.4471354217022
256.676,-5.08389662585255,86.8642654225111
256.678,-7.11729598129696,88.3362577070777
256.68,-5.08389662585255,91.2808188497655
256.682,-9.15069533674135,88.3362577070777
256.684,-7.11729598129696,88.3362577070777
256.686,-10.1673950144635,88.3362577070777
256.688,-8.13399565901915,88.3362577070777
256.69,-12.2007943699079,88.3362577070777
256.692,-9.15069533674135,92.7533877078866
256.694,-12.2007943699079,88.3362577070777
256.696,-8.13399565901915,88.3362577070777
256.698,-13.2174940476301,88.3362577070777
256.7,-6.10059630357476,94.2253799924532
