"X_Value","Dev1.ai3","Dev1.ai0"
307.86,31.088838348011,12.9150977606061
307.862,31.088838348011,22.1395482842234
307.864,29.452617429761,20.2949471886806
307.866,29.452617429761,12.9150977606061
307.868,29.452617429761,16.6050224746433
307.87,27.816396511511,22.1395482842234
307.872,31.088838348011,22.1395482842234
307.874,31.088838348011,18.4496235701861
307.876,26.180175593261,16.6050224746433
307.878,31.088838348011,18.4496235701861
307.88,35.9975011027611,18.4496235701861
307.882,29.452617429761,11.0697741421117
307.884,27.816396511511,14.7596988561489
307.886,35.9975011027611,18.4496235701861
307.888,31.088838348011,12.9150977606061
307.89,27.816396511511,5.53524833253166
307.892,27.816396511511,9.22517304656889
307.894,34.3612801845111,9.22517304656889
307.896,29.452617429761,7.37984942807445
307.898,26.180175593261,7.37984942807445
307.9,34.3612801845111,12.9150977606061
307.902,29.452617429761,7.37984942807445
307.904,31.088838348011,3.68992471403723
307.906,32.7250592662611,7.37984942807445
307.908,31.088838348011,11.0697741421117
307.91,31.088838348011,9.22517304656889
307.912,27.816396511511,3.68992471403723
307.914,31.088838348011,11.0697741421117
307.916,32.7250592662611,7.37984942807445
307.918,26.180175593261,3.68992471403723
307.92,31.088838348011,7.37984942807445
307.922,34.3612801845111,14.7596988561489
307.924,29.452617429761,3.68992471403723
307.926,29.452617429761,3.68992471403723
307.928,34.3612801845111,14.7596988561489
307.93,29.452617429761,11.0697741421117
307.932,26.180175593261,5.53524833253166
307.934,27.816396511511,11.0697741421117
307.936,34.3612801845111,12.9150977606061
307.938,24.5439546750109,9.22517304656889
307.94,27.816396511511,14.7596988561489
307.942,31.088838348011,12.9150977606061
307.944,27.816396511511,14.7596988561489
307.946,21.2715128385109,12.9150977606061
307.948,31.088838348011,18.4496235701861
307.95,26.180175593261,14.7596988561489
307.952,24.5439546750109,11.0697741421117
307.954,24.5439546750109,20.2949471886806
307.956,22.9077337567609,14.7596988561489
307.958,24.5439546750109,14.7596988561489
307.96,29.452617429761,20.2949471886806
307.962,26.180175593261,14.7596988561489
307.964,24.5439546750109,16.6050224746433
307.966,31.088838348011,20.2949471886806
307.968,32.7250592662611,16.6050224746433
307.97,24.5439546750109,11.0697741421117
307.972,29.452617429761,14.7596988561489
307.974,34.3612801845111,20.2949471886806
307.976,29.452617429761,11.0697741421117
307.978,29.452617429761,16.6050224746433
307.98,34.3612801845111,16.6050224746433
307.982,29.452617429761,16.6050224746433
307.984,26.180175593261,16.6050224746433
307.986,32.7250592662611,20.2949471886806
307.988,29.452617429761,11.0697741421117
307.99,26.180175593261,16.6050224746433
307.992,34.3612801845111,16.6050224746433
307.994,26.180175593261,12.9150977606061
307.996,31.088838348011,22.1395482842234
307.998,31.088838348011,18.4496235701861
308,26.180175593261,18.4496235701861
308.002,34.3612801845111,23.9848719027178
308.004,32.7250592662611,20.2949471886806
308.006,27.816396511511,16.6050224746433
308.008,31.088838348011,25.8294729982606
308.01,29.452617429761,20.2949471886806
308.012,32.7250592662611,20.2949471886806
308.014,32.7250592662611,22.1395482842234
308.016,35.9975011027611,29.5193977122978
308.018,32.7250592662611,16.6050224746433
308.02,32.7250592662611,22.1395482842234
308.022,34.3612801845111,25.8294729982606
308.024,31.088838348011,22.1395482842234
308.026,26.180175593261,16.6050224746433
308.028,29.452617429761,18.4496235701861
308.03,32.7250592662611,23.9848719027178
308.032,27.816396511511,14.7596988561489
308.034,27.816396511511,18.4496235701861
308.036,31.088838348011,22.1395482842234
308.038,26.180175593261,20.2949471886806
308.04,26.180175593261,14.7596988561489
308.042,24.5439546750109,22.1395482842234
308.044,24.5439546750109,18.4496235701861
308.046,21.2715128385109,18.4496235701861
308.048,27.816396511511,23.9848719027178
308.05,24.5439546750109,11.0697741421117
308.052,24.5439546750109,14.7596988561489
308.054,27.816396511511,12.9150977606061
308.056,24.5439546750109,5.53524833253166
308.058,22.9077337567609,9.22517304656889
308.06,27.816396511511,12.9150977606061
308.062,24.5439546750109,9.22517304656889
308.064,19.6346510190003,7.37984942807445
308.066,29.452617429761,11.0697741421117
308.068,24.5439546750109,7.37984942807445
308.07,21.2715128385109,1.84532361849443
308.072,26.180175593261,12.9150977606061
308.074,26.180175593261,9.22517304656889
308.076,21.2715128385109,5.53524833253166
308.078,26.180175593261,12.9150977606061
308.08,29.452617429761,11.0697741421117
308.082,21.2715128385109,5.53524833253166
308.084,21.2715128385109,11.0697741421117
308.086,29.452617429761,14.7596988561489
308.088,26.180175593261,9.22517304656889
308.09,21.2715128385109,9.22517304656889
308.092,29.452617429761,9.22517304656889
308.094,29.452617429761,7.37984942807445
308.096,21.2715128385109,3.68992471403723
308.098,22.9077337567609,5.53524833253166
308.1,29.452617429761,11.0697741421117
308.102,26.180175593261,3.68992471403723
308.104,21.2715128385109,5.53524833253166
308.106,29.452617429761,12.9150977606061
308.108,26.180175593261,3.68992471403723
308.11,26.180175593261,9.22517304656889
308.112,29.452617429761,9.22517304656889
308.114,22.9077337567609,3.68992471403723
308.116,27.816396511511,11.0697741421117
308.118,27.816396511511,14.7596988561489
308.12,26.180175593261,5.53524833253166
308.122,26.180175593261,11.0697741421117
308.124,31.088838348011,12.9150977606061
308.126,21.2715128385109,7.37984942807445
308.128,26.180175593261,16.6050224746433
308.13,31.088838348011,12.9150977606061
308.132,26.180175593261,12.9150977606061
308.134,21.2715128385109,14.7596988561489
308.136,27.816396511511,16.6050224746433
308.138,22.9077337567609,18.4496235701861
308.14,22.9077337567609,11.0697741421117
308.142,21.2715128385109,14.7596988561489
308.144,21.2715128385109,18.4496235701861
308.146,21.2715128385109,14.7596988561489
308.148,19.6346510190003,14.7596988561489
308.15,19.6346510190003,14.7596988561489
308.152,24.5439546750109,20.2949471886806
308.154,19.6346510190003,14.7596988561489
308.156,16.3622091825002,12.9150977606061
308.158,19.6346510190003,16.6050224746433
308.16,22.9077337567609,20.2949471886806
308.162,19.6346510190003,11.0697741421117
308.164,16.3622091825002,11.0697741421117
308.166,17.9984301007503,18.4496235701861
308.168,17.9984301007503,18.4496235701861
308.17,16.3622091825002,9.22517304656889
308.172,16.3622091825002,12.9150977606061
308.174,21.2715128385109,18.4496235701861
308.176,17.9984301007503,9.22517304656889
308.178,17.9984301007503,12.9150977606061
308.18,17.9984301007503,18.4496235701861
308.182,21.2715128385109,12.9150977606061
308.184,14.7259882642502,9.22517304656889
308.186,14.7259882642502,12.9150977606061
308.188,24.5439546750109,16.6050224746433
308.19,21.2715128385109,11.0697741421117
308.192,17.9984301007503,5.53524833253166
308.194,22.9077337567609,14.7596988561489
308.196,29.452617429761,12.9150977606061
308.198,24.5439546750109,7.37984942807445
308.2,21.2715128385109,9.22517304656889
308.202,29.452617429761,7.37984942807445
308.204,24.5439546750109,12.9150977606061
308.206,24.5439546750109,3.68992471403723
308.208,22.9077337567609,9.22517304656889
308.21,26.180175593261,9.22517304656889
308.212,19.6346510190003,3.68992471403723
308.214,21.2715128385109,12.9150977606061
308.216,22.9077337567609,11.0697741421117
308.218,17.9984301007503,11.0697741421117
308.22,29.452617429761,16.6050224746433
308.222,26.180175593261,12.9150977606061
308.224,26.180175593261,9.22517304656889
308.226,24.5439546750109,18.4496235701861
308.228,24.5439546750109,11.0697741421117
308.23,21.2715128385109,14.7596988561489
308.232,27.816396511511,20.2949471886806
308.234,24.5439546750109,14.7596988561489
308.236,24.5439546750109,9.22517304656889
308.238,27.816396511511,18.4496235701861
308.24,21.2715128385109,7.37984942807445
308.242,21.2715128385109,7.37984942807445
308.244,19.6346510190003,14.7596988561489
308.246,16.3622091825002,12.9150977606061
308.248,16.3622091825002,12.9150977606061
308.25,21.2715128385109,16.6050224746433
308.252,19.6346510190003,7.37984942807445
308.254,14.7259882642502,9.22517304656889
308.256,17.9984301007503,18.4496235701861
308.258,19.6346510190003,12.9150977606061
308.26,14.7259882642502,11.0697741421117
308.262,21.2715128385109,14.7596988561489
308.264,17.9984301007503,12.9150977606061
308.266,13.0897673460002,9.22517304656889
308.268,16.3622091825002,16.6050224746433
308.27,16.3622091825002,18.4496235701861
308.272,16.3622091825002,12.9150977606061
308.274,11.4535464277502,11.0697741421117
308.276,13.0897673460002,12.9150977606061
308.278,17.9984301007503,16.6050224746433
308.28,14.7259882642502,12.9150977606061
308.282,9.81732550950015,7.37984942807445
308.284,14.7259882642502,11.0697741421117
308.286,19.6346510190003,11.0697741421117
308.288,14.7259882642502,12.9150977606061
308.29,13.0897673460002,11.0697741421117
308.292,21.2715128385109,16.6050224746433
308.294,22.9077337567609,12.9150977606061
308.296,14.7259882642502,7.37984942807445
308.298,17.9984301007503,11.0697741421117
308.3,24.5439546750109,14.7596988561489
308.302,19.6346510190003,12.9150977606061
308.304,16.3622091825002,5.53524833253166
308.306,19.6346510190003,11.0697741421117
