"X_Value","Dev1.ai3","Dev1.ai0"
313.87,124.137642348215,-33.4845404067888
313.872,130.345172771675,-36.2743723909455
313.874,126.207359411076,-39.0652971412536
313.876,126.207359411076,-39.0652971412536
313.878,126.207359411076,-44.6460538757184
313.88,126.207359411076,-44.6460538757184
313.882,126.207359411076,-33.4845404067888
313.884,126.207359411076,-36.2743723909455
313.886,122.068735667915,-44.6460538757184
313.888,126.207359411076,-47.4358858598751
313.89,128.276266091375,-41.8551291254103
313.892,126.207359411076,-30.6936156564807
313.894,126.207359411076,-36.2743723909455
313.896,122.068735667915,-39.0652971412536
313.898,126.207359411076,-41.8551291254103
313.9,124.137642348215,-36.2743723909455
313.902,130.345172771675,-33.4845404067888
313.904,130.345172771675,-27.903783672324
313.906,128.276266091375,-27.903783672324
313.908,128.276266091375,-44.6460538757184
313.91,130.345172771675,-44.6460538757184
313.912,130.345172771675,-41.8551291254103
313.914,138.620799492873,-36.2743723909455
313.916,132.414079451974,-36.2743723909455
313.918,130.345172771675,-44.6460538757184
313.92,130.345172771675,-44.6460538757184
313.922,130.345172771675,-53.0166425943399
313.924,138.620799492873,-41.8551291254103
313.926,138.620799492873,-36.2743723909455
313.928,134.482986132274,-36.2743723909455
313.93,134.482986132274,-39.0652971412536
313.932,130.345172771675,-41.8551291254103
313.934,134.482986132274,-44.6460538757184
313.936,134.482986132274,-39.0652971412536
313.938,132.414079451974,-39.0652971412536
313.94,138.620799492873,-39.0652971412536
313.942,134.482986132274,-33.4845404067888
313.944,130.345172771675,-41.8551291254103
313.946,130.345172771675,-47.4358858598751
313.948,136.551892812573,-50.2268106101831
313.95,140.689706173172,-36.2743723909455
313.952,134.482986132274,-41.8551291254103
313.954,130.345172771675,-44.6460538757184
313.956,136.551892812573,-55.8075673446479
313.958,138.620799492873,-50.2268106101831
313.96,138.620799492873,-44.6460538757184
313.962,132.414079451974,-50.2268106101831
313.964,128.276266091375,-47.4358858598751
313.966,130.345172771675,-55.8075673446479
313.968,136.551892812573,-50.2268106101831
313.97,134.482986132274,-47.4358858598751
313.972,130.345172771675,-39.0652971412536
313.974,132.414079451974,-44.6460538757184
313.976,126.207359411076,-47.4358858598751
313.978,126.207359411076,-53.0166425943399
313.98,130.345172771675,-53.0166425943399
313.982,130.345172771675,-50.2268106101831
313.984,128.276266091375,-44.6460538757184
313.986,132.414079451974,-39.0652971412536
313.988,132.414079451974,-39.0652971412536
313.99,128.276266091375,-47.4358858598751
313.992,122.068735667915,-44.6460538757184
313.994,122.068735667915,-53.0166425943399
313.996,128.276266091375,-53.0166425943399
313.998,130.345172771675,-41.8551291254103
314,128.276266091375,-41.8551291254103
314.002,128.276266091375,-50.2268106101831
314.004,124.137642348215,-50.2268106101831
314.006,130.345172771675,-53.0166425943399
314.008,130.345172771675,-50.2268106101831
314.01,134.482986132274,-50.2268106101831
314.012,130.345172771675,-53.0166425943399
314.014,124.137642348215,-50.2268106101831
314.016,126.207359411076,-53.0166425943399
314.018,130.345172771675,-55.8075673446479
314.02,130.345172771675,-55.8075673446479
314.022,136.551892812573,-41.8551291254103
314.024,132.414079451974,-39.0652971412536
314.026,134.482986132274,-44.6460538757184
314.028,130.345172771675,-47.4358858598751
314.03,136.551892812573,-39.0652971412536
314.032,138.620799492873,-39.0652971412536
314.034,140.689706173172,-41.8551291254103
