"X_Value","Dev1.ai3","Dev1.ai0"
410.35,-15.1643292980949,92.9690609971075
410.352,-13.2687881358331,96.6878525640063
410.354,-17.0598704603568,96.6878525640063
410.356,-15.1643292980949,96.6878525640063
410.358,-18.9554116226187,92.9690609971075
410.36,-13.2687881358331,87.3912377344398
410.362,-11.3732469735712,87.3912377344398
410.364,-11.3732469735712,91.1100293013385
410.366,-11.3732469735712,92.9690609971075
410.368,-11.3732469735712,96.6878525640063
410.37,-15.1643292980949,92.9690609971075
410.372,-15.1643292980949,94.8288208682372
410.374,-9.47770581130934,94.8288208682372
410.376,-11.3732469735712,94.8288208682372
410.378,-5.6866234867856,94.8288208682372
410.38,-5.6866234867856,98.547612435136
410.382,-9.47770581130934,100.406644130905
410.384,-7.58216464904747,94.8288208682372
410.386,-13.2687881358331,96.6878525640063
410.388,-13.2687881358331,91.1100293013385
410.39,-1.89554116226187,91.1100293013385
410.392,-7.58216464904747,94.8288208682372
410.394,0,94.8288208682372
410.396,0,98.547612435136
410.398,-3.79108232452373,98.547612435136
410.4,-5.6866234867856,96.6878525640063
410.402,-9.47770581130934,94.8288208682372
410.404,-9.47770581130934,92.9690609971075
410.406,-9.47770581130934,89.2502694302088
410.408,-5.6866234867856,91.1100293013385
410.41,-3.79108232452373,91.1100293013385
410.412,-7.58216464904747,94.8288208682372
410.414,0,91.1100293013385
410.416,-3.79108232452373,94.8288208682372
410.418,-5.6866234867856,100.406644130905
410.42,-7.58216464904747,98.547612435136
410.422,-11.3732469735712,98.547612435136
410.424,-7.58216464904747,98.547612435136
410.426,-11.3732469735712,92.9690609971075
410.428,-7.58216464904747,87.3912377344398
410.43,-7.58216464904747,87.3912377344398
410.432,-3.79108232452373,87.3912377344398
410.434,-7.58216464904747,91.1100293013385
410.436,-1.89554116226187,91.1100293013385
410.438,-3.79108232452373,91.1100293013385
410.44,-3.79108232452373,91.1100293013385
410.442,-1.89554116226187,96.6878525640063
410.444,-7.58216464904747,98.547612435136
410.446,-7.58216464904747,96.6878525640063
410.448,-7.58216464904747,96.6878525640063
410.45,-5.6866234867856,94.8288208682372
410.452,-7.58216464904747,92.9690609971075
410.454,-7.58216464904747,91.1100293013385
410.456,-1.89554116226187,89.2502694302088
410.458,1.89628363823612,89.2502694302088
410.46,-1.89554116226187,92.9690609971075
410.462,-1.89554116226187,96.6878525640063
410.464,-1.89554116226187,96.6878525640063
410.466,-7.58216464904747,94.8288208682372
410.468,-9.47770581130934,92.9690609971075
410.47,-9.47770581130934,94.8288208682372
410.472,-9.47770581130934,91.1100293013385
410.474,-5.6866234867856,94.8288208682372
410.476,-1.89554116226187,91.1100293013385
410.478,0,96.6878525640063
410.48,-5.6866234867856,100.406644130905
410.482,-3.79108232452373,98.547612435136
410.484,-9.47770581130934,94.8288208682372
410.486,-3.79108232452373,94.8288208682372
410.488,-9.47770581130934,94.8288208682372
410.49,-5.6866234867856,94.8288208682372
410.492,-3.79108232452373,91.1100293013385
410.494,-5.6866234867856,92.9690609971075
410.496,-5.6866234867856,96.6878525640063
410.498,0,92.9690609971075
410.5,-5.6866234867856,98.547612435136
410.502,0,100.406644130905
410.504,-3.79108232452373,105.985195568933
410.506,0,105.985195568933
410.508,0,105.985195568933
410.51,0,102.266404002035
410.512,-5.6866234867856,102.266404002035
410.514,-5.6866234867856,98.547612435136
410.516,-1.89554116226187,102.266404002035
410.518,-1.89554116226187,100.406644130905
410.52,1.89628363823612,96.6878525640063
410.522,-5.6866234867856,102.266404002035
410.524,-1.89554116226187,105.985195568933
410.526,-7.58216464904747,105.985195568933
410.528,-5.6866234867856,100.406644130905
410.53,-11.3732469735712,107.844227264702
410.532,-13.2687881358331,104.125435697804
410.534,-11.3732469735712,98.547612435136
410.536,-5.6866234867856,100.406644130905
410.538,-7.58216464904747,104.125435697804
410.54,-3.79108232452373,104.125435697804
410.542,0,104.125435697804
410.544,0,105.985195568933
410.546,0,109.703987135832
410.548,-3.79108232452373,109.703987135832
410.55,-3.79108232452373,107.844227264702
410.552,-3.79108232452373,104.125435697804
410.554,-3.79108232452373,107.844227264702
410.556,-3.79108232452373,104.125435697804
410.558,-7.58216464904747,107.844227264702
410.56,-7.58216464904747,104.125435697804
410.562,-5.6866234867856,104.125435697804
410.564,-7.58216464904747,98.547612435136
410.566,-3.79108232452373,104.125435697804
410.568,-5.6866234867856,100.406644130905
410.57,0,100.406644130905
410.572,-5.6866234867856,98.547612435136
410.574,-1.89554116226187,102.266404002035
410.576,0,104.125435697804
410.578,3.79182480049798,104.125435697804
410.58,-3.79108232452373,104.125435697804
410.582,0,102.266404002035
410.584,3.79182480049798,102.266404002035
410.586,0,109.703987135832
410.588,-3.79108232452373,104.125435697804
410.59,0,107.844227264702
410.592,-3.79108232452373,107.844227264702
410.594,-3.79108232452373,109.703987135832
410.596,-3.79108232452373,111.563018831601
410.598,-3.79108232452373,105.985195568933
410.6,-9.47770581130934,105.985195568933
410.602,-7.58216464904747,104.125435697804
410.604,-5.6866234867856,109.703987135832
410.606,-5.6866234867856,104.125435697804
410.608,-7.58216464904747,111.563018831601
410.61,-1.89554116226187,111.563018831601
410.612,-3.79108232452373,115.2818103985
410.614,-7.58216464904747,115.2818103985
410.616,-7.58216464904747,111.563018831601
410.618,-11.3732469735712,111.563018831601
410.62,-11.3732469735712,111.563018831601
410.622,-7.58216464904747,107.844227264702
410.624,-7.58216464904747,107.844227264702
410.626,-7.58216464904747,111.563018831601
410.628,-3.79108232452373,105.985195568933
410.63,-1.89554116226187,107.844227264702
410.632,-7.58216464904747,111.563018831601
410.634,-3.79108232452373,111.563018831601
410.636,-7.58216464904747,117.14157026963
410.638,-9.47770581130934,117.14157026963
410.64,-13.2687881358331,111.563018831601
410.642,-11.3732469735712,107.844227264702
410.644,-11.3732469735712,105.985195568933
410.646,-7.58216464904747,105.985195568933
410.648,-7.58216464904747,105.985195568933
410.65,-7.58216464904747,104.125435697804
410.652,-7.58216464904747,109.703987135832
410.654,-5.6866234867856,107.844227264702
410.656,-1.89554116226187,107.844227264702
410.658,-1.89554116226187,109.703987135832
410.66,-5.6866234867856,107.844227264702
410.662,0,111.563018831601
410.664,-5.6866234867856,105.985195568933
410.666,-5.6866234867856,109.703987135832
410.668,-1.89554116226187,109.703987135832
410.67,-3.79108232452373,104.125435697804
410.672,-7.58216464904747,109.703987135832
410.674,-7.58216464904747,104.125435697804
410.676,-7.58216464904747,102.266404002035
410.678,-5.6866234867856,98.547612435136
410.68,0,98.547612435136
410.682,0,102.266404002035
410.684,3.79182480049798,100.406644130905
410.686,3.79182480049798,100.406644130905
410.688,5.68736596275985,104.125435697804
410.69,1.89628363823612,105.985195568933
410.692,3.79182480049798,102.266404002035
410.694,0,102.266404002035
410.696,1.89628363823612,102.266404002035
410.698,1.89628363823612,102.266404002035
410.7,7.58290712502172,96.6878525640063
410.702,11.3739894495455,96.6878525640063
410.704,13.2695306118073,104.125435697804
410.706,9.47844828728359,105.985195568933
410.708,9.47844828728359,102.266404002035
410.71,5.68736596275985,100.406644130905
410.712,9.47844828728359,100.406644130905
410.714,5.68736596275985,102.266404002035
410.716,9.47844828728359,98.547612435136
410.718,15.1650717740692,98.547612435136
410.72,15.1650717740692,105.985195568933
410.722,9.47844828728359,107.844227264702
410.724,3.79182480049798,105.985195568933
410.726,5.68736596275985,96.6878525640063
410.728,7.58290712502172,96.6878525640063
410.73,0,96.6878525640063
410.732,7.58290712502172,98.547612435136
410.734,7.58290712502172,98.547612435136
410.736,7.58290712502172,102.266404002035
410.738,5.68736596275985,98.547612435136
410.74,7.58290712502172,91.1100293013385
410.742,5.68736596275985,94.8288208682372
410.744,7.58290712502172,81.8126862964113
410.746,17.0606129363311,78.0938947295126
410.748,22.7472364231167,78.0938947295126
410.75,32.2256847104002,70.6563115957152
410.752,36.016767034924,66.9375200288164
410.754,37.9123081971858,61.3596967661487
410.756,45.4944728462333,57.6409051992499
410.758,41.7033905217096,53.9221136323512
410.76,49.285555170757,42.765738931655
410.762,51.1818388089932,33.4691241020885
410.764,58.7640034580406,27.8905726640601
410.766,60.6595446203025,27.8905726640601
410.768,68.24170926935,24.1717810971614
410.77,66.3461681070881,22.3127494013924
410.772,64.4506269448262,16.7341979633639
410.774,68.24170926935,13.0154063964652
410.776,73.9283327561356,11.1563747006962
410.778,75.8238739183975,0
410.78,83.4067810434192,3.71879156689873
410.782,83.4067810434192,5.57782326266776
410.784,83.4067810434192,0
410.786,83.4067810434192,-1.8597598711297
410.788,89.0934045302048,-5.57855143802842
410.79,94.7800280169904,-1.8597598711297
410.792,96.6755691792522,0
410.794,90.9889456924666,0
410.796,92.8844868547285,-5.57855143802842
410.798,87.1978633679429,-7.43758313379746
410.8,92.8844868547285,-13.0161345718259
410.802,94.7800280169904,-13.0161345718259
410.804,100.466651503776,-13.0161345718259
410.806,98.5711103415141,-11.1563747006962
410.808,96.6755691792522,-13.0161345718259
410.81,96.6755691792522,-16.7349261387246
410.812,96.6755691792522,-22.3127494013924
410.814,96.6755691792522,-26.0315409682911
410.816,104.258476304274,-31.6100924063195
410.818,109.94509979106,-27.8913008394208
410.82,111.840640953321,-31.6100924063195
410.822,111.840640953321,-29.7503325351898
410.824,111.840640953321,-33.4691241020886
410.826,113.736182115583,-37.1879156689873
410.828,113.736182115583,-37.1879156689873
410.83,119.422805602369,-39.047675540117
410.832,113.736182115583,-40.906707235886
410.834,115.631723277845,-40.906707235886
410.836,111.840640953321,-42.7657389316551
410.838,109.94509979106,-50.2033220654525
410.84,115.631723277845,-48.3442903696835
410.842,121.318346764631,-50.2033220654525
410.844,121.318346764631,-48.3442903696835
410.846,115.631723277845,-44.6254988027847
410.848,115.631723277845,-48.3442903696835
410.85,113.736182115583,-50.2033220654525
410.852,113.736182115583,-55.781873503481
410.854,117.527264440107,-55.781873503481
410.856,123.213887926893,-55.781873503481
410.858,123.213887926893,-52.0630819365822
410.86,125.109429089154,-48.3442903696835
410.862,125.109429089154,-48.3442903696835
410.864,125.109429089154,-42.7657389316551
410.866,121.318346764631,-46.4845304985538
410.868,119.422805602369,-46.4845304985538
410.87,119.422805602369,-40.906707235886
410.872,121.318346764631,-44.6254988027847
410.874,113.736182115583,-46.4845304985538
410.876,117.527264440107,-50.2033220654525
410.878,121.318346764631,-52.0630819365822
410.88,121.318346764631,-50.2033220654525
410.882,121.318346764631,-46.4845304985538
410.884,121.318346764631,-48.3442903696835
410.886,123.213887926893,-46.4845304985538
410.888,125.109429089154,-40.906707235886
410.89,119.422805602369,-42.7657389316551
410.892,117.527264440107,-40.906707235886
410.894,113.736182115583,-42.7657389316551
410.896,113.736182115583,-44.6254988027847
410.898,113.736182115583,-46.4845304985538
410.9,115.631723277845,-48.3442903696835
410.902,119.422805602369,-50.2033220654525
410.904,125.109429089154,-44.6254988027847
410.906,125.109429089154,-44.6254988027847
410.908,119.422805602369,-44.6254988027847
410.91,117.527264440107,-46.4845304985538
410.912,111.840640953321,-44.6254988027847
410.914,117.527264440107,-48.3442903696835
410.916,115.631723277845,-50.2033220654525
410.918,121.318346764631,-48.3442903696835
410.92,119.422805602369,-39.047675540117
410.922,113.736182115583,-39.047675540117
410.924,113.736182115583,-44.6254988027847
410.926,109.94509979106,-44.6254988027847
