"X_Value","Dev1.ai3","Dev1.ai0"
96.58,-1.80825807681954,-10.8228350025467
96.582,-5.42477423045861,-15.1521385474677
96.584,-10.8495484609172,-8.65860708984195
96.586,-5.42477423045861,-4.32930354492098
96.588,-7.23303230727814,-8.65860708984195
96.59,-9.04129038409768,-8.65860708984195
96.592,0,-2.16422791270477
96.594,-5.42477423045861,-10.8228350025467
96.596,-7.23303230727814,-15.1521385474677
96.598,-7.23303230727814,-10.8228350025467
96.6,-1.80825807681954,-12.9879106347629
96.602,-7.23303230727814,-12.9879106347629
96.604,-12.6585148252717,-10.8228350025467
96.606,-10.8495484609172,-10.8228350025467
96.608,-5.42477423045861,-10.8228350025467
96.61,-14.4667729020913,-15.1521385474677
96.612,-14.4667729020913,-10.8228350025467
96.614,-12.6585148252717,-4.32930354492098
96.616,-7.23303230727814,-8.65860708984195
96.618,-12.6585148252717,-15.1521385474677
96.62,-10.8495484609172,-17.3172141796839
96.622,-14.4667729020913,-8.65860708984195
96.624,-7.23303230727814,-4.32930354492098
96.626,-14.4667729020913,-10.8228350025467
96.628,-16.2750309789108,-10.8228350025467
96.63,-12.6585148252717,-12.9879106347629
96.632,-7.23303230727814,-10.8228350025467
96.634,-10.8495484609172,-15.1521385474677
96.636,-9.04129038409768,-10.8228350025467
96.638,-5.42477423045861,-8.65860708984195
96.64,-14.4667729020913,-12.9879106347629
96.642,-9.04129038409768,-6.49353145762575
96.644,-3.61651615363907,-4.32930354492098
96.646,-7.23303230727814,-10.8228350025467
96.648,-12.6585148252717,-2.16422791270477
96.65,-3.61651615363907,2.16507563221621
96.652,-7.23303230727814,-8.65860708984195
96.654,-9.04129038409768,-4.32930354492098
96.656,-5.42477423045861,-2.16422791270477
96.658,-12.6585148252717,-8.65860708984195
96.66,-7.23303230727814,-4.32930354492098
96.662,-5.42477423045861,-4.32930354492098
96.664,-5.42477423045861,-10.8228350025467
96.666,-3.61651615363907,0
96.668,-5.42477423045861,-6.49353145762575
96.67,-3.61651615363907,-15.1521385474677
96.672,-3.61651615363907,-2.16422791270477
96.674,0,-8.65860708984195
96.676,-5.42477423045861,-12.9879106347629
96.678,-9.04129038409768,-8.65860708984195
96.68,-5.42477423045861,-2.16422791270477
96.682,-5.42477423045861,-6.49353145762575
96.684,-9.04129038409768,-6.49353145762575
96.686,-5.42477423045861,-6.49353145762575
96.688,0,-6.49353145762575
96.69,-7.23303230727814,-8.65860708984195
96.692,-3.61651615363907,2.16507563221621
96.694,-3.61651615363907,-4.32930354492098
96.696,-7.23303230727814,-2.16422791270477
96.698,0,2.16507563221621
96.7,1.80825807681954,0
96.702,-5.42477423045861,-10.8228350025467
96.704,-7.23303230727814,-4.32930354492098
96.706,1.80825807681954,0
96.708,-1.80825807681954,-6.49353145762575
96.71,-7.23303230727814,-4.32930354492098
96.712,0,-4.32930354492098
96.714,-5.42477423045861,-4.32930354492098
96.716,-9.04129038409768,-4.32930354492098
96.718,0,4.32930354492098
96.72,-5.42477423045861,-2.16422791270477
96.722,-9.04129038409768,-2.16422791270477
96.724,0,4.32930354492098
96.726,-3.61651615363907,-4.32930354492098
96.728,-5.42477423045861,2.16507563221621
96.73,-3.61651615363907,0
96.732,-9.04129038409768,0
96.734,1.80825807681954,6.49437917713719
96.736,-3.61651615363907,0
96.738,-7.23303230727814,-6.49353145762575
96.74,-1.80825807681954,4.32930354492098
96.742,1.80825807681954,-6.49353145762575
96.744,-5.42477423045861,-4.32930354492098
96.746,0,0
96.748,3.61651615363907,0
96.75,-5.42477423045861,2.16507563221621
96.752,3.61651615363907,6.49437917713719
96.754,0,-2.16422791270477
96.756,-5.42477423045861,2.16507563221621
96.758,3.61651615363907,8.65860708984196
96.76,-1.80825807681954,0
96.762,0,2.16507563221621
96.764,-1.80825807681954,8.65860708984196
96.766,-1.80825807681954,6.49437917713719
96.768,-5.42477423045861,0
96.77,-1.80825807681954,8.65860708984196
96.772,3.61651615363907,4.32930354492098
96.774,-3.61651615363907,2.16507563221621
96.776,-5.42477423045861,4.32930354492098
96.778,5.42477423045861,10.8236827220582
96.78,5.42477423045861,4.32930354492098
96.782,0,6.49437917713719
96.784,1.80825807681954,6.49437917713719
96.786,7.23303230727814,8.65860708984196
96.788,1.80825807681954,8.65860708984196
96.79,-1.80825807681954,8.65860708984196
96.792,5.42477423045861,12.9879106347629
96.794,5.42477423045861,8.65860708984196
96.796,0,10.8236827220582
96.798,5.42477423045861,15.1529862669792
96.8,5.42477423045861,8.65860708984196
96.802,5.42477423045861,4.32930354492098
96.804,3.61651615363907,6.49437917713719
96.806,9.04129038409768,8.65860708984196
96.808,3.61651615363907,4.32930354492098
96.81,-1.80825807681954,6.49437917713719
96.812,3.61651615363907,10.8236827220582
96.814,7.23303230727814,6.49437917713719
96.816,0,2.16507563221621
96.818,0,10.8236827220582
96.82,5.42477423045861,10.8236827220582
96.822,5.42477423045861,6.49437917713719
96.824,9.04129038409768,6.49437917713719
96.826,9.04129038409768,4.32930354492098
96.828,1.80825807681954,2.16507563221621
96.83,5.42477423045861,10.8236827220582
96.832,5.42477423045861,4.32930354492098
96.834,0,4.32930354492098
96.836,7.23303230727814,8.65860708984196
96.838,3.61651615363907,-2.16422791270477
96.84,1.80825807681954,2.16507563221621
96.842,7.23303230727814,2.16507563221621
96.844,1.80825807681954,-4.32930354492098
96.846,1.80825807681954,2.16507563221621
96.848,3.61651615363907,4.32930354492098
96.85,0,-4.32930354492098
96.852,-3.61651615363907,2.16507563221621
96.854,3.61651615363907,4.32930354492098
96.856,0,-2.16422791270477
96.858,0,2.16507563221621
