"X_Value","Dev1.ai3","Dev1.ai0"
298.67,-3.05009903316659,86.8636888489566
298.672,0,89.8082499916443
298.674,-3.05009903316659,80.9745665635811
298.676,-1.0166996777222,83.9191277062689
298.678,0,82.4471354217022
298.68,-6.10059630357475,78.0300054208934
298.682,-1.0166996777222,83.9191277062689
298.684,-3.05009903316659,79.5025742790145
298.686,-4.06679871088879,79.5025742790145
298.688,-4.06679871088879,85.39169656439
298.69,-4.06679871088879,80.9745665635811
298.692,-6.10059630357475,82.4471354217022
298.694,-4.06679871088879,82.4471354217022
298.696,-4.06679871088879,83.9191277062689
298.698,-4.06679871088879,80.9745665635811
298.7,-4.06679871088879,88.3362577070777
298.702,-5.08349838861098,85.39169656439
298.704,-4.06679871088879,88.3362577070777
298.706,-5.08349838861098,88.3362577070777
298.708,-5.08349838861098,79.5025742790145
298.71,-5.08349838861098,85.39169656439
298.712,-2.03339935544439,83.9191277062689
298.714,-7.11729598129695,85.39169656439
298.716,-8.13399565901914,83.9191277062689
298.718,-3.05009903316659,88.3362577070777
298.72,-6.10059630357475,80.9745665635811
298.722,-7.11729598129695,86.8636888489566
298.724,-4.06679871088879,88.3362577070777
298.726,-6.10059630357475,85.39169656439
298.728,-9.15069533674134,83.9191277062689
298.73,-5.08349838861098,85.39169656439
298.732,-6.10059630357475,78.0300054208934
298.734,-7.11729598129695,79.5025742790145
298.736,-6.10059630357475,82.4471354217022
298.738,-6.10059630357475,79.5025742790145
298.74,-7.11729598129695,79.5025742790145
298.742,-3.05009903316659,83.9191277062689
298.744,-6.10059630357475,80.9745665635811
298.746,-7.11729598129695,78.0300054208934
298.748,-5.08349838861098,82.4471354217022
298.75,-3.05009903316659,82.4471354217022
298.752,-8.13399565901914,79.5025742790145
298.754,-6.10059630357475,85.39169656439
298.756,-3.05009903316659,83.9191277062689
298.758,-9.15069533674134,83.9191277062689
298.76,-9.15069533674134,80.9745665635811
298.762,-7.11729598129695,80.9745665635811
298.764,-6.10059630357475,80.9745665635811
298.766,-10.1673950144635,80.9745665635811
298.768,-6.10059630357475,79.5025742790145
298.77,-4.06679871088879,80.9745665635811
298.772,-9.15069533674134,78.0300054208934
298.774,-7.11729598129695,82.4471354217022
298.776,-7.11729598129695,83.9191277062689
298.778,-9.15069533674134,82.4471354217022
298.78,-6.10059630357475,82.4471354217022
298.782,-4.06679871088879,83.9191277062689
298.784,-8.13399565901914,79.5025742790145
298.786,-8.13399565901914,82.4471354217022
298.788,-3.05009903316659,85.39169656439
298.79,-8.13399565901914,82.4471354217022
298.792,-8.13399565901914,82.4471354217022
298.794,-3.05009903316659,85.39169656439
298.796,-6.10059630357475,79.5025742790145
298.798,-2.03339935544439,86.8636888489566
298.8,-4.06679871088879,80.9745665635811
298.802,-4.06679871088879,85.39169656439
298.804,-4.06679871088879,86.8636888489566
298.806,-6.10059630357475,82.4471354217022
298.808,-2.03339935544439,85.39169656439
298.81,-2.03339935544439,85.39169656439
298.812,-7.11729598129695,80.9745665635811
298.814,-2.03339935544439,83.9191277062689
298.816,-7.11729598129695,79.5025742790145
298.818,-7.11729598129695,82.4471354217022
298.82,-2.03339935544439,85.39169656439
298.822,-5.08349838861098,78.0300054208934
298.824,-4.06679871088879,80.9745665635811
298.826,-2.03339935544439,80.9745665635811
298.828,-5.08349838861098,78.0300054208934
298.83,-6.10059630357475,82.4471354217022
298.832,-5.08349838861098,86.8636888489566
298.834,-4.06679871088879,80.9745665635811
298.836,-6.10059630357475,80.9745665635811
298.838,-2.03339935544439,89.8082499916443
298.84,-2.03339935544439,83.9191277062689
298.842,-7.11729598129695,82.4471354217022
298.844,-6.10059630357475,85.39169656439
298.846,-3.05009903316659,89.8082499916443
298.848,-5.08349838861098,80.9745665635811
298.85,-6.10059630357475,83.9191277062689
298.852,-7.11729598129695,83.9191277062689
298.854,-7.11729598129695,79.5025742790145
298.856,-9.15069533674134,83.9191277062689
