"X_Value","Dev1.ai3","Dev1.ai0"
476.63,34.3583200346411,8.65860708984196
476.632,32.5493536702866,6.49353145762575
476.634,30.7410955934671,6.49353145762575
476.636,30.7410955934671,4.32930354492098
476.638,32.5493536702866,4.32930354492098
476.64,25.3163213630085,4.32930354492098
476.642,23.5080632861889,0
476.644,19.8915471325499,4.32930354492098
476.646,25.3163213630085,4.32930354492098
476.648,18.0832890557303,4.32930354492098
476.65,21.6998052093694,4.32930354492098
476.652,21.6998052093694,0
476.654,16.2750309789108,2.16422791270477
476.656,21.6998052093694,0
476.658,16.2750309789108,0
476.66,16.2750309789108,0
476.662,21.6998052093694,2.16422791270477
476.664,16.2750309789108,0
476.666,16.2750309789108,2.16422791270477
476.668,21.6998052093694,4.32930354492098
476.67,16.2750309789108,4.32930354492098
476.672,18.0832890557303,4.32930354492098
476.674,16.2750309789108,4.32930354492098
476.676,18.0832890557303,-2.16507563221621
476.678,14.4667729020913,-2.16507563221621
476.68,18.0832890557303,-2.16507563221621
476.682,14.4667729020913,0
476.684,14.4667729020913,0
476.686,12.6585148252717,4.32930354492098
476.688,18.0832890557303,6.49353145762575
476.69,12.6585148252717,6.49353145762575
476.692,14.4667729020913,8.65860708984196
476.694,9.04129038409768,8.65860708984196
476.696,12.6585148252717,8.65860708984196
476.698,9.04129038409768,8.65860708984196
476.7,10.8502567484522,8.65860708984196
476.702,5.42477423045861,8.65860708984196
476.704,1.80825807681954,4.32930354492098
476.706,3.61651615363907,4.32930354492098
476.708,0,4.32930354492098
476.71,0,10.8228350025467
476.712,0,12.9879106347629
476.714,1.80825807681954,10.8228350025467
476.716,0,12.9879106347629
476.718,5.42477423045861,12.9879106347629
476.72,3.61651615363907,17.3172141796839
476.722,10.8502567484522,10.8228350025467
476.724,9.04129038409768,12.9879106347629
476.726,14.4667729020913,8.65860708984196
476.728,14.4667729020913,12.9879106347629
476.73,14.4667729020913,6.49353145762575
476.732,12.6585148252717,8.65860708984196
476.734,14.4667729020913,8.65860708984196
476.736,9.04129038409768,8.65860708984196
476.738,10.8502567484522,8.65860708984196
476.74,3.61651615363907,10.8228350025467
476.742,5.42477423045861,10.8228350025467
476.744,-1.80825807681954,12.9879106347629
476.746,-3.61651615363907,12.9879106347629
476.748,0,12.9879106347629
476.75,-3.61651615363907,12.9879106347629
476.752,0,15.1521385474677
476.754,-3.61651615363907,17.3172141796839
476.756,1.80825807681954,17.3172141796839
476.758,0,15.1521385474677
476.76,3.61651615363907,19.4814420923887
476.762,0,17.3172141796839
