"X_Value","Dev1.ai3","Dev1.ai0"
555.25,12.2007943699079,79.503150852569
555.252,8.13399565901915,73.6140285671935
555.254,10.1673950144635,72.1414597090724
555.256,15.2508934030745,75.0860208517601
555.258,12.2007943699079,70.6694674245057
555.26,11.1840946921857,66.2523374236969
555.262,15.2508934030745,70.6694674245057
555.264,12.2007943699079,63.3077762810092
555.266,13.2174940476301,67.724906281818
555.268,12.2007943699079,67.724906281818
555.27,11.1840946921857,64.7803451391303
555.272,12.2007943699079,72.1414597090724
555.274,10.1673950144635,66.2523374236969
555.276,15.2508934030745,70.6694674245057
555.278,13.2174940476301,72.1414597090724
555.28,13.2174940476301,69.1968985663846
555.282,16.2679913180383,76.5585897098812
555.284,13.2174940476301,69.1968985663846
555.286,16.2679913180383,76.5585897098812
555.288,13.2174940476301,69.1968985663846
555.29,17.2846909957605,72.1414597090724
555.292,16.2679913180383,70.6694674245057
555.294,17.2846909957605,66.2523374236969
555.296,20.3347900289271,69.1968985663846
555.298,16.2679913180383,69.1968985663846
555.3,19.3180903512049,64.7803451391303
555.302,21.3514897066493,69.1968985663846
555.304,20.3347900289271,67.724906281818
555.306,18.3013906734827,61.8357839964425
555.308,24.4015887398159,61.8357839964425
555.31,22.3681893843715,64.7803451391303
555.312,19.3180903512049,63.3077762810092
555.314,22.3681893843715,64.7803451391303
555.316,23.3848890620937,66.2523374236969
555.318,21.3514897066493,58.8912228537548
555.32,26.4349880952603,63.3077762810092
555.322,26.4349880952603,67.724906281818
555.324,25.4182884175381,60.3637917118759
555.326,25.4182884175381,61.8357839964425
555.328,25.4182884175381,63.3077762810092
555.33,26.4349880952603,58.8912228537548
555.332,28.4683874507046,64.7803451391303
555.334,25.4182884175381,60.3637917118759
555.336,25.4182884175381,57.4192305691882
555.338,29.4854853656684,63.3077762810092
555.34,28.4683874507046,60.3637917118759
555.342,27.4516877729824,57.4192305691882
555.344,29.4854853656684,63.3077762810092
555.346,25.4182884175381,55.946661711067
555.348,29.4854853656684,60.3637917118759
555.35,27.4516877729824,58.8912228537548
555.352,25.4182884175381,55.946661711067
555.354,28.4683874507046,63.3077762810092
555.356,23.3848890620937,60.3637917118759
555.358,25.4182884175381,60.3637917118759
555.36,25.4182884175381,64.7803451391303
555.362,21.3514897066493,61.8357839964425
555.364,24.4015887398159,58.8912228537548
555.366,25.4182884175381,67.724906281818
555.368,20.3347900289271,64.7803451391303
555.37,20.3347900289271,58.8912228537548
555.372,25.4182884175381,66.2523374236969
555.374,22.3681893843715,64.7803451391303
555.376,21.3514897066493,57.4192305691882
555.378,25.4182884175381,58.8912228537548
555.38,23.3848890620937,58.8912228537548
555.382,24.4015887398159,53.0021005683793
555.384,27.4516877729824,58.8912228537548
555.386,25.4182884175381,60.3637917118759
555.388,23.3848890620937,55.946661711067
555.39,29.4854853656684,58.8912228537548
555.392,27.4516877729824,58.8912228537548
555.394,27.4516877729824,57.4192305691882
555.396,31.5188847211128,64.7803451391303
555.398,26.4349880952603,63.3077762810092
555.4,29.4854853656684,61.8357839964425
555.402,29.4854853656684,63.3077762810092
