"X_Value","Dev1.ai3","Dev1.ai0"
470.61,-3.27244183650005,5.53524833253166
470.612,-6.54552457426067,1.84532361849443
470.614,-1.63622091825002,1.84532361849443
470.616,-1.63622091825002,5.53524833253166
470.618,-1.63622091825002,3.68992471403723
470.62,0,5.53524833253166
470.622,3.27244183650005,5.53524833253166
470.624,3.27244183650005,3.68992471403723
470.626,3.27244183650005,9.22517304656889
470.628,3.27244183650005,9.22517304656889
470.63,3.27244183650005,9.22517304656889
470.632,0,9.22517304656889
470.634,4.90866275475007,3.68992471403723
470.636,0,7.37984942807445
470.638,0,1.84532361849443
470.64,0,1.84532361849443
470.642,0,1.84532361849443
470.644,-3.27244183650005,1.84532361849443
470.646,-1.63622091825002,-3.68992471403723
470.648,-4.90866275475007,-1.84460109554279
470.65,-4.90866275475007,0
470.652,-4.90866275475007,-3.68992471403723
470.654,-6.54552457426067,1.84532361849443
470.656,-6.54552457426067,-3.68992471403723
470.658,-8.1817454925107,-3.68992471403723
470.66,-8.1817454925107,-3.68992471403723
470.662,-8.1817454925107,-3.68992471403723
470.664,-4.90866275475007,-3.68992471403723
470.666,-8.1817454925107,-5.53452580958002
470.668,-8.1817454925107,-3.68992471403723
470.67,-8.1817454925107,-7.37984942807445
470.672,-3.27244183650005,-7.37984942807445
470.674,-6.54552457426067,-3.68992471403723
470.676,-1.63622091825002,-3.68992471403723
470.678,-1.63622091825002,-3.68992471403723
470.68,-1.63622091825002,-3.68992471403723
470.682,1.63622091825002,-3.68992471403723
470.684,3.27244183650005,1.84532361849443
470.686,1.63622091825002,1.84532361849443
470.688,-3.27244183650005,3.68992471403723
470.69,1.63622091825002,5.53524833253166
470.692,-3.27244183650005,5.53524833253166
470.694,-3.27244183650005,0
470.696,-3.27244183650005,5.53524833253166
470.698,-3.27244183650005,5.53524833253166
470.7,-4.90866275475007,0
470.702,-3.27244183650005,0
470.704,-4.90866275475007,0
470.706,-4.90866275475007,0
470.708,-8.1817454925107,0
470.71,-8.1817454925107,-3.68992471403723
470.712,-8.1817454925107,-3.68992471403723
470.714,-9.81796641076073,-3.68992471403723
470.716,-4.90866275475007,-3.68992471403723
470.718,-8.1817454925107,3.68992471403723
470.72,-4.90866275475007,-1.84460109554279
470.722,-4.90866275475007,1.84532361849443
470.724,-3.27244183650005,1.84532361849443
470.726,1.63622091825002,0
470.728,-1.63622091825002,1.84532361849443
470.73,1.63622091825002,0
470.732,1.63622091825002,3.68992471403723
470.734,3.27244183650005,3.68992471403723
470.736,3.27244183650005,5.53524833253166
470.738,0,3.68992471403723
470.74,1.63622091825002,0
470.742,0,1.84532361849443
470.744,-3.27244183650005,-1.84460109554279
470.746,-3.27244183650005,3.68992471403723
470.748,4.90866275475007,1.84532361849443
470.75,3.27244183650005,9.22517304656889
470.752,0,9.22517304656889
470.754,0,5.53524833253166
470.756,0,7.37984942807445
470.758,0,1.84532361849443
470.76,-4.90866275475007,7.37984942807445
470.762,-4.90866275475007,3.68992471403723
470.764,0,3.68992471403723
470.766,-3.27244183650005,9.22517304656889
470.768,-1.63622091825002,3.68992471403723
470.77,0,9.22517304656889
470.772,3.27244183650005,7.37984942807445
470.774,-1.63622091825002,9.22517304656889
470.776,1.63622091825002,9.22517304656889
470.778,1.63622091825002,12.9150977606061
470.78,1.63622091825002,12.9150977606061
470.782,0,11.0697741421117
470.784,-1.63622091825002,7.37984942807445
470.786,0,11.0697741421117
470.788,-3.27244183650005,11.0697741421117
470.79,-3.27244183650005,11.0697741421117
470.792,-6.54552457426067,9.22517304656889
470.794,-4.90866275475007,5.53524833253166
470.796,-4.90866275475007,1.84532361849443
470.798,-1.63622091825002,-3.68992471403723
470.8,-6.54552457426067,-3.68992471403723
470.802,-3.27244183650005,-3.68992471403723
470.804,0,-5.53452580958002
470.806,3.27244183650005,-1.84460109554279
470.808,4.90866275475007,-5.53452580958002
470.81,-1.63622091825002,-3.68992471403723
470.812,3.27244183650005,-1.84460109554279
470.814,3.27244183650005,0
470.816,6.5448836730001,0
470.818,6.5448836730001,3.68992471403723
470.82,4.90866275475007,5.53524833253166
470.822,6.5448836730001,0
470.824,0,5.53524833253166
470.826,0,1.84532361849443
470.828,0,5.53524833253166
470.83,1.63622091825002,1.84532361849443
470.832,1.63622091825002,0
470.834,0,5.53524833253166
470.836,0,3.68992471403723
470.838,-3.27244183650005,5.53524833253166
470.84,0,5.53524833253166
470.842,0,7.37984942807445
470.844,-3.27244183650005,7.37984942807445
470.846,1.63622091825002,7.37984942807445
470.848,0,7.37984942807445
470.85,1.63622091825002,7.37984942807445
470.852,3.27244183650005,7.37984942807445
470.854,4.90866275475007,7.37984942807445
470.856,1.63622091825002,5.53524833253166
470.858,4.90866275475007,5.53524833253166
470.86,0,5.53524833253166
470.862,3.27244183650005,1.84532361849443
470.864,1.63622091825002,1.84532361849443
470.866,3.27244183650005,1.84532361849443
470.868,-1.63622091825002,1.84532361849443
470.87,3.27244183650005,-1.84460109554279
470.872,-1.63622091825002,3.68992471403723
470.874,-4.90866275475007,-1.84460109554279
470.876,-3.27244183650005,-1.84460109554279
470.878,-4.90866275475007,-1.84460109554279
470.88,-4.90866275475007,0
470.882,0,-1.84460109554279
470.884,0,1.84532361849443
470.886,0,1.84532361849443
470.888,0,1.84532361849443
470.89,4.90866275475007,1.84532361849443
