"X_Value","Dev1.ai3","Dev1.ai0"
352.94,13.6511737890637,97.0194171043141
352.942,13.6511737890637,93.6738973736438
352.944,17.5512909201604,102.037369157757
352.946,7.80099809241876,102.037369157757
352.948,5.85093952687043,93.6738973736438
352.95,13.6511737890637,93.6738973736438
352.952,13.6511737890637,100.364936834984
352.954,3.9008809613221,97.0194171043141
352.956,7.80099809241876,90.3283776429735
352.958,11.7011152235154,97.0194171043141
352.96,3.9008809613221,93.6738973736438
352.962,9.75105665796709,95.3463296964167
352.964,9.75105665796709,93.6738973736438
352.966,11.7011152235154,92.0008099657464
352.968,11.7011152235154,88.6552902350761
352.97,17.5512909201604,95.3463296964167
352.972,17.5512909201604,98.691849427087
352.974,9.75105665796709,95.3463296964167
352.976,13.6511737890637,97.0194171043141
352.978,17.5512909201604,95.3463296964167
352.98,9.75105665796709,95.3463296964167
352.982,5.85093952687043,92.0008099657464
352.984,15.6012323546121,95.3463296964167
352.986,9.75105665796709,95.3463296964167
352.988,9.75105665796709,88.6552902350761
352.99,13.6511737890637,95.3463296964167
352.992,9.75105665796709,97.0194171043141
352.994,1.95005856554833,90.3283776429735
352.996,11.7011152235154,93.6738973736438
352.998,13.6511737890637,97.0194171043141
353,3.9008809613221,93.6738973736438
353.002,1.95005856554833,88.6552902350761
353.004,9.75105665796709,86.9828579123032
353.006,5.85093952687043,93.6738973736438
353.008,1.95005856554833,90.3283776429735
353.01,5.85093952687043,90.3283776429735
353.012,7.80099809241876,88.6552902350761
353.014,7.80099809241876,86.9828579123032
353.016,9.75105665796709,88.6552902350761
353.018,9.75105665796709,86.9828579123032
353.02,9.75105665796709,92.0008099657464
353.022,5.85093952687043,83.6373381816329
353.024,15.6012323546121,81.9642507737355
353.026,15.6012323546121,90.3283776429735
353.028,5.85093952687043,86.9828579123032
353.03,11.7011152235154,86.9828579123032
353.032,11.7011152235154,90.3283776429735
353.034,5.85093952687043,80.2918184509626
353.036,17.5512909201604,80.2918184509626
353.038,15.6012323546121,83.6373381816329
353.04,7.80099809241876,80.2918184509626
353.042,15.6012323546121,83.6373381816329
353.044,5.85093952687043,83.6373381816329
353.046,9.75105665796709,78.6193861281897
353.048,15.6012323546121,83.6373381816329
353.05,13.6511737890637,88.6552902350761
353.052,7.80099809241876,80.2918184509626
353.054,15.6012323546121,83.6373381816329
353.056,13.6511737890637,86.9828579123032
353.058,9.75105665796709,76.9462987202923
353.06,19.5013494857087,76.9462987202923
353.062,19.5013494857087,83.6373381816329
353.064,9.75105665796709,76.9462987202923
353.066,13.6511737890637,78.6193861281897
353.068,13.6511737890637,80.2918184509626
353.07,9.75105665796709,76.9462987202923
353.072,13.6511737890637,70.2552592589517
353.074,17.5512909201604,76.9462987202923
353.076,9.75105665796709,73.600778989622
353.078,13.6511737890637,73.600778989622
353.08,11.7011152235154,76.9462987202923
353.082,5.85093952687043,70.2552592589517
353.084,17.5512909201604,70.2552592589517
353.086,13.6511737890637,78.6193861281897
353.088,11.7011152235154,73.600778989622
353.09,13.6511737890637,70.2552592589517
353.092,19.5013494857087,78.6193861281897
353.094,13.6511737890637,76.9462987202923
353.096,9.75105665796709,75.2738663975194
353.098,15.6012323546121,71.9283466668491
353.1,17.5512909201604,75.2738663975194
353.102,11.7011152235154,80.2918184509626
353.104,7.80099809241876,71.9283466668491
353.106,11.7011152235154,71.9283466668491
353.108,17.5512909201604,76.9462987202923
353.11,11.7011152235154,80.2918184509626
353.112,5.85093952687043,71.9283466668491
353.114,13.6511737890637,75.2738663975194
353.116,7.80099809241876,81.9642507737355
353.118,5.85093952687043,76.9462987202923
353.12,9.75105665796709,73.600778989622
353.122,13.6511737890637,81.9642507737355
353.124,3.9008809613221,76.9462987202923
353.126,3.9008809613221,73.600778989622
353.128,13.6511737890637,76.9462987202923
353.13,15.6012323546121,81.9642507737355
353.132,5.85093952687043,76.9462987202923
353.134,7.80099809241876,71.9283466668491
353.136,15.6012323546121,70.2552592589517
353.138,11.7011152235154,76.9462987202923
353.14,5.85093952687043,73.600778989622
353.142,13.6511737890637,68.5828269361788
353.144,15.6012323546121,76.9462987202923
353.146,7.80099809241876,76.9462987202923
353.148,13.6511737890637,71.9283466668491
353.15,17.5512909201604,71.9283466668491
353.152,11.7011152235154,71.9283466668491
353.154,11.7011152235154,66.9097395282814
353.156,17.5512909201604,71.9283466668491
353.158,9.75105665796709,71.9283466668491
353.16,11.7011152235154,73.600778989622
353.162,15.6012323546121,68.5828269361788
353.164,17.5512909201604,76.9462987202923
353.166,5.85093952687043,73.600778989622
353.168,11.7011152235154,73.600778989622
353.17,13.6511737890637,76.9462987202923
353.172,9.75105665796709,71.9283466668491
353.174,13.6511737890637,68.5828269361788
353.176,15.6012323546121,70.2552592589517
353.178,11.7011152235154,70.2552592589517
353.18,13.6511737890637,65.2373072055085
353.182,15.6012323546121,68.5828269361788
353.184,13.6511737890637,71.9283466668491
353.186,5.85093952687043,63.5642197976111
353.188,15.6012323546121,63.5642197976111
353.19,9.75105665796709,70.2552592589517
353.192,5.85093952687043,65.2373072055085
353.194,9.75105665796709,61.8917874748382
353.196,13.6511737890637,70.2552592589517
353.198,9.75105665796709,70.2552592589517
353.2,5.85093952687043,63.5642197976111
353.202,13.6511737890637,68.5828269361788
353.204,9.75105665796709,71.9283466668491
353.206,3.9008809613221,68.5828269361788
353.208,7.80099809241876,63.5642197976111
353.21,7.80099809241876,68.5828269361788
353.212,7.80099809241876,68.5828269361788
353.214,7.80099809241876,66.9097395282814
353.216,11.7011152235154,66.9097395282814
353.218,1.95005856554833,70.2552592589517
353.22,5.85093952687043,61.8917874748382
353.222,13.6511737890637,65.2373072055085
353.224,5.85093952687043,65.2373072055085
353.226,5.85093952687043,65.2373072055085
353.228,11.7011152235154,68.5828269361788
353.23,1.95005856554833,66.9097395282814
353.232,7.80099809241876,65.2373072055085
353.234,7.80099809241876,68.5828269361788
353.236,3.9008809613221,65.2373072055085
353.238,11.7011152235154,63.5642197976111
353.24,11.7011152235154,68.5828269361788
353.242,11.7011152235154,60.2187000669408
353.244,11.7011152235154,66.9097395282814
353.246,7.80099809241876,61.8917874748382
353.248,13.6511737890637,56.8731803362705
353.25,15.6012323546121,65.2373072055085
353.252,7.80099809241876,60.2187000669408
353.254,11.7011152235154,56.8731803362705
353.256,15.6012323546121,65.2373072055085
353.258,5.85093952687043,60.2187000669408
353.26,11.7011152235154,56.8731803362705
353.262,9.75105665796709,61.8917874748382
353.264,3.9008809613221,66.9097395282814
353.266,7.80099809241876,60.2187000669408
353.268,13.6511737890637,65.2373072055085
353.27,3.9008809613221,63.5642197976111
353.272,13.6511737890637,61.8917874748382
353.274,7.80099809241876,61.8917874748382
353.276,3.9008809613221,56.8731803362705
353.278,13.6511737890637,63.5642197976111
353.28,9.75105665796709,60.2187000669408
353.282,3.9008809613221,55.2007480134976
353.284,15.6012323546121,65.2373072055085
