"X_Value","Dev1.ai3","Dev1.ai0"
63.37,125.109429089154,-11.1563747006962
63.372,128.900511413678,-13.0154063964652
63.374,128.900511413678,-13.0154063964652
63.376,128.900511413678,-11.1563747006962
63.378,127.004970251416,-11.1563747006962
63.38,132.692336214176,-11.1563747006962
63.382,134.587877376438,-11.1563747006962
63.384,134.587877376438,-5.57782326266776
63.386,136.4834185387,-9.29661482956649
63.388,134.587877376438,-11.1563747006962
63.39,134.587877376438,-3.71879156689873
63.392,136.4834185387,-7.43758313379746
63.394,136.4834185387,0
63.396,132.692336214176,0
63.398,130.796795051914,0
63.4,130.796795051914,-3.71879156689873
63.402,128.900511413678,0
63.404,134.587877376438,-3.71879156689873
63.406,128.900511413678,-5.57782326266776
63.408,128.900511413678,-11.1563747006962
63.41,132.692336214176,-7.43758313379746
63.412,132.692336214176,-9.29661482956649
63.414,134.587877376438,-5.57782326266776
63.416,136.4834185387,-5.57782326266776
63.418,134.587877376438,-5.57782326266776
63.42,136.4834185387,-5.57782326266776
63.422,130.796795051914,-1.85903169576903
63.424,130.796795051914,-1.85903169576903
63.426,128.900511413678,-3.71879156689873
63.428,128.900511413678,-5.57782326266776
63.43,127.004970251416,-7.43758313379746
63.432,127.004970251416,-9.29661482956649
63.434,127.004970251416,-11.1563747006962
63.436,132.692336214176,-11.1563747006962
63.438,130.796795051914,-5.57782326266776
63.44,134.587877376438,-5.57782326266776
63.442,132.692336214176,0
63.444,134.587877376438,-1.85903169576903
63.446,128.900511413678,-1.85903169576903
63.448,130.796795051914,-5.57782326266776
63.45,127.004970251416,-5.57782326266776
63.452,127.004970251416,-11.1563747006962
63.454,132.692336214176,-11.1563747006962
63.456,134.587877376438,-13.0154063964652
63.458,136.4834185387,-14.8751662675949
63.46,140.274500863224,-14.8751662675949
63.462,140.274500863224,-11.1563747006962
63.464,140.274500863224,-5.57782326266776
63.466,136.4834185387,-5.57782326266776
63.468,134.587877376438,-5.57782326266776
63.47,134.587877376438,-7.43758313379746
63.472,128.900511413678,-7.43758313379746
63.474,128.900511413678,-11.1563747006962
63.476,136.4834185387,-11.1563747006962
63.478,136.4834185387,-11.1563747006962
63.48,132.692336214176,-7.43758313379746
63.482,138.378959700962,-13.0154063964652
63.484,138.378959700962,-3.71879156689873
63.486,132.692336214176,-3.71879156689873
63.488,132.692336214176,-5.57782326266776
63.49,128.900511413678,-7.43758313379746
63.492,132.692336214176,-11.1563747006962
63.494,134.587877376438,-7.43758313379746
63.496,138.378959700962,-5.57782326266776
63.498,138.378959700962,-5.57782326266776
63.5,134.587877376438,0
63.502,136.4834185387,0
63.504,136.4834185387,-5.57782326266776
63.506,132.692336214176,-3.71879156689873
63.508,132.692336214176,-3.71879156689873
63.51,132.692336214176,-7.43758313379746
63.512,136.4834185387,-7.43758313379746
63.514,136.4834185387,-7.43758313379746
63.516,142.170042025486,-5.57782326266776
63.518,142.170042025486,0
63.52,136.4834185387,3.71879156689873
63.522,130.796795051914,5.57855143802842
63.524,130.796795051914,1.85975987112969
63.526,136.4834185387,3.71879156689873
63.528,134.587877376438,-3.71879156689873
63.53,136.4834185387,-3.71879156689873
63.532,136.4834185387,-3.71879156689873
63.534,136.4834185387,-3.71879156689873
63.536,136.4834185387,1.85975987112969
63.538,142.170042025486,-3.71879156689873
63.54,142.170042025486,0
63.542,144.065583187747,3.71879156689873
63.544,140.274500863224,3.71879156689873
63.546,144.065583187747,3.71879156689873
63.548,140.274500863224,3.71879156689873
63.55,140.274500863224,-1.85903169576903
63.552,134.587877376438,0
63.554,134.587877376438,0
63.556,134.587877376438,0
63.558,138.378959700962,-5.57782326266776
63.56,138.378959700962,-5.57782326266776
63.562,138.378959700962,0
63.564,138.378959700962,-5.57782326266776
63.566,140.274500863224,-1.85903169576903
63.568,140.274500863224,-1.85903169576903
63.57,144.065583187747,-1.85903169576903
63.572,145.961124350009,3.71879156689873
63.574,140.274500863224,-1.85903169576903
63.576,140.274500863224,1.85975987112969
63.578,140.274500863224,3.71879156689873
63.58,140.274500863224,0
63.582,140.274500863224,0
63.584,134.587877376438,3.71879156689873
63.586,136.4834185387,0
63.588,136.4834185387,0
63.59,136.4834185387,-5.57782326266776
63.592,142.170042025486,0
63.594,142.170042025486,-1.85903169576903
63.596,144.065583187747,-3.71879156689873
63.598,147.856665512271,-3.71879156689873
63.6,144.065583187747,0
63.602,147.856665512271,0
63.604,147.856665512271,1.85975987112969
63.606,145.961124350009,5.57855143802842
63.608,140.274500863224,7.43758313379745
63.61,140.274500863224,7.43758313379745
63.612,140.274500863224,9.29734300492715
63.614,140.274500863224,3.71879156689873
63.616,134.587877376438,7.43758313379745
63.618,140.274500863224,1.85975987112969
63.62,140.274500863224,3.71879156689873
63.622,136.4834185387,0
63.624,140.274500863224,0
63.626,140.274500863224,0
63.628,140.274500863224,1.85975987112969
63.63,142.170042025486,3.71879156689873
63.632,145.961124350009,3.71879156689873
63.634,144.065583187747,9.29734300492715
63.636,144.065583187747,9.29734300492715
63.638,138.378959700962,7.43758313379745
63.64,130.796795051914,7.43758313379745
63.642,132.692336214176,3.71879156689873
63.644,136.4834185387,1.85975987112969
63.646,136.4834185387,-1.85903169576903
63.648,140.274500863224,1.85975987112969
63.65,142.170042025486,3.71879156689873
63.652,136.4834185387,1.85975987112969
63.654,144.065583187747,7.43758313379745
63.656,138.378959700962,7.43758313379745
63.658,138.378959700962,3.71879156689873
63.66,132.692336214176,3.71879156689873
63.662,132.692336214176,1.85975987112969
63.664,132.692336214176,-1.85903169576903
63.666,140.274500863224,-3.71879156689873
63.668,138.378959700962,-1.85903169576903
63.67,136.4834185387,0
63.672,144.065583187747,-1.85903169576903
63.674,144.065583187747,3.71879156689873
63.676,140.274500863224,1.85975987112969
63.678,140.274500863224,-3.71879156689873
63.68,134.587877376438,1.85975987112969
63.682,140.274500863224,-3.71879156689873
63.684,136.4834185387,-7.43758313379746
63.686,136.4834185387,-7.43758313379746
63.688,140.274500863224,-5.57782326266776
63.69,142.170042025486,-7.43758313379746
63.692,140.274500863224,-3.71879156689873
63.694,145.961124350009,-1.85903169576903
63.696,144.065583187747,-1.85903169576903
63.698,144.065583187747,-1.85903169576903
63.7,144.065583187747,-1.85903169576903
63.702,140.274500863224,0
63.704,144.065583187747,3.71879156689873
63.706,144.065583187747,3.71879156689873
63.708,138.378959700962,5.57855143802842
63.71,138.378959700962,5.57855143802842
63.712,140.274500863224,1.85975987112969
63.714,136.4834185387,7.43758313379745
63.716,144.065583187747,3.71879156689873
63.718,140.274500863224,3.71879156689873
63.72,140.274500863224,3.71879156689873
63.722,142.170042025486,3.71879156689873
63.724,142.170042025486,0
63.726,145.961124350009,3.71879156689873
63.728,142.170042025486,0
63.73,144.065583187747,1.85975987112969
63.732,144.065583187747,5.57855143802842
63.734,142.170042025486,7.43758313379745
63.736,136.4834185387,11.1563747006962
63.738,136.4834185387,13.0161345718259
63.74,132.692336214176,14.8751662675949
63.742,128.900511413678,22.3127494013924
63.744,117.527264440107,27.8905726640601
63.746,111.840640953321,31.6093642309589
63.748,106.154017466536,35.3281557978576
63.75,104.2577338283,40.906707235886
63.752,94.7800280169904,48.3442903696835
63.754,87.1978633679429,48.3442903696835
63.756,75.8238739183975,55.7818735034809
63.758,70.1372504316118,61.3596967661487
63.76,60.6595446203025,65.0784883330474
63.762,58.7640034580406,76.2348630337436
63.764,51.1810963330189,83.672446167541
63.766,49.285555170757,89.2509976055695
63.768,41.7033905217096,100.406644130905
63.77,30.3301435481384,107.844227264702
63.772,22.7472364231167,107.844227264702
63.774,13.2695306118073,119.000601965399
63.776,7.58290712502174,117.14157026963
63.778,3.79108232452373,122.719393532297
63.78,0,119.000601965399
63.782,1.89554116226189,120.860361836528
63.784,-1.89554116226185,128.297944970326
63.786,0,128.297944970326
63.788,-1.89554116226185,130.156976666095
63.79,-3.79108232452373,130.156976666095
63.792,-3.79108232452373,135.735528104123
63.794,-11.3732469735712,133.875768232994
63.796,-11.3732469735712,139.454319671022
63.798,-17.0598704603568,137.594559799892
63.8,-22.7472364231166,139.454319671022
63.802,-24.6427775853785,135.735528104123
63.804,-26.5383187476404,135.735528104123
63.806,-28.4338599099023,130.156976666095
63.808,-26.5383187476404,128.297944970326
63.81,-24.6427775853785,130.156976666095
63.812,-24.6427775853785,128.297944970326
63.814,-24.6427775853785,126.438185099196
63.816,-24.6427775853785,130.156976666095
63.818,-20.8516952608548,130.156976666095
63.82,-24.6427775853785,128.297944970326
63.822,-20.8516952608548,132.016736537225
63.824,-24.6427775853785,130.156976666095
63.826,-24.6427775853785,130.156976666095
63.828,-24.6427775853785,124.579153403427
63.83,-28.4338599099023,122.719393532297
63.832,-26.5383187476404,122.719393532297
63.834,-26.5383187476404,120.860361836528
63.836,-26.5383187476404,120.860361836528
63.838,-26.5383187476404,120.860361836528
63.84,-26.5383187476404,119.000601965399
63.842,-24.6427775853785,117.14157026963
63.844,-26.5383187476404,117.14157026963
63.846,-26.5383187476404,113.422778702731
63.848,-26.5383187476404,113.422778702731
63.85,-26.5383187476404,109.703987135832
63.852,-24.6427775853785,107.844227264702
63.854,-24.6427775853785,107.844227264702
63.856,-28.4338599099023,104.125435697804
63.858,-22.7472364231166,107.844227264702
63.86,-26.5383187476404,104.125435697804
63.862,-22.7472364231166,102.266404002035
63.864,-20.8516952608548,102.266404002035
63.866,-18.9554116226187,100.406644130905
63.868,-20.8516952608548,104.125435697804
63.87,-17.0598704603568,100.406644130905
