"X_Value","Dev1.ai3","Dev1.ai0"
292.62,88.4556596225221,27.9730425687563
292.622,92.5224583334109,30.917603711444
292.624,94.5562559260969,30.917603711444
292.626,89.4723593002443,27.9730425687563
292.628,89.4723593002443,32.3901725695651
292.63,93.5391580111331,36.8067259968195
292.632,91.5057586556887,29.4456114268774
292.634,89.4723593002443,32.3901725695651
292.636,90.4890589779665,36.8067259968195
292.638,87.4389599447999,29.4456114268774
292.64,88.4556596225221,32.3901725695651
292.642,92.5224583334109,35.3347337122529
292.644,90.4890589779665,29.4456114268774
292.646,86.4222602670777,26.5010502841897
292.648,90.4890589779665,35.3347337122529
292.65,90.4890589779665,33.8621648541318
292.652,89.4723593002443,32.3901725695651
292.654,93.5391580111331,33.8621648541318
292.656,90.4890589779665,32.3901725695651
292.658,92.5224583334109,38.2792948549406
292.66,91.5057586556887,35.3347337122529
292.662,89.4723593002443,35.3347337122529
292.664,94.5562559260969,33.8621648541318
292.666,92.5224583334109,29.4456114268774
292.668,89.4723593002443,36.8067259968195
292.67,94.5562559260969,36.8067259968195
292.672,90.4890589779665,32.3901725695651
292.674,89.4723593002443,30.917603711444
292.676,94.5562559260969,36.8067259968195
292.678,88.4556596225221,29.4456114268774
292.68,91.5057586556887,36.8067259968195
292.682,92.5224583334109,38.2792948549406
292.684,91.5057586556887,30.917603711444
292.686,90.4890589779665,35.3347337122529
292.688,90.4890589779665,35.3347337122529
292.69,88.4556596225221,35.3347337122529
292.692,93.5391580111331,38.2792948549406
292.694,92.5224583334109,35.3347337122529
292.696,92.5224583334109,33.8621648541318
292.698,94.5562559260969,36.8067259968195
292.7,90.4890589779665,32.3901725695651
292.702,92.5224583334109,36.8067259968195
292.704,93.5391580111331,30.917603711444
292.706,91.5057586556887,30.917603711444
292.708,96.5896552815412,35.3347337122529
292.71,92.5224583334109,27.9730425687563
292.712,94.5562559260969,32.3901725695651
292.714,95.5729556038191,36.8067259968195
292.716,93.5391580111331,30.917603711444
292.718,93.5391580111331,36.8067259968195
292.72,95.5729556038191,36.8067259968195
292.722,90.4890589779665,36.8067259968195
292.724,90.4890589779665,35.3347337122529
292.726,96.5896552815412,38.2792948549406
292.728,92.5224583334109,35.3347337122529
292.73,90.4890589779665,29.4456114268774
292.732,93.5391580111331,35.3347337122529
292.734,94.5562559260969,29.4456114268774
292.736,92.5224583334109,29.4456114268774
292.738,97.6063549592634,32.3901725695651
292.74,94.5562559260969,29.4456114268774
292.742,91.5057586556887,25.0284814260686
292.744,94.5562559260969,29.4456114268774
292.746,96.5896552815412,30.917603711444
292.748,93.5391580111331,32.3901725695651
292.75,91.5057586556887,33.8621648541318
292.752,95.5729556038191,36.8067259968195
292.754,95.5729556038191,35.3347337122529
292.756,90.4890589779665,33.8621648541318
292.758,94.5562559260969,38.2792948549406
292.76,93.5391580111331,33.8621648541318
292.762,92.5224583334109,32.3901725695651
292.764,95.5729556038191,32.3901725695651
292.766,93.5391580111331,27.9730425687563
292.768,93.5391580111331,32.3901725695651
292.77,95.5729556038191,30.917603711444
292.772,89.4723593002443,27.9730425687563
292.774,91.5057586556887,35.3347337122529
292.776,92.5224583334109,30.917603711444
292.778,92.5224583334109,27.9730425687563
292.78,92.5224583334109,33.8621648541318
292.782,91.5057586556887,30.917603711444
292.784,90.4890589779665,29.4456114268774
292.786,91.5057586556887,27.9730425687563
292.788,95.5729556038191,27.9730425687563
292.79,90.4890589779665,25.0284814260686
292.792,93.5391580111331,26.5010502841897
292.794,96.5896552815412,29.4456114268774
292.796,94.5562559260969,26.5010502841897
292.798,90.4890589779665,23.5564891415019
292.8,93.5391580111331,26.5010502841897
292.802,92.5224583334109,32.3901725695651
292.804,92.5224583334109,27.9730425687563
292.806,90.4890589779665,29.4456114268774
292.808,95.5729556038191,33.8621648541318
292.81,92.5224583334109,26.5010502841897
292.812,92.5224583334109,29.4456114268774
292.814,94.5562559260969,32.3901725695651
292.816,92.5224583334109,29.4456114268774
292.818,92.5224583334109,29.4456114268774
292.82,94.5562559260969,32.3901725695651
292.822,90.4890589779665,26.5010502841897
292.824,93.5391580111331,29.4456114268774
292.826,96.5896552815412,29.4456114268774
292.828,91.5057586556887,29.4456114268774
292.83,92.5224583334109,32.3901725695651
292.832,98.6230546369856,33.8621648541318
292.834,95.5729556038191,26.5010502841897
292.836,95.5729556038191,29.4456114268774
292.838,96.5896552815412,27.9730425687563
292.84,93.5391580111331,27.9730425687563
292.842,97.6063549592634,32.3901725695651
292.844,95.5729556038191,27.9730425687563
292.846,98.6230546369856,32.3901725695651
292.848,95.5729556038191,29.4456114268774
292.85,94.5562559260969,29.4456114268774
292.852,97.6063549592634,32.3901725695651
292.854,91.5057586556887,25.0284814260686
292.856,94.5562559260969,32.3901725695651
292.858,94.5562559260969,27.9730425687563
292.86,94.5562559260969,27.9730425687563
292.862,94.5562559260969,27.9730425687563
292.864,92.5224583334109,25.0284814260686
292.866,94.5562559260969,32.3901725695651
292.868,94.5562559260969,25.0284814260686
292.87,93.5391580111331,27.9730425687563
292.872,96.5896552815412,27.9730425687563
292.874,91.5057586556887,23.5564891415019
292.876,92.5224583334109,30.917603711444
292.878,93.5391580111331,27.9730425687563
292.88,90.4890589779665,26.5010502841897
292.882,94.5562559260969,29.4456114268774
292.884,90.4890589779665,26.5010502841897
292.886,95.5729556038191,30.917603711444
292.888,93.5391580111331,26.5010502841897
292.89,94.5562559260969,29.4456114268774
292.892,95.5729556038191,27.9730425687563
292.894,93.5391580111331,30.917603711444
292.896,95.5729556038191,26.5010502841897
292.898,93.5391580111331,26.5010502841897
292.9,98.6230546369856,30.917603711444
292.902,96.5896552815412,23.5564891415019
292.904,96.5896552815412,29.4456114268774
292.906,95.5729556038191,26.5010502841897
292.908,94.5562559260969,26.5010502841897
292.91,97.6063549592634,27.9730425687563
292.912,91.5057586556887,25.0284814260686
292.914,95.5729556038191,27.9730425687563
292.916,90.4890589779665,25.0284814260686
292.918,91.5057586556887,32.3901725695651
292.92,91.5057586556887,27.9730425687563
292.922,91.5057586556887,27.9730425687563
292.924,94.5562559260969,26.5010502841897
292.926,90.4890589779665,25.0284814260686
292.928,94.5562559260969,32.3901725695651
292.93,93.5391580111331,29.4456114268774
292.932,94.5562559260969,32.3901725695651
292.934,94.5562559260969,30.917603711444
292.936,93.5391580111331,29.4456114268774
292.938,97.6063549592634,29.4456114268774
292.94,92.5224583334109,26.5010502841897
292.942,97.6063549592634,27.9730425687563
292.944,93.5391580111331,25.0284814260686
292.946,94.5562559260969,29.4456114268774
292.948,95.5729556038191,26.5010502841897
292.95,92.5224583334109,26.5010502841897
292.952,98.6230546369856,30.917603711444
292.954,94.5562559260969,23.5564891415019
292.956,95.5729556038191,27.9730425687563
292.958,97.6063549592634,27.9730425687563
292.96,92.5224583334109,25.0284814260686
292.962,92.5224583334109,27.9730425687563
292.964,97.6063549592634,30.917603711444
292.966,94.5562559260969,23.5564891415019
292.968,94.5562559260969,26.5010502841897
292.97,95.5729556038191,25.0284814260686
292.972,90.4890589779665,25.0284814260686
292.974,92.5224583334109,32.3901725695651
292.976,89.4723593002443,23.5564891415019
292.978,90.4890589779665,26.5010502841897
292.98,93.5391580111331,26.5010502841897
292.982,90.4890589779665,26.5010502841897
292.984,92.5224583334109,25.0284814260686
292.986,95.5729556038191,26.5010502841897
292.988,94.5562559260969,20.6119279988142
292.99,95.5729556038191,25.0284814260686
292.992,98.6230546369856,23.5564891415019
292.994,94.5562559260969,20.6119279988142
292.996,96.5896552815412,27.9730425687563
292.998,97.6063549592634,27.9730425687563
293,96.5896552815412,23.5564891415019
293.002,98.6230546369856,26.5010502841897
293.004,100.65645399243,27.9730425687563
293.006,97.6063549592634,23.5564891415019
293.008,98.6230546369856,27.9730425687563
293.01,99.6397543147078,27.9730425687563
293.012,96.5896552815412,25.0284814260686
293.014,93.5391580111331,32.3901725695651
293.016,98.6230546369856,32.3901725695651
293.018,95.5729556038191,27.9730425687563
293.02,95.5729556038191,25.0284814260686
293.022,96.5896552815412,33.8621648541318
293.024,94.5562559260969,29.4456114268774
293.026,93.5391580111331,29.4456114268774
293.028,95.5729556038191,27.9730425687563
293.03,94.5562559260969,26.5010502841897
293.032,99.6397543147078,32.3901725695651
293.034,96.5896552815412,26.5010502841897
293.036,93.5391580111331,26.5010502841897
293.038,98.6230546369856,29.4456114268774
293.04,97.6063549592634,22.0839202833808
293.042,96.5896552815412,26.5010502841897
293.044,99.6397543147078,25.0284814260686
293.046,93.5391580111331,20.6119279988142
293.048,96.5896552815412,27.9730425687563
293.05,96.5896552815412,25.0284814260686
293.052,93.5391580111331,23.5564891415019
293.054,98.6230546369856,26.5010502841897
293.056,95.5729556038191,20.6119279988142
293.058,96.5896552815412,22.0839202833808
293.06,98.6230546369856,25.0284814260686
293.062,93.5391580111331,20.6119279988142
293.064,96.5896552815412,27.9730425687563
293.066,97.6063549592634,23.5564891415019
293.068,94.5562559260969,20.6119279988142
293.07,97.6063549592634,27.9730425687563
293.072,98.6230546369856,20.6119279988142
293.074,96.5896552815412,20.6119279988142
293.076,98.6230546369856,26.5010502841897
293.078,100.65645399243,26.5010502841897
293.08,96.5896552815412,25.0284814260686
293.082,100.65645399243,29.4456114268774
293.084,97.6063549592634,20.6119279988142
293.086,97.6063549592634,25.0284814260686
293.088,98.6230546369856,26.5010502841897
293.09,93.5391580111331,22.0839202833808
293.092,94.5562559260969,29.4456114268774
293.094,93.5391580111331,26.5010502841897
293.096,92.5224583334109,26.5010502841897
293.098,96.5896552815412,29.4456114268774
293.1,93.5391580111331,23.5564891415019
293.102,93.5391580111331,26.5010502841897
293.104,98.6230546369856,26.5010502841897
293.106,94.5562559260969,19.1393591406931
293.108,96.5896552815412,20.6119279988142
293.11,97.6063549592634,20.6119279988142
293.112,95.5729556038191,20.6119279988142
293.114,101.673153670152,23.5564891415019
293.116,98.6230546369856,17.6673668561264
293.118,98.6230546369856,20.6119279988142
293.12,101.673153670152,22.0839202833808
293.122,96.5896552815412,19.1393591406931
293.124,98.6230546369856,26.5010502841897
293.126,101.673153670152,25.0284814260686
293.128,97.6063549592634,20.6119279988142
293.13,100.65645399243,27.9730425687563
293.132,100.65645399243,23.5564891415019
293.134,98.6230546369856,23.5564891415019
293.136,103.706553025597,26.5010502841897
293.138,100.65645399243,20.6119279988142
293.14,100.65645399243,22.0839202833808
293.142,100.65645399243,20.6119279988142
293.144,100.65645399243,17.6673668561264
293.146,99.6397543147078,19.1393591406931
293.148,101.673153670152,20.6119279988142
293.15,96.5896552815412,16.1953745715598
293.152,101.673153670152,25.0284814260686
293.154,99.6397543147078,16.1953745715598
293.156,98.6230546369856,20.6119279988142
293.158,98.6230546369856,25.0284814260686
293.16,98.6230546369856,20.6119279988142
293.162,95.5729556038191,22.0839202833808
293.164,99.6397543147078,26.5010502841897
293.166,97.6063549592634,20.6119279988142
293.168,97.6063549592634,23.5564891415019
293.17,98.6230546369856,25.0284814260686
293.172,93.5391580111331,25.0284814260686
293.174,99.6397543147078,26.5010502841897
293.176,98.6230546369856,20.6119279988142
293.178,98.6230546369856,23.5564891415019
293.18,99.6397543147078,22.0839202833808
293.182,99.6397543147078,17.6673668561264
293.184,99.6397543147078,19.1393591406931
293.186,103.706553025597,19.1393591406931
293.188,98.6230546369856,16.1953745715598
293.19,99.6397543147078,23.5564891415019
293.192,99.6397543147078,20.6119279988142
293.194,97.6063549592634,22.0839202833808
293.196,102.689853347874,26.5010502841897
293.198,98.6230546369856,19.1393591406931
293.2,95.5729556038191,22.0839202833808
293.202,98.6230546369856,26.5010502841897
293.204,95.5729556038191,17.6673668561264
293.206,93.5391580111331,22.0839202833808
293.208,97.6063549592634,19.1393591406931
293.21,91.5057586556887,16.1953745715598
293.212,93.5391580111331,23.5564891415019
293.214,91.5057586556887,20.6119279988142
293.216,91.5057586556887,20.6119279988142
293.218,96.5896552815412,25.0284814260686
293.22,94.5562559260969,17.6673668561264
293.222,96.5896552815412,20.6119279988142
293.224,99.6397543147078,22.0839202833808
293.226,98.6230546369856,19.1393591406931
293.228,99.6397543147078,26.5010502841897
293.23,100.65645399243,23.5564891415019
293.232,98.6230546369856,22.0839202833808
293.234,102.689853347874,22.0839202833808
293.236,99.6397543147078,16.1953745715598
293.238,101.673153670152,22.0839202833808
293.24,101.673153670152,17.6673668561264
293.242,98.6230546369856,17.6673668561264
293.244,103.706553025597,20.6119279988142
293.246,100.65645399243,11.778244570751
293.248,100.65645399243,14.7228057134387
293.25,102.689853347874,14.7228057134387
293.252,96.5896552815412,11.778244570751
293.254,101.673153670152,19.1393591406931
293.256,99.6397543147078,19.1393591406931
293.258,99.6397543147078,14.7228057134387
293.26,101.673153670152,20.6119279988142
293.262,97.6063549592634,19.1393591406931
293.264,99.6397543147078,26.5010502841897
293.266,101.673153670152,23.5564891415019
293.268,98.6230546369856,25.0284814260686
293.27,103.706553025597,27.9730425687563
293.272,102.689853347874,20.6119279988142
293.274,99.6397543147078,20.6119279988142
293.276,104.723252703319,26.5010502841897
293.278,102.689853347874,22.0839202833808
293.28,99.6397543147078,19.1393591406931
293.282,102.689853347874,19.1393591406931
293.284,100.65645399243,16.1953745715598
293.286,98.6230546369856,16.1953745715598
293.288,102.689853347874,19.1393591406931
293.29,100.65645399243,14.7228057134387
293.292,97.6063549592634,14.7228057134387
293.294,102.689853347874,17.6673668561264
293.296,100.65645399243,14.7228057134387
293.298,97.6063549592634,14.7228057134387
293.3,100.65645399243,17.6673668561264
293.302,103.706553025597,20.6119279988142
293.304,100.65645399243,19.1393591406931
293.306,98.6230546369856,20.6119279988142
293.308,104.723252703319,23.5564891415019
293.31,101.673153670152,17.6673668561264
293.312,102.689853347874,22.0839202833808
293.314,104.723252703319,22.0839202833808
293.316,100.65645399243,19.1393591406931
293.318,102.689853347874,23.5564891415019
293.32,105.739952381041,26.5010502841897
293.322,101.673153670152,19.1393591406931
293.324,102.689853347874,20.6119279988142
293.326,104.723252703319,23.5564891415019
293.328,102.689853347874,20.6119279988142
293.33,100.65645399243,19.1393591406931
293.332,104.723252703319,19.1393591406931
293.334,102.689853347874,16.1953745715598
293.336,99.6397543147078,17.6673668561264
293.338,104.723252703319,20.6119279988142
293.34,102.689853347874,14.7228057134387
293.342,101.673153670152,13.2508134288721
293.344,102.689853347874,20.6119279988142
293.346,102.689853347874,16.1953745715598
293.348,98.6230546369856,16.1953745715598
293.35,101.673153670152,19.1393591406931
293.352,100.65645399243,11.778244570751
293.354,98.6230546369856,14.7228057134387
293.356,103.706553025597,20.6119279988142
293.358,100.65645399243,14.7228057134387
293.36,99.6397543147078,13.2508134288721
293.362,100.65645399243,22.0839202833808
293.364,102.689853347874,17.6673668561264
293.366,98.6230546369856,16.1953745715598
293.368,104.723252703319,19.1393591406931
293.37,99.6397543147078,16.1953745715598
293.372,102.689853347874,23.5564891415019
293.374,103.706553025597,19.1393591406931
293.376,101.673153670152,16.1953745715598
293.378,104.723252703319,22.0839202833808
293.38,103.706553025597,19.1393591406931
293.382,102.689853347874,20.6119279988142
293.384,106.756652058763,23.5564891415019
293.386,104.723252703319,17.6673668561264
293.388,102.689853347874,20.6119279988142
293.39,105.739952381041,20.6119279988142
293.392,99.6397543147078,16.1953745715598
293.394,102.689853347874,23.5564891415019
293.396,102.689853347874,16.1953745715598
293.398,102.689853347874,19.1393591406931
293.4,104.723252703319,20.6119279988142
293.402,101.673153670152,16.1953745715598
293.404,105.739952381041,19.1393591406931
293.406,104.723252703319,16.1953745715598
293.408,102.689853347874,14.7228057134387
293.41,107.773749973727,23.5564891415019
293.412,104.723252703319,20.6119279988142
293.414,102.689853347874,20.6119279988142
293.416,107.773749973727,20.6119279988142
293.418,101.673153670152,19.1393591406931
293.42,106.756652058763,26.5010502841897
293.422,104.723252703319,20.6119279988142
293.424,103.706553025597,23.5564891415019
293.426,106.756652058763,25.0284814260686
293.428,101.673153670152,20.6119279988142
293.43,104.723252703319,23.5564891415019
293.432,106.756652058763,23.5564891415019
293.434,101.673153670152,20.6119279988142
293.436,104.723252703319,22.0839202833808
293.438,107.773749973727,22.0839202833808
293.44,102.689853347874,19.1393591406931
293.442,104.723252703319,26.5010502841897
293.444,104.723252703319,25.0284814260686
293.446,101.673153670152,25.0284814260686
293.448,103.706553025597,29.4456114268774
293.45,103.706553025597,26.5010502841897
293.452,102.689853347874,25.0284814260686
293.454,103.706553025597,26.5010502841897
293.456,99.6397543147078,23.5564891415019
293.458,104.723252703319,23.5564891415019
293.46,101.673153670152,17.6673668561264
293.462,102.689853347874,25.0284814260686
293.464,103.706553025597,20.6119279988142
293.466,100.65645399243,20.6119279988142
293.468,105.739952381041,23.5564891415019
293.47,105.739952381041,16.1953745715598
293.472,104.723252703319,20.6119279988142
293.474,108.790449651449,25.0284814260686
293.476,106.756652058763,16.1953745715598
293.478,106.756652058763,20.6119279988142
293.48,109.807149329171,20.6119279988142
293.482,104.723252703319,16.1953745715598
293.484,107.773749973727,25.0284814260686
293.486,106.756652058763,20.6119279988142
293.488,104.723252703319,20.6119279988142
293.49,107.773749973727,25.0284814260686
293.492,106.756652058763,22.0839202833808
293.494,104.723252703319,23.5564891415019
293.496,107.773749973727,26.5010502841897
293.498,104.723252703319,25.0284814260686
293.5,101.673153670152,25.0284814260686
293.502,104.723252703319,29.4456114268774
293.504,103.706553025597,25.0284814260686
293.506,100.65645399243,25.0284814260686
293.508,104.723252703319,29.4456114268774
293.51,102.689853347874,20.6119279988142
293.512,102.689853347874,26.5010502841897
293.514,102.689853347874,20.6119279988142
293.516,99.6397543147078,22.0839202833808
293.518,102.689853347874,29.4456114268774
293.52,101.673153670152,22.0839202833808
293.522,102.689853347874,25.0284814260686
293.524,105.739952381041,29.4456114268774
293.526,102.689853347874,23.5564891415019
293.528,102.689853347874,26.5010502841897
293.53,103.706553025597,26.5010502841897
293.532,98.6230546369856,26.5010502841897
293.534,104.723252703319,29.4456114268774
293.536,103.706553025597,26.5010502841897
293.538,102.689853347874,22.0839202833808
293.54,104.723252703319,25.0284814260686
293.542,101.673153670152,20.6119279988142
293.544,105.739952381041,26.5010502841897
293.546,105.739952381041,20.6119279988142
293.548,105.739952381041,23.5564891415019
293.55,107.773749973727,23.5564891415019
293.552,104.723252703319,20.6119279988142
293.554,104.723252703319,29.4456114268774
293.556,104.723252703319,25.0284814260686
293.558,101.673153670152,22.0839202833808
293.56,102.689853347874,30.917603711444
293.562,102.689853347874,27.9730425687563
293.564,99.6397543147078,32.3901725695651
293.566,104.723252703319,32.3901725695651
293.568,101.673153670152,26.5010502841897
293.57,101.673153670152,32.3901725695651
293.572,102.689853347874,29.4456114268774
293.574,99.6397543147078,27.9730425687563
293.576,104.723252703319,32.3901725695651
293.578,102.689853347874,25.0284814260686
293.58,102.689853347874,25.0284814260686
293.582,104.723252703319,25.0284814260686
293.584,103.706553025597,23.5564891415019
293.586,99.6397543147078,22.0839202833808
293.588,105.739952381041,25.0284814260686
293.59,102.689853347874,20.6119279988142
293.592,102.689853347874,23.5564891415019
293.594,102.689853347874,20.6119279988142
293.596,100.65645399243,19.1393591406931
293.598,102.689853347874,26.5010502841897
293.6,103.706553025597,20.6119279988142
293.602,100.65645399243,22.0839202833808
293.604,104.723252703319,30.917603711444
293.606,104.723252703319,27.9730425687563
293.608,102.689853347874,29.4456114268774
293.61,106.756652058763,32.3901725695651
293.612,104.723252703319,26.5010502841897
293.614,104.723252703319,29.4456114268774
293.616,106.756652058763,29.4456114268774
293.618,102.689853347874,25.0284814260686
293.62,104.723252703319,26.5010502841897
293.622,104.723252703319,26.5010502841897
293.624,102.689853347874,25.0284814260686
293.626,106.756652058763,26.5010502841897
293.628,101.673153670152,17.6673668561264
293.63,103.706553025597,25.0284814260686
293.632,104.723252703319,22.0839202833808
293.634,100.65645399243,20.6119279988142
293.636,105.739952381041,25.0284814260686
293.638,105.739952381041,22.0839202833808
293.64,100.65645399243,19.1393591406931
293.642,103.706553025597,22.0839202833808
293.644,106.756652058763,23.5564891415019
293.646,102.689853347874,20.6119279988142
293.648,105.739952381041,27.9730425687563
293.65,105.739952381041,23.5564891415019
293.652,102.689853347874,23.5564891415019
293.654,108.790449651449,26.5010502841897
293.656,106.756652058763,19.1393591406931
293.658,106.756652058763,22.0839202833808
293.66,106.756652058763,25.0284814260686
293.662,106.756652058763,17.6673668561264
293.664,105.739952381041,26.5010502841897
293.666,106.756652058763,22.0839202833808
293.668,102.689853347874,22.0839202833808
293.67,107.773749973727,26.5010502841897
293.672,105.739952381041,20.6119279988142
293.674,106.756652058763,25.0284814260686
293.676,109.807149329171,20.6119279988142
293.678,104.723252703319,14.7228057134387
293.68,109.807149329171,22.0839202833808
293.682,105.739952381041,14.7228057134387
293.684,106.756652058763,20.6119279988142
293.686,107.773749973727,16.1953745715598
293.688,104.723252703319,16.1953745715598
293.69,107.773749973727,20.6119279988142
293.692,105.739952381041,14.7228057134387
293.694,103.706553025597,19.1393591406931
293.696,103.706553025597,19.1393591406931
293.698,100.65645399243,20.6119279988142
293.7,104.723252703319,23.5564891415019
293.702,100.65645399243,20.6119279988142
293.704,105.739952381041,25.0284814260686
293.706,103.706553025597,20.6119279988142
293.708,104.723252703319,23.5564891415019
293.71,106.756652058763,23.5564891415019
293.712,102.689853347874,20.6119279988142
293.714,106.756652058763,23.5564891415019
293.716,106.756652058763,25.0284814260686
293.718,105.739952381041,23.5564891415019
293.72,110.823849006894,26.5010502841897
293.722,107.773749973727,19.1393591406931
293.724,110.823849006894,25.0284814260686
293.726,106.756652058763,17.6673668561264
293.728,107.773749973727,20.6119279988142
293.73,110.823849006894,19.1393591406931
293.732,104.723252703319,16.1953745715598
293.734,106.756652058763,23.5564891415019
293.736,106.756652058763,19.1393591406931
293.738,104.723252703319,16.1953745715598
293.74,106.756652058763,20.6119279988142
293.742,109.807149329171,22.0839202833808
293.744,105.739952381041,17.6673668561264
293.746,106.756652058763,26.5010502841897
293.748,107.773749973727,22.0839202833808
293.75,106.756652058763,22.0839202833808
293.752,110.823849006894,26.5010502841897
293.754,107.773749973727,17.6673668561264
293.756,106.756652058763,20.6119279988142
293.758,108.790449651449,22.0839202833808
293.76,101.673153670152,20.6119279988142
293.762,105.739952381041,23.5564891415019
293.764,99.6397543147078,14.7228057134387
293.766,97.6063549592634,19.1393591406931
293.768,90.4890589779665,19.1393591406931
293.77,82.3554615561889,13.2508134288721
293.772,79.3049642857808,20.6119279988142
293.774,73.2047662194476,16.1953745715598
293.776,66.0874702381506,8.83368342806322
293.778,58.9705724940953,13.2508134288721
293.78,54.9037737832065,11.778244570751
293.782,45.7530784464651,5.88912228537548
293.784,41.6862797355763,8.83368342806322
293.786,36.6023831097238,8.83368342806322
293.788,29.4854853656684,7.36169114349659
293.79,28.4687856879462,8.83368342806322
293.792,22.3681893843715,1.47256885812111
293.794,18.3013906734827,2.94456114268774
293.796,16.2679913180383,1.47256885812111
293.798,10.1673950144635,1.47256885812111
293.8,10.1673950144635,2.94456114268774
293.802,5.08389662585255,-4.41655342725437
293.804,5.08389662585255,2.94456114268774
293.806,2.03379759268597,-4.41655342725437
293.808,0,0
293.81,2.03379759268597,1.47256885812111
293.812,-4.06679871088879,1.47256885812111
293.814,1.01709791496376,5.88912228537548
293.816,-1.01669967772219,4.41713000080885
293.818,-2.03339935544439,4.41713000080885
293.82,0,8.83368342806322
293.822,-2.03339935544439,1.47256885812111
293.824,-1.01669967772219,4.41713000080885
293.826,3.05049727040816,2.94456114268774
293.828,-1.01669967772219,1.47256885812111
293.83,-1.01669967772219,4.41713000080885
293.832,2.03379759268597,4.41713000080885
293.834,-3.05009903316658,4.41713000080885
293.836,1.01709791496376,8.83368342806322
293.838,-1.01669967772219,1.47256885812111
293.84,-3.05009903316658,4.41713000080885
293.842,-2.03339935544439,4.41713000080885
293.844,-7.11689774405537,1.47256885812111
293.846,-5.08349838861097,7.36169114349659
293.848,-4.06679871088879,4.41713000080885
293.85,-7.11689774405537,5.88912228537548
293.852,-3.05009903316658,4.41713000080885
293.854,-5.08349838861097,2.94456114268774
293.856,-5.08349838861097,5.88912228537548
293.858,-1.01669967772219,7.36169114349659
293.86,-5.08349838861097,2.94456114268774
293.862,-3.05009903316658,7.36169114349659
293.864,1.01709791496376,8.83368342806322
293.866,-1.01669967772219,4.41713000080885
293.868,0,13.2508134288721
293.87,-2.03339935544439,10.3062522861843
293.872,-5.08349838861097,8.83368342806322
293.874,-3.05009903316658,16.1953745715598
293.876,-3.05009903316658,14.7228057134387
293.878,-3.05009903316658,14.7228057134387
293.88,-2.03339935544439,14.7228057134387
293.882,-7.11689774405537,16.1953745715598
293.884,-4.06679871088879,14.7228057134387
293.886,-4.06679871088879,11.778244570751
293.888,-4.06679871088879,16.1953745715598
293.89,-3.05009903316658,13.2508134288721
293.892,-6.10019806633318,11.778244570751
293.894,0,14.7228057134387
293.896,-2.03339935544439,5.88912228537548
293.898,-1.01669967772219,11.778244570751
293.9,-2.03339935544439,8.83368342806322
293.902,-2.03339935544439,8.83368342806322
293.904,-3.05009903316658,8.83368342806322
293.906,-5.08349838861097,8.83368342806322
293.908,1.01709791496376,8.83368342806322
293.91,-3.05009903316658,8.83368342806322
293.912,1.01709791496376,11.778244570751
293.914,-3.05009903316658,5.88912228537548
293.916,0,13.2508134288721
293.918,0,8.83368342806322
293.92,1.01709791496376,8.83368342806322
293.922,3.05049727040816,7.36169114349659
293.924,1.01709791496376,8.83368342806322
293.926,4.06719694813037,8.83368342806322
293.928,-1.01669967772219,7.36169114349659
293.93,4.06719694813037,14.7228057134387
293.932,0,8.83368342806322
293.934,3.05049727040816,17.6673668561264
293.936,1.01709791496376,11.778244570751
293.938,1.01709791496376,16.1953745715598
293.94,1.01709791496376,14.7228057134387
293.942,-2.03339935544439,16.1953745715598
293.944,1.01709791496376,19.1393591406931
293.946,-1.01669967772219,14.7228057134387
293.948,2.03379759268597,14.7228057134387
293.95,0,13.2508134288721
293.952,2.03379759268597,13.2508134288721
293.954,-1.01669967772219,11.778244570751
293.956,2.03379759268597,5.88912228537548
293.958,-1.01669967772219,7.36169114349659
293.96,2.03379759268597,5.88912228537548
293.962,-4.06679871088879,1.47256885812111
293.964,2.03379759268597,7.36169114349659
293.966,-4.06679871088879,0
293.968,-1.01669967772219,4.41713000080885
293.97,-1.01669967772219,4.41713000080885
293.972,-3.05009903316658,5.88912228537548
293.974,-1.01669967772219,10.3062522861843
293.976,0,4.41713000080885
293.978,0,5.88912228537548
293.98,0,13.2508134288721
293.982,0,7.36169114349659
293.984,-3.05009903316658,5.88912228537548
293.986,1.01709791496376,13.2508134288721
293.988,1.01709791496376,10.3062522861843
293.99,-2.03339935544439,5.88912228537548
293.992,0,8.83368342806322
293.994,3.05049727040816,7.36169114349659
293.996,-2.03339935544439,2.94456114268774
293.998,0,4.41713000080885
294,3.05049727040816,2.94456114268774
294.002,1.01709791496376,2.94456114268774
294.004,-1.01669967772219,2.94456114268774
294.006,2.03379759268597,5.88912228537548
294.008,1.01709791496376,-2.94456114268774
294.01,1.01709791496376,2.94456114268774
294.012,3.05049727040816,2.94456114268774
294.014,1.01709791496376,2.94456114268774
294.016,3.05049727040816,4.41713000080885
294.018,-1.01669967772219,0
294.02,-1.01669967772219,4.41713000080885
294.022,1.01709791496376,7.36169114349659
294.024,-1.01669967772219,5.88912228537548
294.026,3.05049727040816,8.83368342806322
294.028,0,5.88912228537548
294.03,-3.05009903316658,5.88912228537548
294.032,0,5.88912228537548
294.034,0,5.88912228537548
294.036,-2.03339935544439,7.36169114349659
294.038,0,7.36169114349659
294.04,1.01709791496376,7.36169114349659
294.042,-1.01669967772219,7.36169114349659
294.044,5.08389662585255,10.3062522861843
294.046,2.03379759268597,4.41713000080885
294.048,3.05049727040816,4.41713000080885
294.05,2.03379759268597,11.778244570751
