"X_Value","Dev1.ai3","Dev1.ai0"
166.02,8.19835748473539,0
166.022,12.2975362271031,-1.93376902668051
166.024,2.04958937118385,-1.93376902668051
166.026,12.2975362271031,3.86829550303853
166.028,8.19835748473539,-5.80206452971903
166.03,8.19835748473539,3.86829550303853
166.032,8.19835748473539,-1.93376902668051
166.034,4.0991787423677,-1.93376902668051
166.036,14.3471255982869,3.86829550303853
166.038,10.2479468559192,-3.86829550303852
166.04,12.2975362271031,3.86829550303853
166.042,12.2975362271031,-3.86829550303852
166.044,12.2975362271031,-1.93376902668051
166.046,12.2975362271031,0
166.048,4.0991787423677,1.93452647635802
166.05,14.3471255982869,1.93452647635802
166.052,10.2479468559192,-3.86829550303852
166.054,10.2479468559192,5.80282197939654
166.056,8.19835748473539,-3.86829550303852
166.058,8.19835748473539,5.80282197939654
166.06,10.2479468559192,1.93452647635802
166.062,4.0991787423677,0
166.064,12.2975362271031,5.80282197939654
166.066,10.2479468559192,-1.93376902668051
166.068,8.19835748473539,1.93452647635802
166.07,10.2479468559192,1.93452647635802
166.072,4.0991787423677,1.93452647635802
166.074,16.3967149694708,5.80282197939654
166.076,6.14876811355155,-3.86829550303852
166.078,12.2975362271031,5.80282197939654
166.08,6.14876811355155,-1.93376902668051
166.082,10.2479468559192,5.80282197939654
166.084,10.2479468559192,3.86829550303853
166.086,10.2479468559192,0
166.088,10.2479468559192,1.93452647635802
166.09,12.2975362271031,1.93452647635802
166.092,4.0991787423677,-3.86829550303852
166.094,8.19835748473539,3.86829550303853
166.096,12.2975362271031,0
166.098,8.19835748473539,-1.93376902668051
166.1,12.2975362271031,0
166.102,8.19835748473539,-1.93376902668051
166.104,4.0991787423677,1.93452647635802
166.106,14.3471255982869,-3.86829550303852
166.108,2.04958937118385,-3.86829550303852
166.11,10.2479468559192,0
166.112,10.2479468559192,-9.67036003275756
166.114,12.2975362271031,-3.86829550303852
166.116,16.3967149694708,-3.86829550303852
166.118,12.2975362271031,-7.73659100607705
166.12,12.2975362271031,-1.93376902668051
166.122,20.4966965278867,-3.86829550303852
166.124,8.19835748473539,-7.73659100607705
166.126,12.2975362271031,1.93452647635802
166.128,18.4463043406546,-1.93376902668051
166.13,8.19835748473539,-1.93376902668051
166.132,12.2975362271031,1.93452647635802
166.134,8.19835748473539,-7.73659100607705
166.136,12.2975362271031,1.93452647635802
166.138,16.3967149694708,-3.86829550303852
166.14,6.14876811355155,-7.73659100607705
166.142,10.2479468559192,1.93452647635802
166.144,10.2479468559192,-3.86829550303852
166.146,4.0991787423677,-5.80206452971903
166.148,16.3967149694708,1.93452647635802
166.15,12.2975362271031,-9.67036003275756
166.152,8.19835748473539,-7.73659100607705
166.154,12.2975362271031,1.93452647635802
166.156,12.2975362271031,-3.86829550303852
166.158,6.14876811355155,-1.93376902668051
166.16,16.3967149694708,-1.93376902668051
166.162,6.14876811355155,-7.73659100607705
166.164,12.2975362271031,1.93452647635802
166.166,10.2479468559192,-1.93376902668051
166.168,4.0991787423677,-7.73659100607705
166.17,10.2479468559192,1.93452647635802
166.172,12.2975362271031,-7.73659100607705
166.174,10.2479468559192,-5.80206452971903
166.176,16.3967149694708,-1.93376902668051
166.178,12.2975362271031,-7.73659100607705
166.18,18.4463043406546,-3.86829550303852
166.182,12.2975362271031,-1.93376902668051
166.184,10.2479468559192,-3.86829550303852
166.186,20.4966965278867,0
166.188,16.3967149694708,-7.73659100607705
166.19,16.3967149694708,1.93452647635802
166.192,18.4463043406546,-7.73659100607705
166.194,12.2975362271031,-3.86829550303852
166.196,20.4966965278867,-3.86829550303852
166.198,16.3967149694708,-7.73659100607705
166.2,16.3967149694708,-1.93376902668051
166.202,14.3471255982869,-1.93376902668051
166.204,10.2479468559192,-3.86829550303852
166.206,12.2975362271031,1.93452647635802
166.208,14.3471255982869,-3.86829550303852
166.21,12.2975362271031,-1.93376902668051
166.212,12.2975362271031,-1.93376902668051
166.214,6.14876811355155,-5.80206452971903
166.216,14.3471255982869,1.93452647635802
166.218,14.3471255982869,-3.86829550303852
166.22,16.3967149694708,3.86829550303853
166.222,16.3967149694708,-1.93376902668051
166.224,12.2975362271031,-1.93376902668051
166.226,20.4966965278867,3.86829550303853
166.228,16.3967149694708,-5.80206452971903
166.23,8.19835748473539,0
166.232,18.4463043406546,0
166.234,8.19835748473539,-5.80206452971903
166.236,14.3471255982869,3.86829550303853
166.238,14.3471255982869,0
166.24,6.14876811355155,3.86829550303853
166.242,12.2975362271031,0
166.244,8.19835748473539,-1.93376902668051
166.246,18.4463043406546,3.86829550303853
166.248,14.3471255982869,-5.80206452971903
166.25,14.3471255982869,0
166.252,14.3471255982869,0
166.254,8.19835748473539,0
166.256,16.3967149694708,3.86829550303853
166.258,12.2975362271031,-3.86829550303852
166.26,12.2975362271031,5.80282197939654
166.262,10.2479468559192,1.93452647635802
