"X_Value","Dev1.ai3","Dev1.ai0"
332,133.603656438103,0
332.002,133.603656438103,-9.28901310432031
332.004,132.182382401016,-6.96721454789484
332.006,136.446204512277,2.32179855642547
332.008,140.710026623538,4.64450655216016
332.01,140.710026623538,0
332.012,135.02493047519,-9.28901310432031
332.014,136.446204512277,0
332.016,137.867478549364,0
332.018,142.131300660625,0
332.02,139.288752586451,-2.32270799573469
332.022,133.603656438103,-2.32270799573469
332.024,139.288752586451,0
332.026,137.867478549364,-2.32270799573469
332.028,130.761108363929,-6.96721454789484
332.03,129.339834326842,0
332.032,135.02493047519,4.64450655216016
332.034,133.603656438103,0
332.036,130.761108363929,2.32179855642547
332.038,126.49672954525,0
332.04,130.761108363929,2.32179855642547
332.042,129.339834326842,6.96630510858563
332.044,133.603656438103,2.32179855642547
332.046,126.49672954525,2.32179855642547
332.048,129.339834326842,2.32179855642547
332.05,133.603656438103,0
332.052,135.02493047519,6.96630510858563
332.054,133.603656438103,0
332.056,136.446204512277,2.32179855642547
332.058,132.182382401016,0
332.06,136.446204512277,2.32179855642547
332.062,140.710026623538,6.96630510858563
332.064,140.710026623538,0
332.066,136.446204512277,-6.96721454789484
332.068,135.02493047519,0
332.07,136.446204512277,4.64450655216016
332.072,136.446204512277,-2.32270799573469
332.074,136.446204512277,-9.28901310432031
332.076,136.446204512277,-9.28901310432031
332.078,136.446204512277,0
332.08,137.867478549364,2.32179855642547
332.082,135.02493047519,-2.32270799573469
332.084,132.182382401016,-6.96721454789484
332.086,136.446204512277,0
332.088,139.288752586451,4.64450655216016
332.09,136.446204512277,0
332.092,135.02493047519,-6.96721454789484
332.094,133.603656438103,-6.96721454789484
332.096,132.182382401016,0
332.098,132.182382401016,0
332.1,125.075455508163,-2.32270799573469
332.102,125.075455508163,0
332.104,130.761108363929,-2.32270799573469
332.106,130.761108363929,0
332.108,127.918560289755,-9.28901310432031
332.11,122.232907433989,-9.28901310432031
332.112,129.339834326842,0
332.114,132.182382401016,2.32179855642547
332.116,129.339834326842,-6.96721454789484
332.118,125.075455508163,-9.28901310432031
332.12,125.075455508163,-4.64450655216016
332.122,132.182382401016,2.32179855642547
332.124,132.182382401016,-2.32270799573469
332.126,126.49672954525,-4.64450655216016
332.128,122.232907433989,-2.32270799573469
332.13,125.075455508163,-6.96721454789484
332.132,123.654181471076,0
332.134,126.49672954525,-9.28901310432031
332.136,122.232907433989,-18.5780262086406
332.138,119.390359359815,-16.2562276522152
332.14,122.232907433989,-11.611721100055
332.142,126.49672954525,-6.96721454789484
332.144,122.232907433989,-9.28901310432031
332.146,120.811633396902,-16.2562276522152
332.148,120.811633396902,-9.28901310432031
332.15,129.339834326842,-4.64450655216016
332.152,129.339834326842,-6.96721454789484
332.154,126.49672954525,-13.9335196564805
332.156,126.49672954525,-11.611721100055
332.158,127.918560289755,-4.64450655216016
332.16,132.182382401016,-6.96721454789484
332.162,129.339834326842,-6.96721454789484
332.164,125.075455508163,-6.96721454789484
332.166,129.339834326842,-9.28901310432031
332.168,129.339834326842,-2.32270799573469
332.17,130.761108363929,-9.28901310432031
332.172,130.761108363929,-13.9335196564805
332.174,127.918560289755,-13.9335196564805
332.176,132.182382401016,-2.32270799573469
332.178,135.02493047519,0
332.18,132.182382401016,-4.64450655216016
332.182,129.339834326842,-9.28901310432031
332.184,127.918560289755,4.64450655216016
332.186,136.446204512277,0
332.188,132.182382401016,-11.611721100055
332.19,125.075455508163,-11.611721100055
332.192,126.49672954525,0
332.194,129.339834326842,0
332.196,126.49672954525,-9.28901310432031
332.198,117.969085322728,-6.96721454789484
332.2,117.969085322728,-9.28901310432031
332.202,120.811633396902,-2.32270799573469
332.204,125.075455508163,-2.32270799573469
332.206,120.811633396902,-6.96721454789484
332.208,122.232907433989,-11.611721100055
332.21,120.811633396902,-4.64450655216016
332.212,126.49672954525,-2.32270799573469
332.214,130.761108363929,0
332.216,129.339834326842,0
332.218,126.49672954525,0
332.22,127.918560289755,2.32179855642547
332.222,132.182382401016,6.96630510858563
332.224,135.02493047519,6.96630510858563
332.226,132.182382401016,-4.64450655216016
332.228,127.918560289755,-4.64450655216016
332.23,130.761108363929,2.32179855642547
332.232,133.603656438103,6.96630510858563
332.234,129.339834326842,0
332.236,126.49672954525,-9.28901310432031
332.238,129.339834326842,-6.96721454789484
332.24,132.182382401016,0
332.242,129.339834326842,-9.28901310432031
332.244,127.918560289755,-9.28901310432031
332.246,133.603656438103,-11.611721100055
332.248,135.02493047519,-6.96721454789484
332.25,132.182382401016,-9.28901310432031
332.252,130.761108363929,-9.28901310432031
332.254,135.02493047519,-6.96721454789484
332.256,137.867478549364,0
332.258,136.446204512277,-2.32270799573469
332.26,133.603656438103,-6.96721454789484
332.262,136.446204512277,0
332.264,140.710026623538,4.64450655216016
332.266,140.710026623538,2.32179855642547
332.268,137.867478549364,-2.32270799573469
332.27,132.182382401016,-4.64450655216016
332.272,132.182382401016,0
332.274,133.603656438103,-2.32270799573469
332.276,136.446204512277,-4.64450655216016
332.278,130.761108363929,-4.64450655216016
332.28,129.339834326842,-13.9335196564805
332.282,125.075455508163,-13.9335196564805
332.284,127.918560289755,-11.611721100055
332.286,130.761108363929,-6.96721454789484
332.288,130.761108363929,-11.611721100055
332.29,127.918560289755,-18.5780262086406
332.292,126.49672954525,-11.611721100055
332.294,132.182382401016,-11.611721100055
332.296,132.182382401016,-9.28901310432031
332.298,130.761108363929,-13.9335196564805
332.3,126.49672954525,-13.9335196564805
332.302,126.49672954525,-9.28901310432031
332.304,133.603656438103,-2.32270799573469
332.306,132.182382401016,-2.32270799573469
332.308,127.918560289755,-11.611721100055
332.31,122.232907433989,-13.9335196564805
332.312,120.811633396902,-9.28901310432031
332.314,123.654181471076,-6.96721454789484
332.316,126.49672954525,-4.64450655216016
332.318,120.811633396902,-6.96721454789484
332.32,120.811633396902,-11.611721100055
332.322,119.390359359815,-11.611721100055
332.324,117.969085322728,-6.96721454789484
332.326,120.811633396902,-6.96721454789484
332.328,125.075455508163,-2.32270799573469
332.33,120.811633396902,-2.32270799573469
332.332,122.232907433989,-11.611721100055
332.334,117.969085322728,-11.611721100055
332.336,119.390359359815,-4.64450655216016
332.338,122.232907433989,-4.64450655216016
332.34,126.49672954525,-4.64450655216016
332.342,126.49672954525,2.32179855642547
332.344,122.232907433989,-2.32270799573469
332.346,122.232907433989,-6.96721454789484
332.348,117.969085322728,-9.28901310432031
332.35,120.811633396902,-2.32270799573469
332.352,122.232907433989,0
332.354,125.075455508163,4.64450655216016
332.356,122.232907433989,-6.96721454789484
332.358,119.390359359815,-6.96721454789484
332.36,123.654181471076,-2.32270799573469
332.362,123.654181471076,2.32179855642547
332.364,126.49672954525,-2.32270799573469
332.366,120.811633396902,-6.96721454789484
332.368,122.232907433989,-2.32270799573469
332.37,125.075455508163,0
332.372,129.339834326842,0
332.374,125.075455508163,2.32179855642547
332.376,125.075455508163,-2.32270799573469
332.378,120.811633396902,-2.32270799573469
332.38,123.654181471076,2.32179855642547
332.382,123.654181471076,9.28901310432031
332.384,123.654181471076,9.28901310432031
332.386,123.654181471076,-4.64450655216016
332.388,117.969085322728,-6.96721454789484
332.39,120.811633396902,0
332.392,123.654181471076,4.64450655216016
332.394,123.654181471076,-2.32270799573469
332.396,123.654181471076,-6.96721454789484
332.398,123.654181471076,-9.28901310432031
332.4,123.654181471076,4.64450655216016
332.402,123.654181471076,4.64450655216016
332.404,120.811633396902,-6.96721454789484
332.406,119.390359359815,-4.64450655216016
332.408,122.232907433989,2.32179855642547
332.41,122.232907433989,9.28901310432031
332.412,122.232907433989,6.96630510858563
332.414,117.969085322728,0
332.416,120.811633396902,4.64450655216016
332.418,120.811633396902,11.6108116607458
332.42,120.811633396902,6.96630510858563
332.422,122.232907433989,0
332.424,119.390359359815,6.96630510858563
332.426,126.49672954525,11.6108116607458
332.428,127.918560289755,11.6108116607458
332.43,125.075455508163,2.32179855642547
332.432,122.232907433989,9.28901310432031
332.434,125.075455508163,9.28901310432031
332.436,126.49672954525,18.5780262086406
332.438,130.761108363929,20.8998247650661
332.44,127.918560289755,13.9335196564805
332.442,125.075455508163,9.28901310432031
332.444,126.49672954525,13.9335196564805
332.446,129.339834326842,18.5780262086406
332.448,132.182382401016,16.2553182129059
332.45,133.603656438103,11.6108116607458
332.452,129.339834326842,9.28901310432031
332.454,130.761108363929,2.32179855642547
332.456,125.075455508163,0
332.458,123.654181471076,4.64450655216016
332.46,126.49672954525,4.64450655216016
332.462,129.339834326842,0
332.464,127.918560289755,0
332.466,125.075455508163,2.32179855642547
332.468,120.811633396902,-2.32270799573469
332.47,123.654181471076,2.32179855642547
332.472,125.075455508163,6.96630510858563
332.474,125.075455508163,0
332.476,120.811633396902,-4.64450655216016
332.478,125.075455508163,2.32179855642547
332.48,127.918560289755,9.28901310432031
332.482,125.075455508163,4.64450655216016
332.484,120.811633396902,0
332.486,123.654181471076,9.28901310432031
332.488,126.49672954525,9.28901310432031
332.49,123.654181471076,6.96630510858563
332.492,120.811633396902,0
332.494,120.811633396902,0
332.496,120.811633396902,9.28901310432031
332.498,126.49672954525,9.28901310432031
332.5,122.232907433989,-2.32270799573469
332.502,119.390359359815,-2.32270799573469
332.504,123.654181471076,2.32179855642547
332.506,126.49672954525,9.28901310432031
332.508,126.49672954525,2.32179855642547
332.51,123.654181471076,2.32179855642547
332.512,120.811633396902,-6.96721454789484
332.514,122.232907433989,0
332.516,126.49672954525,4.64450655216016
332.518,123.654181471076,0
332.52,117.969085322728,-9.28901310432031
332.522,123.654181471076,-2.32270799573469
332.524,122.232907433989,4.64450655216016
332.526,125.075455508163,-2.32270799573469
332.528,122.232907433989,-6.96721454789484
332.53,119.390359359815,-4.64450655216016
332.532,120.811633396902,0
332.534,125.075455508163,9.28901310432031
332.536,123.654181471076,4.64450655216016
332.538,123.654181471076,-2.32270799573469
332.54,122.232907433989,6.96630510858563
332.542,126.49672954525,6.96630510858563
332.544,126.49672954525,9.28901310432031
332.546,122.232907433989,9.28901310432031
332.548,119.390359359815,9.28901310432031
332.55,123.654181471076,6.96630510858563
332.552,129.339834326842,16.2553182129059
332.554,125.075455508163,11.6108116607458
332.556,125.075455508163,2.32179855642547
332.558,123.654181471076,2.32179855642547
332.56,123.654181471076,6.96630510858563
332.562,126.49672954525,11.6108116607458
