"X_Value","Dev1.ai3","Dev1.ai0"
639.71,-37.2411306279521,114.404966673453
639.712,-39.3100373082515,117.194798657609
639.714,-43.4478506688504,108.824209938988
639.716,-41.378943988551,106.03328518868
639.718,-35.1722239476526,108.824209938988
639.72,-39.3100373082515,106.03328518868
639.722,-45.5167573491499,103.243453204523
639.724,-39.3100373082515,106.03328518868
639.726,-41.378943988551,117.194798657609
639.728,-39.3100373082515,108.824209938988
639.73,-45.5167573491499,100.452528454215
639.732,-39.3100373082515,111.614041923145
639.734,-37.2411306279521,117.194798657609
639.736,-37.2411306279521,117.194798657609
639.738,-45.5167573491499,103.243453204523
639.74,-41.378943988551,106.03328518868
639.742,-41.378943988551,114.404966673453
639.744,-47.5856640294493,106.03328518868
639.746,-41.378943988551,100.452528454215
639.748,-37.2411306279521,114.404966673453
639.75,-47.5856640294493,106.03328518868
639.752,-41.378943988551,103.243453204523
639.754,-35.1722239476526,108.824209938988
639.756,-41.378943988551,103.243453204523
639.758,-39.3100373082515,97.6626964700583
639.76,-35.1722239476526,103.243453204523
639.762,-39.3100373082515,111.614041923145
639.764,-41.378943988551,97.6626964700583
639.766,-31.0344105870537,106.03328518868
639.768,-31.0344105870537,111.614041923145
639.77,-39.3100373082515,108.824209938988
639.772,-41.378943988551,103.243453204523
639.774,-33.1033172673531,114.404966673453
639.776,-35.1722239476526,117.194798657609
639.778,-39.3100373082515,111.614041923145
639.78,-35.1722239476526,111.614041923145
639.782,-33.1033172673531,117.194798657609
639.784,-37.2411306279521,111.614041923145
639.786,-33.1033172673531,106.03328518868
639.788,-28.9655039067542,108.824209938988
639.79,-35.1722239476526,117.194798657609
639.792,-37.2411306279521,103.243453204523
639.794,-33.1033172673531,108.824209938988
639.796,-28.9655039067542,111.614041923145
639.798,-35.1722239476526,108.824209938988
639.8,-31.0344105870537,97.6626964700583
639.802,-31.0344105870537,111.614041923145
639.804,-33.1033172673531,111.614041923145
639.806,-39.3100373082515,97.6626964700583
639.808,-37.2411306279521,97.6626964700583
639.81,-35.1722239476526,111.614041923145
639.812,-47.5856640294493,103.243453204523
639.814,-43.4478506688504,94.8717717197502
639.816,-41.378943988551,103.243453204523
639.818,-47.5856640294493,108.824209938988
639.82,-49.6545707097488,100.452528454215
639.822,-51.7242877726101,97.6626964700583
639.824,-51.7242877726101,106.03328518868
639.826,-51.7242877726101,114.404966673453
639.828,-53.7931944529095,106.03328518868
639.83,-53.7931944529095,106.03328518868
639.832,-47.5856640294493,111.614041923145
639.834,-51.7242877726101,114.404966673453
639.836,-49.6545707097488,108.824209938988
639.838,-49.6545707097488,111.614041923145
639.84,-47.5856640294493,108.824209938988
639.842,-41.378943988551,111.614041923145
639.844,-45.5167573491499,103.243453204523
639.846,-51.7242877726101,94.8717717197502
639.848,-47.5856640294493,97.6626964700583
639.85,-47.5856640294493,103.243453204523
639.852,-49.6545707097488,94.8717717197502
639.854,-49.6545707097488,92.0819397355935
639.856,-49.6545707097488,97.6626964700583
639.858,-49.6545707097488,106.03328518868
639.86,-53.7931944529095,100.452528454215
639.862,-55.862101133209,94.8717717197502
639.864,-49.6545707097488,94.8717717197502
639.866,-49.6545707097488,103.243453204523
639.868,-51.7242877726101,103.243453204523
639.87,-49.6545707097488,103.243453204523
639.872,-55.862101133209,97.6626964700583
639.874,-49.6545707097488,94.8717717197502
639.876,-43.4478506688504,106.03328518868
639.878,-49.6545707097488,103.243453204523
639.88,-51.7242877726101,89.2910149852854
639.882,-43.4478506688504,94.8717717197502
639.884,-45.5167573491499,97.6626964700583
639.886,-53.7931944529095,94.8717717197502
639.888,-51.7242877726101,89.2910149852854
639.89,-45.5167573491499,97.6626964700583
639.892,-47.5856640294493,103.243453204523
639.894,-47.5856640294493,100.452528454215
639.896,-47.5856640294493,97.6626964700583
639.898,-39.3100373082515,111.614041923145
639.9,-51.7242877726101,106.03328518868
639.902,-45.5167573491499,106.03328518868
639.904,-39.3100373082515,108.824209938988
639.906,-43.4478506688504,106.03328518868
639.908,-45.5167573491499,97.6626964700583
639.91,-37.2411306279521,103.243453204523
639.912,-35.1722239476526,108.824209938988
639.914,-43.4478506688504,97.6626964700583
639.916,-39.3100373082515,89.2910149852854
639.918,-41.378943988551,97.6626964700583
639.92,-41.378943988551,100.452528454215
639.922,-45.5167573491499,86.5011830011287
639.924,-35.1722239476526,86.5011830011287
639.926,-33.1033172673531,100.452528454215
639.928,-39.3100373082515,100.452528454215
639.93,-45.5167573491499,94.8717717197502
639.932,-33.1033172673531,100.452528454215
639.934,-33.1033172673531,117.194798657609
639.936,-39.3100373082515,111.614041923145
639.938,-39.3100373082515,106.03328518868
639.94,-39.3100373082515,114.404966673453
639.942,-37.2411306279521,119.985723407917
639.944,-43.4478506688504,114.404966673453
639.946,-43.4478506688504,103.243453204523
639.948,-37.2411306279521,103.243453204523
639.95,-33.1033172673531,111.614041923145
639.952,-37.2411306279521,108.824209938988
639.954,-43.4478506688504,97.6626964700583
639.956,-37.2411306279521,94.8717717197502
639.958,-37.2411306279521,100.452528454215
639.96,-37.2411306279521,106.03328518868
639.962,-37.2411306279521,100.452528454215
639.964,-43.4478506688504,100.452528454215
639.966,-37.2411306279521,103.243453204523
639.968,-33.1033172673531,103.243453204523
639.97,-39.3100373082515,103.243453204523
639.972,-43.4478506688504,106.03328518868
639.974,-39.3100373082515,100.452528454215
639.976,-33.1033172673531,106.03328518868
639.978,-41.378943988551,111.614041923145
639.98,-45.5167573491499,106.03328518868
639.982,-41.378943988551,100.452528454215
639.984,-37.2411306279521,108.824209938988
639.986,-43.4478506688504,117.194798657609
