"X_Value","Dev1.ai3","Dev1.ai0"
440.49,35.1018180100954,86.9828579123032
440.492,31.2017008789987,86.9828579123032
440.494,37.0518765756437,83.6373381816329
440.496,37.0518765756437,81.96490585886
440.498,33.151759444547,78.6193861281897
440.5,29.2516423134504,83.6373381816329
440.502,27.3015837479021,81.96490585886
440.504,31.2017008789987,81.96490585886
440.506,35.1018180100954,86.9828579123032
440.508,39.001935141192,81.96490585886
440.51,39.001935141192,78.6193861281897
440.512,33.151759444547,76.9462987202923
440.514,31.2017008789987,76.9462987202923
440.516,31.2017008789987,85.3104255895303
440.518,37.0518765756437,85.3104255895303
440.52,40.9519937067404,83.6373381816329
440.522,40.9519937067404,78.6193861281897
440.524,37.0518765756437,78.6193861281897
440.526,37.0518765756437,73.600778989622
440.528,37.0518765756437,75.2738663975194
440.53,31.2017008789987,75.2738663975194
440.532,33.151759444547,80.2918184509626
440.534,37.0518765756437,78.6193861281897
440.536,40.9519937067404,85.3104255895303
440.538,40.9519937067404,80.2918184509626
440.54,35.1018180100954,80.2918184509626
440.542,39.001935141192,76.9462987202923
440.544,31.2017008789987,75.2738663975194
440.546,35.1018180100954,78.6193861281897
440.548,31.2017008789987,78.6193861281897
440.55,37.0518765756437,76.9462987202923
440.552,37.0518765756437,81.96490585886
440.554,39.001935141192,80.2918184509626
440.556,39.001935141192,75.2738663975194
440.558,39.001935141192,75.2738663975194
440.56,44.8528746680625,76.9462987202923
440.562,40.9519937067404,78.6193861281897
440.564,39.001935141192,73.600778989622
440.566,39.001935141192,78.6193861281897
440.568,39.001935141192,73.600778989622
440.57,39.001935141192,75.2738663975194
440.572,37.0518765756437,78.6193861281897
440.574,31.2017008789987,78.6193861281897
440.576,31.2017008789987,78.6193861281897
440.578,31.2017008789987,83.6373381816329
440.58,35.1018180100954,85.3104255895303
440.582,35.1018180100954,78.6193861281897
440.584,40.9519937067404,78.6193861281897
440.586,40.9519937067404,78.6193861281897
440.588,37.0518765756437,75.2738663975194
440.59,37.0518765756437,75.2738663975194
440.592,39.001935141192,76.9462987202923
440.594,39.001935141192,76.9462987202923
440.596,39.001935141192,75.2738663975194
440.598,39.001935141192,80.2918184509626
440.6,44.8528746680625,81.96490585886
440.602,44.8528746680625,75.2738663975194
440.604,39.001935141192,78.6193861281897
440.606,39.001935141192,73.600778989622
440.608,33.151759444547,75.2738663975194
440.61,33.151759444547,78.6193861281897
440.612,39.001935141192,81.96490585886
440.614,37.0518765756437,81.96490585886
440.616,39.001935141192,83.6373381816329
440.618,42.9020522722887,81.96490585886
440.62,40.9519937067404,83.6373381816329
440.622,37.0518765756437,76.9462987202923
440.624,40.9519937067404,78.6193861281897
440.626,37.0518765756437,78.6193861281897
440.628,39.001935141192,73.600778989622
440.63,39.001935141192,75.2738663975194
440.632,39.001935141192,78.6193861281897
440.634,35.1018180100954,76.9462987202923
440.636,39.001935141192,78.6193861281897
440.638,37.0518765756437,81.96490585886
440.64,39.001935141192,83.6373381816329
440.642,39.001935141192,81.96490585886
440.644,42.9020522722887,83.6373381816329
440.646,40.9519937067404,75.2738663975194
440.648,37.0518765756437,75.2738663975194
440.65,33.151759444547,75.2738663975194
440.652,37.0518765756437,78.6193861281897
440.654,35.1018180100954,83.6373381816329
440.656,39.001935141192,81.96490585886
440.658,39.001935141192,78.6193861281897
440.66,40.9519937067404,75.2738663975194
440.662,31.2017008789987,75.2738663975194
440.664,37.0518765756437,75.2738663975194
440.666,31.2017008789987,75.2738663975194
440.668,37.0518765756437,75.2738663975194
440.67,31.2017008789987,80.2918184509626
440.672,31.2017008789987,80.2918184509626
440.674,33.151759444547,78.6193861281897
440.676,37.0518765756437,78.6193861281897
440.678,37.0518765756437,85.3104255895303
440.68,42.9020522722887,85.3104255895303
440.682,39.001935141192,80.2918184509626
440.684,42.9020522722887,85.3104255895303
440.686,42.9020522722887,81.96490585886
440.688,40.9519937067404,81.96490585886
440.69,37.0518765756437,83.6373381816329
440.692,39.001935141192,80.2918184509626
440.694,37.0518765756437,80.2918184509626
440.696,31.2017008789987,80.2918184509626
440.698,31.2017008789987,83.6373381816329
440.7,35.1018180100954,83.6373381816329
440.702,35.1018180100954,86.9828579123032
440.704,39.001935141192,85.3104255895303
440.706,35.1018180100954,83.6373381816329
440.708,39.001935141192,86.9828579123032
440.71,40.9519937067404,81.96490585886
440.712,40.9519937067404,81.96490585886
440.714,39.001935141192,81.96490585886
440.716,39.001935141192,80.2918184509626
440.718,39.001935141192,78.6193861281897
440.72,39.001935141192,81.96490585886
440.722,35.1018180100954,78.6193861281897
440.724,37.0518765756437,83.6373381816329
440.726,40.9519937067404,85.3104255895303
440.728,40.9519937067404,88.6559453202006
440.73,40.9519937067404,88.6559453202006
440.732,40.9519937067404,88.6559453202006
440.734,44.8528746680625,88.6559453202006
440.736,46.8029332336108,85.3104255895303
440.738,46.8029332336108,83.6373381816329
440.74,40.9519937067404,81.96490585886
440.742,40.9519937067404,78.6193861281897
440.744,40.9519937067404,76.9462987202923
440.746,42.9020522722887,75.2738663975194
440.748,42.9020522722887,75.2738663975194
440.75,42.9020522722887,78.6193861281897
440.752,39.001935141192,73.600778989622
440.754,39.001935141192,76.9462987202923
440.756,42.9020522722887,78.6193861281897
440.758,39.001935141192,78.6193861281897
440.76,37.0518765756437,80.2918184509626
440.762,40.9519937067404,75.2738663975194
440.764,37.0518765756437,81.96490585886
440.766,42.9020522722887,80.2918184509626
440.768,40.9519937067404,80.2918184509626
440.77,44.8528746680625,78.6193861281897
440.772,44.8528746680625,75.2738663975194
440.774,44.8528746680625,73.600778989622
440.776,42.9020522722887,73.600778989622
440.778,42.9020522722887,68.5828269361788
440.78,39.001935141192,68.5828269361788
440.782,39.001935141192,73.600778989622
440.784,39.001935141192,70.2552592589517
440.786,39.001935141192,68.5828269361788
440.788,39.001935141192,73.600778989622
440.79,33.151759444547,68.5828269361788
440.792,35.1018180100954,73.600778989622
440.794,35.1018180100954,75.2738663975194
440.796,39.001935141192,73.600778989622
440.798,39.001935141192,73.600778989622
440.8,39.001935141192,78.6193861281897
440.802,37.0518765756437,76.9462987202923
440.804,39.001935141192,75.2738663975194
440.806,39.001935141192,75.2738663975194
440.808,40.9519937067404,71.9283466668491
440.81,37.0518765756437,71.9283466668491
440.812,37.0518765756437,73.600778989622
440.814,39.001935141192,76.9462987202923
440.816,31.2017008789987,75.2738663975194
440.818,35.1018180100954,73.600778989622
440.82,33.151759444547,75.2738663975194
440.822,33.151759444547,76.9462987202923
440.824,33.151759444547,80.2918184509626
440.826,39.001935141192,76.9462987202923
440.828,39.001935141192,81.96490585886
440.83,37.0518765756437,81.96490585886
440.832,42.9020522722887,81.96490585886
440.834,42.9020522722887,78.6193861281897
440.836,39.001935141192,75.2738663975194
440.838,35.1018180100954,75.2738663975194
440.84,39.001935141192,76.9462987202923
440.842,37.0518765756437,75.2738663975194
440.844,35.1018180100954,76.9462987202923
440.846,35.1018180100954,80.2918184509626
440.848,39.001935141192,81.96490585886
440.85,42.9020522722887,81.96490585886
440.852,42.9020522722887,75.2738663975194
440.854,39.001935141192,76.9462987202923
440.856,40.9519937067404,73.600778989622
440.858,35.1018180100954,75.2738663975194
440.86,29.2516423134504,73.600778989622
440.862,29.2516423134504,76.9462987202923
440.864,33.151759444547,78.6193861281897
440.866,35.1018180100954,78.6193861281897
440.868,35.1018180100954,85.3104255895303
440.87,37.0518765756437,83.6373381816329
440.872,40.9519937067404,83.6373381816329
440.874,37.0518765756437,80.2918184509626
440.876,42.9020522722887,85.3104255895303
440.878,42.9020522722887,80.2918184509626
440.88,42.9020522722887,80.2918184509626
440.882,40.9519937067404,80.2918184509626
440.884,42.9020522722887,80.2918184509626
440.886,39.001935141192,80.2918184509626
440.888,39.001935141192,75.2738663975194
440.89,35.1018180100954,73.600778989622
440.892,39.001935141192,73.600778989622
440.894,33.151759444547,78.6193861281897
440.896,33.151759444547,73.600778989622
440.898,31.2017008789987,78.6193861281897
440.9,37.0518765756437,78.6193861281897
440.902,31.2017008789987,78.6193861281897
440.904,31.2017008789987,81.96490585886
440.906,39.001935141192,78.6193861281897
440.908,35.1018180100954,81.96490585886
440.91,40.9519937067404,83.6373381816329
440.912,39.001935141192,85.3104255895303
440.914,39.001935141192,78.6193861281897
440.916,39.001935141192,78.6193861281897
440.918,33.151759444547,73.600778989622
440.92,27.3015837479021,71.9283466668491
440.922,29.2516423134504,75.2738663975194
440.924,29.2516423134504,80.2918184509626
440.926,29.2516423134504,78.6193861281897
440.928,33.151759444547,76.9462987202923
440.93,33.151759444547,75.2738663975194
440.932,31.2017008789987,71.9283466668491
440.934,29.2516423134504,68.5828269361788
440.936,29.2516423134504,65.2373072055085
440.938,29.2516423134504,61.8917874748382
440.94,27.3015837479021,55.2007480134976
440.942,25.3515251823537,50.1821408749299
440.944,25.3515251823537,45.1641888214867
440.946,23.4014666168054,40.1455816829191
440.948,23.4014666168054,30.1090224909082
440.95,17.550527089935,25.091070437465
440.952,15.6004685243866,20.0731183840218
440.954,21.4514080512571,15.0545112454541
440.956,15.6004685243866,11.7089915147838
440.958,13.6504099588383,8.3634717841135
440.96,21.4514080512571,3.34551973067029
440.962,19.5013494857087,0
440.964,19.5013494857087,0
440.966,21.4514080512571,0
440.968,19.5013494857087,0
440.97,21.4514080512571,3.34551973067029
440.972,19.5013494857087,3.34551973067029
440.974,19.5013494857087,6.69103946134059
440.976,17.550527089935,6.69103946134059
440.978,19.5013494857087,8.3634717841135
440.98,19.5013494857087,8.3634717841135
440.982,19.5013494857087,10.0365591920109
440.984,15.6004685243866,13.3820789226812
440.986,19.5013494857087,16.7275986533515
440.988,13.6504099588383,15.0545112454541
440.99,13.6504099588383,13.3820789226812
440.992,13.6504099588383,18.4000309761244
440.994,11.70035139329,18.4000309761244
440.996,11.70035139329,21.7455507067947
440.998,17.550527089935,18.4000309761244
441,19.5013494857087,21.7455507067947
441.002,17.550527089935,25.091070437465
441.004,17.550527089935,21.7455507067947
441.006,15.6004685243866,20.0731183840218
441.008,19.5013494857087,25.091070437465
441.01,17.550527089935,21.7455507067947
441.012,21.4514080512571,26.7635027602379
441.014,19.5013494857087,21.7455507067947
441.016,15.6004685243866,23.4186381146921
441.018,15.6004685243866,20.0731183840218
441.02,17.550527089935,21.7455507067947
441.022,11.70035139329,25.091070437465
441.024,11.70035139329,25.091070437465
441.026,11.70035139329,26.7635027602379
441.028,15.6004685243866,30.1090224909082
441.03,17.550527089935,26.7635027602379
441.032,11.70035139329,26.7635027602379
441.034,15.6004685243866,30.1090224909082
441.036,15.6004685243866,30.1090224909082
441.038,15.6004685243866,30.1090224909082
441.04,15.6004685243866,31.7821098988056
441.042,15.6004685243866,25.091070437465
441.044,19.5013494857087,28.4365901681353
441.046,19.5013494857087,25.091070437465
441.048,17.550527089935,23.4186381146921
441.05,13.6504099588383,26.7635027602379
441.052,11.70035139329,23.4186381146921
441.054,7.80023426219332,26.7635027602379
441.056,7.80023426219332,28.4365901681353
441.058,5.85017569664499,30.1090224909082
441.06,5.85017569664499,31.7821098988056
441.062,11.70035139329,33.4545422215785
441.064,13.6504099588383,35.1276296294759
441.066,13.6504099588383,36.8000619522488
441.068,19.5013494857087,36.8000619522488
441.07,21.4514080512571,33.4545422215785
441.072,15.6004685243866,31.7821098988056
441.074,21.4514080512571,31.7821098988056
441.076,17.550527089935,30.1090224909082
441.078,17.550527089935,25.091070437465
441.08,19.5013494857087,26.7635027602379
441.082,13.6504099588383,25.091070437465
441.084,19.5013494857087,30.1090224909082
441.086,15.6004685243866,31.7821098988056
441.088,15.6004685243866,30.1090224909082
441.09,19.5013494857087,30.1090224909082
441.092,11.70035139329,30.1090224909082
441.094,17.550527089935,30.1090224909082
441.096,17.550527089935,35.1276296294759
441.098,15.6004685243866,30.1090224909082
441.1,15.6004685243866,35.1276296294759
441.102,15.6004685243866,35.1276296294759
441.104,13.6504099588383,35.1276296294759
441.106,13.6504099588383,35.1276296294759
441.108,17.550527089935,31.7821098988056
441.11,19.5013494857087,33.4545422215785
441.112,17.550527089935,30.1090224909082
441.114,13.6504099588383,35.1276296294759
441.116,13.6504099588383,33.4545422215785
441.118,15.6004685243866,31.7821098988056
441.12,15.6004685243866,33.4545422215785
441.122,9.75029282774165,33.4545422215785
441.124,9.75029282774165,38.4731493601462
441.126,13.6504099588383,38.4731493601462
441.128,11.70035139329,43.4911014135894
441.13,9.75029282774165,40.1455816829191
441.132,9.75029282774165,45.1641888214867
441.134,9.75029282774165,40.1455816829191
441.136,5.85017569664499,41.8186690908164
441.138,3.90011713109666,36.8000619522488
441.14,3.90011713109666,38.4731493601462
441.142,-1.95005856554833,40.1455816829191
441.144,0,36.8000619522488
441.146,-3.90011713109666,40.1455816829191
441.148,1.95005856554833,40.1455816829191
441.15,0,41.8186690908164
441.152,0,35.1276296294759
441.154,1.95005856554833,35.1276296294759
441.156,1.95005856554833,35.1276296294759
441.158,3.90011713109666,36.8000619522488
441.16,3.90011713109666,35.1276296294759
441.162,3.90011713109666,35.1276296294759
441.164,0,35.1276296294759
441.166,7.80023426219332,40.1455816829191
441.168,1.95005856554833,35.1276296294759
441.17,1.95005856554833,40.1455816829191
441.172,0,38.4731493601462
441.174,0,38.4731493601462
441.176,3.90011713109666,41.8186690908164
441.178,3.90011713109666,40.1455816829191
441.18,7.80023426219332,40.1455816829191
441.182,9.75029282774165,35.1276296294759
441.184,9.75029282774165,38.4731493601462
441.186,7.80023426219332,35.1276296294759
441.188,7.80023426219332,35.1276296294759
441.19,11.70035139329,31.7821098988056
441.192,7.80023426219332,35.1276296294759
441.194,1.95005856554833,30.1090224909082
441.196,5.85017569664499,33.4545422215785
441.198,7.80023426219332,33.4545422215785
441.2,3.90011713109666,36.8000619522488
441.202,7.80023426219332,33.4545422215785
