"X_Value","Dev1.ai3","Dev1.ai0"
522.34,-6.39317869151229,-13.1445344701074
522.342,-4.79504051473457,-22.5333826059394
522.344,-6.39317869151229,-18.777696271664
522.346,-1.59813817677772,-22.5333826059394
522.348,-6.39317869151229,-16.9002208043828
522.35,-3.19627635355545,-18.777696271664
522.352,-11.1875932218455,-22.5333826059394
522.354,-6.39317869151229,-18.777696271664
522.356,-9.58945504506774,-24.4115934729336
522.358,-6.39317869151229,-13.1445344701074
522.36,-4.79504051473457,-24.4115934729336
522.362,-6.39317869151229,-16.9002208043828
522.364,-1.59813817677772,-18.777696271664
522.366,-9.58945504506774,-16.9002208043828
522.368,0,-18.777696271664
522.37,-4.79504051473457,-18.777696271664
522.372,-1.59813817677772,-13.1445344701074
522.374,-6.39317869151229,-16.9002208043828
522.376,-6.39317869151229,-16.9002208043828
522.378,-9.58945504506774,-24.4115934729336
522.38,-6.39317869151229,-13.1445344701074
522.382,-11.1875932218455,-24.4115934729336
522.384,-3.19627635355545,-18.777696271664
522.386,-9.58945504506774,-20.6559071386582
522.388,-3.19627635355545,-20.6559071386582
522.39,-11.1875932218455,-22.5333826059394
522.392,-6.39317869151229,-20.6559071386582
522.394,-9.58945504506774,-20.6559071386582
522.396,-3.19627635355545,-16.9002208043828
522.398,-4.79504051473457,-22.5333826059394
522.4,-1.59813817677772,-16.9002208043828
522.402,-6.39317869151229,-24.4115934729336
522.404,-1.59813817677772,-15.0220099373886
522.406,-4.79504051473457,-24.4115934729336
522.408,-4.79504051473457,-20.6559071386582
522.41,-1.59813817677772,-26.2890689402148
522.412,-6.39317869151229,-20.6559071386582
522.414,-3.19627635355545,-20.6559071386582
522.416,-11.1875932218455,-22.5333826059394
522.418,-4.79504051473457,-22.5333826059394
522.42,-9.58945504506774,-24.4115934729336
522.422,-6.39317869151229,-16.9002208043828
522.424,-6.39317869151229,-20.6559071386582
522.426,-11.1875932218455,-18.777696271664
522.428,-3.19627635355545,-16.9002208043828
522.43,-6.39317869151229,-24.4115934729336
522.432,-6.39317869151229,-16.9002208043828
522.434,-3.19627635355545,-26.2890689402148
522.436,-11.1875932218455,-22.5333826059394
522.438,-6.39317869151229,-22.5333826059394
522.44,-7.99131686829001,-26.2890689402148
522.442,-3.19627635355545,-16.9002208043828
522.444,-3.19627635355545,-22.5333826059394
522.446,-6.39317869151229,-20.6559071386582
522.448,3.19627635355545,-15.0220099373886
522.45,0,-24.4115934729336
522.452,0,-18.777696271664
522.454,1.59813817677772,-16.9002208043828
522.456,-6.39317869151229,-16.9002208043828
522.458,0,-13.1445344701074
522.46,-9.58945504506774,-18.777696271664
522.462,-7.99131686829001,-11.2663236031132
522.464,-12.7857313986232,-15.0220099373886
522.466,-12.7857313986232,-7.51063726883779
522.468,-12.7857313986232,-16.9002208043828
522.47,-19.1782841057341,-7.51063726883779
522.472,-9.58945504506774,-11.2663236031132
522.474,-20.7764222825118,-11.2663236031132
522.476,-12.7857313986232,-11.2663236031132
522.478,-19.1782841057341,-11.2663236031132
522.48,-14.3838695754009,-11.2663236031132
522.482,-20.7764222825118,-11.2663236031132
522.484,-11.1875932218455,-11.2663236031132
522.486,-19.1782841057341,-16.9002208043828
522.488,-14.3838695754009,-11.2663236031132
522.49,-17.5801459289563,-13.1445344701074
522.492,-9.58945504506774,-7.51063726883779
522.494,-12.7857313986232,-13.1445344701074
522.496,-12.7857313986232,-7.51063726883779
522.498,-12.7857313986232,-16.9002208043828
522.5,-11.1875932218455,-7.51063726883779
522.502,-11.1875932218455,-13.1445344701074
522.504,-12.7857313986232,-11.2663236031132
522.506,-4.79504051473457,-11.2663236031132
522.508,-12.7857313986232,-16.9002208043828
522.51,-9.58945504506774,-7.51063726883779
522.512,-9.58945504506774,-16.9002208043828
522.514,-14.3838695754009,-11.2663236031132
522.516,-6.39317869151229,-16.9002208043828
522.518,-14.3838695754009,-13.1445344701074
522.52,-6.39317869151229,-13.1445344701074
522.522,-14.3838695754009,-18.777696271664
522.524,-11.1875932218455,-11.2663236031132
522.526,-9.58945504506774,-15.0220099373886
522.528,-14.3838695754009,-16.9002208043828
522.53,-6.39317869151229,-16.9002208043828
522.532,-14.3838695754009,-15.0220099373886
522.534,-7.99131686829001,-15.0220099373886
522.536,-14.3838695754009,-18.777696271664
522.538,-12.7857313986232,-9.38884813583199
