"X_Value","Dev1.ai3","Dev1.ai0"
241.34,15.1650717740692,-3.71879156689873
241.342,15.1650717740692,-3.71879156689873
241.344,17.0606129363311,-3.71879156689873
241.346,13.2695306118073,-5.57855143802842
241.348,15.1650717740692,-7.43758313379746
241.35,9.47770581130934,-7.43758313379746
241.352,13.2695306118073,-3.71879156689873
241.354,9.47770581130934,-7.43758313379746
241.356,15.1650717740692,-7.43758313379746
241.358,7.58216464904747,-5.57855143802842
241.36,7.58216464904747,0
241.362,7.58216464904747,0
241.364,11.3732469735712,0
241.366,7.58216464904747,1.85903169576903
241.368,9.47770581130934,1.85903169576903
241.37,5.6866234867856,1.85903169576903
241.372,3.79108232452374,3.71879156689873
241.374,5.6866234867856,3.71879156689873
241.376,9.47770581130934,7.43758313379746
241.378,3.79108232452374,7.43758313379746
241.38,7.58216464904747,3.71879156689873
241.382,9.47770581130934,7.43758313379746
241.384,9.47770581130934,7.43758313379746
241.386,11.3732469735712,7.43758313379746
241.388,15.1650717740692,5.57782326266776
241.39,11.3732469735712,1.85903169576903
241.392,17.0606129363311,0
241.394,13.2695306118073,3.71879156689873
241.396,9.47770581130934,3.71879156689873
241.398,9.47770581130934,3.71879156689873
241.4,13.2695306118073,7.43758313379746
241.402,13.2695306118073,7.43758313379746
241.404,15.1650717740692,3.71879156689873
241.406,18.9561540985929,3.71879156689873
241.408,18.9561540985929,5.57782326266776
241.41,13.2695306118073,5.57782326266776
241.412,15.1650717740692,1.85903169576903
241.414,13.2695306118073,0
241.416,13.2695306118073,1.85903169576903
241.418,15.1650717740692,1.85903169576903
241.42,15.1650717740692,1.85903169576903
241.422,9.47770581130934,0
241.424,15.1650717740692,0
241.426,9.47770581130934,-1.8597598711297
241.428,11.3732469735712,1.85903169576903
241.43,9.47770581130934,0
241.432,11.3732469735712,0
241.434,15.1650717740692,-1.8597598711297
241.436,15.1650717740692,3.71879156689873
241.438,18.9561540985929,1.85903169576903
241.44,15.1650717740692,-1.8597598711297
241.442,17.0606129363311,3.71879156689873
241.444,17.0606129363311,-1.8597598711297
241.446,15.1650717740692,0
241.448,11.3732469735712,0
241.45,11.3732469735712,-5.57855143802842
241.452,5.6866234867856,-1.8597598711297
241.454,1.89554116226187,1.85903169576903
241.456,1.89554116226187,1.85903169576903
241.458,5.6866234867856,5.57782326266776
241.46,11.3732469735712,7.43758313379746
241.462,11.3732469735712,1.85903169576903
241.464,5.6866234867856,1.85903169576903
241.466,5.6866234867856,-1.8597598711297
241.468,5.6866234867856,0
241.47,0,-3.71879156689873
241.472,1.89554116226187,0
241.474,5.6866234867856,1.85903169576903
241.476,5.6866234867856,5.57782326266776
241.478,7.58216464904747,3.71879156689873
241.48,7.58216464904747,0
241.482,11.3732469735712,3.71879156689873
241.484,7.58216464904747,0
241.486,13.2695306118073,0
241.488,11.3732469735712,0
241.49,13.2695306118073,1.85903169576903
