"X_Value","Dev1.ai3","Dev1.ai0"
655.16,15.9820077521786,84.5025748213399
655.162,19.1782841057341,84.5025748213399
655.164,9.58945504506774,84.5025748213399
655.166,15.9820077521786,86.3800502886211
655.168,11.1875932218455,73.2355158185137
655.17,4.79441453033317,76.9912021527891
655.172,9.58945504506774,78.8686776200703
655.174,0,73.2355158185137
655.176,1.59813817677772,84.5025748213399
655.178,0,73.2355158185137
655.18,-3.19627635355545,86.3800502886211
655.182,4.79441453033317,84.5025748213399
655.184,-4.79441453033318,80.7468884870645
655.186,-1.59813817677773,84.5025748213399
655.188,-6.3925527071109,80.7468884870645
655.19,-3.19627635355545,88.2582611556153
655.192,-6.3925527071109,76.9912021527891
655.194,-3.19627635355545,84.5025748213399
655.196,-3.19627635355545,78.8686776200703
655.198,-7.99069088388862,80.7468884870645
655.2,-1.59813817677773,75.1129912857949
655.202,-4.79441453033318,76.9912021527891
655.204,1.59813817677772,78.8686776200703
655.206,0,86.3800502886211
655.208,9.58945504506774,82.6243639543457
655.21,4.79441453033317,88.2582611556153
655.212,15.9820077521786,90.1357366228965
655.214,7.99069088388861,93.8914229571719
655.216,14.3838695754009,101.402795625723
655.218,9.58945504506774,99.5253201584415
655.22,14.3838695754009,105.158481959998
655.222,12.7857313986232,97.6471092914473
655.224,9.58945504506774,105.158481959998
655.226,7.99069088388861,95.7696338241661
655.228,7.99069088388861,95.7696338241661
655.23,11.1875932218455,88.2582611556153
655.232,4.79441453033317,90.1357366228965
655.234,7.99069088388861,80.7468884870645
655.236,3.19627635355545,80.7468884870645
655.238,12.7857313986232,78.8686776200703
655.24,6.39255270711089,75.1129912857949
655.242,12.7857313986232,75.1129912857949
655.244,4.79441453033317,76.9912021527891
655.246,12.7857313986232,84.5025748213399
655.248,9.58945504506774,82.6243639543457
655.25,12.7857313986232,90.1357366228965
655.252,4.79441453033317,88.2582611556153
655.254,1.59813817677772,101.402795625723
655.256,1.59813817677772,93.8914229571719
655.258,1.59813817677772,99.5253201584415
655.26,9.58945504506774,95.7696338241661
655.262,1.59813817677772,97.6471092914473
655.264,11.1875932218455,97.6471092914473
655.266,4.79441453033317,90.1357366228965
655.268,11.1875932218455,93.8914229571719
655.27,12.7857313986232,86.3800502886211
655.272,14.3838695754009,92.0139474898907
655.274,11.1875932218455,88.2582611556153
655.276,7.99069088388861,86.3800502886211
655.278,14.3838695754009,86.3800502886211
