"X_Value","Dev1.ai3","Dev1.ai0"
120.73,12.2983390431513,116.048107641478
120.732,12.2983390431513,112.180569588117
120.734,2.04958937118385,108.312274085079
120.736,8.19916030078364,114.114338614798
120.738,8.19916030078364,117.982634117836
120.74,8.19916030078364,112.180569588117
120.742,4.0991787423677,116.048107641478
120.744,14.3479284143352,116.048107641478
120.746,14.3479284143352,116.048107641478
120.748,10.2487496719675,110.246043111759
120.75,4.0991787423677,114.114338614798
120.752,10.2487496719675,112.180569588117
120.754,14.3479284143352,116.048107641478
120.756,10.2487496719675,110.246043111759
120.758,6.14876811355154,110.246043111759
120.76,12.2983390431513,110.246043111759
120.762,16.397517785519,112.180569588117
120.764,12.2983390431513,114.114338614798
120.766,4.0991787423677,114.114338614798
120.768,10.2487496719675,119.916403144517
120.77,14.3479284143352,117.982634117836
120.772,4.0991787423677,112.180569588117
120.774,8.19916030078364,117.982634117836
120.776,12.2983390431513,117.982634117836
120.778,6.14876811355154,117.982634117836
120.78,4.0991787423677,117.982634117836
120.782,6.14876811355154,119.916403144517
120.784,14.3479284143352,117.982634117836
120.786,10.2487496719675,117.982634117836
120.788,10.2487496719675,110.246043111759
120.79,10.2487496719675,116.048107641478
120.792,12.2983390431513,119.916403144517
120.794,16.397517785519,116.048107641478
120.796,10.2487496719675,114.114338614798
120.798,6.14876811355154,117.982634117836
120.8,10.2487496719675,119.916403144517
120.802,12.2983390431513,121.850929620875
120.804,6.14876811355154,114.114338614798
120.806,-2.04958937118385,117.982634117836
120.808,6.14876811355154,125.719225123913
120.81,4.0991787423677,119.916403144517
120.812,2.04958937118385,114.114338614798
120.814,2.04958937118385,117.982634117836
120.816,2.04958937118385,123.784698647555
120.818,2.04958937118385,117.982634117836
120.82,2.04958937118385,117.982634117836
120.822,2.04958937118385,117.982634117836
120.824,8.19916030078364,121.850929620875
120.826,2.04958937118385,112.180569588117
120.828,-4.0991787423677,117.982634117836
120.83,2.04958937118385,121.850929620875
120.832,6.14876811355154,119.916403144517
120.834,0,117.982634117836
120.836,2.04958937118385,112.180569588117
120.838,-2.04958937118385,116.048107641478
120.84,2.04958937118385,121.850929620875
120.842,2.04958937118385,116.048107641478
120.844,2.04958937118385,112.180569588117
120.846,2.04958937118385,116.048107641478
120.848,6.14876811355154,121.850929620875
120.85,0,110.246043111759
120.852,-2.04958937118385,116.048107641478
120.854,2.04958937118385,119.916403144517
120.856,4.0991787423677,117.982634117836
120.858,4.0991787423677,110.246043111759
120.86,4.0991787423677,116.048107641478
120.862,6.14876811355154,119.916403144517
120.864,12.2983390431513,117.982634117836
120.866,8.19916030078364,110.246043111759
120.868,2.04958937118385,116.048107641478
120.87,6.14876811355154,121.850929620875
120.872,8.19916030078364,117.982634117836
120.874,2.04958937118385,117.982634117836
120.876,6.14876811355154,121.850929620875
120.878,6.14876811355154,117.982634117836
120.88,2.04958937118385,114.114338614798
120.882,6.14876811355154,117.982634117836
120.884,12.2983390431513,117.982634117836
120.886,4.0991787423677,117.982634117836
120.888,0,116.048107641478
120.89,4.0991787423677,116.048107641478
120.892,8.19916030078364,114.114338614798
120.894,2.04958937118385,110.246043111759
120.896,-2.04958937118385,114.114338614798
120.898,8.19916030078364,119.916403144517
120.9,10.2487496719675,116.048107641478
120.902,4.0991787423677,116.048107641478
120.904,4.0991787423677,116.048107641478
120.906,10.2487496719675,116.048107641478
120.908,6.14876811355154,112.180569588117
120.91,2.04958937118385,116.048107641478
120.912,10.2487496719675,117.982634117836
120.914,6.14876811355154,112.180569588117
120.916,6.14876811355154,116.048107641478
120.918,10.2487496719675,117.982634117836
120.92,4.0991787423677,116.048107641478
120.922,-2.04958937118385,119.916403144517
120.924,10.2487496719675,119.916403144517
120.926,2.04958937118385,110.246043111759
120.928,6.14876811355154,116.048107641478
120.93,10.2487496719675,114.114338614798
120.932,2.04958937118385,108.312274085079
120.934,2.04958937118385,114.114338614798
120.936,12.2983390431513,117.982634117836
120.938,8.19916030078364,116.048107641478
120.94,4.0991787423677,116.048107641478
120.942,12.2983390431513,119.916403144517
120.944,6.14876811355154,114.114338614798
120.946,2.04958937118385,116.048107641478
120.948,6.14876811355154,116.048107641478
120.95,8.19916030078364,114.114338614798
120.952,4.0991787423677,114.114338614798
120.954,-2.04958937118385,112.180569588117
120.956,10.2487496719675,116.048107641478
120.958,4.0991787423677,106.377747608721
120.96,-2.04958937118385,108.312274085079
120.962,4.0991787423677,116.048107641478
120.964,10.2487496719675,108.312274085079
120.966,0,110.246043111759
120.968,6.14876811355154,119.916403144517
120.97,10.2487496719675,116.048107641478
120.972,6.14876811355154,110.246043111759
120.974,0,116.048107641478
120.976,10.2487496719675,119.916403144517
120.978,6.14876811355154,114.114338614798
120.98,2.04958937118385,110.246043111759
120.982,2.04958937118385,114.114338614798
120.984,10.2487496719675,117.982634117836
120.986,4.0991787423677,108.312274085079
120.988,0,108.312274085079
120.99,6.14876811355154,116.048107641478
120.992,10.2487496719675,116.048107641478
120.994,4.0991787423677,108.312274085079
120.996,2.04958937118385,112.180569588117
120.998,8.19916030078364,114.114338614798
121,4.0991787423677,110.246043111759
121.002,-2.04958937118385,114.114338614798
121.004,2.04958937118385,119.916403144517
121.006,8.19916030078364,116.048107641478
121.008,-2.04958937118385,110.246043111759
121.01,0,116.048107641478
121.012,6.14876811355154,119.916403144517
121.014,6.14876811355154,116.048107641478
121.016,6.14876811355154,108.312274085079
121.018,4.0991787423677,112.180569588117
121.02,10.2487496719675,114.114338614798
121.022,4.0991787423677,108.312274085079
121.024,0,114.114338614798
121.026,4.0991787423677,117.982634117836
121.028,2.04958937118385,116.048107641478
121.03,-2.04958937118385,114.114338614798
121.032,10.2487496719675,116.048107641478
